trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
23042205,-1.251345330094708,-1.2674188825688735,-1000.1892144291731,-1000.1983993163012,-1000.1643620688045,-1000.1707914897942,-13.900274796645606,-1000.804297179191,-1000.8454802032661,-1998.3677358000787,-1999.5288435515117,-1998.3677358000787,-1998.3677358000787,-1001.2044664203241,-1998.4146078000788,-2000.483466420324,-1998.4146078000788,-1998.4146078000788,-7.8426843901271655,-7.144708794649699,-4.121320154042099
31501649,-0.7415046557110415,-0.7505670555918552,-0.7283046557110415,-0.7334831699286493,-1000.4761046557111,-1000.4797296156634,-29.655140060740145,-1002.7845965357119,-1998.6761469901978,-1998.3679890631356,-1998.6761469901978,-1998.3679890631356,-1998.3679890631356,-1000.2580053407668,-1998.4148610631357,-1999.2580053407669,-1998.4148610631357,-1998.4148610631357,-16.56056287864681,-14.144395419523589,-10.441900939817504
31501653,-0.8572074104171151,-0.8668929429142143,-0.8126535997726576,-0.8181881897710002,-1000.5479120755149,-1000.5517862885138,-16.031273979502352,-1001.1700150103861,-1998.5560027162685,-1998.3679890631356,-1998.5560027162685,-1998.3679890631356,-1998.3679890631356,-1998.4148610631357,-1998.4148610631357,-1998.4148610631357,-1998.4148610631357,-1998.4148610631357,-16.793064866218497,-14.367001685265802,-10.621978605014368
31501654,-1.7323202746970228,-1.75848234859295,-1.7005151845698803,-1.7154649410818388,-1001.440873148519,-1001.4513379780774,-22.798515821328653,-1001.8547509108215,-1001.2410592573281,-1998.3768910230651,-2000.2177659268968,-1998.3768910230651,-1998.3768910230651,-1998.423763023065,-1998.423763023065,-1998.423763023065,-1998.423763023065,-1998.423763023065,-15.133839991247578,-15.710705910214786,-13.24505690073647
35381561,-1.6226213960117748,-1.6591033137003943,-1000.6226213960118,-1000.6434682061196,-1000.6226213960118,-1000.6372141630873,-42.889137318713466,-1008.6471835154603,-1005.0653906295454,-1998.383063738101,-2003.6710572967684,-1998.383063738101,-1998.383063738101,-1998.8649145948734,-1998.4299357381012,-1998.8671465993968,-1998.4299357381012,-1998.4299357381012,-17.336549992787422,-13.547238812250205,-7.789068059150548
35381565,-2.3560758679526743,-2.422030801057099,-1001.3490803790991,-1001.3867689123016,-1001.3462821835576,-1001.3726641567994,-38.130855610949794,-1006.2680405158112,-1000.5634831378098,-1998.383063738101,-1999.5634831378097,-1998.383063738101,-1998.383063738101,-1998.4299357381012,-1998.4299357381012,-1998.4299357381012,-1998.4299357381012,-1998.4299357381012,-20.608412924736417,-19.173777454967052,-10.871815737717073
35381566,-1.54754651897843,-1.5891750025985376,-1000.5385229772713,-1000.5623106821971,-1000.5349135605885,-1000.5515649540365,-19.120380697294838,-1001.3340142811267,-1003.2485370537114,-1998.376298617537,-2002.3614837138725,-1998.376298617537,-1998.376298617537,-1998.4231706175372,-1998.4231706175372,-1998.4231706175372,-1998.4231706175372,-1998.4231706175372,-14.83724791059048,-15.159608737869265,-8.067070524732252
35381567,-1.0919833589724823,-1.1185207309383727,-1000.0712715933563,-1000.0864358059083,-1000.0629868871099,-1000.0736018358962,-18.649167990100956,-1001.2859997970468,-1002.9733030681776,-1998.375306476139,-2001.9201963884998,-1999.3645898724417,-1998.375306476139,-1001.0560911571235,-1998.4221784761392,-2000.0560911571233,-1998.4221784761392,-1998.4221784761392,-11.67980298992046,-9.198452510636661,-5.79673475066664
35381568,-0.9813797165095539,-1.00877889059989,-999.9522528519415,-999.9679095228502,-999.9406021061142,-999.9515617757503,-5.3772733615567265,-999.960410264652,-1006.6157158510387,-1998.3770837130583,-2005.6629691923558,-1998.3770837130583,-1998.3770837130583,-1998.4239557130581,-1998.4239557130581,-1998.4239557130581,-1998.4239557130581,-1998.4239557130581,-7.242463716106585,-8.463355325111557,-5.922070644008178
36319641,-0.6056829522982846,-0.6174304161821349,-1000.3402829522983,-1000.3469957888034,-1000.3402829522983,-1000.3449819378518,-3.1331179545139882,-999.736192283461,-999.7661441989093,-1998.3773032070717,-1998.734597531691,-1998.3773032070717,-1998.3773032070717,-1000.0765594184488,-1998.4241752070716,-1999.0765594184488,-1998.4241752070716,-1998.4241752070716,-7.575057875225619,-6.978206917840698,-3.8083791327041587
36319645,-0.7686474020515119,-0.7874201386769131,-1000.4635099696319,-1000.4742372477036,-1000.4476149966641,-1000.4551240913142,-3.8076682791924092,-999.8036472771859,-1002.2691281624453,-1998.3773032070717,-2000.7848348208086,-1998.3773032070717,-1998.3773032070717,-1998.4241752070716,-1998.4241752070716,-1998.4241752070716,-1998.4241752070716,-1998.4241752070716,-5.105056762920348,-5.248898624097214,-4.1170193061421685
36319646,-0.5249686188401609,-0.538259608449063,-1000.2324419630073,-1000.2400368142123,-1000.2215913006742,-1000.2269076965176,-1.7273142908806802,-999.2185252451177,-999.784337139043,-1998.3675721993545,-1999.0373371403693,-1998.3675721993545,-1998.3675721993545,-1998.4144441993546,-1998.4144441993546,-1998.4144441993546,-1998.4144441993546,-1998.4144441993544,-3.7739177081688196,-4.273495341452406,-3.368496196616535
36319647,-0.6924655275671239,-0.7074521159984761,-1000.4130074224644,-1000.4215711872823,-1000.4073841804234,-1000.4133788157959,-10.463018414854526,-1000.460424348044,-1000.974032582799,-1998.3675721993545,-2000.1800592420493,-1998.3675721993545,-1998.3675721993545,-1998.4144441993546,-1998.4144441993546,-1998.4144441993546,-1998.4144441993546,-1998.4144441993546,-5.527366861618436,-5.233767764267976,-4.0014225337880385
36319648,-0.7367787763378404,-0.7479564636883667,-1000.4515050880128,-1000.4578923379274,-1000.4435556126828,-1000.448026687623,-36.61741953049479,-1005.5127590660172,-1001.0851701477312,-1998.3859354884567,-2000.0729701357627,-1998.3859354884567,-1998.3859354884567,-1998.4328074884568,-1998.4328074884568,-1998.4328074884568,-1998.4328074884568,-1998.4328074884568,-7.4272902643985255,-5.6679431903731965,-4.124824497930747
37104545,-1.655416584920383,-1.6725439611670074,-1001.3900165849204,-1001.3998036570613,-1001.3900165849204,-1001.396867535419,-91.21984658913294,-1032.8056863840548,-1998.369366880591,-1998.369366880591,-1998.369366880591,-1998.369366880591,-1998.369366880591,-1999.5212613651343,-1998.4162388805912,-2000.0850104505607,-2002.5626323015117,-1998.4162388805912,-12.202168302795638,-8.67079883106618,-5.553095148181376
37104549,-3.9151425944065306,-3.958113269550357,-1003.6232455962266,-1003.6478002677375,-1003.6126467969547,-1003.6298350670122,-89.41479287819544,-1031.903159528586,-1002.08111747229,-1998.369366880591,-2001.0811174722899,-2000.8801493357123,-1998.369366880591,-1998.4162388805912,-1998.4162388805912,-1998.4162388805912,-1998.4162388805912,-1998.4162388805912,-21.503899816434735,-17.652231067066886,-10.938601290952677
43764585,-1000.2010741526295,-1000.2111569612063,-1.8152741526294873,-1.821035757530502,-0.46127415262948746,-0.4653072760601977,-19.004312525083964,-1001.4244922114395,-1001.508371538892,-1998.3760041574844,-2000.249931550994,-1998.3760041574844,-1998.3760041574844,-1999.147432382159,-2997.4228761574846,-2998.1474323821594,-2997.4228761574846,-2997.4228761574846,-12.268663423198698,-11.975024138155248,-10.592493676695698
43764589,-1000.1152191935481,-1000.123901609232,-1.6960061337331411,-1.7009675141239198,-0.3286409098071674,-0.3321138760807125,-18.823247919371074,-1001.4063859892868,-1002.3168599687209,-1998.3760041574844,-2001.0908333144775,-1998.3760041574844,-1998.3760041574844,-2997.4228761574846,-2997.4228761574846,-2997.4228761574846,-2997.4228761574846,-2997.4228761574846,-10.806698404443278,-10.443676522875855,-10.22283632892019
43764590,-999.7741095482891,-999.7805783906678,-1.3776860356869025,-1.381382517046164,-0.019436630646053277,-0.022024167597536226,-36.86661572613011,-1006.1363342155863,-1002.1827871407294,-1998.3603872077738,-2000.9625871244693,-1998.3603872077738,-1998.3603872077738,-2997.4072592077737,-2997.4072592077737,-2997.4072592077737,-2997.4072592077737,-2997.4072592077737,-11.560253000384783,-10.319262849872493,-9.675088621535645
43764593,-999.9773926036693,-999.9861088933945,-1.5915926036692603,-1.5965733406551377,-0.23759260366926038,-0.24107911955937456,-78.14933492704533,-1026.785900216352,-1999.0998466688131,-2001.854925648546,-1999.0998466688131,-1998.3767985778784,-1998.3767985778784,-2997.8752978727725,-2997.4236705778785,-2997.8752978727725,-2997.4236705778785,-2997.4236705778785,-16.639987148823437,-13.997730214093789,-10.350606590004181
43764597,-1000.05533629297,-1000.0646733260053,-1.6659922247743881,-1.67132767222316,-0.3105745974961933,-0.3143094107103337,-85.21973135038517,-1030.3210965206733,-1001.1868889038999,-1998.3767985778784,-2000.1868889039,-1998.3767985778784,-1998.3767985778784,-2997.4236705778785,-2997.4236705778785,-2997.4236705778785,-2997.4236705778785,-2997.4236705778785,-15.120388502548678,-12.322106125395322,-10.555198211648621
48491969,-999.2846474629159,-999.2879154668998,-999.3480474629159,-999.3499148937639,-0.44714746291594887,-0.44845466450947813,-1.3809156901392101,-999.3255380292447,-999.3189726561587,-1998.899791313709,-1998.3178900355751,-1998.0916963683503,-1998.0916963683503,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1.5802035921534336,-1.7744184264003673,-1.7211946640507125
48491973,-999.5175504247565,-999.5235658490797,-999.5809504247565,-999.584387810084,-0.6800504247564956,-0.6824565944857601,-1.0604308135065197,-999.1652955909284,-1000.1431287751295,-1998.945771646084,-1999.1280487748554,-1998.5011934023405,-1998.0916963683503,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-1998.1737960493622,-2.146124565494153,-2.07809005427992,-2.3116792053914534
48493361,-1998.0823747394415,-1998.082985270564,-999.0823747394415,-999.0827236143687,-999.0823747394415,-999.0826189518906,-0.6739327229887143,-999.4457966384321,-999.5002735256332,-1998.5456107579328,-1998.500273525633,-1998.3247965538753,-1998.3247965538753,-2997.4068962348874,-2997.4068962348874,-2997.4068962348874,-2997.4068962348874,-2997.4068962348874,-8.607889197886964,-9.523723572803348,-8.681766955307403
48493365,-2008.107222936194,-2008.107738387094,-1004.8086030868113,-1004.8088976301827,-1003.0891551470581,-1003.0893613274181,-0.6739327229887143,-999.4457966384321,-999.7040481146654,-1998.3830164938556,-1998.7040481146653,-1998.3247965538753,-1998.3247965538753,-2997.4068962348874,-2997.4068962348874,-2997.4068962348874,-2997.4068962348874,-2997.4068962348874,-10.674097044351388,-11.597611178385321,-10.739329180236233
49589209,-999.2626459464469,-999.268073972225,-999.9972459464469,-1000.000347675463,-999.9972459464469,-999.9994171567581,-1.9489665019382476,-999.7264277107586,-1000.2173330763418,-1998.325726035664,-1999.1493864113527,-1998.325726035664,-1998.325726035664,-1998.372598035664,-1998.372598035664,-1998.372598035664,-1998.372598035664,-1998.372598035664,-11.342601098892146,-12.914923410979446,-10.280817168052822
49589213,-999.8597993939429,-999.869954096664,-1000.4068515111073,-1000.4126541983765,-1000.331832357973,-1000.3358942390614,-0.8554010975231172,-999.5369955665935,-1000.1639012496785,-1998.325726035664,-1999.0931812476233,-1998.325726035664,-1998.325726035664,-1998.372598035664,-1998.372598035664,-1998.372598035664,-1998.372598035664,-1998.372598035664,-12.423781969007818,-13.078370084844149,-10.943886222319613
53121113,-999.3883719911046,-999.3932011796057,-3.8819719911045345,-3.884731527390922,-3.6355719911045346,-3.6375036665050056,-10.797897631197657,-1000.5751175702388,-0.9790248820552112,-998.8018225598017,-999.3142248820552,-998.8007225598018,-998.8281225598017,-999.7760879302136,-1998.3878945598017,-1998.7835678343886,-1998.3878945598017,-1998.3878945598017,-8.934871184005026,-7.630023176535834,-7.131187564853055
53121117,-1000.4514761636564,-1000.4612466216596,-4.657185282011444,-4.662768400870371,-4.295628929353452,-4.2995371125547015,-10.797897631197657,-1000.5751175702388,-0.7495831971199751,-998.8018225598017,-999.0847831971199,-998.8007225598018,-998.8281225598017,-1998.3878945598017,-1998.3878945598017,-1998.3878945598017,-1998.3878945598017,-1998.3878945598017,-9.757547716461168,-9.175165515077193,-8.254587090819038
53121121,-0.44911070530497543,-0.4546954725230809,-0.43591070530497533,-0.4391020008581785,-1000.183710705305,-1000.1859446121922,-16.142191453372433,-1001.1684299093356,-1000.0117604909994,-1998.353903675983,-1999.0117604909994,-2000.2606390834594,-1998.353903675983,-1000.0086611278531,-1998.400775675983,-1999.0581202048538,-1999.225684776999,-1998.400775675983,-13.641432421193837,-12.198320240446836,-9.613740224780452
53121125,-1.596869708927274,-1.6070597552936,-1.233212414659813,-1.2390352982977133,-1000.8408294969528,-1000.8449055154994,-26.099352403079465,-1002.1641460043063,-1001.3263150280504,-1998.353903675983,-2000.2019483721047,-2000.72051991111,-1998.353903675983,-1998.400775675983,-1998.400775675983,-1998.400775675983,-1998.400775675983,-1998.400775675983,-13.582316265325165,-11.904942232219234,-10.522160547137696
53121126,-0.9183020872912242,-0.9285944545391955,-0.8724518735970894,-0.8783332263102157,-1000.6071917881194,-1000.6113087350186,-37.3852979910621,-1006.6549746908912,-1000.8808995021757,-1998.3785882776374,-2000.1598995021757,-1998.3785882776374,-1998.3785882776374,-1998.4254602776373,-1998.4254602776373,-1998.4254602776373,-1998.4254602776373,-1998.4254602776373,-16.171647936088043,-13.637085304091281,-10.698295834346384
53121129,-0.48426653331793246,-0.4873344765633517,-1000.218866533318,-1000.2206196437439,-1000.218866533318,-1000.2200937106161,-21.863334916270084,-1001.616034337962,-1000.4226568049314,-1998.3848816512095,-1999.4226568049314,-1998.3848816512095,-1998.3848816512095,-1000.0059538591435,-1998.4317536512096,-1999.0098237556745,-1998.4317536512096,-1998.4317536512096,-7.180367286529244,-5.480971615089333,-2.7135908438991123
53121133,-0.8701133184255756,-0.8809488478599958,-1000.590437486687,-1000.5966292177925,-1000.5847271539917,-1000.5890613657655,-31.338577531016178,-1002.8728105516079,-999.9935110443572,-1998.3848816512095,-1998.993511044357,-1998.3848816512095,-1998.3848816512095,-1998.4317536512096,-1998.4317536512096,-1998.4317536512096,-1998.4317536512096,-1998.4317536512096,-7.212655061525307,-5.351462883332889,-3.7836105462778264
53681337,-0.2827921201799799,-0.2850841707303338,-0.8969921201799799,-0.8983018633516107,0.4570078798200201,0.45609105959987856,-12.036748893865598,-1000.7356624297466,-999.5169104843478,-1998.3848113377285,-1998.5169104843476,-1998.3848113377285,-1998.3848113377285,-1000.2783915460684,-1998.4316833377284,-1999.4178915460684,-1998.4316833377284,-1998.4316833377284,-8.753435835957866,-8.055913254793506,-8.46778529438333
53681341,-1.075913172805318,-1.083962097781078,-1.6882004646479172,-1.6927998503483517,-0.3334353813849569,-0.3366549513752608,-22.6060037690487,-1001.792588084158,-1998.6143475119607,-1998.3848113377285,-1998.6143475119607,-1998.3848113377285,-1998.3848113377285,-1998.4316833377284,-1998.4316833377284,-1998.4316833377284,-1998.4316833377284,-1998.4316833377284,-10.886686987913532,-10.341786379736929,-10.258976094494253
53681342,-0.9628661719418382,-0.9699924620920515,-1.5751534637844373,-1.5792256295845593,-0.22038838052147713,-0.22323889658156237,-13.581113396290966,-1000.8810093597691,-1001.0425402855418,-1998.3747114999437,-2000.0996736033699,-1998.3747114999437,-1998.3747114999437,-1998.421583499944,-1998.421583499944,-1998.421583499944,-1998.421583499944,-1998.421583499944,-10.895751344404388,-10.729857295604948,-9.860717908791278
57393641,-999.1849935839945,-999.1867063092908,-999.9195935839945,-999.9205722841638,-999.9195935839945,-999.920278674113,-1.7407272427475398,-999.7491118061936,-1000.2949037163131,-1998.3740683213493,-1999.2637037152967,-1998.3740683213493,-1998.3740683213493,-1998.4209403213495,-1998.4209403213495,-1998.4209403213495,-1998.4209403213495,-1998.4209403213495,-8.033845109984226,-7.872667086877062,-8.208583064462667
57393645,-999.7815256934656,-999.7863836043693,-1000.48550831905,-1000.4882842681379,-1000.4732613692838,-1000.4752045336453,-1.2224920137917943,-999.6972882497704,-1000.6523960331386,-1998.3740683213493,-1999.5067960271545,-1998.3740683213493,-1998.3740683213493,-1001.634262877938,-1998.4209403213495,-2000.634262877938,-1998.4209403213495,-1998.4209403213492,-8.793861899745115,-8.75134199845831,-9.265467622795848
58366489,-1000.2151537611545,-1000.229649416813,-0.46735376115455307,-0.4756369929593791,-1000.2151537611545,-1000.2209520234179,-60.081001506025146,-1018.0029160980051,-1002.6687283218812,-1998.3787618548563,-2001.2527283431004,-1998.3787618548563,-1998.3787618548563,-2997.9586426576698,-2997.4256338548566,-2998.607125830802,-3000.4297598204375,-2997.425633854856,-19.474713629701384,-15.294441095533541,-11.86266693187531
58366493,-1000.2590227660468,-1000.2736075749989,-0.4887648228058401,-0.49709899934988444,-1000.2275816455094,-1000.2334155690903,-72.83033393400366,-1024.377577543623,-1003.2067229778162,-1998.3787618548563,-2001.8749629885547,-1998.3787618548563,-1998.3787618548563,-2997.4256338548566,-2997.4256338548566,-2997.4256338548566,-2997.425633854856,-2997.4256338548566,-19.096742383643466,-15.127910267443301,-11.822139167202431
59710961,-0.600149546053546,-0.6088547264070732,0.14765045394645404,0.14267606517301,-999.6001495460536,-999.603631618195,-16.442743172165027,-1001.2222451016389,-1000.8090953966267,-1998.3803035927126,-1999.5648687323219,-1998.3803035927126,-1998.3803035927126,-1000.2399241745107,-1998.4271755927125,-1999.2399241745106,-1998.4271755927125,-1998.4271755927125,-12.958011121931207,-11.677563985115794,-9.896715371020937
59710962,-0.36491272498297167,-0.3692904767288278,0.38288727501702835,0.3803857025908248,-999.364912724983,-999.3666638256813,-11.044316499562196,-1000.6736291485262,-1000.7577610056418,-1998.37055547083,-1999.8719210077543,-1998.37055547083,-1998.37055547083,-1002.6293495284787,-1998.4174274708298,-2002.4663495284788,-2003.0825798290189,-1998.4174274708298,-10.52074726935711,-9.387896620756498,-9.200446316817061
59710965,-0.2458027472030941,-0.24856856722930704,0.5111429102316543,0.5095624416452469,-999.2329988267944,-999.234105154805,-3.450205772252016,-999.914218111558,-999.8307122676089,-1998.37055547083,-1998.7683122655762,-1998.37055547083,-1998.37055547083,-1998.4174274708298,-1998.4174274708298,-1998.4174274708298,-1998.4174274708298,-1998.4174274708298,-11.44545041960483,-11.212705049568749,-8.801555392979406
59710966,-0.8421791133565393,-0.8551016932725867,-0.07956041863986307,-0.08694475002046154,-999.8214329407532,-999.8266019727196,-28.66085715203277,-1002.4376449244022,-1002.1645441656253,-1998.3731797262058,-2001.0119441611907,-1998.3731797262058,-1998.3731797262058,-1001.2837893711725,-1998.4200517262057,-2000.5627893711726,-1998.4200517262057,-1998.4200517262057,-13.537951812522941,-11.783307728331112,-10.452092534877352
59711617,-2.327738264797137,-2.3586298226141156,-1.5799382647971372,-1.5975905835496962,-1001.3277382647972,-1001.3400948879239,-71.76999070953396,-1023.8473189291385,-1001.7043209549765,-1998.37858403566,-2000.7043209549765,-1998.37858403566,-1998.37858403566,-1999.1843482408008,-1998.42545603566,-1999.1843482408008,-1998.42545603566,-1998.42545603566,-20.503268176787195,-19.631750508873132,-14.660058480968878
59711621,-1.160217537270339,-1.173756264619167,-0.4086355124157204,-0.4163719280436222,-1000.1549227024739,-1000.1603381934134,-53.24851396392849,-1014.5865805563358,-1998.679278501359,-1998.37858403566,-1998.6761521853537,-1998.37858403566,-1998.37858403566,-1998.42545603566,-1998.42545603566,-1998.42545603566,-1998.42545603566,-1998.42545603566,-17.143867744558815,-14.080346240297038,-11.449705212413152
60628705,-3.2483234062680637,-3.2701337721784998,-1002.248323406268,-1002.2607864725026,-1002.248323406268,-1002.2570475526322,-105.59315306866665,-1039.9882141312887,-1998.3611197102223,-1998.8201488380932,-1998.3611197102223,-1998.9205496519671,-1998.3611197102223,-1998.4079917102224,-1999.371435465554,-1998.4079917102224,-2000.0102145585092,-1998.4079917102224,-37.04242976064686,-26.508585479424553,-12.22359475214958
60628709,-4.65504901066141,-4.713759739305592,-1003.4550627129018,-1003.4886117006986,-1003.375068193798,-1003.3985524852557,-105.59315306866665,-1039.9882141312887,-1998.3611197102223,-1998.3611197102223,-1998.3611197102223,-1998.6827022361908,-1998.3611197102223,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-1998.4079917102224,-45.88604605270067,-31.250109264636748,-15.10267490225799
64297713,-0.4431201771373289,-0.4447380972388554,-1.0561660426271668,-1.0570905683994676,0.29829561117689807,0.29764844313628747,-4.4333257061710105,-999.9687956170787,-1000.4981550388131,-1998.3775616748903,-1999.4759683702234,-1998.3775616748903,-1998.3775616748903,-1000.1995859851295,-1998.4244336748905,-1999.1995859851295,-1998.4244336748905,-1998.4244336748905,-7.897160109117571,-7.519367649475852,-8.389500614410869
