trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
104961,-999.2889327331816,-999.2922161516078,-999.2889327331816,-999.2908089722823,-999.2889327331816,-999.290246100552,-3.673127161228713,-1998.8025114185452,-1000.0495812014101,-1998.1380438831563,-1998.943501205778,-1998.1380438831563,-1998.1380438831563,-1998.3061278831565,-1998.3061278831565,-1998.3061278831565,-2006.2341336053046,-1998.3061278831565,-10.19872678854312,-10.557118632532644,-8.641090728581071
104965,-999.8800128478388,-999.8890590963266,-999.8672422677264,-999.8724115525765,-999.8621340356814,-999.8657525350765,-3.673127161228713,-1998.8025114185452,-999.7945515522921,-1998.1380438831563,-1998.7663848893903,-1998.1380438831563,-1998.1380438831563,-1998.3061278831565,-1998.3061278831565,-1998.3061278831565,-1998.3061278831565,-1998.3061278831565,-11.896626485027038,-11.962180504848815,-9.956987483671595
11455913,-0.35634736830275443,-0.36258999321755675,-999.3563473683027,-999.3599145825398,-999.3563473683027,-999.3588444182686,-3.3694559531910615,-1998.597709111045,-1998.1428381201604,-1998.1428381201604,-1998.1428381201604,-1998.1428381201604,-1998.1428381201604,-1998.3109221201603,-1998.3109221201603,-1998.3109221201603,-1998.3109221201603,-1998.3109221201603,-12.624100981531768,-13.040939853112336,-10.575037864288431
11455917,-1.3466511778209829,-1.3821704366557628,-1000.346651177821,-1000.3669478971551,-1000.346651177821,-1000.3608588813549,-12.357418497155447,-1999.496505281995,-1998.1428381201604,-1998.1428381201604,-1998.1428381201604,-1998.1428381201604,-1998.1428381201604,-1998.3109221201603,-1998.3109221201603,-1998.3109221201603,-1998.3109221201603,-1998.3109221201603,-21.296071059773094,-21.4360901414425,-14.693537015887497
11682409,-1001.2084841126543,-1001.2519992372033,-1.1465316569307542,-1.1713974423873124,0.2368693253586711,0.21946327553908018,-19.17648523388246,-2000.6030878379856,-1998.1242029403834,-1998.1242029403834,-1998.1242029403834,-1998.1242029403834,-1998.1242029403834,-999.4100030998009,-1998.2922869403833,-1998.4645932029503,-2003.8989898731104,-1998.2922869403833,-22.943922643804306,-21.96013384978751,-15.814127899396041
11682410,-999.4694787188917,-999.4805777580721,0.615726192555446,0.6093838844523849,2.008428157134297,2.0039885414621543,0.35028371872565134,-1998.359703610829,-999.9282254334128,-1998.1242029403834,-1999.1926654333731,-1998.1242029403834,-1998.1242029403834,-1003.1823489727891,-1998.2922869403833,-2002.9576915149605,-2003.6701473950873,-2002.4427346901034,-9.310296980065328,-10.545588349948599,-9.166125280073913
11682411,-1000.3397557377381,-1000.3616100309549,-0.2778032820145375,-0.29029144956705055,1.105597700274888,1.0968559829881288,-14.690900501204224,-1999.986319063807,-1998.1773531896088,-1998.139166570437,-1998.4563531896088,-1998.139166570437,-1998.139166570437,-999.6416754108612,-1998.3072505704372,-1998.702472414965,-1998.3072505704372,-1998.3072505704372,-18.773503193174413,-16.00934998875902,-12.058881201509484
11682413,-1001.5947807256366,-1001.6451933198988,-1.4892124405925484,-1.5180196373137766,-0.08836512657490614,-0.1085301642797658,-33.73646419901916,-2007.8905597912317,-1998.139166570437,-1998.139166570437,-1998.139166570437,-1998.139166570437,-1998.139166570437,-1998.3072505704372,-1998.3072505704372,-1998.3072505704372,-1998.3072505704372,-1998.3072505704372,-23.832160805364484,-23.52264215250474,-16.37747947156206
12095033,-0.2109172101822187,-0.2320630960163434,-999.2109172101822,-999.2230005735161,-999.2109172101822,-999.2193755645159,-5.085291343664144,-1998.7623622016658,-999.4379842710247,-1998.1351376748903,-1998.4379842710246,-2001.1335919068467,-1998.1351376748903,-1998.5411750660123,-1998.3032216748904,-1998.5411750660123,-2001.8492831380909,-1998.3032216748904,-9.173054591180218,-10.884530202992272,-9.471446762466817
12095037,-0.547506345800115,-0.561353402083536,-999.5475063458001,-999.5554189493906,-999.5475063458001,-999.5530451683135,-4.641856389974569,-1998.7180187301387,-999.3386150451046,-1998.1351376748903,-1998.3386150451045,-2001.377410744285,-1998.1351376748903,-1998.3032216748904,-1998.3032216748904,-1998.3032216748904,-1998.3032216748904,-1998.3032216748904,-11.249728633080501,-11.226754110708947,-10.53443560729857
13321097,-1.437900497161325,-1.4446055078266193,-1001.1725004971613,-1001.1763319318272,-1001.1725004971613,-1001.1751825014275,-98.7157650030723,-2039.0836287196746,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.6371709362088,-1998.3117838085723,-1998.6455068706096,-1998.3117838085723,-1998.3117838085723,-10.986799278999925,-11.09743728333282,-11.924467698273153
13321101,-0.7505419705921802,-0.754454826086825,-1000.4851419705922,-1000.4873778880177,-1000.4851419705922,-1000.48670711279,-24.43544769655376,-2001.9434672053924,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.1436998085724,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-1998.3117838085723,-10.184336056960685,-9.733697027782851,-9.931942400315071
21552585,-0.5878155800386514,-0.5922131770464181,-999.5878155800386,-999.5903284926145,-999.5878155800386,-999.5895746188418,-9.568181716671946,-1999.2148648750695,-1998.139819506028,-1998.139819506028,-1998.1398195060283,-1998.1398195060283,-1998.1398195060283,-1998.3079035060282,-1998.3079035060282,-1998.3079035060282,-1998.3079035060282,-1998.3079035060282,-9.925545565260522,-9.481800349075643,-9.01166250356989
21552589,-0.696313170764103,-0.7009822586210226,-999.6950794983543,-999.6977475485583,-999.6945860293904,-999.6964536645331,-9.99919482397175,-1999.2579663050087,-1998.139819506028,-1998.139819506028,-1998.139819506028,-1998.139819506028,-1998.139819506028,-1998.3079035060282,-1998.3079035060282,-1998.3079035060282,-1998.3079035060282,-1998.3079035060282,-10.290455709687052,-9.901012630392438,-9.281964384703265
27024609,-1000.8501145409227,-1000.8552783084277,-1000.8683512378861,-1000.8713019621747,-1000.5818059166714,-1000.5838714236734,-0.6175235874345384,-1998.4212472881964,-999.7333085334102,-1998.636039441556,-1998.6881840845742,-1998.089682988958,-1998.089682988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-1998.257766988958,-10.965322061264555,-14.544695861978065,-10.85777668490031
27024610,-1000.7035117657534,-1000.7046879257288,-1000.7217484627168,-1000.7224205541313,-1000.4352031415021,-1000.4356736054923,-0.004007745254893835,-1998.128447990071,-999.2105997012752,-1998.1176002348873,-1998.489599701275,-1998.1176002348873,-1998.1176002348873,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-9.628440800113975,-14.465443653411493,-10.748156857907057
27024613,-1018.3469216899973,-1018.3479589943786,-1010.831761235535,-1010.8323539808958,-1007.5318570537502,-1007.5322719755027,-0.26177795389678055,-1998.257333094392,-999.1495404981853,-1998.1176002348873,-1998.1495404981852,-1998.1176002348873,-1998.1176002348873,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-12.554961750408022,-16.54379466206264,-12.813612621453178
