trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
31974713,-0.3311480058632228,-0.3334906435503134,-999.3311480058633,-999.3324866559701,-999.3311480058633,-999.3320850609381,-26.350024877756187,-1004.3457430014782,-1998.5201833172873,-1998.2163589198285,-1998.5201833172873,-1998.2163589198285,-1998.2163589198285,-999.9285231637855,-1998.2457589198284,-1998.9285231637855,-1999.6124015152932,-1998.2457589198284,-3.2789536351453323,-2.5380070065093814,-1.2225796992226488
31974717,-0.377174841570453,-0.3795070633893513,-999.3561101688583,-999.3574428670406,-999.3476842997735,-999.3486171885011,-30.41407364484603,-1006.3777664313488,-999.5423221423092,-1998.2163589198285,-1998.5423221423093,-1998.2163589198285,-1998.2163589198285,-1998.2457589198284,-1998.2457589198284,-1998.2457589198284,-1998.2457589198284,-1998.2457589198284,-3.2947242638776233,-2.540791802887214,-1.231386966449509
40327561,-0.13081478712437197,-0.13105641162980022,-999.1308147871243,-999.1309528582703,-999.1308147871243,-999.1309114369266,-13.808714561509055,-1000.5653396199692,-1998.4091056649554,-1998.2396867413986,-1998.4091056649554,-1998.2396867413986,-1998.2396867413986,-1998.446132230966,-1998.2690867413987,-1998.446132230966,-1998.2690867413987,-1998.2690867413987,-1.7451143131514648,-1.4003883920796265,-0.5719791236287202
40327565,-0.4981952259287003,-0.49935906012325815,-999.4934844386503,-999.4941494867614,-999.4916001237389,-999.4920656574167,-31.35890071873562,-1006.8618438790787,-999.7406421373228,-1998.2396867413986,-1998.7406421373228,-1998.2396867413986,-1998.2396867413986,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-2.3597463006678527,-1.9890441240335235,-1.227152577443539
53616809,-999.1496065165179,-999.1531186275456,0.4172856807992621,0.4152787602120138,-999.1487774402739,-999.1501822846849,-7.832629950789457,-1000.0691570759573,-1002.7414527143638,-1998.239659995822,-2001.741452714364,-1998.239659995822,-1998.239659995822,-2997.497353876961,-2997.269059995822,-2997.497353876961,-2997.269059995822,-2997.269059995822,-9.844520017990947,-9.338720346273853,-8.054930200873274
53616810,-999.7152871902904,-999.7228171807044,-0.14839499297323355,-0.15269784463835456,-999.7144581140464,-999.7174701102119,-45.96345021906987,-1014.667398697101,-1002.2257302482301,-1998.780736364709,-2001.40073024823,-1998.2317525991548,-1998.2317525991548,-2997.72914607061,-2997.9549285632224,-2997.9080349696983,-2997.2611525991547,-2997.2611525991547,-14.331368549458967,-12.377826066459651,-9.595118431175543
53616813,-1000.0500996679283,-1000.0609793683295,-0.46572880507319425,-0.4719457767310544,-1000.0248004599312,-1000.0291523400916,-49.1966235894312,-1016.283989196979,-1002.1059355871471,-1999.6975667303764,-2001.105935587147,-1998.2317525991548,-1998.2317525991548,-2997.2611525991547,-2997.2611525991547,-2997.2611525991547,-2997.2611525991547,-2997.2611525991547,-14.405486332661814,-12.349837141979643,-10.353956864910726
61221489,-0.9411607494050045,-0.99160018124172,-999.941160749405,-999.9699832818832,-999.941160749405,-999.9613365221397,-32.05886561734778,-1007.2081825264702,-1001.0861778066435,-1998.232401044918,-2000.0861778066435,-1998.232401044918,-1998.232401044918,-1000.1948173529158,-1998.2618010449182,-1999.4414747423182,-1999.4348009831276,-1998.2618010449182,-8.161867962474322,-6.0935122240698245,-3.730508935992962
61221493,-0.6913021437245847,-0.6994611593245323,-999.6703436298022,-999.6750059244308,-999.6619602242333,-999.6652238304732,-20.633027146888796,-1001.495264334322,-1000.6158986156668,-1998.232401044918,-1999.615898615667,-1999.5819177154697,-1998.232401044918,-1000.3267347888874,-1998.2618010449182,-1999.3267347888873,-1998.2618010449182,-1998.2618010449182,-6.406844095314628,-4.4103664305407735,-2.757511995755286
61221494,-0.4271371109547437,-0.4319579399692382,-999.4040047734788,-999.4067595329157,-999.3947518384884,-999.3966801700942,-14.26443708006884,-1000.6109656123831,-999.4264588358388,-1998.2397465326026,-1998.601458835839,-1998.2397465326026,-1998.2397465326026,-1998.2691465326025,-1998.2691465326025,-1998.2691465326025,-1998.2691465326025,-1998.2691465326025,-3.8727968729226974,-2.6725141202445197,-1.9560653673807469
61221495,-2.477220397175995,-2.5213789335352232,-1001.3846910472723,-1001.4099244966205,-1001.3476793073108,-1001.3653427218546,-1.8514841943419182,-999.0961494541681,-999.7736514164321,-1998.2157147139942,-1998.9486514164323,-1998.2157147139942,-1998.2157147139942,-1000.0535856370676,-1998.2451147139943,-1999.0535856370677,-1998.2451147139943,-1998.2451147139943,-6.948026306614041,-11.214206921254931,-7.771742471209101
67779193,-0.6089561738460262,-0.6143530788720101,-999.6057313885013,-999.6088153342305,-999.6044414743635,-999.6066002363739,-36.94196742998646,-1009.6491685554174,-1998.4498259014977,-1998.2312693828253,-1998.4498259014977,-1998.2312693828253,-1998.2312693828253,-1000.0911580016527,-1998.2606693828254,-1999.1285718043955,-1998.2606693828254,-1998.2606693828254,-3.891534576527337,-2.721559196437427,-2.0604565489347513
67779194,-0.26781144646508526,-0.27206636510669874,-999.2645866611203,-999.2670180432013,-999.2632967469825,-999.2649987144391,-10.330977756129228,-1000.2186706866369,-1000.4287963852919,-1998.2409142647848,-1999.6037963852918,-1998.2409142647848,-1998.2409142647848,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1.3715641655409798,-0.989002833050133,-1.1628005303014812
67779197,-0.4372843266489376,-0.44090764224908097,-999.4216646124416,-999.4237350784989,-999.4154167267587,-999.4168660529988,-33.46368964348885,-1007.9148506726369,-1998.449964921528,-1998.2409142647848,-1998.449964921528,-1998.2409142647848,-1998.2409142647848,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-1998.2703142647847,-3.6698210180409188,-2.4948798554973903,-1.753958179127618
75694161,-1000.0055618886909,-1000.0071499854915,-999.603971934199,-999.604879418085,-999.4433359524022,-999.4439711911224,0.029808845372633425,-999.0246122494324,-999.5543074481326,-1998.6075482209612,-1998.5543074481327,-1998.1462333442373,-1998.1462333442373,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-8.189536876087296,-9.546941888704833,-8.500360474572886
75694162,-1000.0666080099758,-1000.06950397215,-999.6650180554838,-999.6666728910119,-999.504382073687,-999.5055404585567,-0.1732838015794811,-999.0974516521931,-999.2870025635721,-1998.4621186067493,-1998.4620025635722,-1998.2416665196429,-1998.0888195028067,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-9.848421773389612,-10.863349784860882,-8.540888570409264
75694165,-1005.2033329696527,-1005.2169548422708,-1002.6164748018417,-1002.624258729052,-1001.5817315347173,-1001.5871802837645,-0.04499488241762123,-999.0262625000605,-999.3493523862695,-1998.360007957111,-1998.3493523862696,-1998.0747301177034,-1998.0747301177034,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-1998.1436194700946,-8.749524426503175,-9.645632145302994,-8.675367477386752
75694166,-1001.553803958105,-1001.5555198655359,-1000.5076832634761,-1000.5086637820079,-1000.0892349856246,-1000.0899213485968,-0.8090212425635879,-999.3578053137705,-999.6812402307596,-1998.7273540511396,-1998.8562402307598,-1998.9409340606196,-1998.1415368825365,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-1998.1709368825364,-8.91856405039349,-9.530298869888428,-8.47740738302898
77202961,-999.1469330321444,-999.1482899848135,-4.247833032144382,-4.248608433669562,-22.512433032144383,-22.51297581321201,-1.4359621076327158,-999.4104071191531,-1.1088483011545256,-998.6779521306736,-0.44404830115452554,-998.6768521306735,-998.7042521306736,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-5.373525809713718,-5.2427099539357505,-5.5177630308007855
77202965,-999.2846568383565,-999.2861318179584,-4.357809510868801,-4.358652356355636,-22.611310579873724,-22.611900571714507,-1.4018982319575144,-999.3933751813155,-0.9773852983781155,-998.6779521306736,-0.31258529837811544,-998.6768521306735,-998.7042521306736,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-1998.2465521306735,-5.452997172039415,-5.286825084682681,-5.656767996797027
77202969,-999.0420111844498,-999.0421851060802,-999.7766111844498,-999.7767105682386,-999.7766111844498,-999.776680753102,-0.5697536428014915,-999.3642822105925,-999.3035485383527,-1998.2260107783836,-1998.303548538353,-1998.2260107783836,-1998.2260107783836,-1998.2554107783835,-1998.2554107783835,-1998.2554107783835,-1998.2554107783835,-1998.2554107783835,-7.3881432373582205,-7.362920321782417,-7.570234423510519
77202973,-999.0691217520056,-999.0692884161041,-999.7915696040245,-999.7916648406523,-999.7867087448321,-999.7867754104715,-0.5697536428014915,-999.3642822105925,-999.284700801609,-1998.2260107783836,-1998.2847008016092,-1998.2260107783836,-1998.2260107783836,-1998.2554107783835,-1998.2554107783835,-1998.2554107783835,-1998.2554107783835,-1998.2554107783835,-8.690935935678816,-8.666293619723925,-8.862508456495016
86947513,-1998.3055660208797,-1998.3081658398687,-3.671866020879586,-3.6733516317304917,-21.936466020879585,-21.93750594847522,-12.451445667112806,-1000.5016773288139,-1.1753513222201302,-998.6647141787897,-0.5105513222201301,-999.7992599292138,-998.6910141787897,-1998.5358446195187,-2997.2333141787894,-2997.536427952295,-2997.2333141787894,-2997.2333141787894,-6.5538259501831915,-5.988878915444267,-6.004303996561879
86947517,-1998.7859011842595,-1998.7886319487307,-3.9526694302780245,-3.9542298671186167,-22.137456728685425,-22.13854903447384,-16.600277034605483,-1000.9165604655632,-0.9936528502758808,-998.6647141787897,-0.32885285027588074,-1000.0786945256872,-998.6910141787897,-1999.1134534527025,-2997.2333141787894,-2998.113453452702,-2997.2333141787894,-2997.2333141787894,-7.4117741350303,-6.7721737732925185,-6.078834833464662
97641625,-999.2480216964,-999.2496147050477,-999.2480216964,-999.2489319870559,-999.2480216964,-999.2486588998592,-0.22156166263734528,-999.1976632637611,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1000.1712386799084,-1998.2703648648849,-1999.3350684684742,-1998.2703648648849,-1998.2703648648849,-8.954034308882399,-8.956581328211406,-8.051310536457674
97641629,-999.2500094035595,-999.2516024122073,-999.2491575290626,-999.2500678197184,-999.2488167792637,-999.2494539827229,-0.22156166263734528,-999.1976632637611,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-8.954034308882399,-8.956581328211406,-8.051310536457674
120757753,-999.3071032782448,-999.3099770529808,-0.46270327824476587,-0.46434543523676153,0.5259967217552342,0.5248472118608372,-3.7258673195795087,-999.7038242646173,-999.8392895689341,-1998.2367305772736,-1998.8392895689342,-1998.2367305772736,-1998.2367305772736,-1998.6035225836822,-2997.2661305772735,-2997.603522583682,-2997.2661305772735,-2997.2661305772735,-8.704287986112535,-8.467971038849598,-8.342941942723156
120757757,-999.2525473431567,-999.254928142394,-0.40814734315672063,-0.40950779986374364,0.5805526568432793,0.5796003371483631,-4.599302816863444,-999.7911678381876,-999.9363397709367,-1998.2367305772736,-1998.9363397709367,-1998.2367305772736,-1998.2367305772736,-2997.2661305772735,-2997.2661305772735,-2997.2661305772735,-2997.2661305772735,-2997.2661305772735,-8.673655932209618,-8.364705626070727,-8.14448875208517
129041721,-999.7080097640118,-999.7445138609238,-999.7080097640118,-999.7288692479615,-999.7080097640118,-999.7226114027766,-1.363346357331201,-999.4984394144867,-999.6201577526641,-1998.2362052819108,-1998.6201577526642,-1998.2362052819108,-1998.2362052819108,-1998.265605281911,-1998.265605281911,-1998.265605281911,-1998.265605281911,-1998.265605281911,-14.181012034652603,-16.26227827346387,-12.808080772925598
129041725,-999.7749947362539,-999.8246220857633,-999.7749947362539,-999.8033532216879,-999.7749947362539,-999.7948456760577,-1022.7788365077828,-1003.9739217591141,-999.6717074252463,-1998.2362052819108,-1998.6717074252463,-1998.2362052819108,-1998.2362052819108,-1998.265605281911,-1998.265605281911,-1998.265605281911,-1998.265605281911,-1998.265605281911,-14.22906208829857,-17.342785449027875,-13.387800656638216
135327513,-0.8407893578898906,-0.8672867584121227,-999.8407893578899,-999.8559307296168,-999.8407893578899,-999.8513883180988,-9.99901682258673,-1000.1801715527159,-1001.082859284888,-1998.235022209416,-2000.082859284888,-1998.235022209416,-1998.235022209416,-999.5610791747672,-1998.2644222094161,-1998.5610791747672,-1998.2644222094161,-1998.2644222094161,-11.398226138547063,-10.443061753705145,-6.348705399751664
135327514,-1.223295467364788,-1.2341830918073653,-1000.2232954673648,-1000.2295169670463,-1000.2232954673648,-1000.2276505171418,-18.704021961327378,-1001.056622895642,-1998.473617585953,-1998.2416340032778,-1998.6486175859532,-1998.2416340032778,-1998.2416340032778,-999.8732523609121,-1998.2710340032777,-1998.9424710262738,-1998.2710340032777,-1998.2710340032777,-16.920148960247637,-12.123084226742389,-6.809686576694251
135327517,-1.4822164409119154,-1.49516601800504,-1000.4586768371819,-1000.4660765955208,-1000.4492609956899,-1000.4544408265272,-24.646675617333237,-1003.5067051977355,-1998.4034004487935,-1998.2416340032778,-1998.4034004487935,-1998.2416340032778,-1998.2416340032778,-1998.2710340032777,-1998.2710340032777,-1998.2710340032777,-1998.2710340032777,-1998.2710340032777,-21.469876548022032,-13.918042823046447,-8.128004073098301
135327521,-999.4664160305047,-999.4944398386264,-999.4664160305047,-999.4824296351456,-999.4664160305047,-999.4776255537533,-1.0451459517918007,-999.4682883789978,-1000.0676523703,-1998.2380597650968,-1999.0676523703,-1998.2380597650968,-1998.2380597650968,-999.7047770823441,-1998.2674597650966,-1998.7047770823442,-1998.2674597650966,-1998.2674597650966,-15.092414473414422,-15.893329166293146,-12.165109989464284
135327525,-999.518582085979,-999.5466058941007,-999.4962252050615,-999.5122388097025,-999.4872824526944,-999.4984919759431,-1.0451459517918007,-999.4682883789978,-1000.0676523703,-1998.2380597650968,-1999.0676523703,-1998.2380597650968,-1998.2380597650968,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-15.092414473414422,-15.893329166293146,-12.165109989464284
135806393,-999.6771158982011,-999.6867506699988,-0.11081589820111315,-0.11632148208547344,-999.6771158982011,-999.6809698069202,-20.54301209216244,-1001.954108704902,-1000.6244816604539,-2000.5247113810037,-1999.624481660454,-1998.2256039467347,-1998.2256039467347,-1998.840944161252,-2997.2550039467346,-2997.85135165079,-2997.2550039467346,-2997.2550039467346,-14.934204988272878,-12.49619588254222,-10.374738991593976
135806397,-999.781713485056,-999.7945948334054,-0.21541348505602764,-0.2227742555414085,-999.781713485056,-999.7868660243957,-21.602967689086267,-1002.4840866821778,-1998.2256039467347,-1998.2256039467347,-1998.2256039467347,-1998.2256039467347,-1998.2256039467347,-2997.2550039467346,-2997.2550039467346,-2997.2550039467346,-2997.2550039467346,-2997.2550039467346,-16.453229762081566,-14.4819893105086,-10.731819225300661
153694857,-0.4609950331590831,-0.4718652025034904,-999.4609950331591,-999.4672065584988,-999.4609950331591,-999.4653431008968,-6.784086553880028,-999.8582635232175,-1000.8213078099435,-1998.234560896703,-1999.8213078099436,-1998.234560896703,-1998.234560896703,-999.7451838900728,-1998.263960896703,-1998.745183890073,-1998.263960896703,-1998.263960896703,-4.327881106793057,-4.200419387330779,-3.0220348758175244
153694861,-0.3941980669856755,-0.40212596060509675,-999.3941980669857,-999.3987282919111,-999.3941980669857,-999.3973692244334,-34.839393465348536,-1008.5995268532002,-1000.8832454300166,-1998.234560896703,-1999.8832454300168,-1998.234560896703,-1998.234560896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-1998.263960896703,-4.366838663861673,-3.6576495645243043,-2.6756072764319634
158173697,-0.4728336860723323,-0.4847112528983759,-1.3593119686023785,-1.366099149645832,-0.3691232816143968,-0.3738743083448144,-3.6835957813980618,-999.7006194583656,-999.7947447757103,-1998.2378664792777,-1998.7947447757103,-1998.2378664792777,-1998.2378664792777,-999.6996938026192,-1998.2672664792779,-1998.699693802619,-1998.2672664792779,-1998.2672664792779,-10.849630341882438,-10.718324744393897,-9.740560645078682
158173698,-0.21201544564901292,-0.21706968525123296,-1.098493728179059,-1.1013818650946134,-0.10830504119107753,-0.1103267370319656,-1.3261803903517762,-999.460631327003,-999.7902852440121,-1998.23314810304,-1998.9652852440122,-1998.23314810304,-1998.23314810304,-999.487211312439,-1998.2625481030402,-1998.487211312439,-1998.2625481030402,-1998.2625481030402,-10.484977260906799,-10.982561383055614,-8.842172439804116
158173701,-0.6748405423037217,-0.687752017633643,-1.4121306566690877,-1.4195086425719,-0.3622667024152342,-0.36743129254720275,-3.1455948867735906,-999.6425728064474,-999.8241261491512,-1998.23314810304,-1998.8241261491512,-1998.23314810304,-1998.23314810304,-1000.7270825229621,-1998.2625481030402,-1999.9020825229622,-1998.2625481030402,-1998.2625481030402,-9.92868658018145,-9.776326950877866,-9.262815394424583
161247713,-0.2726240200644575,-0.28012764769207216,-999.2723417755926,-999.2766295628085,-999.272228877804,-999.2752303288551,-29.051338631165386,-1005.7086048925522,-1001.6954485645217,-1998.2407699022415,-2000.695448564522,-1998.2407699022415,-1998.2407699022415,-999.359642369887,-1998.2701699022416,-1998.4323855651824,-2000.5741451244862,-1998.2701699022416,-1.4606552189930035,-0.8483137691495164,-1.0102571883423297
161247714,-0.6863780043172077,-0.6894493166532399,-999.6860957598454,-999.687850795466,-999.6859828620567,-999.6872113869912,-8.61458604476599,-1000.0439748680844,-999.6645125172928,-1998.2375180825964,-1998.8395125172929,-1998.2375180825964,-1998.2375180825964,-999.6203638655669,-1998.2669180825965,-1998.7878988040216,-1998.2669180825965,-1998.2669180825965,-1.3494717551832514,-1.2817004086365158,-1.702148934012599
161247717,-0.26733981719621297,-0.26986647706296063,-999.2662218210279,-999.267665626666,-999.2657746225606,-999.2667852865072,-13.002988506771604,-1000.4828151977315,-999.919688718,-1998.2375180825964,-1998.919688718,-1998.2375180825964,-1998.2375180825964,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1998.2669180825965,-1.2246500937979015,-0.7288086664893452,-0.9824012548226471
169490233,-999.2752953017927,-999.2811995268447,-0.3386953017926918,-0.3420691446796149,-0.43779530179269177,-0.44015699181353796,-4.633057187846194,-999.7472772878675,-999.7242230441359,-1998.2287683955221,-1998.7242230441361,-1998.2287683955221,-1998.2287683955221,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-2.7829302504459483,-2.9146524958211946,-2.1250092026644185
169490237,-999.4945879725191,-999.506922984457,-0.5470463992821114,-0.5540949775323692,-0.6417697699873274,-0.6467037747625078,-1.2310302961378194,-999.3390993458299,-1000.3623467482976,-1998.2287683955221,-1999.3623467482976,-1998.2287683955221,-1998.2287683955221,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-3.5330270084458597,-3.7724796221749806,-2.847244561592645
175841089,-1.2757700514260648,-1.3032141169039757,-0.7094700514260648,-0.7251523745562996,-1000.2757700514261,-1000.2867476776172,-24.368182639068433,-1003.871791084522,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-999.2671151758135,-1998.2651987551153,-1998.2671151758136,-1998.2651987551153,-1998.2651987551153,-19.28988268345205,-17.788339665839306,-13.199519255833499
175841093,-0.9251139499021572,-0.9425142236952813,-0.33297493678196655,-0.3429179503780374,-999.8889393315338,-999.8958994410511,-40.224427679962,-1011.7999143202245,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2357987551154,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-1998.2651987551153,-15.701492395983434,-14.29762633256803,-11.458374105400663
193054857,-0.5978068857260617,-0.6012083494398989,-999.5978068857261,-999.5997505792768,-999.5978068857261,-999.5991674712116,-18.09792258655262,-1000.9906002535027,-1000.4460779666398,-1998.2356198869868,-1999.44607796664,-1998.2356198869868,-1998.2356198869868,-999.8177622536762,-1998.265019886987,-1998.8177622536764,-2001.4653578046068,-1998.265019886987,-1.8737761479974249,-1.5159588794036376,-1.679247905045263
193054861,-0.26668600523674896,-0.27001317331058744,-999.2613261974193,-999.2632274363186,-999.2591822742922,-999.2605131415218,-17.158746027104378,-1000.8966825260324,-999.2537190150225,-1998.2356198869868,-1998.2537190150226,-1998.2356198869868,-1998.2356198869868,-1998.265019886987,-1998.265019886987,-1998.265019886987,-1998.265019886987,-1998.265019886987,-1.3268838249556931,-0.7932006376374583,-1.007324174008488
193054862,-0.6040686298037629,-0.607305958223729,-999.5982422335403,-999.6000921354945,-999.5959116750349,-999.5972066064029,-11.702832890952894,-1000.3541900670659,-1998.2529762618497,-1998.2390630588188,-1998.4279762618494,-1998.2390630588188,-1998.2390630588188,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1998.2684630588187,-1.7266160136066677,-1.5332071098716546,-1.6303452229266697
200320385,-0.6034596594732288,-0.6086151584803303,-0.037159659473228746,-0.040105658905858266,-999.6034596594732,-999.605521859076,-46.59253927140101,-1014.9818086036191,-1998.5600555139051,-1998.2314814525114,-1998.5600555139051,-1999.8267414229367,-1999.8780330479462,-1998.2608814525115,-1998.2608814525115,-1998.2608814525115,-1999.2853666485503,-1998.2608814525115,-11.3652107153055,-9.864522282478976,-9.02312705808304
200320389,-0.5950042589220819,-0.6000474638938964,-0.026932429565672544,-0.029814260978137996,-999.5925236978231,-999.5945409798119,-47.15426488785609,-1015.2626733191953,-1000.4413499242761,-1998.2314814525114,-1999.4413499242762,-1999.947082114992,-1998.2314814525114,-1998.2608814525115,-1998.2608814525115,-1998.2608814525115,-1998.2608814525115,-1998.2608814525115,-11.25687761169076,-9.7959295797997,-8.988432397947612
