trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
5258157,-0.6089616033763724,-0.6209639119738214,-999.6089616033764,-999.6158200654321,-999.6089616033764,-999.6137625268153,-8.98473640474108,-1000.5716366844538,-1000.9132404630257,-1998.632416671293,-1999.8530347501114,-1998.632416671293,-1998.632416671293,-1004.1592882064995,-1998.339376671293,-2003.062938184527,-1998.339376671293,-1998.339376671293,-11.137738488991355,-11.04350222906722,-10.079667613047452
11200529,-0.22843866445499883,-0.2317243361133225,-999.228438664455,-999.2303161911169,-999.228438664455,-999.2297529331183,-24.64487205564526,-1002.3680849393085,-1002.5304060425675,-2000.5002547432123,-2001.372531041137,-1998.6155785024646,-1998.6155785024646,-1000.1538464255216,-1999.042220740348,-1999.2080411451034,-1998.3225385024646,-1998.3225385024646,-8.124972091132744,-7.892933673750619,-8.260356521491692
11200533,-0.77404154710629,-0.7767873046319093,-999.7459351918553,-999.7475041961557,-999.7346926497548,-999.7357909527651,-32.64840446531323,-1006.3698520978168,-1998.6155785024646,-2000.4793867877816,-1998.6155785024646,-1998.6155785024646,-1998.6155785024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-8.962002186453672,-8.763234295130953,-9.171154357693275
11200534,-1.4249671863414533,-1.4300434648469635,-1000.4249671863414,-1000.4278679169161,-1000.4249671863414,-1000.4269976977437,-20.97609319455712,-1001.7671075537452,-1000.4747485204904,-1998.6283448989448,-1999.666415188101,-1998.6283448989448,-1998.6283448989448,-1998.3353048989447,-1998.3353048989447,-1998.3353048989447,-1998.3353048989447,-1998.3353048989447,-11.508498753876673,-11.55646467793673,-10.395478552847594
11200857,-0.8807985660841623,-0.8842265778926601,-0.8627957528290222,-0.8647546167195924,-999.876454627527,-999.8778258322503,-38.75710002318758,-1009.9081213831081,-1001.2282714944741,-2000.6384689608315,-2000.228271494474,-1998.6176196078243,-1998.6176196078243,-1000.4760413040015,-1998.3245796078243,-1999.6165968479008,-1998.3245796078243,-1998.3245796078243,-9.492757359549095,-9.216103050331036,-9.450956875231409
11200858,-0.27370850201433394,-0.2750406698196931,-0.25570568875919386,-0.2564669275051134,-999.2693645634571,-999.2698974305792,-32.025289536276624,-1006.549037813464,-1001.1862413573828,-2001.0573281229535,-2000.2920913547841,-1998.6312639091213,-1998.6312639091213,-1998.7533782666142,-1998.6483721442632,-1998.811419739564,-1998.3382239091213,-1998.3382239091213,-8.328004645907761,-7.99087351627804,-8.370733703349316
11200861,-0.12713171036552248,-0.12749567909821605,-0.09947204969359535,-0.09968003182656311,-999.1092681854249,-999.109413772918,-8.431858063498302,-1000.6118912690075,-1001.821089288288,-1998.8308464374443,-2000.733864290708,-1998.6312639091213,-1998.6312639091213,-1998.3382239091213,-1998.3382239091213,-1998.3382239091213,-1998.3382239091213,-1998.3382239091213,-7.515816168135346,-7.483722296197,-8.00570640696953
11200862,-0.1983676111594249,-0.19954915706331344,-0.18054894353347267,-0.181224112621409,-999.1942814764831,-999.1947540948446,-6.476705389231526,-1000.4185229694546,-1001.0236250940205,-1998.6336493627537,-2000.1693750962854,-1998.6336493627537,-1998.6336493627537,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-1998.3406093627536,-7.593969378901901,-7.6123109938866405,-8.161449594891227
11200863,-0.22595370853378485,-0.2270427915894583,-0.20763401943819265,-0.2082563526128632,-999.2211661437999,-999.2216017770222,-20.577397285930317,-1001.8161378478925,-1001.1277406789153,-1998.6198111729352,-2000.1808657039492,-1998.6198111729352,-1998.6198111729352,-1998.3267711729352,-1998.3267711729352,-1998.3267711729352,-1998.3267711729352,-1998.3267711729352,-8.117882693183525,-7.842666305764314,-8.273761146694495
11200864,-1.2551937838582965,-1.2599880403196444,-1.2383115186978602,-1.2410510938186303,-1000.2524186126337,-1000.2543363152182,-42.10002540413044,-1011.5809146038641,-1998.9569983095816,-2001.5881872471687,-1999.1769983095817,-1998.620281622068,-1998.620281622068,-1998.327241622068,-1998.327241622068,-1998.327241622068,-1998.327241622068,-1998.327241622068,-10.221760671133977,-9.933685138981843,-10.1542335892194
11526233,-0.629564732828038,-0.6371053221841301,-999.629564732828,-999.6338736410315,-999.629564732828,-999.6325809685704,-17.859704903007728,-1001.4566498766673,-1001.1652419680621,-1998.6296571841776,-2000.0521982276705,-1998.6296571841776,-1998.6296571841776,-1998.3402162232012,-1998.3366171841776,-1998.3402162232012,-1998.3366171841776,-1998.3366171841776,-9.394503905153242,-9.407191127200047,-9.455067864981396
11526237,-1.3984207029504896,-1.4105025759323113,-1000.3753260202388,-1000.382229947657,-1000.3660881471542,-1000.3709208963469,-21.949127128959876,-1001.865592337681,-1001.756280193527,-1998.6296571841776,-2000.5987051971747,-1998.6296571841776,-1998.6296571841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-1998.3366171841776,-12.87343556350895,-13.107846305797887,-11.024663523966385
11526889,-1.748156976943609,-1.7541780027281855,-1000.7481569769436,-1000.7515975631062,-1000.7481569769436,-1000.7505653872574,-128.86137332855537,-1054.4856706352837,-1998.6342476678308,-1998.6342476678308,-1998.6342476678308,-1998.6342476678308,-1998.6342476678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-1999.5872725238642,-20.183224996684388,-17.008310403507032,-12.371909186874879
11526893,-1.6100210314884422,-1.6712650682768855,-1000.6100210314885,-1000.645017623939,-1000.6100210314885,-1000.6345186462038,-128.86137332855537,-1054.4856706352837,-1998.6342476678308,-1998.6342476678308,-1998.6342476678308,-1998.6342476678308,-2000.6383127956701,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-20.349832520759897,-16.860644725634074,-12.22914767012586
13033721,-1.8499676116587358,-1.8548752338490553,-1000.8499676116587,-1000.8527719671961,-1000.8499676116587,-1000.8519306605349,-61.788762003019905,-1020.9435292041575,-1998.9242492454134,-1998.6225761311136,-1998.9242492454134,-1998.6225761311136,-2002.0091665864481,-1998.803207020167,-1998.3295361311136,-1999.2431858295236,-1998.3295361311136,-2000.4972943729545,-10.38083618716811,-10.336388831654828,-11.004876294564271
13033725,-0.6668982262373033,-0.669005444778653,-999.647437259107,-999.6486413839879,-999.639652872255,-999.6404957596716,-59.65728464706287,-1019.877790526179,-1998.9514961080633,-1998.6225761311136,-1998.9514961080633,-1998.6225761311136,-2002.1423133591938,-1998.3295361311136,-1998.3295361311136,-1998.3295361311136,-1998.3295361311136,-1998.3295361311136,-8.952762473787818,-8.604104020413974,-8.932183412509968
13034705,-0.43525490070870787,-0.43649853687883183,-999.4339740894457,-999.4346847386857,-999.4334617649405,-999.4339592194085,-19.480835008927535,-1001.6146585684024,-1003.0409147415796,-1998.6250968298923,-2001.946414743785,-1998.6250968298923,-1998.6250968298923,-1998.7438978475252,-1998.3320568298923,-1998.8426917737643,-1998.3320568298923,-1998.3320568298923,-8.00937175299779,-7.92587204319241,-8.535473585085159
13034706,-1.1586825272682473,-1.163199176575488,-1000.1574017160052,-1000.1599826584664,-1000.1568893915,-1000.1586960512229,-130.70174063676805,-1055.391505777969,-1003.3056332628853,-1998.6055582743834,-2002.5256332628855,-1999.4107448738764,-1998.6055582743834,-1999.2366699826048,-1998.3125182743834,-1999.7948462139889,-2001.3400739689873,-1998.3125182743834,-13.036600223228135,-11.91430615343495,-10.043291554421465
13034709,-1.5379986891747832,-1.5400762913078978,-1000.4919633496038,-1000.4931505508227,-1000.4735492137754,-1000.4743802546286,-152.7894481562993,-1066.435363352432,-1998.872458884562,-1998.6055582743834,-1998.872458884562,-1998.6055582743834,-1998.6055582743834,-1998.3125182743834,-1998.3125182743834,-1998.3125182743834,-1998.3125182743834,-1998.3125182743834,-11.920064094881063,-10.8113591129438,-10.587783110366601
14929233,-0.9132041653153747,-0.9156966370806274,-1000.6478041653154,-1000.6492284348955,-1000.6478041653154,-1000.6488011540215,-69.2393504645034,-1024.6746638539955,-1998.634256969306,-1998.634256969306,-1998.634256969306,-1998.634256969306,-1998.634256969306,-1998.341216969306,-1998.341216969306,-1998.341216969306,-1998.341216969306,-1998.341216969306,-9.297395438426129,-8.938412990271411,-9.417891189347085
14929234,-0.727479376811565,-0.729722968235574,-1000.4620164725153,-1000.4632985247576,-1000.4619913107969,-1000.4628887473665,-14.62440302295971,-1001.1312280386953,-1000.1716664970925,-1998.627555377372,-1999.3286665035298,-1998.627555377372,-1998.627555377372,-1998.7468199228506,-1998.3345153773716,-1998.7581915091732,-2003.94674934873,-1998.3345153773716,-9.754159405674956,-9.819743604901337,-9.021160609433501
14929235,-0.707534440053969,-0.7094538786856089,-1000.4420715357577,-1000.443168357833,-1000.4420463740393,-1000.4428141494919,-5.017130425324414,-1000.1669339900636,-999.7483930499468,-1998.6235921726657,-1998.9683930499468,-1998.6235921726657,-1998.6235921726657,-1998.3305521726656,-1998.3305521726656,-1998.3305521726656,-1998.3305521726656,-1998.3305521726656,-8.4830384272573,-8.52249529531097,-9.039802018413658
14929237,-0.48508854609238683,-0.48664287707356024,-1000.2122747907447,-1000.2131629798768,-1000.2093092886056,-1000.209931020998,-60.801115324845284,-1020.4502138858461,-1998.6235921726657,-1998.6235921726657,-1998.6235921726657,-1998.6235921726657,-1998.6235921726657,-1998.3305521726656,-1998.3305521726656,-1998.3305521726656,-1998.3305521726656,-1998.3305521726656,-8.630630810324647,-8.24611181308032,-8.631952044799357
14929238,-3.1768206441407143,-3.183894418192398,-1002.9111920550095,-1002.9152342116105,-1002.9111006193571,-1002.9139301289777,-86.89716169230559,-1033.5030206598005,-1998.633155538417,-1998.633155538417,-1998.853155538417,-1998.633155538417,-1998.633155538417,-1998.3401155384167,-1998.3401155384167,-1998.3401155384167,-1998.3401155384167,-1998.3401155384167,-12.47846468496817,-12.368814085006317,-13.248542664629985
15229025,-1.6635166336974774,-1.673884188829504,-1000.6635166336974,-1000.6694409509158,-1000.6635166336974,-1000.6676636557503,-111.77066144681696,-1045.9338419627738,-1004.8755386024394,-1998.6213022045495,-2003.4349886327664,-1998.6213022045495,-1998.6213022045495,-1998.6872309322334,-1998.3282622045494,-1998.9241676063514,-1998.3282622045494,-1998.3282622045494,-15.870410528641726,-14.236409208125679,-12.013124564460325
15229029,-1.8844206388290934,-1.8953491369055033,-1000.8120581881872,-1000.8183030442309,-1000.7831132079305,-1000.787484607161,-84.25357160306696,-1032.1752970408988,-1001.4570523471724,-1998.6213022045495,-2000.4570523471725,-1998.6213022045495,-1998.6213022045495,-1998.3282622045494,-1998.3282622045494,-1998.3282622045494,-1998.3282622045494,-1998.3282622045494,-16.67390819821945,-15.367181103526065,-11.958443163006509
15229353,-0.7472158663295986,-0.7588997209289775,-999.747190544547,-999.7538670328895,-999.747180415834,-999.7518539576738,-24.133174212416375,-1002.1216715412163,-1998.6344478284252,-1998.6344478284252,-1998.6344478284252,-1998.6344478284252,-1998.6344478284252,-1998.6227983048905,-1998.3414078284252,-1998.790607822274,-1998.3414078284252,-1998.3414078284252,-9.847905634552355,-9.740589091835028,-9.84095050438252
15229354,-0.3638070027025806,-0.36694696914282426,-999.36378168092,-999.3655759474573,-999.363771552207,-999.3650275387831,-4.884586688303276,-1000.1557793440574,-999.9960692545445,-1998.6259251637025,-1999.1665692548129,-1998.6259251637025,-1998.6259251637025,-1998.3328851637023,-1998.3328851637023,-1998.3328851637023,-1998.3328851637023,-1998.3328851637023,-8.4212107804782,-8.483227728491375,-8.77363922876981
15229357,-0.8808307697771183,-0.8910450654349036,-999.8539678439406,-999.8598045843165,-999.8432226736061,-999.8473083918692,-21.115172024988457,-1001.7788377227538,-1000.9283449626009,-1998.6259251637025,-1999.8158449730317,-1998.6259251637025,-1998.6259251637025,-999.9775496576592,-1998.3328851637023,-1998.977549657659,-1998.3328851637023,-1998.3328851637023,-12.469577457693202,-11.94055362968281,-9.873438788353369
16462633,-1.6482051894896204,-1.658690211584323,-1000.6360448411571,-1000.6420362823541,-1000.6311807018241,-1000.635374710662,-54.926998473043994,-1017.508606456347,-1000.984170194231,-1998.6144922581202,-1999.984170194231,-1998.6144922581202,-1998.6144922581202,-999.9167435347875,-1998.3214522581202,-1999.1752688586553,-1998.3214522581202,-1998.3214522581202,-27.18835722071742,-21.50401127029489,-13.938097481956863
16462634,-1.436848426612047,-1.447709812675875,-1000.4218636533774,-1000.4280701596996,-1000.4158697440836,-1000.4202142985091,-44.59945557756723,-1012.3527936023742,-1000.8147592743643,-1998.6304132603486,-2000.0347592743642,-2000.4227429705065,-1998.6304132603486,-1000.9674378332805,-1998.3373732603486,-2000.3807450709057,-2000.8849590705313,-1998.3373732603486,-24.316141580991864,-19.914110747693154,-14.939784046629349
16462635,-0.738054963046906,-0.7495298231729853,-999.7352305381448,-999.741787601074,-999.7341007681839,-999.7386907122344,-20.39595370703184,-1001.7141985673949,-1001.1432432935209,-1998.6340170264098,-2000.363243293521,-2000.107479387413,-1998.6340170264098,-1000.9139177789359,-1998.3409770264097,-2000.3491351451544,-2000.7027941161264,-1998.3409770264097,-17.03961227851238,-15.08704699451639,-11.250902806761216
16462637,-1.2534484324278024,-1.2772071999921824,-1000.2355923733663,-1000.2491688119745,-1000.2284499497417,-1000.2379534567675,-39.43250422888242,-1009.7711193342253,-1998.6340170264098,-1998.6340170264098,-1998.6340170264098,-1998.6340170264098,-1998.6340170264098,-1998.3409770264097,-1998.3409770264097,-1998.3409770264097,-1998.3409770264097,-1998.3409770264097,-17.961588522812423,-16.798967765827054,-13.045917414901965
16462638,-0.5139318723967118,-0.5174582492787493,-999.4589488997836,-999.4609639722877,-999.4369557107385,-999.4383662614913,-9.76632427727607,-1000.6395796948137,-999.99775482827,-1998.621065834569,-1999.2177548282702,-1998.621065834569,-1998.621065834569,-1998.328025834569,-1998.328025834569,-1998.328025834569,-1998.328025834569,-1998.328025834569,-12.019818776904835,-11.017289329704123,-10.111358780831491
16462639,-0.36170022790300616,-0.3636488802077293,-999.3075418906056,-999.3086554062083,-999.2858785556867,-999.2866580166086,-5.3000421218027896,-1000.176548138248,-999.9798453923382,-1998.602839900104,-1999.1998453923384,-1998.602839900104,-1998.602839900104,-1998.309799900104,-1998.309799900104,-1998.309799900104,-1998.309799900104,-1998.309799900104,-12.228519655067881,-12.60654829400296,-11.249504685681654
16462640,-1.0242348286820067,-1.0384003581438266,-999.9901897381675,-999.9982843264314,-999.9765717019617,-999.9822379137464,-17.664614149347987,-1001.4278606118838,-1001.8464269240637,-1998.6193455976932,-2000.950926928415,-1998.6193455976932,-1998.6193455976932,-1998.3263055976931,-1998.3263055976931,-1998.3263055976931,-1998.3263055976931,-1998.3263055976931,-17.805610202253007,-14.997355406023056,-11.889915867444408
16462961,-1005.6619085159413,-1005.9444747166978,-10.325008515941299,-10.486474916373579,-10.7933085159413,-10.906334996243896,-109.69061768514736,-1045.541766462823,-1.6387209743151252,-999.1720949663173,-1000.9941209743153,-1002.2170456584305,-999.2329949663173,-1000.4260335995676,-1998.3411549663174,-1999.8660335995676,-2000.1773219415713,-1998.3411549663174,-65.51875840699302,-52.747282751869555,-27.94226544830668
16462965,-1000.0754855337588,-1000.1114274651147,-4.738533418982273,-4.759071665471437,-5.2068125730717005,-5.221189345614115,-4.864136342831685,-1000.2894771676265,-1.660229757624503,-999.1720949663173,-1001.0025797583726,-999.2803949663173,-999.2329949663173,-1998.3411549663174,-1998.3411549663174,-1998.3411549663174,-1998.3411549663174,-1998.3411549663174,-10.759927431659644,-12.789565755092912,-9.922455484129289
16462966,-1003.6147364135218,-1003.6763751994677,-8.277784298745303,-8.313006462142964,-8.74606345283473,-8.770718967213092,-109.69061768514736,-1045.541766462823,-1.359341796109336,-999.1720949663173,-1000.9347417961093,-1002.2364180855086,-999.2329949663173,-1998.3411549663174,-1998.3411549663174,-1998.3411549663174,-1998.3411549663174,-1998.3411549663174,-55.65758754166808,-38.64746175160571,-20.27885313867622
16767017,-2.3282313611305607,-2.334379358453648,-1001.3282313611305,-1001.331744502458,-1001.3282313611305,-1001.3306905600598,-186.9934263814548,-1083.546705469189,-1998.6242490239529,-1998.6242490239529,-1998.6242490239529,-1998.6242490239529,-1998.6242490239529,-1998.3312090239529,-1998.3312090239529,-1998.3312090239529,-1998.3312090239529,-1998.3312090239529,-20.92382841636773,-17.15051701737591,-13.453876037640143
16767021,-3.2183629539134473,-3.2419762681447146,-1002.2142646834592,-1002.227758005877,-1002.2126253752775,-1002.22207070097,-186.9934263814548,-1083.546705469189,-1998.6242490239529,-1998.6242490239529,-1998.6242490239529,-1998.6242490239529,-1998.6242490239529,-1998.3312090239529,-1998.3312090239529,-1998.3312090239529,-1998.3312090239529,-1998.3312090239529,-24.33484885591062,-20.945244183320607,-15.283052280437397
18723537,-0.20917297162847162,-0.21211587003222376,-999.2091729716285,-999.2108546278591,-999.2091729716285,-999.2103501309899,-8.864899148538113,-1000.4811509011054,-1000.5793966484447,-1998.5451922156883,-1999.498396655657,-1999.418178481218,-1998.5451922156883,-999.7795269507138,-1998.2521522156883,-1998.8253602927891,-1998.2521522156883,-1998.2521522156883,-7.864844735254376,-7.7808690967331255,-8.279801720753817
18723541,-0.4286271808631462,-0.43080660797851245,-999.4286271808631,-999.4298725677862,-999.4286271808631,-999.4294989517093,-5.789345492913724,-1000.173595523622,-1000.4637197307981,-1998.5451922156883,-1999.3989197365677,-1999.0439431228654,-1998.5451922156883,-1998.2521522156883,-1998.2521522156883,-1998.2521522156883,-1998.2521522156883,-1998.2521522156883,-9.105448797376027,-9.029677669052283,-8.740432357674175
18723865,-999.1600509084847,-999.1609083429322,-3.823150908484707,-3.823640871026102,-4.291450908484707,-4.291793882263684,-5.414119934058853,-1000.3218574210889,-1.377102395456181,-999.1469638305242,-1.6701023971489528,-1.4220495659121268,-999.2078638305242,-1000.680582567745,-1998.316023830524,-2000.065582567745,-1998.316023830524,-1998.316023830524,-6.102998855069468,-6.106333611140329,-4.923694678926693
18723869,-1000.0201575841871,-1000.0217461549407,-4.379060425953703,-4.379968180670077,-4.725681562660335,-4.726316990961797,-6.116183494544693,-1000.3920637652166,-1.267619618495011,-999.1469638305242,-1.5867196186917063,-999.755165141078,-999.2078638305242,-1998.316023830524,-1998.316023830524,-1998.316023830524,-1998.316023830524,-1998.316023830524,-5.5072916201556925,-5.461362230896227,-5.245494821996944
18838993,-0.7197837588802846,-0.7291657348339825,-999.7197837588803,-999.7251448879966,-999.7197837588803,-999.7235365492618,-26.196864206563347,-1003.1154688644041,-1000.8820497597708,-1998.5583558706678,-1999.7672997619165,-2000.2943266176167,-1998.5583558706678,-1998.5844216094179,-1998.2653158706678,-1998.686372836606,-2000.0426991803881,-1998.2653158706678,-14.799699470301666,-13.515536591758146,-10.479114776543097
18838997,-1.7891946530265772,-1.8007070476526756,-1000.411567997251,-1000.418146508466,-1000.2605173349408,-1000.2651222927913,-38.17482860780846,-1009.1044518994917,-1000.9445418524087,-1998.5583558706678,-1999.8897918532134,-1999.763749059566,-1998.5583558706678,-1998.2653158706678,-1998.2653158706678,-1998.2653158706678,-1998.2653158706678,-1998.2653158706678,-15.081973310713787,-13.125187091492624,-11.019637101367417
18914761,-0.9505237079660753,-0.9573945021276503,-1000.6851237079661,-1000.6890498760584,-1000.6851237079661,-1000.6878720256307,-39.16792834361299,-1009.6272709880184,-1000.4780100620518,-1998.610892404568,-1999.478010062052,-1999.1295813257077,-1998.610892404568,-999.5008316399567,-1998.317852404568,-1998.6464162113184,-1999.544230060094,-1998.317852404568,-12.652899816377992,-12.129601415696802,-10.071731606902059
18914765,-2.8557671330067462,-2.874594152491446,-1002.5176189016898,-1002.5283771985382,-1002.4885196091631,-1002.4960504169569,-41.972718840439164,-1011.0296657595943,-1001.2317256947949,-1998.610892404568,-2000.0367257168487,-1999.4270106241304,-1998.610892404568,-1998.317852404568,-1998.317852404568,-1998.317852404568,-1998.317852404568,-1998.317852404568,-15.630951655539185,-15.361470302966827,-13.768919431115268
20037505,-1.3989799776777778,-1.4231976596876503,-1001.1335799776778,-1001.147418653112,-1001.1335799776778,-1001.1432670504818,-31.665226138405913,-1005.8781801090289,-1999.0309536361829,-1998.6154133286336,-1999.0309536361829,-1999.8555183482931,-1998.6154133286336,-1998.7005706520054,-1998.3223733286336,-1998.8249377770398,-1999.930027500681,-1998.3223733286336,-23.13729938617438,-20.10524817140789,-13.630798675415534
20037509,-1.7633725022364768,-1.7806944531938371,-1001.2022114095746,-1001.2121096672645,-1001.0839069725098,-1001.0908357528928,-34.577390826516265,-1007.3342631683398,-1999.128487179817,-1998.6154133286336,-1999.128487179817,-1999.871920561594,-1998.6154133286336,-1998.3223733286336,-1998.3223733286336,-1998.3223733286336,-1998.3223733286336,-1998.3223733286336,-18.973481474389914,-16.092553500239735,-12.44671285750777
21084809,-1.4036522569124081,-1.413068343896213,-1000.4036522569124,-1000.409032878046,-1000.4036522569124,-1000.407418691706,-38.827135428489036,-1009.4624758069642,-1998.9057049770963,-1998.6220968649325,-1998.9057049770963,-1999.261662551841,-1998.6220968649325,-1998.8884899833408,-1998.3290568649322,-1999.200281346103,-1999.8405773880722,-1998.3290568649322,-11.292233627711205,-11.264115636173505,-10.905485396342167
21084813,-0.6189165744126128,-0.6232516673221434,-999.6105597701909,-999.6130369661392,-999.6072170485022,-999.608951085666,-82.59012065798122,-1031.3439669911988,-1000.2271031519186,-1998.6220968649325,-1999.2271031519188,-2000.6644354247276,-1998.6220968649325,-1998.3290568649322,-1998.3290568649322,-1998.3290568649322,-1998.3290568649322,-1998.3290568649322,-10.069098097352763,-9.466842876971704,-9.281916769316913
21085137,-0.3432782433270045,-0.34587563165301183,-999.3419938773025,-999.343478099203,-999.3414801308927,-999.3425190862231,-26.492496797540507,-1003.2977414080408,-1000.5092445738576,-1998.6272657443599,-1999.3817445762418,-1999.0308803731207,-1998.6272657443599,-1000.0665231451054,-1998.3342257443599,-1999.0665231451053,-1998.3342257443599,-1998.3342257443599,-9.364884705962277,-8.747439976161262,-8.735418520052363
21085138,-0.36548999649302955,-0.36797251613609,-999.3642056304685,-999.3656242131217,-999.3636918840588,-999.364684891916,-14.735038904068299,-1001.1406566634868,-1000.5549311125035,-1998.6257387514615,-1999.6985811090226,-1998.6257387514615,-1998.6257387514615,-1998.5867103128435,-1998.3326987514615,-1998.6037513928413,-1998.3326987514615,-1998.3326987514615,-10.188111411437887,-10.044271012727691,-8.743186196959869
21085141,-0.8417925666576769,-0.8470893525605632,-999.8281724598727,-999.8311991946744,-999.8227244171587,-999.82484313152,-15.11668601405365,-1001.1788215175364,-1001.4719611937575,-1998.6257387514615,-2000.29286120184,-1998.6257387514615,-1998.6257387514615,-1000.4662874986446,-1998.3326987514615,-1999.6862874986448,-1998.3326987514615,-1998.3326987514615,-9.479830560830479,-9.542261013037772,-9.62339156097996
