trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
25585909,-999.7095644527462,-999.7270939988421,-999.6655459308834,-999.6755628143667,-999.6479385221382,-999.6549503405765,-0.6563968947781045,-999.459519721116,-1000.1904652487193,-1998.3697785474537,-1999.1846585819203,-1998.3697785474537,-1998.3697785474537,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-11.88207656802605,-12.678836780307087,-11.456187254856864
25585910,-999.7095644527462,-999.7270939988421,-999.6655459308834,-999.6755628143667,-999.6479385221382,-999.6549503405765,-0.6563968947781045,-999.459519721116,-1000.1904652487193,-1998.3697785474537,-1999.4636585819203,-1998.3697785474537,-1998.3697785474537,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-11.88207656802605,-12.678836780307087,-11.456187254856864
25585911,-999.7095644527462,-999.7270939988421,-999.6655459308834,-999.6755628143667,-999.6479385221382,-999.6549503405765,-0.6563968947781045,-999.459519721116,-1000.1904652487193,-1998.3697785474537,-1999.4636585819203,-1998.3697785474537,-1998.3697785474537,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-11.88207656802605,-12.678836780307087,-11.456187254856864
25585912,-999.9061251233978,-999.9305149200587,-999.880988755929,-999.8949257825924,-999.8709342089414,-999.8806901276058,-4.981375663603636,-1000.069315798129,-1000.9014180023588,-1998.3697785474537,-2000.0101179954922,-1998.3697785474537,-1998.3697785474537,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-1998.4166505474536,-13.905096278198146,-14.443658035827857,-12.30114012355485
26850673,-999.991213982915,-999.9983227950596,-999.9911769851417,-999.99523916351,-999.9911621860323,-999.9940057108901,-4.42889397071934,-1000.0252861630831,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-9.227530462987898,-9.227772552904131,-9.819291235365915
26850674,-999.991213982915,-999.9983227950596,-999.9911769851417,-999.99523916351,-999.9911621860323,-999.9940057108901,-4.42889397071934,-1000.0252861630831,-1998.382243506028,-1998.382243506028,-1998.661243506028,-1998.382243506028,-1998.382243506028,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-9.227530462987898,-9.227772552904131,-9.819291235365915
26850677,-1000.1142192948145,-1000.1207250847763,-1000.1136643282132,-1000.1173819224771,-1000.1134423415726,-1000.1160446575574,-4.42889397071934,-1000.0252861630831,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-9.489351714241543,-9.468441881505052,-10.049355185469583
26850678,-1000.1142192948145,-1000.1207250847763,-1000.1136643282132,-1000.1173819224771,-1000.1134423415726,-1000.1160446575574,-4.42889397071934,-1000.0252861630831,-1998.382243506028,-1998.382243506028,-1998.661243506028,-1998.382243506028,-1998.382243506028,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-9.489351714241543,-9.468441881505052,-10.049355185469583
28157425,-0.417007013881388,-0.4226482538354968,-0.495107013881388,-0.49833057956945015,0.922492986118612,0.9202364901369684,-5.943629665226168,-1000.1205151285593,-1000.2971435651381,-1998.3761829011728,-1999.281023565327,-1998.3761829011728,-1998.3761829011728,-1998.479203534706,-1998.4230549011727,-1998.5219949351385,-1998.4230549011727,-1998.4230549011727,-11.212857316150405,-10.878445549225892,-9.075272645738602
28157429,-0.4088939707563541,-0.41484928426858886,-0.4798576298308218,-0.4832606661235274,0.940596906539391,0.9382147811344971,-4.437566442341036,-999.9699087943499,-1000.9772441363168,-1998.3761829011728,-1999.7771019315553,-1998.3761829011728,-1998.3761829011728,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-8.746484554755359,-8.807029611641228,-8.986572139821142
28157430,-0.5865435893681519,-0.5937972065808007,-0.6590999018785846,-0.6632448260000983,0.7607175731172423,0.7578161262321828,-6.3084215353433555,-1000.1569943632547,-1001.8097293781112,-1998.3761829011728,-2000.5744493569205,-1998.3761829011728,-1998.3761829011728,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-9.610428819713142,-9.362032362809076,-9.450085740666777
28157431,-0.9442754605139629,-0.9544805459461342,-1.0202370219950156,-1.0260684993848277,0.3982183534125633,0.39413631923969483,-18.134301110828495,-1001.3387932998544,-1000.5022438844118,-1998.375306476139,-1999.699083888379,-1998.375306476139,-1998.375306476139,-1998.4221784761392,-1998.4221784761392,-1998.4221784761392,-1998.4221784761392,-1998.4221784761392,-11.393584498089762,-10.958694532056837,-10.372952205411336
31981249,-0.8125012900511025,-0.8197311718394201,-0.8906012900511024,-0.8947326510729983,0.5269987099488974,0.5241067572335704,-28.679144266194385,-1002.3921956822101,-1000.7894899089002,-1998.3741043281602,-1999.617601021018,-1998.3741043281602,-1998.3741043281602,-1000.0113626944798,-1998.4209763281604,-1999.0779895710725,-1998.4209763281604,-1998.4209763281604,-9.577048408866535,-9.562305090171998,-9.74242664108427
31981253,-0.8967656234696035,-0.9057863282858295,-0.9748656234696036,-0.9800203119360185,0.4427343765303964,0.43912609460390606,-12.190687540120162,-1000.7433501288119,-1000.337543138421,-1998.3741043281602,-1999.1697564657097,-1998.3741043281602,-1998.3741043281602,-1000.9581064241248,-1998.4209763281604,-1999.9581064241247,-1998.4209763281604,-1998.4209763281604,-9.939849481778309,-9.902534562043678,-9.944213581082403
33216169,-0.7156900059181904,-0.727732211349413,0.6638043434353091,0.6569230831888963,-999.7114979168233,-999.7163147989958,-10.674085338452413,-1000.6321614939242,-1000.252184371034,-1998.375050507535,-1999.1997510367428,-1998.375050507535,-1998.375050507535,-1000.0082540696555,-1998.4219225075349,-1999.0082540696555,-1998.4219225075349,-1998.4219225075349,-11.159072853205833,-10.912771945425389,-9.747718453202154
33216170,-1.2653695556987852,-1.2788945986195797,0.11412479365471451,0.10639619769997477,-1000.2611774666038,-1000.2665874837722,-1.5643400743990687,-999.7211870509653,-1000.0704185523991,-1998.375050507535,-1999.3244585523312,-1998.375050507535,-1998.375050507535,-999.9134070501693,-1998.4219225075349,-1998.913407050169,-1998.4219225075349,-1998.4219225075349,-12.534716263945299,-13.361794055139832,-11.01984149402625
33216173,-0.9762305360476492,-0.9860761899405815,0.40431911866715353,0.39869303072833506,-999.9705610194469,-999.9744992810041,-50.996693332532004,-1013.4164544302492,-1004.4161523862992,-1998.375050507535,-2002.8398190423163,-1998.375050507535,-1998.375050507535,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-1998.4219225075349,-16.534078173570713,-14.213240155575782,-10.538904383442418
33216174,-0.7372340874280806,-0.7445655894688726,0.6433155672867221,0.6391261375491267,-999.7315645708273,-999.7344971716436,-51.362901730758956,-1013.6045937137912,-1002.182677040014,-1998.3851225837404,-2000.906317020807,-1998.3851225837404,-1998.3851225837404,-1998.4319945837406,-1998.4319945837406,-1998.4319945837406,-1998.4319945837406,-1998.4319945837406,-14.602432293955776,-12.24999812089447,-9.945996611352568
46977409,-2.833328684826142,-2.89876666943119,-1001.8333286848261,-1001.8707218188862,-1001.8333286848261,-1001.8595038786682,-46.095731873377254,-1010.2855755570015,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1998.3791551738686,-1999.604765963152,-1998.4260271738685,-1999.9527688906937,-1998.4260271738685,-1998.4260271738685,-18.00967614376913,-18.417531020926464,-11.15088925336479
46977413,-1.6901550695355954,-1.7228843357426786,-1000.6756045814049,-1000.6943070192375,-1000.6697843861525,-1000.6828760926353,-15.44924654470293,-1000.9768817904076,-1002.007658778859,-1998.3791551738686,-2000.8038187764414,-1998.3791551738686,-1998.3791551738686,-1998.4260271738685,-1998.4260271738685,-1998.4260271738685,-1998.4260271738685,-1998.4260271738685,-8.937975992249285,-10.14992562001937,-6.922532611625083
46977414,-3.0570067436821113,-3.1142511514646456,-1002.0481440143448,-1002.0808551045062,-1002.0445989226098,-1002.0674966857229,-49.336962596602234,-1011.9095963688801,-1001.8066591857144,-1998.3859651207263,-2000.6975658930012,-1998.3859651207263,-1998.3859651207263,-1998.4328371207264,-1998.4328371207264,-1998.4328371207264,-1998.4328371207264,-1998.4328371207262,-16.77890809610894,-18.510110373167375,-11.618676732372728
46977415,-2.813381336908121,-2.856546623704815,-1001.8039348232163,-1001.8286007013859,-1001.8001562177395,-1001.8174223324582,-79.70174589252657,-1027.0868214906711,-1998.3756454198247,-1998.3756454198247,-1998.6546454198246,-1998.3756454198247,-1998.3756454198247,-1998.4225174198245,-1998.4225174198245,-1998.4225174198245,-1998.4225174198245,-1998.4225174198245,-23.084555137245502,-18.46240527619377,-10.234373497034936
47405449,-1998.580628494571,-1998.5847683606712,-999.580628494571,-999.5829941323425,-999.580628494571,-999.582284441011,-8.204239930433971,-1000.4026097691486,-999.7618204946481,-1998.9684610145723,-1998.7410204945913,-1998.3820092979722,-1998.3820092979722,-1999.5923492248733,-2997.428881297972,-2998.748201271363,-2997.428881297972,-2997.428881297972,-9.278954769409513,-8.890333245036588,-9.328012721696085
47405453,-1999.1279545387517,-1999.1368709607125,-1000.1279545387517,-1000.1330496370149,-1000.1279545387517,-1000.131521107536,-1.1001722472140611,-999.6875227725933,-1000.54187015234,-1998.3820092979722,-1999.425910157845,-1998.3820092979722,-1998.3820092979722,-2997.428881297972,-2997.428881297972,-2997.428881297972,-2997.428881297972,-2997.428881297972,-12.145550022068145,-12.278955755386233,-10.370834384480162
49378697,-0.8597361317565475,-0.867095453884575,-999.8597361317566,-999.8639414586869,-999.8597361317566,-999.8626798606077,-28.186588569281,-1002.2557483444427,-1998.3848582900605,-1998.3848582900605,-1998.3848582900605,-1998.3848582900605,-1998.3848582900605,-1998.4317302900604,-1998.4317302900604,-1998.4317302900604,-1998.4317302900604,-1998.4317302900604,-11.333089418414943,-8.718717020491525,-4.549099736247163
49378701,-0.6297665177416555,-0.6371070390254016,-999.6205316798237,-999.6247262634143,-999.6168377446564,-999.6197739531699,-14.438884063360588,-1000.8809785375809,-1998.3848582900605,-1998.3848582900605,-1998.3848582900605,-1998.3848582900605,-1998.3848582900605,-1998.4317302900604,-1998.4317302900604,-1998.4317302900604,-1998.4317302900604,-1998.4317302900604,-8.181920349748559,-6.8915575163209155,-5.675333285541788
49378702,-1.3067947536104227,-1.341777299297658,-1000.2974659619381,-1000.3174559880451,-1000.2937344452691,-1000.3077274635441,-12.10668674749176,-1000.6471714433078,-999.7958752413076,-1998.38420585029,-1999.0083152411264,-1998.38420585029,-1998.38420585029,-1998.4310778502902,-1998.4310778502902,-1998.4310778502902,-1998.4310778502902,-1998.4310778502902,-8.505113178942224,-8.898231734842945,-6.094209068580953
49378703,-1.4571586042094624,-1.4894120730007518,-1000.4138973537113,-1000.4323279073063,-1000.3965928535121,-1000.4094942410286,-9.658807128387217,-1000.3936310995633,-999.4821699137084,-1998.3744809286038,-1998.7611699137083,-1998.3744809286038,-1998.3744809286038,-1998.421352928604,-1998.421352928604,-1998.421352928604,-1998.421352928604,-1998.421352928604,-9.380717506663233,-9.334580430923374,-6.212262078914361
49379353,-1.3628058577457292,-1.3875654930223462,0.015219044503995915,0.001070681488786196,-1000.3606709945961,-1000.3705748487067,-25.914397030389715,-1002.1644327100162,-999.6239226836211,-1998.38420585029,-1998.623922683621,-1998.38420585029,-1998.38420585029,-1998.4310778502902,-1998.4310778502902,-1998.4310778502902,-1998.4310778502902,-1998.4310778502902,-17.88948633046441,-16.800888590579518,-13.246027916303772
49379354,-0.486825984572608,-0.4941424582032368,0.8911989176771171,0.8870180756024721,-999.484691121423,-999.4876177108753,-12.077570802914142,-1000.7823996973386,-1001.3349436988066,-1998.3860389093138,-2000.6139436988065,-1998.3860389093138,-1998.3860389093138,-1001.7229308813342,-1998.4329109093137,-2000.8624308813341,-1998.4329109093137,-1998.4329109093137,-12.66507143895389,-11.173394297881453,-10.293373168776785
49379357,-2.4761832461139504,-2.5186081292511453,-1.0996832461139503,-1.1239260364780614,-1001.4761832461139,-1001.4931531993689,-60.289137727962974,-1018.0681679678312,-1999.1667390306875,-1998.3860389093138,-1999.1667390306875,-1998.3860389093138,-1998.3860389093138,-1998.4329109093137,-1998.4329109093137,-1998.4329109093137,-1998.4329109093137,-1998.4329109093137,-27.14880780032778,-24.004081820601375,-16.742973316591595
49593537,-0.6327871432132302,-0.6378275915563427,0.01752027320982652,0.014640017013762163,-1000.355616760221,-1000.3576329395582,-41.21506668116156,-1008.5149857264191,-1000.7399739279869,-1998.3537387975707,-1999.7399739279867,-2000.589682617956,-1998.3537387975707,-1999.037004547369,-1998.4006107975708,-1999.3697309041136,-1998.4006107975708,-1998.4006107975708,-11.291238979660848,-9.80950049286093,-9.303132239940602
49593538,-0.5731210924452211,-0.5776886374416035,0.07718632397783542,0.07457629826561707,-1000.295950709453,-1000.2977777274515,-39.4982167447565,-1007.6698370305536,-1998.8337558801038,-1998.3802932495935,-1999.1127558801038,-1998.3802932495935,-1998.3802932495935,-1998.8716354408116,-1998.4271652495936,-1999.067110365257,-1998.4271652495936,-1998.4271652495936,-12.966221295694014,-11.544098492027645,-9.159663506885272
49593541,-0.8367250287155193,-0.8433289858927114,-0.18322586234259308,-0.18699955215813158,-1000.5550861957935,-1000.5577277786643,-67.59109699377994,-1021.7162785855768,-1998.74850436251,-1998.3802932495935,-1998.74850436251,-2001.9849271427383,-1998.3802932495935,-1998.4271652495936,-1998.4271652495936,-1998.4271652495936,-1998.4271652495936,-1998.4271652495936,-12.496261905326453,-10.80283036261658,-9.770655573039209
52918801,-0.17570225334556566,-0.1767842068104121,1.2007977466544344,1.200179487531665,-999.1757022533455,-999.1761350347315,-1.9314885607370296,-999.750944160808,-999.7062705581689,-1998.3673196932787,-1998.7062705581689,-1998.3673196932787,-1998.3673196932787,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-9.939616184467564,-9.736498307921964,-8.108460133458568
52918805,-0.9239933679768303,-0.929205668663443,0.45250663202316976,0.44952817448796245,-999.9239933679768,-999.9260782882515,-7.08190141826953,-1000.2659853929171,-999.7291095732294,-1998.3673196932787,-1998.7291095732294,-1998.3673196932787,-1998.3673196932787,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-1998.4141916932786,-8.987185308974933,-8.965563290316185,-9.608478749312956
53747329,-0.21964180778033532,-0.22074416260680904,-999.2196418077804,-999.220271724824,-999.2196418077804,-999.220082749711,-15.521838788086471,-1000.6953709454123,-1000.2246545093715,-1999.0404043316798,-1999.2246545093715,-1999.2621375364752,-1998.0582995412756,-999.8531205530247,-1998.3801842633802,-1998.8531205530246,-1998.3801842633802,-1998.3801842633802,-1.110109720209728,-0.2028701553562997,-0.8017027607636431
53747333,-0.3625011864034467,-0.3640927682074772,-999.3625011864034,-999.3634106617201,-999.3625011864034,-999.3631378191251,-15.49641955285698,-1000.6928290457312,-1000.5687949470221,-1999.9420365930632,-1999.3082749358355,-1999.1469050626883,-1998.0582995412756,-1998.3801842633802,-1998.3801842633802,-1998.3801842633802,-1998.3801842633802,-1998.38018426338,-3.3121670522771085,-2.4788561656906785,-1.0770756408612692
53821785,-0.5119895884248031,-0.5160095223645396,-999.5119895884249,-999.5142866935332,-999.5119895884249,-999.5135975620007,-20.6036993170063,-1001.4883276418965,-1002.1400985050188,-1998.3747114999437,-2000.8754185068592,-1998.3747114999437,-1998.374711499944,-1000.2061267408764,-1998.421583499944,-1999.2282721743022,-1998.4215834999438,-1998.4215834999438,-3.669151077509693,-2.928837142472605,-2.0340693481306396
53821789,-0.6103485212992327,-0.6151280373457706,-999.6073699273104,-999.610101079337,-999.6061784897148,-999.6080902961335,-20.758663764027784,-1001.5038241342824,-1001.4750529300367,-1998.3747114999437,-2000.1089729141388,-1998.3747114999437,-1998.3747114999437,-1998.421583499944,-1998.421583499944,-1998.421583499944,-1998.421583499944,-1998.421583499944,-2.9883085811698433,-2.1778183183737285,-2.2174808331137164
56072193,-1.0097480062658493,-1.0324356534820838,-1000.7346334581823,-1000.7475978280202,-1000.730747638949,-1000.7398226978354,-20.278143447936753,-1001.4544761891019,-1001.4512875922388,-1998.3732713840482,-2000.2850609220927,-1998.3732713840482,-1998.3732713840482,-1000.2710528659746,-1998.420143384048,-1999.3793825298471,-1998.420143384048,-1998.420143384048,-8.591492235211309,-8.386653895018066,-5.634531124466771
56072194,-1.109026560466247,-1.1286356966860736,-1000.8339120123827,-1000.8451172330798,-1000.8300261931494,-1000.8378698476373,-19.708486703966564,-1001.4000198216423,-1000.4226207326183,-1998.3760595558495,-1999.4953540611991,-1998.3760595558495,-1998.3760595558495,-1000.3634443888893,-1998.4229315558496,-1999.363444388889,-1998.4229315558496,-1998.4229315558496,-13.547794011874075,-11.145372067487072,-5.6943668441824355
56072197,-0.7644872462324872,-0.7768928368843621,-1000.4606127317116,-1000.4677016406556,-1000.4452229259033,-1000.4501851621641,-13.282787469957773,-1000.7574499220833,-1001.2309884977631,-1998.3760595558495,-2000.1009885025314,-1998.3760595558495,-1998.3760595558495,-1998.4229315558496,-1998.4229315558496,-1998.4229315558496,-1998.4229315558496,-1998.4229315558496,-7.490673706305275,-6.083401027272792,-4.332013825593504
56072198,-0.7904003299335449,-0.8025308822217551,-1000.4148531803735,-1000.4217849245382,-1000.3707943205494,-1000.3756465414648,-8.023103239664405,-1000.2396022396415,-1002.0800947763466,-1998.3850826009466,-2001.3043214419329,-1998.3850826009466,-1998.3850826009466,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-5.50760091530434,-5.0899992969188625,-3.947983707376521
58662737,-0.9757641741653285,-0.9963935232415456,0.40610669930995535,0.3943184998378313,-999.9682449512999,-999.9764966909304,-10.601555760670053,-1000.6279993973735,-999.7801433603878,-1998.3784849037515,-1998.7801433603877,-1998.3784849037515,-1998.3784849037515,-999.887385575756,-1998.4253569037517,-1998.8914096295678,-1998.4253569037517,-1998.4253569037517,-14.571224334479954,-14.494419895193431,-12.197268169146453
58662738,-0.5568068123380518,-0.5728698360631439,0.825064061137232,0.8158851904371793,-999.5492875894727,-999.5557127989626,-10.482648953098481,-1000.6140369381372,-1001.8784455454806,-1998.3761829011728,-2001.0610722184042,-1998.3761829011728,-1998.3761829011728,-999.9219956442989,-1998.4230549011727,-1998.921995644299,-1998.4230549011727,-1998.4230549011727,-12.531140630193693,-11.688687982084511,-10.668280089979634
58662741,-1.8855164888100668,-1.923306575097057,-0.4870459001180443,-0.5086402351391814,-1000.8547576646413,-1000.8698736991561,-24.567487820285987,-1002.0225210394327,-1002.2881392804422,-1998.3761829011728,-2000.949445959691,-1998.3761829011728,-1998.3761829011728,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-21.05122888272886,-20.377541807653316,-15.137554057911737
58663393,-1.4512053852409832,-1.4853236359878401,-1000.451205385241,-1000.470701528525,-1000.451205385241,-1000.4648526855398,-11.93717866970797,-1000.6238107358624,-999.4724913022716,-1998.3770837130583,-1998.4724913022715,-1998.3770837130583,-1998.3770837130583,-999.8365491746674,-1998.4239557130581,-1998.8365491746672,-1998.4239557130581,-1998.4239557130581,-9.110622475009396,-10.667902668863299,-7.069543349246132
58663397,-1.354226053548249,-1.3878174686493763,-1000.3268205509102,-1000.3460156452536,-1000.3158583498549,-1000.3292949158954,-13.689645825164513,-1000.7990573321988,-1001.9070445999181,-1998.3770837130583,-2000.6446179255522,-1998.3770837130583,-1998.3770837130583,-1998.4239557130581,-1998.4239557130581,-1998.4239557130581,-1998.4239557130581,-1998.4239557130581,-8.960131968634727,-9.64582933154175,-6.453311699296093
59950025,-999.564781870507,-999.5680748046811,0.02271812949306007,0.02083645282212332,-19.610181870506942,-19.611499044176597,-29.157089713629084,-1000.1422038571914,-1000.5011731726737,-1999.8882840064102,-1999.4165865076393,-1998.3722193404142,-1998.3722193404142,-1998.4190913404143,-1998.4190913404143,-1998.4190913404143,-1998.4190913404143,-1998.4190913404143,-1.4729724089216716,-1.082054026903578,-1.743936017838926
59950029,-999.4619485754507,-999.4656250755221,0.20724602704514872,0.20514516986150927,-19.39297613195649,-19.394446731985038,-32.38231659274896,-1000.4647266166289,-1000.6124746882367,-1999.3346220856392,-1999.5057013564754,-1998.3722193404142,-1998.3722193404142,-1000.1177012622675,-1998.4190913404143,-1999.1177012622675,-1998.4190913404143,-1998.4190913404143,-1.6324587009505556,-1.2376784385970134,-1.229994730832728
