trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
20088589,-1030.7700001565227,-1030.782240802342,-52.90142711893827,-52.908421773692034,-42.19535790390449,-42.20025416223212,0.24856376625581822,-999.3091721570821,-0.6449947494998642,-998.6701080804202,0.019805250500135818,-998.6690080804201,-998.6964080804202,-1998.2700385644146,-1998.2700385644146,-1998.2700385644146,-1998.2700385644146,-1998.2700385644146,-7.201738000728717,-10.314696783507893,-6.5484921166642165
20088913,-999.5417728944882,-999.5994316610465,-35.21637289448815,-35.249320761092974,-29.927572894488158,-29.95063640111153,-4.431531025964793,-999.7685656422444,-1.1463913264356491,-998.575702860243,-0.48159132643564906,-999.2834933150554,-998.602002860243,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-12.407107051660336,-11.458203380122795,-7.930744583951462
20088917,-1002.9876319781825,-1002.9964081326489,-37.1052509827205,-37.11026592812983,-31.193658584535697,-31.197169046322227,-1.3063896614714106,-999.4842489711924,-0.49330601944196156,-0.4064010980603381,0.17149398055803844,-999.6579428603465,-998.6333333442375,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-10.230651117361875,-11.239782377236867,-7.085839477434226
20088918,-1001.5392917158526,-1001.5643445348549,-36.29888459114974,-36.313200487722405,-30.64408174126859,-30.65410286886945,0.23161735959767982,-999.2914722612786,-0.6712888192002293,-998.617761882155,-0.1814888192002294,-998.616661882155,-998.644061882155,-1000.1640245998647,-1998.2176923661495,-1999.1640245998647,-1998.2176923661495,-1998.2176923661495,-10.582624824974276,-11.440187397909993,-7.847100482406634
20089241,-999.2710164246665,-999.2878006115069,-34.945616424666476,-34.9552073885753,-29.656816424666477,-29.66353009940266,0.29477456811677527,-999.2694546554206,-0.755686787684561,-0.3525166856384694,-0.09088678768456093,-998.6357838789581,-998.6631838789582,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-8.042833297225883,-10.409948661322145,-7.044650292715903
20089245,-1007.5857864428723,-1007.5891752495022,-39.619819003395335,-39.621755464326704,-32.874792027604535,-32.8761475502565,0.39899480942498755,-999.2173445347665,-0.6639132163752077,-0.45198094347855644,0.0008867836247922201,-998.6357838789581,-998.6631838789582,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-1998.2368143629526,-6.312730280009304,-10.29505327844428,-6.517633884996081
21634777,-999.376824447042,-999.3847420429821,-6.025124447042011,-6.029648787579223,-7.3768244470420115,-7.379991485418059,-14.080390199308233,-1000.0116171323107,-1.2944306273470578,-999.1711756261157,-1.2944306273470578,-999.1711756261157,-999.1711756261157,-1000.2284590933177,-1998.2005756261156,-1000.2284590933177,-999.8582433370401,-1998.2005756261156,-6.507355579439476,-1.3668481085916329,-1.7652862164446277
21634781,-999.5106819214254,-999.5139916188514,-6.0588268630793864,-6.060718118751349,-7.370464839740974,-7.371788718711348,-16.627625211362677,-1000.2663405619905,-1.1360118215359836,-999.1711756261157,-1.1360118215359836,-999.1711756261157,-999.1711756261157,-1998.2005756261156,-1998.2005756261156,-1998.2005756261156,-1998.2005756261156,-1998.2005756261156,-5.9792084417524975,-0.8699062486859146,-1.4794283674219249
23261657,-0.13883018652781912,-0.13977777244812548,-999.8734301865278,-999.8739716641966,-999.8734301865278,-999.873809220896,-3.7328101255478305,-999.5785109647812,-1000.1982626530902,-1998.206266625506,-1999.1982626530903,-1998.206266625506,-1998.2062666255058,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.2356666255057,-0.4110351163494692,-0.18164082104451085,-0.626993393685486
23261661,-0.18421263363605592,-0.18475549052010493,-999.9107962011216,-999.9111064050553,-999.9075896281157,-999.9078067708693,-1.9990103699745578,-999.405130977303,-1000.2676662720761,-1998.206266625506,-1999.2676662720762,-1998.206266625506,-1998.2062666255058,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.235666625506,-1998.2356666255057,-0.42155957142500877,-0.19509025384446038,-0.6658921227348745
34003329,-0.2594360837171726,-0.2607420721958236,-999.2594360837172,-999.2601823628478,-999.2594360837172,-999.2599584791086,-9.495138369031727,-1000.1812360297639,-1000.1773887650245,-1998.2357023557147,-1999.1773887650247,-1998.2357023557147,-1998.2357023557147,-999.6887576994064,-1998.2651023557146,-1998.6895622280006,-1998.2651023557146,-1998.2651023557146,-0.8685950531658168,-0.5499021256805312,-0.9374571069326878
34003333,-0.42056294126446986,-0.4226161507496493,-999.4167305377205,-999.4179038002835,-999.415197576303,-999.416018860097,-11.557976446576893,-1000.3875198375184,-1000.0974892761312,-1998.2357023557147,-1999.0974892761315,-1998.2357023557147,-1998.2357023557147,-1998.2651023557146,-1998.2651023557146,-1998.2651023557146,-1998.2651023557146,-1998.2651023557146,-1.215962888929583,-0.9080909809369873,-1.2364161667723406
42551665,-0.3022793113745518,-0.30302773053814047,-999.3022793113746,-999.302706979468,-999.3022793113746,-999.30257867904,-12.721332444147908,-1000.5006789490269,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-999.5472017278335,-1998.2615729773092,-1998.6535308470388,-1998.2615729773092,-1998.2615729773092,-0.6671207552270533,-0.3602336390234479,-0.8795008223014609
42551669,-0.744604710654068,-0.7462897369705919,-999.743787969097,-999.7447508412779,-999.7434612724742,-999.7441352830008,-10.401240242914998,-1000.2686697765873,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-2.501875608325753,-2.2872348406542162,-1.6208898833290712
47975145,-0.08061381278657911,-0.08169147289975676,0.776786187213421,0.7761703814344623,-999.0806138127866,-999.0810448768318,-1.1308716477083833,-999.3480311119246,-999.8829759817999,-1998.231290576141,-1998.8829759818,-1998.231290576141,-1998.231290576141,-999.8393963633963,-1998.2606905761409,-1998.8393963633964,-1998.2606905761409,-1998.2606905761409,-9.550327984970426,-9.978801053833964,-8.11397544141569
47975149,-0.2995061012012786,-0.3013283329153999,0.6409203175126119,0.6398790422473998,-999.1832691150018,-999.1839980076875,-1.0792514623331697,-999.322221019237,-1000.6198786916779,-1998.231290576141,-1999.619878691678,-1998.231290576141,-1998.231290576141,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-9.371042116980497,-9.669459092007669,-8.161969622938516
49518385,-0.7657593478127167,-0.7730988875883303,-999.7657593478127,-999.7699533705417,-999.7657593478127,-999.768695163723,-52.49701149245384,-1017.685148704921,-1998.5558194446432,-1998.239785619365,-1998.5558194446432,-1998.239785619365,-1998.239785619365,-1001.1909119688172,-1998.269185619365,-2000.5409119688172,-1999.4378747470964,-1998.269185619365,-6.196107784022372,-4.286455605425131,-2.596857686332282
49518389,-0.8773550235145551,-0.885758876101669,-999.8770724955787,-999.881874697057,-999.8769594844043,-999.8803210254391,-67.12976677199485,-1025.00152825204,-1998.5390131103861,-1998.239785619365,-1998.5390131103861,-1998.239785619365,-2000.1107544970253,-1998.269185619365,-1998.269185619365,-1998.269185619365,-2009.921564053162,-1998.269185619365,-8.077024116686626,-5.879843856240845,-2.872657988007638
49518390,-1.0014830559598218,-1.0109889991074041,-999.9985691585671,-1000.00400112608,-999.99740359961,-1000.0012059768691,-24.093840206015575,-1003.4840283427839,-1001.6875920351304,-1998.2407166583662,-2000.8625920351303,-1998.2407166583662,-1998.2407166583662,-1000.2572018174089,-1998.270116658366,-1999.2572018174087,-1998.270116658366,-1998.270116658366,-4.7262312914878315,-4.201474337199043,-3.02248593090845
49518391,-0.5633147987346405,-0.5694989530839156,-999.5600359206287,-999.5635697231139,-999.5587243693863,-999.561198031126,-23.251595621527887,-1003.0591396533385,-1000.0716558402219,-1998.2331831487077,-1999.246655840222,-1998.2331831487077,-1998.2331831487077,-1998.2625831487076,-1998.2625831487076,-1998.2625831487076,-1998.2625831487076,-1998.2625831487076,-3.376802283114879,-2.5220556433586854,-1.9814444460367178
49518392,-0.4017233877637693,-0.4059791698422289,-999.4005551555201,-999.4029870309936,-999.4000878626226,-999.401790175454,-10.655372816827388,-1000.30024504421,-1000.2164704136343,-1998.239019708326,-1999.3914704136341,-1998.239019708326,-1998.239019708326,-1000.60401731949,-1998.2684197083258,-1999.60401731949,-1998.2684197083258,-1998.2684197083258,-2.589564521203258,-1.8500358425881884,-1.6119900794380402
50468601,-0.24568602404763495,-0.2462843471627516,-999.9802860240476,-999.9806279229706,-999.9802860240476,-999.9805253532937,-21.34659324717992,-1002.1094039334821,-1000.7874847871007,-1998.238714679389,-1999.7874847871008,-1998.238714679389,-1998.238714679389,-999.8335047084427,-1998.2681146793889,-1998.8335610974168,-1998.2681146793889,-1998.2681146793889,-2.295095820779564,-1.827252960588629,-2.158141095701952
50468605,-0.25653665229614353,-0.25745591564353326,-999.9897072650025,-999.9902325583439,-999.9891355100851,-999.9895032154241,-1.6864258809136718,-999.2793202801513,-999.9225575650422,-1998.238714679389,-1998.9225575650423,-1998.238714679389,-1998.238714679389,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-0.49286785663187105,-0.29381429493876815,-0.8281871420912295
50468606,-0.19676977073656676,-0.19790014018940463,-999.9297951408938,-999.9304410662954,-999.9291652889568,-999.9296174367379,-8.541201935534415,-1000.0885534538793,-999.9644182442449,-1998.238714679389,-1999.139418244245,-1998.238714679389,-1998.238714679389,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-1998.2681146793889,-0.5917954788603098,-0.26828025947159534,-0.7411314430088289
50468607,-0.2900907155468591,-0.2908037018948976,-1000.0230866776259,-1000.0234940983962,-1000.0224450624576,-1000.0227302569967,-22.811329045761063,-1002.838437515438,-1000.4175680925823,-1998.2320454486733,-1999.5925680925825,-1998.2320454486733,-1998.2320454486733,-1998.2614454486734,-1998.2614454486734,-1998.2614454486734,-1998.2614454486734,-1998.2614454486734,-1.0847974497397204,-0.6122730632375741,-0.9276628507880884
56762921,-1002.3252245363037,-1002.4240584102214,-38.734424536303685,-38.79090103568525,-33.44562453630369,-33.485158085870786,-39.80441275192363,-1012.3466908960925,-2.0566180907051157,-998.6921668348896,-1.3918180907051159,-1.2972774151445816,-998.7184668348896,-1000.5363317969673,-1998.2607668348896,-1999.8425817969674,-1999.7703482935908,-1998.2607668348896,-28.327627188456383,-32.17649890374321,-18.622355714692095
56762925,-1000.6919272625368,-1000.7214000248027,-37.01981596829943,-37.036657546737146,-31.698491450604525,-31.71028055551092,-29.838634401093543,-1007.3638012438403,-2.3671113504679573,-998.6921668348896,-1.7023113504679575,-0.923439082781343,-998.7184668348896,-1998.2607668348896,-1998.2607668348896,-1998.2607668348896,-1998.2607668348896,-1998.2607668348896,-19.30893320334792,-15.921842092932248,-9.989999238781307
61974841,-1.3118178839134085,-1.3262860529614986,-1001.0464178839134,-1001.0546854090837,-1001.0464178839134,-1001.0522051515327,-63.36793646004928,-1023.1177268097234,-1998.5193421874,-1998.2340168613746,-1998.5193421874,-1998.2340168613746,-1998.2340168613746,-1998.760642671616,-1998.2634168613745,-1999.110642671616,-1999.3975649817535,-1998.2634168613745,-9.311290936739232,-7.273041167601984,-4.161289289018656
61974845,-1.6065026465453212,-1.6239983593790797,-1001.3318962628999,-1001.3418938130907,-1001.3282137094418,-1001.3352119945753,-59.35286840585006,-1021.1101927826238,-1998.5499176341846,-1998.2340168613746,-1998.5499176341846,-1998.2340168613746,-1998.2340168613746,-1998.2634168613745,-1998.2634168613745,-1998.2634168613745,-1998.2634168613745,-1998.2634168613745,-9.497046332020588,-7.644267960453901,-4.843674780346174
61974846,-0.5583672850580246,-0.5665124870794496,-1000.286453069581,-1000.291107470736,-1000.2838473833901,-1000.2871054641987,-7.076086533605917,-999.9419789230941,-1000.891464522732,-1998.2386447295785,-2000.066464522732,-1998.2386447295785,-1998.2386447295785,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-4.017939389568804,-3.7130289123714144,-2.0696706104961597
63890273,-999.4991717026619,-999.5095472415042,-0.55467390043466,-0.5606027797731143,-0.650614779543797,-0.654764995080715,-2.5847319878323107,-999.5440536231739,-999.6067632492702,-1998.2305560390218,-1998.6067632492704,-1998.2305560390218,-1998.2305560390218,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-1998.2599560390217,-2.9784643047251262,-3.3985303768218196,-2.6885736211884548
63890274,-999.4098269494682,-999.4172881013371,-0.46082222098131553,-0.46508573633497957,-0.5549603295865624,-0.5579447903341271,-4.777911841011396,-999.7682436868671,-1000.0402041567758,-1998.2359694594388,-1999.2152041567756,-1998.2359694594388,-1998.2359694594388,-1000.0725600287092,-1998.2653694594387,-1999.0725600287092,-1998.2653694594387,-1998.2653694594387,-3.916369824978692,-3.763304917912145,-2.308045702733855
63890275,-999.3948211145121,-999.4023784728381,-0.4537141882524135,-0.45803267872445985,-0.5510114177485235,-0.5540343610789559,-7.135913450744838,-1000.0007139211923,-1000.1673780563932,-1998.2322695806772,-1999.342378056393,-1998.2322695806772,-1998.2322695806772,-999.9708125857838,-1998.2616695806773,-1998.9708125857837,-1998.2616695806773,-1998.2616695806773,-3.5520315444709656,-2.9845776347230095,-2.296384260546324
63890277,-999.5968383008333,-999.6065266622646,-0.6404123484666429,-0.6459485549988453,-0.7315819675200341,-0.7354573120925758,-13.04280479672262,-1000.5914031034738,-1000.4748035341369,-1998.2322695806772,-1999.4748035341368,-1998.2322695806772,-1998.2322695806772,-1998.2616695806773,-1998.2616695806773,-1998.2616695806773,-1998.2616695806773,-1998.2616695806773,-5.1999055999345885,-4.127741959325331,-2.7973956847166046
63890278,-999.6535831476114,-999.6716288789626,-0.7099605938167265,-0.7202724403031241,-0.8062515722988702,-0.8134698648393486,-5.637486587847566,-999.8530969304455,-1000.5354544905562,-1998.2347425094977,-1999.7104544905562,-1998.2347425094977,-1998.2347425094977,-1000.2134950320342,-1998.2641425094976,-1999.2134950320342,-1998.2641425094976,-1998.2641425094976,-4.039990705883979,-4.413486255167791,-3.2402105931425393
63890279,-999.5573310586252,-999.5705395894018,-0.6127128554681723,-0.6202605873405076,-0.7086055742053541,-0.7138889865159888,-9.138452659930085,-1000.2031935734166,-1000.0824907873214,-1998.2347425094977,-1999.2574907873213,-1998.2347425094977,-1998.2347425094977,-1998.2641425094976,-1998.2641425094976,-1998.2641425094976,-1998.2641425094976,-1998.2641425094976,-3.74100607992369,-3.8414628382390292,-2.8922987908971676
63890280,-999.4255691620459,-999.4342256748481,-0.47033704703658713,-0.4752836257807245,-0.5619842010328303,-0.5654468061537264,-2.401961325741163,-999.5306486651424,-999.8707620362746,-1998.2359694594388,-1999.0457620362745,-1998.2359694594388,-1998.2359694594388,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-1998.2653694594387,-2.9102368037517596,-2.865260046332182,-2.3419499106121204
70941049,-1.3086854033899233,-1.3260622126822976,-1000.30868540339,-1000.3186150086999,-1000.30868540339,-1000.3156361271069,-52.20965332620758,-1017.5426651114286,-999.7646954455154,-1998.2421804133237,-1998.7646954455154,-1998.2421804133237,-1998.2421804133237,-999.92820490605,-1998.2715804133238,-1998.92820490605,-1998.2715804133238,-1998.2715804133238,-13.759962920460724,-9.756547804826644,-4.937742016466681
70941053,-1.7325336925008399,-1.7559731166601145,-1000.7311021949795,-1000.7444961516419,-1000.7305295959709,-1000.7399053656346,-35.47762436502594,-1009.1766530150236,-1998.2421804133237,-1998.2421804133237,-1998.2421804133237,-1998.2421804133237,-1998.2421804133237,-1998.2715804133238,-1998.2715804133238,-1998.2715804133238,-1998.2715804133238,-1998.2715804133238,-17.989648547633177,-13.107110826517482,-6.72469563900177
70941054,-0.6883441117716552,-0.7038290892527775,-999.6857844599319,-999.6946330184926,-999.684760599196,-999.6909545901884,-11.316475388249446,-1000.3651694416131,-1000.1266466471827,-1998.237702006921,-1999.3016466471827,-1998.237702006921,-1998.2377020069207,-1998.267102006921,-1998.267102006921,-1998.267102006921,-1998.267102006921,-1998.2671020069208,-4.735277329230196,-4.495061485948724,-3.2336364865988063
70941055,-0.605015371805373,-0.6177588653339168,-999.6025620526265,-999.6098440489285,-999.6015807249549,-999.6066781223664,-5.223912324508017,-999.7568671157677,-999.659972411301,-1998.2387621044954,-1998.834972411301,-1998.2387621044954,-1998.2387621044954,-1998.2681621044953,-1998.2681621044953,-1998.2681621044953,-1998.2681621044953,-1998.2681621044953,-4.178470051533816,-4.455160504273738,-2.9010330090778695
71273641,-0.6499926374014909,-0.6602352203433156,-1000.3845926374015,-1000.3904455419397,-1000.3845926374015,-1000.3886896705782,-14.864241456975819,-1000.7144128233813,-1998.361370193115,-1998.2315540055179,-1998.361370193115,-1998.2315540055179,-1998.2315540055179,-999.7084825526413,-1998.2609540055178,-1998.7303102384742,-1998.2609540055178,-1998.2609540055178,-5.280053685264361,-4.350894295131616,-2.942438335221492
71273645,-0.3753640761496586,-0.38017207129352903,-1000.1099640761497,-1000.1127115019461,-1000.1099640761497,-1000.1118872742072,-16.069689607610584,-1000.8349577338122,-999.6930506102459,-1998.2315540055179,-1998.693050610246,-1998.2315540055179,-1998.2315540055179,-1998.2609540055178,-1998.2609540055178,-1998.2609540055178,-1998.2609540055178,-1998.2609540055178,-5.630215743052956,-4.207340291829392,-2.061942328396303
75549121,-999.2912483542561,-999.2932547722073,-999.2912483542561,-999.2923948787997,-999.2912483542561,-999.2920509214366,-0.40016199620403964,-999.283711576182,-999.7823677968855,-1998.23446115616,-1998.7823677968856,-1998.23446115616,-1998.23446115616,-1998.4752850155337,-1998.2638611561601,-1998.481124518345,-1998.2638611561601,-1998.2638611561601,-9.063288764189782,-9.060523993702141,-8.110646718373548
75549125,-999.5336518527968,-999.5373673140942,-999.5245281979521,-999.5266513186936,-999.5208787360143,-999.5223649205334,-0.34837026866116244,-999.2578157124105,-999.5927056390524,-1998.23446115616,-1998.5927056390524,-1998.23446115616,-1998.23446115616,-1998.2638611561601,-1998.2638611561601,-1998.2638611561601,-1998.2638611561601,-1998.2638611561601,-8.643627727688324,-8.45606385487292,-8.605724317353536
81087401,-0.08336199818092055,-0.0836031916755221,0.7740380018190796,0.7739001769650214,-999.083361998181,-999.0834584755787,-4.871329774024481,-999.7896067836069,-1998.2390112124117,-1998.236493103435,-1998.2390112124117,-1998.236493103435,-1998.236493103435,-999.7097385476358,-1998.265893103435,-1998.7506959895618,-1998.265893103435,-1998.265893103435,-7.439140067536427,-7.1757072502852175,-7.579188829985565
81087405,-0.08878713226277213,-0.08902227474602563,0.7715812817710543,0.7714469146377666,-999.0846313526154,-999.0847254096087,-4.871329774024481,-999.7896067836069,-1998.3089632923068,-1998.236493103435,-1998.3089632923068,-1998.236493103435,-1998.236493103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-1998.265893103435,-8.749687485421068,-8.48670003394346,-8.857675923926763
86994353,-0.2058861890959383,-0.20834988322662865,0.6515138109040617,0.6501059856865244,-999.205886189096,-999.2068716667483,-3.7750480256603605,-999.6760904714154,-1998.2321729773091,-2000.5386377536083,-1998.2321729773091,-2000.2920286614353,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-2001.2468060761412,-1998.2615729773092,-10.51591769081579,-10.390619688882293,-9.895686418626136
86994357,-0.2837625445331673,-0.2862590006137694,0.6063781159842996,0.6049515696525269,-999.2379256198087,-999.2389242022409,-3.7750480256603605,-999.6760904714154,-1002.2969506318885,-1998.2321729773091,-2001.2969506318886,-2001.1019936837006,-1998.232172977309,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.261572977309,-10.520052933943733,-10.392133931728676,-8.620510284890393
86994681,-0.2058861890959383,-0.20834988322662865,-0.5016861890959383,-0.5030940143134757,0.7468138109040616,0.7458283332517855,-3.1339480256603607,-999.6760904714154,-1998.2321729773091,-2000.5386377536083,-1998.2321729773091,-2000.2920286614353,-1998.232172977309,-1998.261572977309,-1998.261572977309,-1998.2615729773092,-2001.2468060761412,-1998.261572977309,-10.51591769081579,-10.390619688882293,-9.895686418626134
86994685,-0.3601574190739233,-0.3626538751545254,-0.5904760980389896,-0.5919026443707622,0.6842164303749839,0.6832178479427431,-3.1339480256603607,-999.6760904714154,-1002.2635710078196,-1998.2321729773091,-2001.2635710078198,-2001.0611320589855,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-10.520052933943733,-10.392133931728678,-8.608041438375572
97327337,-999.5260429341197,-999.5288857950823,-35.20064293411964,-35.2022674260983,-29.911842934119644,-29.912980078504706,-5.182403362905401,-999.935492704832,-1.032795307326863,-998.677747167551,-0.3679953073268629,-998.676647167551,-998.704047167551,-999.5543285679871,-1998.5688270133464,-1998.5648116600569,-1998.246347167551,-1998.246347167551,-5.698662416485618,-5.558607620047216,-4.600705506700894
97327341,-999.2657351363416,-999.268676642653,-34.932133161364355,-34.93381402211366,-29.64005237137344,-29.641228973897956,-5.182403362905401,-999.935492704832,-0.9621425659590381,-998.677747167551,-0.2973425659590381,-998.676647167551,-998.704047167551,-1998.246347167551,-1998.246347167551,-1998.246347167551,-1998.246347167551,-1998.246347167551,-4.133417708747473,-3.7557040248385603,-4.105027341620674
101865217,-0.27582132673006793,-0.2807320175649255,0.5815786732699322,0.5787725642214421,-999.2758213267301,-999.277785603064,-8.56429741322344,-1000.1591438250238,-1998.2367601181681,-1998.2367601181681,-1998.2367601181681,-1998.2367601181681,-1998.2367601181681,-1998.266160118168,-1998.266160118168,-1998.266160118168,-1998.266160118168,-1998.266160118168,-8.604902758771523,-8.159152874079624,-8.244552705204873
101865221,-0.4585540806289757,-0.4627633036586587,0.39884591937102437,0.39644064906834836,-999.458554080629,-999.4602377698409,-6.890729164474662,-999.9917870359117,-1998.2367601181681,-1998.2367601181681,-1998.2367601181681,-1998.2367601181681,-1998.2367601181681,-1998.266160118168,-1998.266160118168,-1998.266160118168,-1998.266160118168,-1998.266160118168,-8.90518966378509,-8.691451770936409,-8.653150914627133
108181185,-0.41997948119200956,-0.42099493409355776,-999.4199794811921,-999.4205597399929,-999.4199794811921,-999.4203856623526,-3.817912925581783,-999.6149017496632,-999.9089174675346,-1998.2372449510144,-1998.9089174675346,-1998.2372449510144,-1998.2372449510144,-999.9308881136008,-1998.2666449510143,-1998.9308881136008,-1998.2666449510143,-1998.2666449510143,-0.6401096906180046,-0.43828754256879726,-1.0875255198415221
