trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
17984113,-0.6878148924495646,-0.6945130749277044,0.0599851075504354,0.056157574705784086,-999.6878148924495,-999.6904941654408,-49.92238810858771,-1012.9271808133607,-1003.0038126722798,-1998.385908497702,-2001.5455193535313,-1998.385908497702,-1998.385908497702,-1998.7435594977476,-1998.432780497702,-1998.7436869809962,-1998.432780497702,-1998.432780497702,-11.015993031573297,-9.551875659391905,-9.260188050691125
17984117,-0.8142829258021911,-0.8194229314167861,-0.06304868565525223,-0.06598583172073513,-999.8094749895964,-999.8115309918423,-64.65178874335332,-1020.2918801770692,-1002.4672747571814,-1998.385908497702,-2000.8774214108334,-1998.385908497702,-1998.385908497702,-1998.432780497702,-1998.432780497702,-1998.432780497702,-1998.432780497702,-1998.432780497702,-11.116109378950739,-9.749615383525791,-9.54798337272354
18845113,-1.2177605986703253,-1.2559720762542748,-0.46996059867032525,-0.49179572871829635,-1000.2177605986703,-1000.233045189704,-3.971662915416763,-999.9721491250001,-1001.2350992547799,-1998.3769836604424,-2000.23509925478,-1998.3769836604424,-1998.3769836604424,-1000.5078232692252,-1998.4238556604423,-1999.5078232692254,-1998.4238556604423,-1998.4238556604423,-15.753574809663732,-18.25752254583316,-14.437218936150211
18845117,-0.3569309516427627,-0.3640868859243797,0.4021503559622824,0.39806125065850123,-999.3411371209957,-999.3439994947083,-1.1239645845375517,-999.68350612249,-1000.1425351550603,-1998.3769836604424,-1999.0593351548337,-1998.3769836604424,-1998.3769836604424,-1998.4238556604423,-1998.4238556604423,-1998.4238556604423,-1998.4238556604423,-1998.4238556604423,-12.42944611894972,-13.468376843632935,-10.50892555049685
19487993,-0.5882788054809157,-0.5969512373322282,-999.5876815902112,-999.5926372655548,-999.5874427041033,-999.5909116768438,-11.113505208844874,-1000.5354396216104,-1001.4848329602524,-1998.3786461134011,-2000.3097662805362,-1998.3786461134011,-1998.3786461134011,-1000.4567083824218,-1998.4255181134013,-1999.5466921657862,-1998.4255181134013,-1998.4255181134013,-5.233174101050396,-4.070704271772153,-3.1703062872399914
19487994,-0.2657538075075501,-0.2707980121951576,-999.2651565922378,-999.2680389949164,-999.26491770613,-999.266935388005,-1.9589856508919934,-999.3398978821466,-999.9681935746354,-1998.3786461134011,-1999.2393935743812,-1998.3786461134011,-1998.3786461134011,-1998.4255181134013,-1998.4255181134013,-1998.4255181134013,-1998.4255181134013,-1998.4255181134013,-2.0619412001578015,-2.994994340874458,-2.221393430544854
19487997,-1.0468276822525036,-1.069005841659369,-1000.0417971616973,-1000.0544703956442,-1000.0397849534753,-1000.0486562172381,-22.746267164106108,-1001.698715578718,-1001.4610848416099,-1998.3786461134011,-2000.2305515248786,-1998.3786461134011,-1998.3786461134011,-1998.4255181134013,-1998.4255181134013,-1998.4255181134013,-1998.4255181134013,-1998.4255181134013,-7.022561547738228,-6.355685998348969,-4.562551077642562
19487998,-0.2394961998506479,-0.24137035691909692,-999.1968645554336,-999.1979355023299,-999.1798118976668,-999.1805615604942,-5.64424441717021,-999.9847097709452,-999.8395371661932,-1998.3744198065897,-1999.0734705003351,-1998.3744198065897,-1998.3744198065897,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-1998.4212918065898,-2.181277449518313,-2.8117257000202835,-1.843482835762249
19488649,-0.4682115331286612,-0.47463702647975187,-1.0824115331286612,-1.0860832436149988,0.2715884668713388,0.2690182695309025,-8.424962737029478,-1000.3594706647333,-1001.324167211479,-1998.3681298752588,-1999.9289671973645,-1998.3681298752588,-1998.3681298752588,-1000.4946284707999,-1998.415001875259,-1999.7761291114305,-1998.415001875259,-1998.415001875259,-11.8788045884129,-10.505000868901858,-9.801840489619442
19488653,-0.6137914968275326,-0.6184873281452106,-1.1142646161668703,-1.1169479483484006,0.28522613609739456,0.28334780357032335,-13.316642023986265,-1000.848638593429,-1001.4612380336052,-1998.3681298752588,-2000.306798032952,-1998.3681298752588,-1998.3681298752588,-1001.2362808820253,-1998.415001875259,-2000.2362808820253,-1998.415001875259,-1998.415001875259,-11.08842282965462,-10.049604877254513,-9.49515227162539
22817769,-999.5314158293451,-999.5354000847284,-999.5948158293451,-999.5970925467069,-0.6939158293450888,-0.695509531498406,-40.102574888302,-1007.6639597164881,-1001.6321891840104,-1998.3668795242424,-2000.14165580231,-1998.3668795242424,-1998.3668795242424,-1998.8100282679607,-1998.4137515242426,-1998.9227013423256,-1998.4137515242426,-1998.4137515242426,-3.272266136525638,-2.079676161584729,-2.0169203089111245
22817773,-999.4808595733982,-999.484407009878,-999.5411608301624,-999.5431879367223,-0.639021332868071,-0.6404403074600016,-32.564490858150634,-1003.8949161516916,-1000.8544488319552,-1998.3668795242424,-1999.4658355185188,-1998.3668795242424,-1998.3668795242424,-1998.4137515242426,-1998.4137515242426,-1998.4137515242426,-1998.4137515242426,-1998.4137515242426,-5.018858553344437,-3.916815961872244,-1.8731774273969357
22817774,-999.4686900383836,-999.471708685904,-999.5289912951478,-999.530716236588,-0.6268517978533605,-0.628059256861521,-6.563213509175251,-1000.1441237461061,-1000.585206906751,-1998.5558679199135,-1999.772166904405,-1998.3565165200548,-1998.3565165200548,-1998.4033885200547,-1998.4033885200547,-1998.4033885200547,-1998.4033885200547,-1998.4033885200547,-1.5750905647290125,-1.2007758346290889,-1.7382184094172919
22939865,-999.9354284685738,-999.9396614910788,-1.5485065615731255,-1.5509254315760062,-0.19405779877285578,-0.1957510077748722,-36.06997159492947,-1005.7439647864578,-1001.0514820754429,-1998.3722948649033,-1999.8270153939625,-1998.3722948649033,-1998.3722948649033,-2997.468925390044,-2997.419166864903,-2997.555209032813,-2997.4191668649037,-2997.419166864903,-9.529665621475901,-8.882473567078932,-9.424348055815408
22939866,-1000.1678593139064,-1000.1720655464463,-1.780937406905723,-1.783340968357121,-0.4264886441054534,-0.42817113712143184,-34.182546223470325,-1004.8018855320183,-1000.6485748064354,-1998.3755593432975,-1999.7278948058918,-1998.3755593432975,-1998.3755593432975,-2997.863220172731,-2997.422431343298,-2997.8632843633573,-2997.422431343298,-2997.422431343298,-11.639612454394335,-11.182224508496333,-9.760104085991882
