trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
6887281,-1.307447309368772,-1.3277002996879776,-1000.3059875931567,-1000.317560730482,-1000.3054037066719,-1000.3135049027995,-40.81285836966621,-1007.6461265642463,-1000.9369250886574,-1998.3831316457436,-1999.7081250898973,-1998.3831316457436,-1998.3831316457436,-1000.7581077053579,-1998.4300036457435,-2000.0371077053578,-1998.4300036457435,-1998.4300036457435,-8.835910239972776,-7.822265791286238,-5.323929428668928
6887282,-0.337348273487357,-0.34481992839778863,-999.3358885572753,-999.340158074367,-999.3353046707905,-999.3382933327547,-3.839321282225712,-999.819468136531,-1000.297397364622,-1998.3831316457436,-1999.5517840326188,-1998.3831316457436,-1998.3831316457436,-1000.0765789998661,-1998.4300036457435,-1999.090717168201,-1998.4300036457435,-1998.4300036457435,-2.703648384212281,-2.908092220034085,-2.423438656568945
6887285,-1.3256346844485671,-1.3461454282359089,-1000.2599849628506,-1000.2717053878719,-1000.2337250742114,-1000.2419293717263,-25.33476617606269,-1001.9690123159705,-1001.299338680283,-1998.3831316457436,-2000.0953253475584,-1998.3831316457436,-1998.3831316457436,-1998.4300036457435,-1998.4300036457435,-1998.4300036457435,-1998.4300036457435,-1998.4300036457435,-7.9613789724335655,-7.065748948830364,-4.93668970414259
6916145,-1.3788045339908954,-1.3912458480853358,-1000.3788045339909,-1000.3859138563306,-1000.3788045339909,-1000.3837810596286,-27.726360226633034,-1002.2014343084354,-1002.0307403975775,-1998.3756454198247,-2000.7718959325603,-1998.3756454198247,-1998.3756454198247,-1000.2664232347718,-1998.4225174198245,-1999.2215299024965,-2002.3154887211358,-1998.4225174198245,-4.7726049351552335,-4.472576087109964,-3.9967695991637364
6916149,-0.6847354011651112,-0.6914832769704331,-999.6684070987319,-999.6722630277635,-999.6618757777587,-999.6645749280808,-22.793626690866432,-1001.7081610502262,-1000.7181167642208,-1998.3756454198247,-1999.6482634286017,-1998.3756454198247,-1998.3756454198247,-1000.4551025183977,-1998.4225174198245,-1999.412115853847,-1998.4225174198245,-1998.4225174198245,-3.0123189528611403,-2.3357454850770556,-2.3738102318613006
18932097,-1.0250842893348622,-1.0301997214796954,-1000.0250842893348,-1000.0280073934176,-1000.0250842893348,-1000.0271304621928,-76.44373296524525,-1025.4467265779163,-1001.0690215580739,-1998.3534570775041,-2000.069021558074,-1998.3534570775041,-1998.3534570775041,-1998.4035998433455,-1998.400329077504,-1998.4035998433455,-1998.400329077504,-1998.400329077504,-4.110376731845574,-2.8032055372702516,-2.7586753953775798
18932101,-1.0385610913421526,-1.043665634168154,-1000.0196285640324,-1000.0225454456472,-1000.0120555531084,-1000.0140973702389,-79.1547315004015,-1026.8022239381457,-1998.3534570775041,-1998.3534570775041,-1998.3534570775041,-1998.3534570775041,-1998.3534570775041,-1998.400329077504,-1998.400329077504,-1998.400329077504,-1998.400329077504,-1998.400329077504,-4.380784611258509,-2.927917991188684,-2.8015737518549892
18932105,-999.710309049612,-999.7142243564368,-6.357480080522281,-6.359717398707886,-7.708728492886398,-7.710294615616321,-14.051495311032983,-1000.2839396946542,-2.515921758468647,-999.3782362361886,-2.1813884246902657,-999.3782362361886,-999.3782362361886,-1998.4295391931932,-1998.4251082361886,-1998.4295391931932,-1998.4251082361886,-1998.4251082361886,-5.120287514945024,-0.36628218542633456,-1.9854513940186886
18932106,-999.6698346890424,-999.672870235003,-6.315876750863059,-6.317611348554797,-7.666673575591292,-7.667887793975508,-11.015388724576685,-999.980329131376,-1.6308886644615737,-999.3782362361886,-1.8432031443490593,-999.3782362361886,-999.3782362361886,-1000.7507520102739,-1998.4251082361886,-1999.750752010274,-1998.4251082361886,-1998.4251082361886,-5.0227590059215945,-0.2980061650588704,-1.9157785278529342
18932107,-999.6672004278331,-999.6702359737938,-6.314371458743447,-6.316106056435185,-7.665619871107564,-7.66683408949178,-11.015388724576685,-999.980329131376,-1.6308886644615737,-999.3782362361886,-1.8432031443490593,-999.3782362361886,-999.3782362361886,-1000.7507520102739,-1998.4251082361886,-1999.750752010274,-1998.4251082361886,-1998.4251082361886,-5.0227590059215945,-0.2980061650588704,-1.9157785278529342
18932109,-999.6633044495387,-999.6665180939909,-6.310404432009144,-6.312240800267572,-7.6616244249973215,-7.662909882778221,-18.064197776090356,-1000.6852099650018,-1.5819145672325765,-999.3782362361886,-1.525061228156534,-999.3782362361886,-999.3782362361886,-1998.4251082361886,-1998.4251082361886,-1998.4251082361886,-1998.4251082361886,-1998.4251082361886,-5.321352973490052,-0.44090315220392934,-1.938293709304407
18932425,-999.61259689956,-999.6157472002117,-6.260896899559981,-6.26269707136097,-7.61259689955998,-7.6138570198206725,-60.27621256796263,-1014.617596837677,-999.3861160869598,-999.3861160869598,-999.3861160869598,-999.3861160869598,-999.3861160869598,-1998.4329880869598,-1998.4329880869598,-1998.4329880869598,-1998.4329880869598,-1998.4329880869598,-6.412541219020325,-0.9007128245412768,-1.9350284334968526
18932429,-1000.8663541584939,-1000.8768948538877,-7.514383636996583,-7.5204068915073865,-8.865975428397668,-8.87019170655523,-28.18645655599974,-1001.7045275894775,-999.3861160869598,-999.3861160869598,-999.3861160869598,-999.3861160869598,-999.3861160869598,-1998.4329880869598,-1998.4329880869598,-1998.4329880869598,-1998.4329880869598,-1998.4329880869598,-7.850813787189347,-2.958952298144012,-4.257395435938368
20406785,-0.4892939364633673,-0.4912473398621777,-999.4892939364634,-999.490410166977,-999.4892939364634,-999.4900752978228,-15.413992514638133,-1000.9693570331852,-1000.86454606717,-1998.3747114999437,-1999.7319460577285,-1998.3747114999437,-1998.3747114999437,-1000.2080860113539,-1998.421583499944,-1999.3036796230713,-1998.421583499944,-1998.421583499944,-3.230713493211049,-2.8545809910380586,-1.5410620289826453
20406789,-0.5989802461264883,-0.6014585217137566,-999.5960494228667,-999.5974655803451,-999.5948770935628,-999.5958684037977,-8.56875716689033,-1000.2848336891453,-1000.8035271104857,-1998.3747114999437,-1999.6024604376835,-1998.3747114999437,-1998.3747114999437,-1998.421583499944,-1998.421583499944,-1998.421583499944,-1998.421583499944,-1998.421583499944,-2.627871748867201,-2.1459771934568,-1.7384234973156696
20406790,-0.6811284111427798,-0.6840482661485123,-999.6773791103441,-999.6790475989188,-999.6758793900245,-999.6770473320269,-24.30936446981979,-1001.861952484804,-1001.5673030997957,-1998.3781099596422,-2000.5447030905927,-1998.3781099596422,-1998.3781099596422,-1998.424981959642,-1998.424981959642,-1998.424981959642,-1998.424981959642,-1998.424981959642,-3.5680739738620155,-2.956422678404977,-1.9170922703825624
20406791,-0.7749643880342678,-0.7780195625995256,-999.7712150872355,-999.7729609012729,-999.7697153669161,-999.7709374367422,-15.634028025153906,-1000.9736907252347,-1001.1527727678582,-1999.873262446365,-2000.2249860906168,-1998.3550781643294,-1998.3550781643294,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1.7064803946089073,-1.3467405940060186,-2.0526078677218482
20986361,-2.6233949216934285,-2.638595158945357,-1001.6233949216934,-1001.6320807715517,-1001.6233949216934,-1001.6294750165943,-46.724886778324404,-1010.6026791657146,-999.4748454921191,-1998.3842103473703,-1998.4748454921191,-1998.3842103473703,-1998.3842103473703,-1000.1961822394745,-1998.4310823473704,-1999.2414899457112,-1998.4310823473704,-1998.4310823473704,-9.111679907760433,-7.809543945327549,-6.197998028166199
20986362,-0.24857493239919326,-0.24975386119863802,-999.2485749323992,-999.2492486059989,-999.2485749323992,-999.249046503919,-18.928307809387498,-1001.3297756385195,-1998.3846971132966,-1998.3846971132966,-1998.6636971132966,-1998.3846971132966,-1998.3846971132966,-1998.4315691132967,-1998.4315691132967,-1998.4315691132967,-1998.4315691132967,-1998.4315691132967,-1.6377236575871401,-0.8693647272748342,-1.2624881673231647
20986363,-0.4602059321130725,-0.4617643131015482,-999.4602059321131,-999.4610964355351,-999.4602059321131,-999.4608292845085,-41.507378670082005,-1007.9928947703933,-1998.382148711296,-1998.382148711296,-1998.661148711296,-1998.382148711296,-1998.382148711296,-1998.8881744407022,-1998.4290207112958,-1998.8915882682509,-2004.477701279508,-1998.4290207112958,-4.912338210390967,-3.7573545680817677,-3.8211594919141803
20986365,-1.242010291589285,-1.2489742115692912,-1000.2398035559625,-1000.2437829388082,-1000.2389208617118,-1000.2417064297038,-31.547558876380826,-1003.0129852311705,-1003.7466898087603,-1998.382148711296,-2002.3587245766262,-1998.382148711296,-1998.382148711296,-1998.4290207112958,-1998.4290207112958,-1998.4290207112958,-1998.4290207112958,-1998.4290207112958,-4.380512137381639,-3.892427660741298,-3.252117436206377
20986366,-0.742798973491133,-0.7634949505972137,-999.7403365174566,-999.7521627900887,-999.7393515350428,-999.7476299258852,-52.95985389193372,-1013.718870911587,-1003.153611998353,-2002.0035775453339,-2002.0547088647222,-1998.3816248181574,-1998.3816248181574,-1998.4284968181573,-1998.4284968181573,-1998.4284968181573,-1998.4284968181573,-1998.4284968181573,-3.9807681868203977,-2.6230410498399204,-2.404546322263761
26697497,-1.1754222036530035,-1.1902618634666622,-1000.175422203653,-1000.1839020092608,-1000.175422203653,-1000.1813580675785,-92.19057719705917,-1033.3321263364635,-1000.8892671713388,-1998.3774161774822,-1999.689413825587,-1998.3774161774822,-1998.3774161774822,-1001.4520712719393,-1998.4242881774821,-2000.3595112782868,-1998.4242881774821,-1998.4242881774821,-7.463090773100419,-5.750231901231212,-4.56696735246321
26697501,-2.9269266230271884,-2.95431414603161,-1001.9234526276595,-1001.9391026408048,-1001.9220630295123,-1001.9330180387141,-79.59797160623886,-1027.0358273557506,-1000.8184016637615,-1998.3774161774822,-1999.6253083191923,-1998.3774161774822,-1998.3774161774822,-1002.310564093717,-1998.4242881774821,-2001.1921774228185,-1998.4242881774821,-1998.4242881774821,-12.30118470502549,-10.579023954790642,-7.736742803146276
27096673,-0.13755386131714115,-0.1387496272012678,-0.21565386131714115,-0.21633715610807067,1.2019461386828587,1.201467832329208,-6.739260144311896,-1000.2035333363361,-1000.3117409231189,-1998.3800219412021,-1999.275340921623,-1998.3800219412021,-1998.3800219412021,-999.8772440728537,-1998.4268939412023,-1998.8772440728535,-1998.4268939412023,-1998.4268939412023,-8.15778904192573,-8.036812624538255,-8.187273867647528
27096677,-0.8438333419302153,-0.849637649436237,-0.8458127162771187,-0.8491294634234168,0.6022355339841199,0.5999138109817113,-26.026957936365122,-1002.1323032824345,-1000.3446235397812,-1998.3800219412021,-1999.3446235397812,-2000.5609140272454,-1998.3800219412021,-1998.4268939412023,-1998.4268939412023,-1998.4268939412023,-1998.4268939412023,-1998.4268939412023,-10.561024888525235,-9.616048474849125,-9.449298886584783
27096678,-0.5851010114375162,-0.5881902800995179,-0.562509930870998,-0.5642752272492846,0.8953665013556092,0.8941307938908085,-19.691337369625018,-1001.4173582795066,-1000.8587384813254,-1998.289596763256,-1999.8605784924453,-1999.9915873510813,-1998.289596763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-1998.336468763256,-9.658626129358217,-8.633498221597295,-8.724910481522905
27096679,-0.8121936309250068,-0.819225004985811,-0.8657231760115851,-0.8697411040463303,0.5617050059537834,0.5588924563294617,-50.67853330236382,-1013.0400012375445,-1002.1737537322288,-1998.336502244945,-2001.2808070725446,-2000.57014572336,-1998.336502244945,-1998.3833742449451,-1998.3833742449451,-1998.3833742449451,-1998.3833742449451,-1998.3833742449451,-12.333897094059758,-10.546589549433108,-9.753788590381378
27097001,-0.5801263563587821,-0.5851095128723877,-999.5801263563587,-999.5829738743665,-999.5801263563587,-999.5821196189643,-18.560783542736953,-1001.2801846928681,-1002.6045065837588,-1998.370431933255,-2001.5476532446828,-1999.9808633164512,-1998.370431933255,-999.8986403138016,-1998.417303933255,-1998.9051039772603,-1998.417303933255,-1998.417303933255,-3.0923608549964614,-2.251143257305393,-2.2342163146867793
27097005,-0.9621582272054319,-0.9703071357882809,-999.9621582272055,-999.9668147463956,-999.9621582272055,-999.9654177906385,-19.220925487622207,-1001.3461987443055,-1000.694155721549,-1998.370431933255,-1999.6421557242015,-1998.6473510143778,-1998.370431933255,-1998.417303933255,-1998.417303933255,-1998.417303933255,-1998.417303933255,-1998.417303933255,-3.8954803685623816,-3.3482037683574326,-3.0798104066964185
27633937,-0.3422464735147957,-0.3471093748001319,-999.3422464735148,-999.3450252742492,-999.3422464735148,-999.3441916340289,-5.66450466051752,-999.9991400068349,-1000.2274651059382,-1998.3799688908032,-1999.1764617727572,-1998.3799688908032,-1998.3799688908032,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1.7542100875915434,-1.4253565722056567,-1.7316977604836619
27633941,-0.3892194758003341,-0.3933240467295212,-999.3842198486116,-999.3865653177139,-999.382219997736,-999.3838618261077,-2.511623395830936,-999.6539281433171,-1000.230070943063,-1998.3799688908032,-1999.2014059443527,-1998.3799688908032,-1998.3799688908032,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1.524922951285815,-1.4601284942316668,-1.788279364467273
27633942,-0.3833865774134226,-0.38749114834260967,-999.380886763819,-999.3832322329214,-999.3798868383813,-999.381528666753,-2.511623395830936,-999.6539281433171,-1000.230070943063,-1998.3799688908032,-1999.4804059443527,-1998.3799688908032,-1998.3799688908032,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1.524922951285815,-1.4601284942316668,-1.788279364467273
27633943,-0.3833865774134226,-0.38749114834260967,-999.380886763819,-999.3832322329214,-999.3798868383813,-999.381528666753,-2.511623395830936,-999.6539281433171,-1000.230070943063,-1998.3799688908032,-1999.4804059443527,-1998.3799688908032,-1998.3799688908032,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1.524922951285815,-1.4601284942316668,-1.788279364467273
27633944,-0.35911943118278056,-0.3631497907232262,-999.3578695243856,-999.3601725869801,-999.3573695616667,-999.3589817054828,-4.70317710772211,-999.9030072515553,-1000.458035579428,-1998.3799688908032,-1999.6912177981883,-1998.3799688908032,-1998.3799688908032,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1998.4268408908033,-1.89114767821494,-1.4013437375414879,-1.7636019932825429
28819985,-2010.6156893943655,-2010.96630029461,-1011.6156893943655,-1011.8160384802195,-1011.6156893943655,-1011.7559337544633,-1018.9385610886989,-1001.5752549020228,-1998.4378575387104,-1998.3811348194881,-1998.4378575387104,-1998.3811348194881,-1998.3811348194881,-1999.0521832657325,-2997.4280068194885,-2998.0521832657328,-2997.4280068194885,-2997.4280068194885,-58.21701068146727,-95.03031328939332,-57.47772889893165
28819989,-2010.6156893943655,-2010.96630029461,-1011.6156893943655,-1011.8160384802195,-1011.6156893943655,-1011.7559337544633,-1018.9385610886989,-1001.5752549020228,-1998.4378575387104,-1998.3811348194881,-1998.4378575387104,-1998.3811348194881,-1998.3811348194881,-2997.4280068194885,-2997.4280068194885,-2997.4280068194885,-2997.428006819488,-2997.4280068194885,-58.21701068146727,-95.03031328939332,-57.47772889893165
29710505,-0.7961924811717606,-0.8000922694193818,0.5812117609618193,0.578983310534607,-999.7949265421847,-999.7964864574838,-31.866895876445245,-1003.8542700990099,-1998.7827828031068,-1998.3804821621661,-1998.7827828031068,-2001.0086772742202,-1998.3804821621661,-999.57907720346,-1998.427354162166,-1998.8003652407601,-2003.0533602646956,-1998.427354162166,-9.786645187034608,-9.087791351037504,-9.262414035181468
29710506,-0.7310601236020879,-0.734667173703535,0.6463441185314919,0.6442829470449507,-999.7297941846151,-999.7312370046557,-31.514676286797382,-1003.6759887837457,-1998.648386414591,-1998.3761381676109,-1998.927386414591,-2000.951265952614,-1998.3761381676109,-1998.7442495193459,-1998.423010167611,-1999.02371029496,-2000.7468262334196,-1998.4230101676108,-9.713906625252728,-9.009711094107146,-9.158370544952517
29710509,-0.6767262752463139,-0.6799019035398688,0.7006397345049183,0.6988250897657441,-999.6755138615946,-999.6767841129121,-29.328473283867694,-1002.582886835246,-1003.6553553345111,-1998.3761381676109,-2002.2012219431308,-1998.7591071711333,-1998.3761381676109,-1998.423010167611,-1998.423010167611,-1998.423010167611,-1998.423010167611,-1998.423010167611,-8.952408997775038,-8.450183040865893,-8.967724339355108
30659737,-2.454074067654248,-2.4930207997318243,-1.0775740676542478,-1.0998293431271486,-1001.4540740676542,-1001.4696527604852,-84.80752791922674,-1030.3259113390266,-1001.621323606001,-1998.3831316457436,-2000.2855769600735,-1998.3831316457436,-1998.3831316457436,-1998.5031051903964,-1998.4300036457435,-1998.6035981765986,-1998.4300036457435,-1998.4300036457435,-22.664829545700833,-21.40159740154279,-16.31553509120378
30659741,-0.8510550801106225,-0.862478218379807,0.5548430242744545,0.5483155166920634,-999.8098977339715,-999.8144669892791,-21.63763656180488,-1001.7357895929633,-1000.8642584339747,-1998.3831316457436,-1999.7155384377606,-1998.3831316457436,-1998.3831316457436,-1998.4300036457435,-1998.4300036457435,-1998.4300036457435,-1998.4300036457435,-1998.4300036457435,-13.43323668494233,-12.159115206410975,-10.874983228908164
30659742,-1.5165432410385884,-1.5691345314028469,-0.13125721606126595,-0.16130938198369926,-1000.5042428060704,-1000.5252793222161,-47.4398910590408,-1011.6366754721878,-1998.3722948649033,-1998.3722948649033,-1998.6512948649033,-1998.3722948649033,-1998.3722948649033,-1998.4191668649032,-1998.4191668649032,-1998.4191668649032,-1998.4191668649032,-1998.4191668649032,-22.29993324703725,-18.44284655438389,-13.111404643761064
32915065,-0.4437047866678325,-0.44930614992012785,-999.4236575753647,-999.426858354366,-999.4156386908434,-999.4178792361444,-5.688116141059825,-999.9886985789566,-1001.3474313141359,-1998.3657438196792,-2000.0499913217081,-1998.3657438196792,-1998.3657438196792,-1000.1143994982529,-1998.412615819679,-1999.271336998253,-1998.412615819679,-1998.412615819679,-4.661809576435855,-3.342790334910985,-2.7509399287558196
32915066,-0.3627617240083836,-0.3676170954743115,-999.3427145127052,-999.3454890106858,-999.3346956281839,-999.3366377767703,-4.7824332233350795,-999.9063660907667,-1000.4611436738272,-1998.3748946860578,-1999.6311170033714,-1998.3748946860578,-1998.3748946860578,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-5.607182685748158,-5.436915818485906,-2.5360933256645164
32915069,-0.6765701804299793,-0.6863200256547934,-999.6463927152143,-999.6519640553428,-999.634321729128,-999.638221667218,-11.946212482063107,-1000.6227439451139,-1000.3634295727124,-1998.3748946860578,-1999.217482891213,-1998.3748946860578,-1998.3748946860578,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-5.328528086319055,-4.473048017466321,-3.460291595746375
33493985,-999.6649569259519,-999.6728940712301,-999.6649569259519,-999.6694924375395,-999.6649569259519,-999.6681317840631,-0.17079334267563223,-999.2079827745814,-1000.4573790157552,-1998.3523082064871,-1999.398099015128,-1998.3523082064871,-1998.3523082064871,-1998.399180206487,-1998.399180206487,-1998.399180206487,-1998.399180206487,-1998.399180206487,-9.381526701276776,-9.625796179588106,-9.754664410450077
33493989,-999.6181207634963,-999.6241693134416,-999.5691106906391,-999.5725670048936,-999.5495066614963,-999.5519260814743,-0.755199718560642,-999.5001859625239,-999.9939137487787,-1998.3523082064871,-1998.9720737501161,-1998.3523082064871,-1998.3523082064871,-1998.399180206487,-1998.399180206487,-1998.399180206487,-1998.399180206487,-1998.399180206487,-9.182184605761822,-9.3353450677209,-9.33668862393708
33493993,-0.5687769127846242,-0.5782657254480886,-999.5687769127846,-999.5741990914495,-999.5687769127846,-999.57257243785,-7.1293575104735085,-1000.0996163714431,-1000.5882911842709,-1998.3288479343778,-1999.4241445076113,-1998.3288479343778,-1998.3288479343778,-1998.375719934378,-1998.375719934378,-1998.375719934378,-1998.375719934378,-1998.375719934378,-2.7435043225309874,-2.5027373967796755,-2.536566218753331
33493997,-0.9406585734069187,-0.9517427031135638,-999.940658573407,-999.9469923618108,-999.940658573407,-999.9450922252896,-7.1293575104735085,-1000.0996163714431,-1000.842054584265,-1998.3288479343778,-1999.7312945809367,-1998.3288479343778,-1998.3288479343778,-1998.375719934378,-1998.375719934378,-1998.375719934378,-1998.375719934378,-1998.375719934378,-4.09741837956572,-4.001662183902102,-3.473839867565537
