trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
34684321,-999.0101626529088,-999.0102498370355,-4.111062652908759,-4.11111247240976,-22.37566265290876,-22.37569752655946,-0.7710890817562712,-999.0534092832069,-0.5722933826520398,-0.0461208448589735,0.09250661734796017,-998.6277294846575,-998.6551294846576,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-5.077349466173229,-5.339436146560999,-5.380766910009147
34684325,-999.3653317621917,-999.3656111862315,-4.3239958639295075,-4.324155534809408,-22.531701504624646,-22.531813274240577,-0.8419753286162985,-999.0888524066369,-0.7860155824595916,-0.019903896460307324,-0.12121558245959152,-998.6277294846575,-998.6551294846576,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-1998.1974294846575,-5.155793200139328,-5.353074220637648,-5.413923793944505
49128785,-0.6480469379836589,-0.6677303126968827,-999.6480469379836,-999.6592945806769,-999.6480469379836,-999.655920287869,-8.024126540641836,-999.9876655471611,-1000.60864082111,-1998.2405587158014,-1999.6086408211102,-1998.2405587158014,-1998.2405587158014,-999.9614852077523,-1998.2699587158013,-1998.9614852077523,-1998.2699587158013,-1998.2699587158013,-6.432301401925105,-6.123530688992754,-3.861514751618176
49128786,-0.6480469379836589,-0.6677303126968827,-999.6480469379836,-999.6592945806769,-999.6480469379836,-999.655920287869,-8.024126540641836,-999.9876655471611,-1000.60864082111,-1998.2405587158014,-1999.78364082111,-1998.2405587158014,-1998.2405587158014,-999.9614852077523,-1998.2699587158013,-1998.9614852077525,-1998.2699587158013,-1998.2699587158013,-6.432301401925105,-6.123530688992754,-3.8615147516181763
49128787,-0.6451924739015287,-0.6662501123762925,-999.6451924739015,-999.6572254101728,-999.6451924739015,-999.6536155292914,-8.024126540641836,-999.9876655471611,-1000.2828998024437,-1998.2405587158014,-1999.4578998024435,-1998.2405587158014,-1998.2405587158014,-1000.704606020153,-1998.2699587158013,-1999.704606020153,-1998.2699587158013,-1998.2699587158013,-6.466669018867617,-6.038834735335024,-3.8064780638349798
49128789,-0.919757326598621,-0.9497742976993622,-999.9197573265986,-999.9369098815133,-999.9197573265986,-999.931764115039,-8.024126540641836,-999.9876655471611,-999.9816415044525,-1998.2405587158014,-1998.9816415044525,-1998.2405587158014,-1998.2405587158014,-1998.2699587158013,-1998.2699587158013,-1998.2699587158013,-1998.2699587158013,-1998.2699587158013,-7.3665830341207945,-8.056907992820218,-5.074282857684215
57692865,-0.33306164470003347,-0.3383969003554493,0.23323835529996656,0.23018963778258605,-999.3330616447,-999.3351957469622,-2.9527433354340062,-999.5754442155323,-999.9698163575653,-1998.2332998344384,-1998.9698163575654,-1998.2332998344384,-1998.2332998344384,-1998.2626998344385,-1998.2626998344385,-1998.2626998344385,-1998.2626998344385,-1998.2626998344385,-9.046381316174486,-8.976422111603394,-8.813470429865138
57692869,-0.28784395078111463,-0.2926311435387498,0.29497484336944335,0.2922393046507947,-999.2647176389703,-999.2666325160734,-1.2366522688351138,-999.3047760516367,-999.7704471923928,-1998.2332998344384,-1998.770447192393,-1998.2332998344384,-1998.2332998344384,-1998.2626998344385,-1998.2626998344385,-1998.2626998344385,-1998.2626998344385,-1998.2626998344385,-8.637989588374296,-8.759197381001865,-8.577004445306104
61974249,-1000.5265794289561,-1000.5541146386639,-1.6821794289561478,-1.6979138345034908,-0.6934794289561479,-0.704493512839288,-9.90751220933749,-1000.325775400656,-1998.613081169396,-1998.2409379231626,-1998.613081169396,-1998.2409379231626,-1998.2409379231626,-2997.271840636837,-2997.2703379231625,-2997.271840636837,-2997.8979867516928,-2997.2703379231625,-16.632522736787866,-16.699563815785904,-13.165838564308688
61974253,-1000.1197883070889,-1000.135403302507,-1.274760342557742,-1.2836831970823643,-0.285809156745241,-0.2920551549124766,-85.63464309923008,-1034.7474906602079,-999.5219133589843,-1998.2409379231626,-1998.5219133589844,-1998.2409379231626,-1998.2409379231626,-2997.2703379231625,-2997.2703379231625,-2997.2703379231625,-2997.2703379231625,-2997.2703379231625,-18.339286378186372,-15.421553552936304,-11.396484733996733
61974257,-1000.5280265321593,-1000.5555617418671,-0.9611063450722435,-0.9768407506195864,-1000.5271582702375,-1000.5381723541205,-10.38731220933749,-1000.325775400656,-1998.613081169396,-1998.2409379231626,-1998.613081169396,-1998.2409379231626,-1998.2409379231626,-2997.271840636837,-2997.2703379231625,-2997.271840636837,-2997.8979867516928,-2997.2703379231625,-16.632522736787866,-16.699563815785904,-13.165838564308688
61974258,-999.9894782596845,-1000.0137050279712,-0.42255807259742206,-0.43640194018988865,-999.9886099977626,-999.9983007050773,-26.324230047010218,-1004.845408034395,-1001.1183435228982,-1998.2269833395708,-2000.2933435228983,-1998.2269833395708,-1998.2269833395708,-1999.6920333873459,-2997.2563833395707,-2998.8670333873456,-2997.2563833395707,-2997.2563833395707,-15.58959668465289,-14.259821509366777,-11.073953616916395
61974261,-1000.4938179434959,-1000.5140626189292,-0.9275179434958065,-0.939086329457691,-1000.4938179434959,-1000.5019158136691,-57.33410820557956,-1020.3503459215867,-999.5045343589294,-1998.2269833395708,-1998.5045343589295,-1998.2269833395708,-1998.2269833395708,-2997.2563833395707,-2997.2563833395707,-2997.2563833395707,-2997.256383339571,-2997.2563833395707,-21.81716174531227,-17.39232857725704,-12.515706108568402
66544601,-0.17020540699939202,-0.17209203594803724,-0.325805406999392,-0.32688348068433215,0.6628945930006079,0.6621399414211498,-7.104946469570895,-999.9923864897506,-999.5413655825245,-1998.1819019799964,-1998.5413655825246,-1998.1819019799964,-1998.1819019799964,-999.5528712840453,-1998.2113019799965,-1998.5616212757009,-1998.2113019799965,-1998.2113019799965,-8.696174599300079,-8.168850024280957,-8.155210364024471
66544605,-1.4770902677337163,-1.4839619638560317,-1.2417733991735307,-1.2457000826719966,-0.09670665174945658,-0.09945533019838282,-6.3792818539397915,-999.9198199805038,-999.5478606005089,-1998.1819019799964,-1998.547860600509,-1998.1819019799964,-1998.1819019799964,-1998.2113019799965,-1998.2113019799965,-1998.2113019799965,-1998.2113019799965,-1998.2113019799965,-10.89843956299243,-10.800032919840959,-9.15900898850498
68625105,-0.6339599200386103,-0.6460517502006813,-0.06250855957725099,-0.06941817681272011,-999.6267480153928,-999.6315847474575,-23.82541294559612,-1003.598823246137,-1000.9966150117347,-1998.2326332486548,-1999.9966150117348,-1999.9537842341892,-1998.2326332486548,-999.9918364744465,-1998.262033248655,-1999.1668364744467,-1999.0218808328082,-1998.262033248655,-12.14274816862644,-10.806075636816454,-9.579607785850246
68625106,-0.207584368028857,-0.2115525350621947,0.36386699243250237,0.36159946841345225,-999.2003724633829,-999.2019597301963,-2.101808353414979,-999.4804247262863,-999.8803034877651,-1998.2222710084825,-1999.0553034877653,-1998.2222710084825,-1998.2222710084825,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-8.332915026019611,-8.556969628853402,-8.338737162290652
68625109,-0.6336888175496551,-0.6445894743267718,-0.06738881754965509,-0.07361776427943612,-999.6336888175497,-999.6380490802605,-22.22536526536032,-1002.793617928305,-1001.7235936570172,-1998.2222710084825,-2000.7235936570173,-2000.3692310628244,-1998.2222710084825,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-1998.2516710084824,-12.066555530787639,-10.824878716447714,-9.61748363772945
80835561,-999.8291317986699,-999.8487727635718,-3.978211726941892,-3.9894351354572413,-22.15592369825068,-22.163780084211425,-5.63521182343852,-999.739328706621,-0.9391984120491466,-0.4027241927614069,-0.2743984120491465,-998.5739194700946,-998.6013194700946,-999.7226881421644,-1998.1436194700946,-1998.7226881421645,-1998.1436194700946,-1998.1436194700946,-7.477753824690469,-7.147608683471723,-6.754330984360237
80835562,-999.5675986610862,-999.5684881994034,-3.7166785893582146,-3.717186896968057,-21.894390560667002,-21.894746375993893,-0.8817521552454506,-999.0371219548833,-0.3381523938736814,0.0531787495360343,0.15164760612631845,-998.5390874102044,-998.5118917545211,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-5.967581101607036,-6.657619464356373,-5.882201467877492
80835565,-1003.962669858969,-1003.9712519146556,-6.430646739974923,-6.435550771795844,-23.935917492377325,-23.939350314651968,-11.121461251322788,-1000.3167662076636,-0.9899797428633998,-0.48834538963324503,-0.3251797428633998,-999.1607080171241,-998.6333333442375,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-1998.1756333442374,-10.262649080144671,-9.380590880241485,-7.382507810681111
86229849,-0.7085014680483357,-0.7332414610410524,-1000.4431014680483,-1000.4572386069013,-1000.4431014680483,-1000.4529974652454,-10.559099726416653,-1000.2301940269728,-999.8621486810671,-1998.2283712761184,-1998.862148681067,-1998.2283712761182,-1998.2283712761182,-1998.2577712761185,-1998.2577712761183,-1998.2577712761185,-1998.2577712761185,-1998.2577712761185,-7.013366973549037,-7.980129117195563,-5.242234612894762
86229853,-0.8268037485713675,-0.8519867102691191,-1000.5614037485714,-1000.5757940123987,-1000.5614037485714,-1000.5714769332504,-8.04457192871768,-999.9787412829656,-999.9716938145788,-1998.2283712761184,-1998.9716938145789,-1998.2283712761184,-1998.2283712761184,-1998.2577712761185,-1998.2577712761185,-1998.2577712761185,-1998.2577712761185,-1998.2577712761185,-8.6011250647881,-8.767481495437565,-5.393484358912684
86229857,-999.3615200910223,-999.3675023955644,-4.462420091022231,-4.4658385507606075,-22.727020091022233,-22.729413012839096,-3.657982571836915,-999.6239248615708,-1.290830130156772,-998.6664850484339,-0.6260301301567719,-998.6653850484338,-998.6927850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-10.368269598932148,-9.603101513378675,-7.950631504543282
86229861,-999.3761623968319,-999.3851746843915,-4.477062396831912,-4.482212275437343,-22.741662396831913,-22.745267311855713,-4.460106118437257,-999.7041372162308,-1.1554159050258748,-998.6664850484339,-0.4906159050258747,-998.6653850484338,-998.6927850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-1998.2350850484338,-11.28888367024301,-10.969673166539625,-8.04224035654754
105826537,-1000.2090801850271,-1000.2262778575472,-4.575380185027149,-4.58520742646716,-22.83998018502715,-22.846859254035156,-43.91053897896465,-1013.6432760098522,-1.6753962932732192,-998.6691108353681,-1.010596293273219,-1.0276282950324576,-998.6954108353681,-1000.0890615951771,-1998.237710835368,-1999.2881558131926,-2000.2029194007632,-1998.237710835368,-18.140258795275177,-14.031497648878055,-9.721558071236073
105826541,-1001.7778541925911,-1001.7972200105046,-5.059476139319053,-5.070542320983865,-22.890204918010205,-22.897951245175573,-2.6141490545544106,-999.412607239655,-0.7429961076712435,-0.09828849190637112,-0.07819610767124363,0.032401430186992264,-998.5739692456517,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-7.898666505713226,-8.141782887936365,-6.6909623605238435
105826542,-1001.3635748440771,-1001.3821031002242,-5.283909567471599,-5.2944971424128235,-23.370123456829415,-23.377534759288274,-43.353011486982226,-1013.31746562755,-1.4472670555540126,-998.5750194700946,-0.9574670555540126,-0.9862627413334923,-998.6013194700946,-1000.3022097403282,-1998.1436194700946,-1999.4772097403284,-1999.9260053087191,-1998.1436194700946,-19.423655127765112,-14.81811942911884,-10.063037878358807
117364921,-999.3139786246247,-999.3165149859663,-0.4676508382846727,-0.4691001876227179,0.5218202762513366,0.520805731714705,-10.442392821735961,-1000.3755588431783,-999.371616595451,-1998.236821839089,-1998.371616595451,-1998.236821839089,-1998.236821839089,-1998.7040429042909,-2997.2662218390888,-2997.704042904291,-2997.2662218390888,-2997.2662218390888,-9.64138572833459,-9.307962382527892,-8.23000093626784
117364922,-999.6141342147948,-999.6188681977717,-0.7678064284548233,-0.7705115615844361,0.22166468608118606,0.21977109289045704,-27.502125037319782,-1005.6777710983587,-1998.3046627646568,-1998.2340168613746,-1998.4796627646565,-1998.2340168613746,-1998.2340168613746,-1998.645126426733,-2997.2634168613745,-2997.645533040679,-2997.2634168613745,-2997.2634168613745,-9.209188304968588,-8.913521583988457,-8.88623206327559
117364925,-999.9048407814131,-999.9110508371222,-1.0271740900306876,-1.030722693292999,-0.025167413477739653,-0.027651435761357646,-8.544933570034628,-1000.183288461907,-1998.2340168613746,-1998.2340168613746,-1998.2340168613746,-1998.2340168613746,-1998.2340168613746,-2997.2634168613745,-2997.2634168613745,-2997.2634168613745,-2997.2634168613745,-2997.2634168613745,-9.400960316614201,-9.4643143101537,-9.455022246872065
129906329,-1998.6586972020073,-1998.6694067726112,-4.024997202007427,-4.03111695663819,-22.289597202007428,-22.29388103024896,-15.81908120681051,-1000.8627333501935,-1.6836871839200114,-998.6917058357359,-1.0188871839200113,-998.6906058357358,-998.7180058357359,-1998.9936025193945,-2997.260305835736,-2997.9936025193942,-2997.260305835736,-2997.260305835736,-12.23532409553049,-10.586199103198377,-8.016731176154213
129906333,-1998.62669192964,-1998.6342740151458,-3.961713089051304,-3.9660457093403605,-22.213801552815866,-22.216834387018206,-16.74963464308981,-1000.9557887176633,-1.1339945417441426,-998.6917058357359,-0.46919454174414255,-998.6906058357358,-998.7180058357359,-1999.0123440327038,-2997.260305835736,-2998.0123440327043,-2997.260305835736,-2997.260305835736,-10.966546037732911,-9.246891106432585,-7.641116060764001
142033353,-999.2627968401536,-999.2698812825695,-999.3261968401536,-999.3302450929626,-0.4252968401535595,-0.4281306171199397,-6.168051896030895,-999.8991089015317,-1000.2132841333266,-1998.2269152738882,-1999.2132841333269,-1999.303913403658,-1998.2269152738882,-999.7888567076322,-1998.256315273888,-1998.7888567076325,-1998.256315273888,-1998.256315273888,-2.696811076240254,-1.8961053464811026,-1.61543165707536
142033357,-999.4237922149993,-999.4320460113842,-999.456095110336,-999.4608115654131,-0.5427562684707727,-0.5460577870247281,-12.414779362614146,-1000.5237816124272,-1000.305282882292,-1998.2269152738882,-1999.305282882292,-1999.2056059454317,-1998.2269152738882,-999.8763778687735,-1998.256315273888,-1998.8763778687735,-1998.256315273888,-1998.256315273888,-2.7947428751360137,-2.2799093932685204,-1.8811744198174796
157448161,-1000.5458813951548,-1000.5548580191037,-4.912181395154774,-4.917310894554134,-23.176781395154777,-23.180372044734327,-1.0961660472067196,-999.2503006895931,-1.7166652577736112,-998.6975353319797,-1.0518652577736112,-998.6964353319796,-998.7238353319797,-999.649009697042,-1998.2661353319795,-1998.681676353417,-1998.2661353319795,-1998.2661353319795,-7.834848626391213,-8.277486279473395,-8.320808188098912
157448165,-999.7919513241303,-999.7966331254057,-4.1550952105759205,-4.157770525590481,-22.418432765154176,-22.420305485664368,-30.359194341054756,-1006.8818154623659,-0.5209419886735802,-998.6975353319797,0.14385801132641984,-998.6964353319796,-998.7238353319797,-1998.2661353319795,-1998.2661353319795,-1998.2661353319795,-1998.2661353319795,-1998.2661353319795,-6.878824963909481,-6.775162646341709,-6.852970883962785
157448817,-1000.3977820306383,-1000.4081956689068,-0.8314820306382493,-0.8374326810774273,-1000.3977820306383,-1000.4019474859457,-126.40520635834339,-1054.8857728402197,-1998.4473328863085,-1998.226739024073,-1998.4473328863085,-1999.8221003369777,-1998.226739024073,-2997.7132235134322,-2997.2561390240726,-2998.0048901940063,-2999.922487162993,-2997.2561390240726,-16.263168941523684,-13.17772474701044,-10.815170018627311
157448821,-999.5196145792172,-999.5254093805805,0.06072566118252998,0.05741434611778906,-999.4999582426576,-999.5022761632029,-21.763206159979138,-1002.5647738139212,-1000.2844028140765,-1998.226739024073,-1999.2844028140767,-1998.226739024073,-1998.226739024073,-1998.5830842009782,-2997.2561390240726,-2997.583084200978,-2997.256139024073,-2997.2561390240726,-8.609384821797171,-8.28588129486049,-8.476524178889683
157448822,-1000.7943588198814,-1000.8067442441446,-1.225117582209779,-1.2321949675030297,-1000.7902410871411,-1000.7951952568465,-123.62637812930011,-1053.5000949407663,-1998.6797267408172,-1998.2342114542093,-1998.8547267408171,-1998.5919590238896,-1998.2342114542093,-2997.2636114542092,-2997.2636114542092,-2997.2636114542092,-2997.2636114542092,-2997.2636114542092,-15.90270262048194,-13.546907792143767,-11.492407897079813
172806761,-0.29119116356732094,-0.2946933141878976,-999.2911911635673,-999.2931923924933,-999.2911911635673,-999.2925920238156,-3.7808579133423015,-999.5548531958016,-1000.1755869372672,-1998.2311304348382,-1999.1755869372673,-1998.2311304348382,-1998.2311304348382,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1998.260530434838,-2.2475886283450217,-2.170681152443289,-1.4179008471221124
172806765,-0.20591353691282308,-0.2076997351616436,-999.1851126344842,-999.1861333191978,-999.1767922735127,-999.1775067528122,-5.976661674824541,-999.7744335481079,-1000.0363463814307,-1998.2311304348382,-1999.0363463814308,-1998.2311304348382,-1998.2311304348382,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1998.260530434838,-1.3196809487766874,-1.1306280969803526,-1.1057483452957806
174095145,-0.18716035919174034,-0.1904996145298662,0.3791396408082597,0.3772314949007592,-999.1871603591917,-999.188496061327,-1.3193875611243289,-999.3460678320822,-1000.2614619342853,-1998.23314810304,-1999.2614619342853,-1998.23314810304,-1998.23314810304,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-8.468051456383632,-8.786689614750063,-8.398811208355822
174095149,-0.28095392289689075,-0.2842931782350166,0.32554331869103087,0.3236351727835304,-999.2246777846738,-999.226013486809,-1.3193875611243289,-999.3460678320822,-1000.2614619342853,-1998.23314810304,-1999.2614619342853,-1998.23314810304,-1998.23314810304,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-1998.2625481030402,-8.468051456383632,-8.786689614750063,-8.398811208355822
194030657,-0.6906373750414291,-0.698041041018653,-0.12433737504142905,-0.12856804131412847,-999.6906373750414,-999.6935988414323,-13.6228533805453,-1000.6424955946528,-1998.499454932372,-1998.2333445957743,-1998.499454932372,-1998.2333445957743,-1998.2333445957743,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-10.031940227902714,-9.83329495013812,-9.35969421621691
194030661,-0.3459574925515631,-0.34909282563790817,0.23770951970645166,0.23591790079996877,-999.3216436753903,-999.3228978086249,-11.104687792166393,-1000.3906790834986,-999.5701047043085,-1998.2333445957743,-1998.5701047043085,-1998.2333445957743,-1998.2333445957743,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-9.657587630015419,-8.722221624148323,-8.507583393225763
194428521,-0.8185106604951369,-0.8297663558808231,-999.8185106604951,-999.8249424864298,-999.8185106604951,-999.8230129386494,-28.865292014947396,-1005.610831324735,-1998.4310003144465,-1998.2312693828253,-1998.4310003144465,-1998.2312693828253,-1998.2312693828253,-999.7700736964202,-1998.2606693828254,-1998.7700736964202,-1998.2606693828254,-1998.2606693828254,-7.046215209472389,-5.284591978802188,-3.2882844778313296
194428525,-0.7426989349310527,-0.7528200007731429,-999.742698934931,-999.7484824011266,-999.742698934931,-999.7467473612679,-22.86092037188099,-1002.6086450263647,-1000.930983203692,-1998.2312693828253,-1999.930983203692,-1998.2312693828253,-1998.2312693828253,-1998.2606693828254,-1998.2606693828254,-1998.2606693828254,-1998.2606693828254,-1998.2606693828254,-6.581066807098478,-4.8641152394387115,-3.0643228213921057
195243929,-0.3003553686669532,-0.3030909689437574,0.2659446313330468,0.264381431174873,-999.3003553686669,-999.3014496087777,-9.963484268119531,-1000.2438238470342,-1000.5456301718439,-1998.196972767284,-1999.545630171844,-1998.196972767284,-1998.196972767284,-999.745170658066,-1999.268425668511,-1998.7610797546645,-1998.2263727672841,-1998.2263727672841,-8.810820728789542,-8.270063550368642,-8.305541683525709
195243933,-0.2976125268009301,-0.2995194492658822,0.30670188516732805,0.30561221518735543,-999.2443923500454,-999.2451551190313,-9.718421440055566,-1000.2193176357533,-1000.5818544644014,-1998.196972767284,-1999.5818544644014,-1998.196972767284,-1998.196972767284,-1998.2263727672841,-1998.2263727672841,-1998.2263727672841,-1998.2263727672841,-1998.2263727672841,-8.511233544541247,-8.02152796818814,-8.081355392602813
201873793,-1.0442213677938037,-1.0495718317808453,-0.4779213677938037,-0.480978775786399,-1000.0442213677939,-1000.0463615533886,-87.09762151275143,-1035.2347012087391,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-12.490769734382527,-11.309768787868876,-9.596004603419416
201873797,-4.042914155244543,-4.059712806344743,-3.4705651997085,-3.4801644289086147,-1003.034445617494,-1003.0411650779341,-85.51736791167721,-1034.4445667788075,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-16.621718629425388,-16.61656749933977,-14.981936984270387
215865617,-1998.378292324551,-1998.3811559196279,-999.378292324551,-999.3799286645949,-999.378292324551,-999.3794377625818,-20.819233098087512,-1.1184086648561562,-1000.6279873339452,-1998.2342281974413,-1999.6279873339454,-1998.2342281974413,-1998.2342281974413,-2997.4729338849475,-2997.263628197441,-2997.4902734632187,-2997.263628197441,-2997.263628197441,-8.546503587483192,-8.167509518304911,-8.236443450715226
215865621,-1998.1960113871435,-1998.1981589400991,-999.1948245048628,-999.1960516779803,-999.1943497519505,-999.1952087731328,-21.917059578952987,-1.2281913606264199,-1000.4508046000669,-1998.2342281974413,-1999.450804600067,-1998.2342281974413,-1998.2342281974413,-2997.263628197441,-2997.263628197441,-2997.263628197441,-2997.2636281974414,-2997.263628197441,-8.090323365038497,-7.6178362781013575,-7.86470001592318
216482793,-999.5742017205648,-999.5945894629896,-0.6376017205648002,-0.6492518590932591,-0.7367017205648002,-0.7448568175347214,-1.0600397026161317,-999.2582899540047,-1000.3074153442959,-1998.2381402053934,-1999.3074153442958,-1998.2381402053934,-1998.2381402053934,-1000.071474882957,-1998.2675402053933,-1999.0714748829569,-1998.2675402053933,-1998.2675402053933,-4.712367473330626,-5.566159051952149,-3.9171797804852564
216482797,-999.5664570389566,-999.5825587754738,-0.6104290720991093,-0.6196300643946437,-0.7017578853560865,-0.7081985799629605,-4.738102081976331,-999.7662164180855,-999.8139493408387,-1998.2381402053934,-1998.813949340839,-1998.2381402053934,-1998.2381402053934,-1998.2675402053933,-1998.2675402053933,-1998.2675402053933,-1998.2675402053933,-1998.2675402053933,-5.1622630389660875,-5.031908347666344,-3.5000490047736634
216482798,-999.4657155764047,-999.476282543333,-0.5096876095471776,-0.5157258763633353,-0.601016422804155,-0.6052432095754654,-6.028737638295524,-999.8937094720967,-999.841241992842,-1998.2363951903471,-1999.016241992842,-1998.2363951903471,-1998.2363951903471,-1998.265795190347,-1998.265795190347,-1998.265795190347,-1998.265795190347,-1998.265795190347,-4.744092356468493,-4.198210359074123,-3.0348458138104264
