trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
17979281,-0.294942487538876,-0.29845740428002143,-999.2949424875388,-999.296951011391,-999.2949424875388,-999.2963484542354,-10.18144715812588,-1000.2025886894025,-1000.9456953920869,-1998.239659995822,-1999.945695392087,-1998.239659995822,-1998.239659995822,-1998.2891583056248,-1998.2690599958219,-1998.3246284098425,-1998.2690599958219,-1998.2690599958219,-2.626926606610527,-1.8347558257721712,-1.5576535329684833
17979285,-0.3425234345641307,-0.34536606736074554,-999.3425234345641,-999.3441477961622,-999.3425234345641,-999.3436604876828,-15.528890261916164,-1000.7373329520979,-1001.0575846966555,-1998.239659995822,-2000.0575846966556,-1998.239659995822,-1998.239659995822,-1998.2690599958219,-1998.2690599958219,-1998.2690599958219,-1998.2690599958219,-1998.2690599958219,-3.139916203041634,-2.1419667735018213,-1.6961709211926577
32908529,-0.4222099921610191,-0.42696675503173465,-999.422209992161,-999.4249281423729,-999.422209992161,-999.4241126973093,-5.154643176781547,-999.6965469131821,-1000.3697370496413,-1998.235925157773,-1999.3697370496416,-1998.235925157773,-1998.235925157773,-999.6267190403769,-1998.265325157773,-1998.6267190403769,-1998.265325157773,-1998.265325157773,-3.0678181427267184,-2.8264720999292807,-1.7215226873547635
32908533,-0.5421033077531153,-0.5481957872887235,-999.5421033077531,-999.5455847246307,-999.5421033077531,-999.5445402995673,-6.318488477455986,-999.8129314790124,-1000.1904626258505,-1998.235925157773,-1999.1904626258506,-1998.235925157773,-1998.235925157773,-1998.265325157773,-1998.265325157773,-1998.265325157773,-1998.265325157773,-1998.265325157773,-2.3139372953007546,-2.242583001412607,-2.054732035532159
32934769,-0.5099370737504758,-0.5126882221567433,-0.6655370737504758,-0.6671091585540572,0.32316292624952414,0.32206246688701723,-3.7342554899810385,-999.7063857829688,-999.8195323153535,-1998.2386447295785,-1998.8195323153536,-1998.2386447295785,-1998.2386447295785,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-2003.7472482579078,-1998.2680447295784,-9.416661411978062,-9.301372097930248,-8.426027336389266
32934773,-0.5189992585959814,-0.5217504070022488,-0.6707154650907647,-0.6722875498943461,0.31953805231132193,0.318437592948815,-3.7342554899810385,-999.7063857829688,-999.8195323153535,-1998.2386447295785,-1998.8195323153536,-1998.2386447295785,-1998.2386447295785,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-1998.2680447295784,-9.416661411978062,-9.301372097930248,-8.426027336389266
42817081,-1998.2052410082244,-1998.2123956242785,-3.5715410082244627,-3.5756293602554106,-21.836141008224462,-21.839002854646125,-1.2225966840017781,-999.306139638232,-0.7984977813399228,-998.6827825924624,-0.13369778133992272,-0.4446427208924095,-998.7090825924624,-1999.6539454909694,-2997.2513825924625,-2999.0039454909693,-2997.2513825924625,-2997.2513825924625,-6.9384400718690875,-7.098033049894629,-6.161487585471298
42817085,-1999.2795410678204,-1999.2819197006788,-4.168141869859303,-4.169501088635411,-22.241662190674806,-22.242613643818082,-1.4165825932253346,-999.4031325928438,-0.8779500648553151,-998.6827825924624,-0.21315006485531507,-0.30576804941771973,-998.7090825924624,-1998.8011578300743,-2997.2513825924625,-2997.801157830074,-2997.793078736674,-2997.2513825924625,-6.916679962576414,-6.950597864480604,-6.065192730269799
47148977,-2.153125718104698,-2.1971099198063917,-1001.1531257181047,-1001.1782595476485,-1001.1531257181047,-1001.1707193987854,-41.64643176897523,-1011.9968900355195,-1998.463384463638,-1998.2222480040407,-1998.463384463638,-1998.530943763954,-1998.2222480040407,-1000.2954106227162,-1998.2516480040408,-1999.6302754715682,-1999.3172932025766,-1998.2516480040408,-24.848516103492678,-19.335344095220005,-9.804437083459293
47148981,-1.7756014353923328,-1.8026292152478927,-1000.7756014353923,-1000.791045881024,-1000.7756014353923,-1000.7864125473345,-41.64643176897523,-1011.9968900355195,-1000.2000543458932,-1998.2222480040407,-1999.2000543458935,-1998.5134715002393,-1998.2222480040407,-1998.2516480040408,-1998.2516480040408,-1998.2516480040408,-1998.2516480040408,-1998.2516480040408,-23.64008072587587,-16.601501891040044,-7.788059360238418
