trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
11174062,-0.8652820962148425,-0.880694748313369,-1.1077549111393412,-1.1165621409099278,-0.09346403710914064,-0.09962909794855124,-12.451152173729282,-1000.7257101523594,-1000.4177833902252,-1999.258210754464,-1999.5789167325509,-1998.3810751095357,-1998.3810751095357,-1998.4279471095356,-1998.4279471095356,-1998.4279471095356,-1998.4279471095356,-1998.4279471095356,-13.557125415962272,-13.017107804101512,-11.361335245625854
11174063,-0.44954291602375285,-0.4579085242566756,-0.6920157309482515,-0.6967960785099216,0.32227514308194904,0.31892889978878,-1.930509215739997,-999.5854756900346,-1001.2198271827675,-1999.6624976018265,-2000.4107738519883,-1998.3550781643294,-1998.3550781643294,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-10.333399857710939,-11.030390570668299,-10.02075708771631
11174064,-0.4427012360489497,-0.4509205216439683,-0.7080610837099043,-0.7127578183356292,0.29707497722571385,0.2937872629877064,-9.393924285436196,-1000.4163459143882,-1001.0347725838915,-2000.1678649508008,-2000.0381725975767,-1998.3770288694968,-1998.3770288694968,-1998.4239008694967,-1998.4239008694967,-1998.4239008694967,-1998.4239008694967,-1998.4239008694967,-11.24727772670655,-10.958789264825791,-10.12561895773868
11174377,-0.6843225829849661,-0.6977305154697084,-0.9525225829849661,-0.9601842586905331,0.051477417015033944,0.04611424402113706,-6.105196166333613,-1000.0869177768798,-1001.5721133189572,-1998.3764117218452,-2000.4249533253087,-1998.3764117218452,-1998.3764117218452,-1998.423283721845,-1998.423283721845,-1998.423283721845,-1998.423283721845,-1998.4232837218449,-14.726408308637343,-14.308938386089014,-10.991891360278778
11174381,-0.3322261963444291,-0.337080621491175,-0.5975860440053837,-0.6003600012320958,0.4075500169302344,0.405608246871536,-7.487583089169917,-1000.2251563857169,-1000.3182051493308,-1998.3764117218452,-1999.2391651509784,-1998.3764117218452,-1998.3764117218452,-1998.423283721845,-1998.423283721845,-1998.423283721845,-1998.423283721845,-1998.423283721845,-11.211926245881749,-10.920161920274078,-9.71741078732829
11174385,-0.3453281143003143,-0.35202970579288756,0.00797188569968571,0.004142404846786685,-999.3453281143003,-999.3480087508973,-2.915573596195014,-999.5553578802621,-1000.4698234761642,-1998.3550781643294,-1999.4273568058893,-1998.3550781643294,-1998.3550781643294,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-12.682264851384618,-12.99579278976827,-9.85223044530884
11174389,-0.4111506949471011,-0.419140585147409,-0.0578506949471011,-0.06241634649013417,-999.4111506949471,-999.4143466510272,-4.422855793670447,-999.7949535020864,-1000.0598633336788,-1999.1649180021645,-1999.0172233330968,-1998.3550781643294,-1998.3550781643294,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-1998.4019501643293,-11.06067156082888,-10.956021755576254,-10.053980335487337
11174705,-0.31840111732281096,-0.32379033884192293,-0.586601117322811,-0.5896806724765893,0.41739888267718905,0.41524319406954424,-1.8704614523911705,-999.568070460465,-1000.1813497617227,-1998.3803154685388,-1999.1314297615868,-1998.3803154685388,-1998.3803154685388,-1998.4271874685387,-1998.4271874685387,-1998.4271874685387,-1998.4271874685387,-1998.4271874685387,-10.812104994795904,-10.86226169754077,-9.731185361783599
11174709,-0.3839206043223682,-0.3917125749247142,-0.6521206043223682,-0.6565731589522802,0.3518793956776318,0.3487626074366934,-1.6129057292008628,-999.4392925988699,-1000.6292808807356,-1998.3803154685388,-1999.5036142176848,-1998.3803154685388,-1998.3803154685388,-1998.4271874685387,-1998.4271874685387,-1998.4271874685387,-1998.4271874685387,-1998.4271874685387,-12.591014281790578,-13.057482630075896,-9.985950958060021
11174710,-0.4396995006766277,-0.4510140467092095,-0.693698738981401,-0.7001641938571621,0.3159815656966897,0.311455747283657,-1.9147233831860395,-999.5837210292794,-1000.6765179939588,-1998.3673546753728,-1999.8894779921493,-1998.3673546753728,-1998.3673546753728,-1998.414226675373,-1998.414226675373,-1998.414226675373,-1998.414226675373,-1998.414226675373,-13.77597319969259,-12.966936320656583,-9.996884291007557
11175689,-0.5468009587252285,-0.5571948254724356,-0.1935009587252285,-0.199440311152204,-999.5468009587253,-999.5509585054241,-5.153705427486175,-999.8889881840055,-1001.1879615245513,-1998.378355576389,-2000.0648948682597,-1998.378355576389,-1998.378355576389,-1998.425227576389,-1998.425227576389,-1998.425227576389,-1998.425227576389,-1998.425227576389,-11.959869266952193,-11.380296137370744,-10.51509180974057
11175693,-0.3952592851624093,-0.40663057582442486,-0.039119132823363933,-0.04561701320165851,-999.3912830718878,-999.3958315881525,-9.142382333118194,-1000.2878557315175,-1000.2090411769123,-2000.2347519866871,-1999.1508011767537,-1998.378355576389,-1998.378355576389,-1998.425227576389,-1998.425227576389,-1998.425227576389,-1998.425227576389,-1998.425227576389,-13.109967768019166,-13.013211237001753,-9.966985329009361
23109969,-0.8360209928311535,-0.8402082692612156,-1.1042209928311535,-1.1066137222197603,-0.10022099283115349,-0.10189590340317833,-33.688367901739134,-1004.319271057066,-1998.8559437800836,-1998.3848113377285,-1998.8559437800836,-1998.3848113377285,-1998.3848113377285,-1000.0988209949452,-1998.4316833377284,-1999.0988209949453,-1998.4316833377284,-1998.4316833377284,-9.833580825454256,-9.094310084211209,-9.469221618368522
23109973,-0.9369713294547731,-0.9436280040332972,-1.2051713294547732,-1.2089751434996439,-0.20117132945477312,-0.20383399928618273,-39.298151074346556,-1007.1241632394161,-1998.8863372166347,-1998.3848113377285,-1998.8863372166347,-1998.3848113377285,-1998.3848113377285,-1998.4316833377284,-1998.4316833377284,-1998.4316833377284,-1998.4316833377284,-1998.4316833377284,-9.97146235656837,-9.239565313983967,-9.592905219140148
26263033,-999.4537829531579,-999.460751614271,-1000.1883829531579,-1000.1923650452225,-1000.1883829531579,-1000.1911704176031,-1016.2132909904892,-1001.307214418071,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-9.423515002878966,-8.730089933012747,-8.965487157412177
26263037,-1001.1619279291333,-1001.181133498282,-1001.8964750908983,-1001.9074497018404,-1001.8964539556043,-1001.9041361832637,-1016.2132909904892,-1001.307214418071,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.3861198482314,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-1998.4329918482315,-12.09273045983201,-12.658695519140963,-12.732959064504552
26596281,-1.9657258807778613,-1.9940001823143452,-2.2339258807778615,-2.250082624512995,-1.2299258807778612,-1.2412356013924548,-58.75341675530306,-1016.8470990749441,-1002.4956637746687,-1998.3754163741537,-2000.890557063281,-1998.3754163741537,-1998.3754163741537,-999.5069350081512,-1998.4222883741536,-1998.5760023591347,-1998.4222883741536,-1998.4222883741536,-31.57621799534293,-24.5666524245518,-15.369746082935595
26596285,-3.0579014018367374,-3.1193042951369927,-3.3261014018367376,-3.3611887694368834,-2.322101401836737,-2.3466625591568393,-64.10045502434603,-1019.5206172557913,-1998.7091390400597,-1998.3754163741537,-1998.7091390400597,-1998.3754163741537,-1998.3754163741537,-1998.4222883741536,-1998.4222883741536,-1998.4222883741536,-1998.4222883741536,-1998.4222883741536,-34.46298067292736,-30.400935544887275,-19.65603906177522
26596289,-1.8654147310431417,-1.8925157109810602,-2.1336147310431417,-2.1491010052933808,-1.1296147310431417,-1.140455123018309,-61.09482125858619,-1018.0172208099777,-1001.0374165810715,-1998.3742610629838,-1999.5200165547499,-1998.3742610629838,-1998.3742610629838,-999.4430076075655,-1998.4211330629837,-1998.4430076075655,-1998.4211330629837,-1998.4211330629837,-30.430565679383882,-23.836685867649926,-15.06233873743328
26596293,-1.122684355226619,-1.1305643389332014,-1.3904769672009945,-1.3949798150333275,-0.38631401199074467,-0.3894660054733776,-32.47358445743873,-1003.7066034822876,-1998.5431301388526,-1998.3742610629838,-1998.5431301388528,-1998.3742610629838,-1998.3742610629838,-1998.4211330629837,-1998.4211330629837,-1998.4211330629837,-1998.4211330629837,-1998.4211330629837,-20.356398478931386,-16.396901330934714,-12.615686534621878
26596294,-0.9770974004058736,-0.9841479568917918,-1.2190578969955395,-1.2230867864160642,-0.2045620956314057,-0.20738231822577302,-26.187872768829386,-1002.1031250080567,-1998.5807573144525,-1998.3852336395112,-1998.8597573144525,-1998.3852336395112,-1998.3852336395112,-1998.432105639511,-1998.432105639511,-1998.432105639511,-1998.432105639511,-1998.432105639511,-20.294924194945104,-16.921855027217713,-14.0178825353642
26596295,-3.8007779305733664,-3.8797669167040656,-4.043145815188657,-4.088282378691914,-3.0288129690347727,-3.0604085634870524,-56.96893183588715,-1015.950474453685,-1003.7102468604346,-1998.3666539584,-2002.365420177867,-1998.3666539584,-1998.3666539584,-1998.4135259584,-1998.4135259584,-1998.4135259584,-1998.4135259584,-1998.4135259584,-39.60594193890668,-35.363189246044364,-22.096996940423583
26597265,-3.170620145178085,-3.2804426329033456,-3.4388201451780853,-3.5015758524496627,-2.434820145178085,-2.4787491402681896,-28.59295681195165,-1002.3388794079294,-1001.5942981303197,-1998.3799516242839,-2000.410391485737,-1998.3799516242839,-1998.3799516242839,-1998.72590871947,-1998.4268236242838,-1998.7284663666983,-1998.4268236242838,-1998.4268236242838,-28.412972021855882,-31.22766104920317,-21.154366097881812
26597269,-2.5005879001172233,-2.5630507649236103,-2.7643625535703045,-2.8000556191739543,-1.758592414951537,-1.783577560874092,-27.865392953919425,-1002.2661231174936,-1000.7978476082387,-1998.3799516242839,-1999.6002476011813,-1998.3799516242839,-1998.3799516242839,-1998.4268236242838,-1998.4268236242838,-1998.4268236242838,-1998.4268236242838,-1998.4268236242838,-24.423809363012644,-26.34640215486275,-18.418157698182384
27518945,-0.32313104244833457,-0.32429999359278056,-0.5913310424483346,-0.5919990145308751,0.41266895755166544,0.41220137709388704,-10.018297075125382,-1000.4718873795001,-1000.7126959613639,-1998.369366880591,-1999.5917092911081,-1998.369366880591,-1998.369366880591,-999.9301070471884,-1998.4162388805912,-1998.9301070471884,-1998.4162388805912,-1998.4162388805912,-10.012151936042958,-9.519819789168219,-8.183199836934072
27518949,-0.3157983408550685,-0.3168877652182415,-0.5809424526394629,-0.5815649808469903,0.4242799026467794,0.4238441329015102,-8.06053864845912,-1000.2761116322009,-1000.5751199626728,-1998.369366880591,-1999.5127199606404,-1998.369366880591,-1998.369366880591,-1998.4162388805912,-1998.4162388805912,-1998.4162388805912,-1998.4162388805912,-1998.4162388805912,-7.952974844113525,-7.483121619001644,-8.166601952479002
27519273,-999.322242195469,-999.3239765157065,-0.5904421954690342,-0.591433235604722,0.41355780453096574,0.4128640764359842,-11.574040567883435,-1000.6284203000154,-1000.8402476773041,-1998.370431933255,-1999.6426476702468,-2000.4158695757865,-1998.370431933255,-1999.1939788472932,-2997.4173039332554,-2998.28208410695,-2997.4173039332554,-2997.4173039332554,-10.340897082742165,-9.78327406302258,-8.311790629385293
27519277,-999.3832203675094,-999.3851781378683,-0.6514203675093405,-0.6525390934287386,0.3525796324906595,0.3517965243470808,-12.12667003870863,-1000.6836833424653,-1000.8293681383028,-1998.370431933255,-1999.7981681372864,-1999.6983970431975,-1998.370431933255,-2997.4173039332554,-2997.4173039332554,-2997.4173039332554,-2997.417303933255,-2997.4173039332554,-8.366512206707684,-7.841757209728387,-8.431445701539948
27519281,-999.1657303503772,-999.1671967835027,-0.4339303503772391,-0.43476831216325973,0.5700696496227609,0.5694830763725465,-3.6345386637845083,-999.8401302537122,-1000.8115166919224,-1998.376720916035,-1999.7257166923873,-1998.376720916035,-1998.376720916035,-1998.89605251892,-2997.423592916035,-2997.89605251892,-2997.423592916035,-2997.423592916035,-9.902939849894047,-9.538632148939287,-7.999212664627341
27519285,-999.3072576181875,-999.3080140748389,-0.5748505579485067,-0.5752828188921889,0.42939226614708575,0.4290896834865082,-24.797022475162986,-1001.9563786229292,-1998.41396005966,-1998.376720916035,-1998.41396005966,-1998.376720916035,-1998.376720916035,-2997.423592916035,-2997.423592916035,-2997.423592916035,-2997.423592916035,-2997.423592916035,-8.752340664271825,-7.943788633832527,-8.352443089408549
27519286,-999.2390753169084,-999.2401707877351,-0.5065881556567957,-0.5072141389863396,0.4976867088438582,0.49724852051317747,-1.0753757662414487,-999.1727032638131,-1998.4528401047005,-1998.3846667613848,-1998.7318401047005,-1998.3846667613848,-1998.3846667613848,-2997.431538761385,-2997.431538761385,-2997.431538761385,-2997.4315387613847,-2997.431538761385,-9.680337012061774,-9.638546180288984,-8.189108873434114
27519287,-999.452196820022,-999.4547090100897,-0.7161818649509125,-0.7176174021324497,0.28950411707748386,0.28849924105040775,-23.71553083577146,-1001.8553805290697,-1998.5163254346712,-1998.3846667613848,-1998.7953254346712,-1999.4356569649249,-1998.3846667613848,-2997.431538761385,-2997.431538761385,-2997.431538761385,-2997.4315387613847,-2997.431538761385,-11.137362395759794,-10.313238224914626,-8.680815328016916
27519601,-0.15503427211851434,-0.15601238301324688,-0.42323427211851433,-0.4237931926297901,0.5807657278814857,0.5803744835235927,-3.6345386637845083,-999.8401302537122,-1000.8095683752729,-1998.376720916035,-1999.7237683757378,-1998.376720916035,-1998.376720916035,-999.8954920233427,-1998.4235929160352,-1998.8954920233427,-1998.4235929160352,-1998.423592916035,-9.677555498769017,-9.295201762232194,-7.877338744965835
27519605,-0.14849977194088926,-0.14906811391611208,-0.41669977194088925,-0.4170245387838737,0.5873002280591108,0.5870728912690216,-5.508412016788963,-1000.0275176605383,-1000.644732458144,-1998.376720916035,-1999.4968791283663,-1998.376720916035,-1998.376720916035,-1998.4235929160352,-1998.4235929160352,-1998.4235929160352,-1998.4235929160352,-1998.423592916035,-7.6183233959214025,-7.256588526629058,-7.892765555147996
28977889,-0.46207394339222263,-0.4695576243602698,-0.7302739433922226,-0.734550332516821,0.2737260566077774,0.2707325842205585,-3.2747001115510392,-999.8052857290933,-1000.7764354526491,-1998.3779868521744,-1999.6512887805193,-1998.3779868521744,-1998.3779868521744,-1000.2017403175721,-1998.4248588521746,-1999.2997673526893,-1998.4248588521746,-1998.4248588521746,-11.996481917918961,-11.973421834196762,-9.69937817198346
28977893,-0.2378320498418038,-0.24375456455162534,-0.4990688177721475,-0.5024531118920456,0.507716475055715,0.5053474691717864,-10.101252144975417,-1000.4879410039613,-1000.3420918066397,-1998.3779868521744,-1999.2956384722486,-1998.3779868521744,-1998.3779868521744,-1998.4248588521746,-1998.4248588521746,-1998.4248588521746,-1998.4248588521746,-1998.4248588521746,-11.297769355936433,-11.741995668286627,-8.97884682327427
31419521,-0.21297046325245858,-0.21634199935048468,-0.5942704632524587,-0.5961970553084734,-999.9475704632524,-999.9489190776917,-2.925035227618112,-999.5663162439203,-1000.0658402433099,-1998.3675332602224,-1999.0242402431968,-1998.3675332602224,-1998.3675332602224,-1998.4144052602223,-1998.4144052602223,-1998.4144052602223,-1998.4144052602223,-1998.4144052602223,-10.429335782768787,-10.637585798733403,-8.526302446673471
31419525,-0.3577414783445542,-0.3615660430459945,-0.7390414783445542,-0.7412269438882344,-1000.0923414783446,-1000.0938713042251,-2.510263879380121,-999.3589305698013,-1000.4903094983678,-1998.3675332602224,-1999.4539094968718,-1998.3675332602224,-1998.3675332602224,-1998.4144052602223,-1998.4144052602223,-1998.4144052602223,-1998.4144052602223,-1998.4144052602223,-10.836216334337795,-10.770353181518107,-8.87765033654716
33476737,-0.5034727614218686,-0.5153280523590391,-0.15017276142186858,-0.156947213385966,-999.5034727614219,-999.5082148777967,-9.707694047574137,-1000.3438859298983,-1000.558060290455,-1998.3777989131595,-1999.4748602902284,-1998.3777989131595,-1998.3777989131595,-999.968294486285,-1998.4246709131594,-1998.968294486285,-1998.4246709131594,-1998.4246709131594,-11.511189956371153,-10.631147469587264,-10.05218031392351
33476741,-0.5740750711750966,-0.6087481260816693,-0.21629796844712584,-0.23611114267945316,-999.567807127356,-999.5816763493185,-15.754179471615885,-1000.9485344007769,-1001.7335589977027,-1998.3777989131595,-2000.2863589974165,-1998.3777989131595,-1998.3777989131595,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-1998.4246709131594,-12.634806336814798,-11.152688522767006,-10.168894476634922
33476742,-1.0845006741500247,-1.1042189113985403,-0.7267235714220539,-0.7379911355640627,-1000.0782327303309,-1000.0861200252302,-9.925941354073247,-1000.3676684336555,-1000.1542858136419,-1998.379974137139,-1999.3708858116092,-1998.379974137139,-1998.379974137139,-1998.426846137139,-1998.426846137139,-1998.426846137139,-1998.426846137139,-1998.426846137139,-12.545151077298016,-13.428707643845557,-11.855105437049032
33476745,-1.2427946176403402,-1.2590219282455206,-0.8874877638723113,-0.8967605127895573,-1000.2399850223651,-1000.2464759466071,-47.90159348696438,-1010.9012296975967,-1998.3808008877975,-1998.3808008877975,-1998.3808008877975,-1998.3808008877975,-1998.3808008877975,-1998.4276728877976,-1998.4276728877976,-1998.4276728877976,-1998.4276728877976,-1998.4276728877976,-20.158275567203738,-15.837496425747313,-12.199820766893247
33476746,-0.5508907795807525,-0.5887095476855922,-0.1955839258127236,-0.21719465044406056,-999.5480811843055,-999.5632086915474,-12.446582527371914,-1000.612571844503,-1998.372017955549,-1998.372017955549,-1998.651017955549,-1998.372017955549,-1998.372017955549,-1998.4188899555488,-1998.4188899555488,-1998.4188899555488,-1998.4188899555488,-1998.4188899555488,-11.670706104835809,-10.862176011247643,-10.137445521735973
33476749,-0.8847985910939535,-0.9289212802138717,-0.5314985910939536,-0.5567115563053353,-999.884798591094,-999.9024476667419,-34.49374553701548,-1004.1929129451958,-1998.8305474221675,-1998.372017955549,-1998.8305474221675,-1998.372017955549,-1998.372017955549,-1998.4188899555488,-1998.4188899555488,-1998.4188899555488,-1998.4188899555488,-1998.4188899555488,-13.856113361967969,-12.889492545086595,-11.252701509396339
35306321,-999.4576769494878,-999.493434898479,-0.10437694948782988,-0.12481006319711035,-999.4576769494878,-999.4719801290843,-2.357048588182931,-999.2865389683033,-1000.4262277813759,-1998.3759653484235,-1999.4158277813476,-1998.3759653484235,-1998.3759653484235,-2997.422837348424,-2997.422837348424,-2997.422837348424,-2997.422837348424,-2997.422837348424,-17.508828405584566,-25.01640986425251,-16.72306491012869
35306325,-999.3307472361225,-999.3693661978864,0.022552763877422555,0.00048478572663263053,-999.3307472361225,-999.3461948208281,-2.4632173351311732,-999.3396233417774,-1000.2089009318653,-1998.3759653484235,-1999.1995409323054,-1998.3759653484235,-1998.3759653484235,-2997.422837348424,-2997.422837348424,-2997.422837348424,-2997.4228373484234,-2997.422837348424,-18.404816103715234,-26.940534619285785,-15.257856205585389
35307305,-1.3559763894915104,-1.3855373083066465,-1.0026763894915105,-1.0195683431001596,-1000.3559763894915,-1000.3678007570176,-20.113540050533643,-1001.3846387016567,-1002.19806880588,-1998.3779857173581,-2001.0805488088197,-1998.3779857173581,-1998.3779857173581,-1000.0126765213818,-1998.424857717358,-1999.0126765213818,-1998.424857717358,-1998.424857717358,-27.06371105933905,-23.841056394345763,-16.5480889293623
35307309,-1.6965244462980256,-1.7299291257490144,-1.335164360681574,-1.354252748939282,-1000.685240326435,-1000.6986021982154,-18.061680194881788,-1001.1794525730404,-1000.6977568193024,-1998.3779857173581,-1999.5986101477092,-1998.3779857173581,-1998.3779857173581,-1998.424857717358,-1998.424857717358,-1998.424857717358,-1998.424857717358,-1998.4248577173578,-30.363568628225327,-24.80055539694786,-17.346226385388377
35307313,-1.5576856725292207,-1.6073351928071977,-1.2043856725292208,-1.232756826973779,-1000.5576856725293,-1000.5775454806404,-5.135791733940217,-999.8870857285577,-1000.7043656110874,-1998.3782322003785,-1999.5348456204047,-1998.3782322003785,-1998.3782322003785,-1998.4251042003784,-1998.4251042003784,-1998.4251042003784,-1998.4251042003784,-1998.4251042003784,-28.453075208067897,-27.029705212950706,-18.116236271440982
35307317,-1.2982391706714835,-1.3257244460115638,-0.909540981255625,-0.9252468528785278,-1000.2486817054893,-1000.2596758156253,-14.442920520980927,-1000.8177986072618,-1001.2572274140135,-1998.3782322003785,-1999.9471340707555,-1998.3782322003785,-1998.3782322003785,-1998.4251042003784,-1998.4251042003784,-1998.4251042003784,-1998.4251042003784,-1998.4251042003784,-26.717566100788115,-23.224630717945104,-15.818995036375522
35307318,-1.303642021475002,-1.3448053640367237,-0.9149438320591434,-0.9384657420944131,-1000.2540845562928,-1000.2705498933175,-12.158924547726496,-1000.5843328292435,-1001.7542296886543,-1998.3726032696654,-2000.6219096877674,-1998.3726032696654,-1998.3726032696654,-1998.4194752696656,-1998.4194752696656,-1998.4194752696656,-1998.4194752696656,-1998.4194752696656,-23.909040289011,-22.78176242836952,-16.634790781241062
35307321,-1.004175500523615,-1.0402574638958455,-1.272375500523615,-1.2929937653077468,-0.26837550052361503,-0.28280828587250717,-9.790853509970933,-1000.4569117232049,-1001.8618403562282,-1998.3779987167427,-2000.5683870204662,-1998.3779987167427,-1998.3779987167427,-1998.4248707167428,-1998.4248707167428,-1998.4248707167428,-1998.4248707167428,-1998.4248707167428,-21.725125028979782,-20.141310131442545,-15.466916407075525
35307325,-1.4061335679299445,-1.458589716573438,-1.6637466966163823,-1.6937216386983787,-0.6555119480909575,-0.676494407548355,-14.192144880362779,-1000.8970407648767,-1001.8961468140433,-1998.3779987167427,-2000.3187734882185,-1998.3779987167427,-1998.3779987167427,-1003.5628863862069,-1998.4248707167428,-2002.841886386207,-1998.4248707167428,-1998.4248707167428,-25.256073020060064,-24.623204798777103,-17.572365244213938
40819017,-1001.3523519321299,-1001.3753061603232,-1001.3523519321299,-1001.3654686339546,-1001.3523519321299,-1001.3615336234072,-28.8160571970182,-2.113664627667003,-1000.3049669110993,-1998.3841238889281,-1999.2113669136384,-1998.3841238889281,-1998.3841238889281,-999.5474762440728,-1998.430995888928,-1998.5474762440726,-1998.430995888928,-1998.430995888928,-14.971678676104933,-15.598619528000922,-14.149379368485047
40819021,-1000.1064285971192,-1000.1155427416453,-1000.1064285971192,-1000.1116366797056,-1000.1064285971192,-1000.1100742549297,-149.5467481531339,-56.99171376287513,-1998.3841238889281,-1998.3841238889281,-1998.3841238889281,-1998.3841238889281,-1998.3841238889281,-1998.430995888928,-1998.430995888928,-1998.430995888928,-1998.430995888928,-1998.430995888928,-15.356427530844034,-12.693751837319704,-10.814031541475616
45919417,-0.4282748955427062,-0.4367655350665852,-0.0749748955427062,-0.07982668955635136,-999.4282748955427,-999.4316711513522,-6.575903313324051,-1000.018717760441,-1000.4751286924771,-1998.3644776556093,-1999.4491286938032,-2001.0378914734117,-1998.3644776556093,-999.8557072891725,-1998.4113496556092,-1998.8557072891726,-2005.0015843051756,-1998.4113496556092,-12.674369758628195,-12.889320957205616,-10.06515899994979
