trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
25253605,-0.31854973986776725,-0.32105888626559115,-999.3121243922234,-999.3135581901649,-999.3095542531656,-999.3105579117247,-24.50341115118181,-1003.6889374417892,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-1998.2703648648849,-3.55982813732569,-2.689454108026505,-1.3654990450380244
26468185,-0.33442709349957306,-0.33821913430323486,-999.3344270934996,-999.3365939739588,-999.3344270934996,-999.335943909821,-5.942904630533599,-999.8270867052711,-1000.1519125395855,-1998.2368958366073,-1999.1519125395855,-1998.2368958366073,-1998.2368958366073,-999.6124335859579,-1998.2662958366072,-1998.612433585958,-1998.2662958366072,-1998.2662958366072,-2.282269631838224,-2.046994321725835,-1.4031853138173886
26468189,-0.3536398909435653,-0.3580079165815479,-999.3534241339667,-999.3559201486169,-999.3533378311758,-999.355085041431,-7.689915338388824,-1000.0017877998985,-999.8418185402954,-1998.2368958366073,-1998.8418185402954,-1998.2368958366073,-1998.2368958366073,-1998.2662958366072,-1998.2662958366072,-1998.2662958366072,-1998.2662958366072,-1998.2662958366072,-1.874583366469647,-1.6344266425127534,-1.4127500664566668
26468513,-0.45339686434871646,-0.45841518563543315,-999.4530739408871,-999.4559415530509,-999.4529447715024,-999.4549521000171,-15.080516254262085,-1000.7443559909144,-1001.7411135187568,-1998.2407937381067,-2000.7411135187567,-1998.2407937381067,-1998.2407937381067,-1998.6083960599776,-1998.2701937381069,-1998.7301830805416,-1998.2701937381069,-1998.2701937381069,-2.2658076243122123,-1.780463665915627,-1.6633237847807103
26468514,-0.4536177406711831,-0.459127940486292,-999.4532948172096,-999.4564435028182,-999.4531656478249,-999.455369727751,-7.057049667195434,-999.9420093441287,-1000.0028141839374,-1998.2407937381067,-1999.1778141839375,-1998.2407937381067,-1998.2407937381067,-1001.4681250196068,-1998.2701937381069,-2000.7952860456076,-1998.2701937381069,-1998.2701937381069,-2.0384623154375943,-1.8743520982501656,-1.6908363642505764
26468517,-0.6181242652163781,-0.6251646001500379,-999.6169661881344,-999.6209892366679,-999.6165029573016,-999.6193190912751,-19.163194095448606,-1001.1526237273494,-1001.6835818587379,-1998.2407937381067,-2000.6835818587379,-1998.2407937381067,-1998.2407937381067,-1998.2701937381069,-1998.2701937381069,-1998.2701937381069,-1998.2701937381069,-1998.2701937381069,-2.931613931971893,-2.5776852005766413,-2.0924824809418703
38716361,-0.32317244133959516,-0.32463774495372055,-999.3231724413396,-999.3240097576905,-999.3231724413396,-999.3237585627852,-6.094452275233115,-999.8379908725308,-999.8488158851909,-1998.2321729773091,-1998.848815885191,-1998.2321729773091,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1.1313290693325093,-0.8257067852911382,-1.0378956656533203
38716365,-0.3480863848779231,-0.35101773433983235,-999.3432958941503,-999.3449709509857,-999.3413796978592,-999.342552237644,-4.160490406946982,-999.6445947810696,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2321729773091,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-1998.2615729773092,-2.247447525631366,-1.9537092241536567,-1.0671860857629878
40471817,-1.1352494586937139,-1.1596498266955704,-1000.8698494586937,-1000.8837925261233,-1000.8698494586937,-1000.8796096058944,-14.303826653307617,-1000.6668716693102,-1001.5329336668105,-1998.2409987065494,-2000.5329336668105,-1998.2409987065494,-1998.2409987065494,-999.8819438777358,-1998.2703987065493,-1998.881943877736,-1998.2703987065493,-1998.2703987065493,-8.047566329277034,-7.388493674883775,-4.64298593368036
40471821,-0.511772980539418,-0.5233963620057895,-1000.2449096865845,-1000.251551618851,-1000.2443243690025,-1000.2489737215891,-11.615563713854492,-1000.3980451846301,-1001.3939701393072,-1998.2409987065494,-2000.3939701393074,-1998.2409987065494,-1998.2409987065494,-1998.2703987065493,-1998.2703987065493,-1998.2703987065493,-1998.2703987065493,-1998.2703987065493,-4.5553067987434055,-3.676997020484569,-2.583336263485011
44078505,-0.7856175922187554,-0.8090041284449221,-999.7856175922187,-999.7989813272052,-999.7856175922187,-999.7949722067092,-8.924494878434105,-1000.127757603978,-1998.2928248545313,-1998.2396867413986,-1998.2928248545313,-1998.2396867413986,-1998.2396867413986,-999.7843802938377,-1998.2690867413987,-1998.7843802938378,-1998.2690867413987,-1998.2690867413987,-9.882680546244739,-9.805884155363481,-5.255181070850258
44078509,-1.8885646625053716,-1.9376501979571665,-1000.7759252013973,-1000.8039740787983,-1000.7308694169541,-1000.7505036311348,-15.084594384812277,-1000.7437674354065,-999.7668684456787,-1998.2396867413986,-1998.7668684456787,-1998.2396867413986,-1998.2396867413986,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-17.24854141974447,-17.517836391034752,-8.92711274840695
44170345,-999.1600509609685,-999.1609131443895,-999.8946509609685,-999.8951436372091,-999.8946509609685,-999.894995834337,-1.7952521541660669,-999.5165249744003,-999.7189022735771,-1998.8567102051509,-1998.7189022735772,-1998.2083108353681,-1998.2083108353681,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-1998.237710835368,-8.876261592319482,-8.706105981466543,-7.81065822581724
44170349,-999.9099831027014,-999.9113637697259,-1000.3109660085356,-1000.3117549611211,-1000.1775191708693,-1000.1780714376791,-2.6346914270466213,-999.6004688480442,-999.9813237092706,-1998.6701686615668,-1998.9813237092706,-1998.2083108353681,-1998.2083108353681,-1000.0735245411272,-1999.0106836560556,-1999.4235245411273,-1998.237710835368,-1998.237710835368,-8.088809764480105,-7.917770700536145,-7.89131352328056
44448489,-0.5200895727735666,-0.5303835708520017,-1000.2546895727736,-1000.2605718573898,-1000.2546895727736,-1000.2588071720049,-14.234184869142569,-1000.6572622528515,-1000.6607785754733,-1998.2380597650968,-1999.6607785754732,-1998.2380597650968,-1998.2380597650968,-1000.0502842643804,-1998.2674597650966,-1999.0502842643805,-1998.2674597650966,-1998.2674597650966,-2.540042637267552,-2.1352061453212943,-1.8562281165755188
44448493,-0.4813406605308055,-0.48602879860864656,-1000.2117062742353,-1000.2143852102798,-1000.2100125197172,-1000.2118877749483,-2.3444459517918004,-999.4682883789978,-999.9323558810494,-1998.2380597650968,-1998.9323558810495,-1998.2380597650968,-1998.2380597650968,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1.433618540914357,-1.5014452280230512,-1.6768105749426763
44448494,-0.44877437491305394,-0.4528692655755065,-1000.1788209097851,-1000.1811608473065,-1000.1769995237339,-1000.178637479999,-33.089571603151356,-1007.9805644026242,-999.696302198336,-1998.2380597650968,-1998.871302198336,-1998.2380597650968,-1998.2380597650968,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-1998.2674597650966,-2.6148368768335004,-1.917618227323542,-1.6744164441372482
54619113,-1.1793893214778128,-1.224456652209805,-1000.9139893214779,-1000.939742081896,-1000.9139893214779,-1000.9320162537706,-11.323496585930366,-1000.3697864263424,-1000.0340943131735,-1998.2420519628415,-1999.0340943131737,-1998.2420519628415,-1998.2420519628415,-1998.3040726685595,-1998.2714519628416,-1998.3092416995833,-1998.2714519628416,-1998.2714519628416,-9.2276284554459,-12.048872973855854,-7.046592126515277
54619117,-1.1980140101649825,-1.2411289304701691,-1000.9255559992043,-1000.9501930965215,-1000.92273279482,-1000.9399787629421,-11.323496585930366,-1000.3697864263424,-1000.0374703831981,-1998.2420519628415,-1999.037470383198,-1998.2420519628415,-1998.2420519628415,-1998.2714519628416,-1998.2714519628416,-1998.2714519628416,-1998.2714519628416,-1998.2714519628416,-9.05421003604363,-11.197754804732607,-6.805307788094413
55408609,-0.13620086843309387,-0.13735166177648922,-999.1309583125882,-999.1316159087844,-999.1288612902503,-999.1293216075876,-2.4446854539692806,-999.4677772560418,-1000.1665475549328,-1998.2263541149914,-1999.1665475549328,-1998.2263541149914,-1998.2263541149914,-1998.2557541149915,-1998.2557541149915,-1998.2557541149915,-1998.2557541149915,-1998.2557541149915,-0.8090006446056579,-0.7862885904336843,-0.8550713064691526
55408610,-1.0297545293574255,-1.0390627359626508,-1000.0245119735125,-1000.0298309487155,-1000.0224149511746,-1000.0261382338167,-29.434642378562884,-1006.1544773411216,-1000.8122934834065,-1998.2408110519827,-1999.9872934834066,-1998.2408110519827,-1998.2408110519827,-1998.725664234987,-1998.2702110519829,-1998.9962754019411,-1998.2702110519829,-1998.2702110519829,-4.335643006909879,-3.8230424765340576,-3.010953372518736
55408613,-0.5477638179092473,-0.5528967843650127,-999.4974337794879,-999.5003669031769,-999.4773017641194,-999.4793549507017,-16.547939841026263,-1000.8911140989723,-1000.6497857565992,-1998.2408110519827,-1999.6497857565992,-1998.2408110519827,-1998.2408110519827,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-3.945016184907154,-3.1987913297875,-1.6472291973718844
58769625,-0.31145435035350755,-0.3136930221473231,-1000.0460543503535,-1000.0473335913786,-1000.0460543503535,-1000.0469498190711,-21.504228924291162,-1002.1806569235015,-999.9928044433897,-1998.2235846246886,-1998.9928044433898,-1998.9104741557144,-1998.2235846246886,-1000.0095209551569,-1998.2529846246887,-1999.1230391157385,-1999.3740292260209,-1998.2529846246887,-2.5901394125580857,-1.9018040376150733,-1.1808036196819347
58769629,-0.3656362494506586,-0.36771458280194785,-1000.0793091076662,-1000.080496726724,-1000.0709382509524,-1000.0717695842928,-12.96446165897134,-1000.5172623531508,-1000.0580936149491,-1998.2235846246886,-1999.0580936149493,-1999.1685190045919,-1998.2235846246886,-1998.2529846246887,-1998.2529846246887,-1998.2529846246887,-1998.2529846246887,-1998.2529846246887,-1.2908099716893089,-0.9128852449687888,-1.1457897513076545
58769630,-0.7702116970850938,-0.7748180803486472,-1000.490840856056,-1000.4934730750638,-1000.4852525196444,-1000.4870950729498,-24.05268268062314,-1003.4543816663904,-1000.07983508637,-1998.2225789236231,-1999.2548350863701,-1999.6963134179414,-1998.2225789236231,-999.8500517508422,-1998.2519789236233,-1998.8500517508423,-1998.2519789236233,-1998.2519789236233,-1.9880344461810449,-1.854723845362466,-1.9932917503754597
59313449,-0.7574088613299612,-0.7681195819257534,-1.0417160047054692,-1.0478364164744933,0.21138113794432756,0.20709684970601072,-16.683809175210808,-1001.0323028654154,-1000.4020131598289,-1998.233535496336,-1999.402013159829,-1998.948276177027,-1998.233535496336,-1998.6238680760225,-1998.262935496336,-1998.7143742571434,-1999.8558912154444,-1998.262935496336,-17.90015721981986,-14.92406612215146,-10.969473241167384
59313450,-1.230964262942559,-1.2569705389216201,-1.515271406318067,-1.530132135448959,-0.2621742636682701,-0.27257677405989444,-17.525027690418334,-1001.1159213115769,-1000.3093560503594,-1998.2329762100298,-1999.4843560503593,-1998.2329762100298,-1998.2329762100298,-1998.4701384630698,-1998.2623762100297,-1998.4733612504501,-1998.2623762100297,-1998.2623762100297,-21.153346293924024,-19.043734030704705,-13.025691785704312
59313453,-0.8542344640574514,-0.8770764260780044,-1.1420738497116076,-1.1551263994376377,0.10961039602672995,0.10047361121850884,-11.08848422575769,-1000.4722670843202,-1001.5735513751104,-1998.2329762100298,-2000.5735513751106,-1998.2329762100298,-1998.2329762100298,-1998.2623762100297,-1998.2623762100297,-1998.2623762100297,-1998.2623762100297,-1998.2623762100297,-17.070344766350093,-16.22630145415706,-11.81895592455308
59313454,-0.7385523823854906,-0.793441335904085,-1.0275135548319476,-1.0588786711282874,0.22372197618946954,0.20176639478203173,-16.78603789530647,-1001.0449759643639,-1998.3330007327581,-1998.2362578382576,-1998.508000732758,-1998.2362578382576,-1998.2362578382576,-1998.2656578382575,-1998.2656578382575,-1998.2656578382575,-1998.2656578382575,-1998.2656578382575,-15.644379154639461,-13.833405738552884,-11.21015375075041
59313455,-0.6616792440947753,-0.6766155239633898,-0.9472339205518483,-0.9557689376196279,0.3053642088653227,0.29938969691787687,-7.279291581056216,-1000.0988196788765,-999.4174277611679,-1998.2412784345604,-1998.592427761168,-1998.2412784345604,-1998.2412784345604,-1998.2706784345605,-1998.2706784345605,-1998.2706784345605,-1998.2706784345605,-1998.2706784345605,-15.457060077514447,-14.564658096733362,-11.032864785242188
62814849,-0.15801176144388668,-0.16002053550840029,-999.1580117614438,-999.159159632338,-999.1580117614438,-999.1588152710697,-3.4310677916159142,-999.5619895220865,-1000.3675073129157,-1998.975685305942,-1999.3675073129157,-1998.2214363465896,-1998.2214363465896,-999.6216819265431,-1998.2508363465895,-1998.6469175466843,-1998.2508363465895,-1998.2508363465895,-1.6605681922468978,-1.4530964384351048,-1.2267182200522702
62814853,-0.9624556561761546,-0.9722942856548584,-999.9172142536397,-999.9228363276275,-999.899117692625,-999.9030531444166,-56.15793010297914,-1019.5064314664472,-1998.7859527002643,-1998.2214363465896,-1998.7859527002643,-1998.2214363465896,-1998.2214363465896,-1998.2508363465895,-1998.2508363465895,-1998.2508363465895,-1998.2508363465895,-1998.2508363465895,-9.913643792507598,-6.964754344412035,-3.2385429535130794
62814854,-1.207351597781352,-1.2223287886616072,-1000.1876116882333,-1000.196170083022,-1000.1797157244141,-1000.1857066007663,-47.44062247184875,-1015.1449216029561,-1000.5191005373048,-1998.2157147139942,-1999.6941005373048,-1998.9234802306341,-1998.2157147139942,-1998.2451147139943,-1998.2451147139943,-1998.2451147139943,-1998.2451147139943,-1998.2451147139943,-8.743606539048287,-6.738082001094974,-4.132196214755881
64302657,-0.29599100784938237,-0.30132965977257936,-999.2959910078494,-999.2990416660912,-999.2959910078494,-999.2981264686186,-6.136610037291113,-999.8033791634202,-1000.1918339670949,-1998.1890312474848,-1999.1918339670951,-1998.1890312474848,-1998.1890312474848,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-3.7548024194285983,-3.4946820062033197,-1.9026729724086957
64302661,-0.5307731590292721,-0.5359583952781486,-999.3904207805715,-999.3933837727137,-999.3342798291884,-999.336353923688,-6.601614958250586,-999.8498796078325,-999.9941412332311,-1998.1890312474848,-1998.994141233231,-1998.1890312474848,-1998.1890312474848,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-1998.2184312474847,-2.124276297166986,-2.113815036429797,-1.596879123357255
66179801,-0.6609516535418465,-0.6727299171232356,-999.6609516535418,-999.6676820898741,-999.6609516535418,-999.6656629589744,-7.50070527359585,-999.9849485265407,-1000.3471584561062,-1998.2392088469182,-1999.3471584561062,-1998.2392088469182,-1998.2392088469182,-999.8994587312192,-1998.2686088469181,-1998.9972528586834,-1998.2686088469181,-1998.2686088469181,-5.148008058122394,-4.77459202722307,-3.261808289430871
66179805,-0.2788206340156987,-0.2826793403494621,-999.2788206340157,-999.2810256090636,-999.2788206340157,-999.2803641165492,-11.834455998388329,-1000.418323587099,-1000.4629480107055,-1998.2392088469182,-1999.4629480107055,-1998.2392088469182,-1998.2392088469182,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-1998.2686088469181,-4.860408658810927,-3.756467090341514,-1.9167209927781605
67304841,-1998.4276187848093,-1998.44892492209,-999.4276187848093,-999.4397937203984,-999.4276187848093,-999.4361412397216,-1.825653758144114,-999.5445777977463,-1000.0005540424226,-1998.2361027095792,-1999.0005540424227,-1998.2361027095792,-1998.2361027095792,-1998.6164915157187,-2997.265502709579,-2997.622448552929,-2997.265502709579,-2997.265502709579,-14.528330124024425,-15.797390531889125,-12.00540868039591
67304845,-1998.758816134294,-1998.787393511675,-999.6535537689491,-999.6698836988811,-999.6114488228111,-999.6228797737635,-1.825653758144114,-999.5445777977463,-999.7223036398417,-1998.2361027095792,-1998.7223036398418,-1998.2361027095792,-1998.2361027095792,-2997.265502709579,-2997.265502709579,-2997.265502709579,-2997.2655027095793,-2997.265502709579,-16.033296217137938,-16.780318087673795,-12.83619421327806
70500217,-999.231242010909,-999.2321872839254,-0.5260479517599427,-0.526588107769339,0.7228496718997165,0.7224715626931391,-6.404850715038864,-999.9936854129529,-1000.2381445994981,-1998.221622534058,-1999.2381445994981,-1999.431661586268,-1998.221622534058,-2997.251022534058,-2997.251022534058,-2997.251022534058,-2997.251022534058,-2997.251022534058,-9.000113606730693,-8.68177206688591,-7.822739387457767
70500218,-999.2175493335853,-999.2187472080831,-0.5123552744362753,-0.5130397741492828,0.7365423492233839,0.7360631994242786,-2.0180984996765146,-999.5418269844978,-999.6032085662914,-1998.2069746058432,-1998.7782085662914,-1998.2069746058432,-1998.2069746058432,-2997.236374605843,-2997.236374605843,-2997.236374605843,-2997.236374605843,-2997.236374605843,-8.069075360518415,-7.8368827260877785,-7.7838122769709965
70500221,-999.7105227806454,-999.7129298700113,-0.9916626707496605,-0.9930381503873087,0.2627013732086402,0.2617385374622865,-6.054188992878724,-999.9454360815017,-1000.1067716682239,-1999.5767092977476,-1999.106771668224,-1998.5206850652376,-1998.2069746058432,-2997.236374605843,-2997.236374605843,-2997.236374605843,-2997.236374605843,-2997.236374605843,-8.21657799819125,-8.102628235178523,-8.60709423285112
75155193,-1.0317668000792408,-1.0375602542232396,-1000.7663668000793,-1000.7696773453043,-1000.7663668000793,-1000.7686841817368,-76.01469842906825,-1029.4407735687814,-1998.2333445957743,-1998.2333445957743,-1998.2333445957743,-1998.5061185272702,-1998.2333445957743,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1999.4627258978544,-1998.2627445957744,-4.700731564122754,-3.295531053693293,-2.602671954350716
75155197,-1.009795088728901,-1.0152172161167532,-1000.7160883778349,-1000.7191867363423,-1000.7047656934774,-1000.7069345444324,-76.01469842906825,-1029.4407735687814,-1998.2333445957743,-1998.2333445957743,-1998.2333445957743,-1999.6574114659516,-1998.2333445957743,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-4.635093953981345,-3.199579869082652,-2.4914908925919637
77819865,-1.1938270949075382,-1.2052555978637665,-1000.1938270949075,-1000.2003576680254,-1000.1938270949075,-1000.19839849609,-96.09307331276591,-1039.4809843136852,-999.675395623448,-1998.2353950165814,-1998.6753956234481,-1998.2353950165814,-1998.2353950165814,-999.6326792932551,-1998.2647950165815,-1998.9637943900625,-1998.2647950165815,-1998.2647950165815,-9.997756361404631,-6.570596359262172,-3.758537063389562
77819869,-0.7626974135302109,-0.7695984883826967,-999.745563488522,-999.7495069598663,-999.7387099185187,-999.7414703484596,-44.60460895729716,-1013.7367521359508,-999.4702006964993,-1998.2353950165814,-1998.4702006964994,-1998.2353950165814,-2000.0266343643825,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-1998.2647950165815,-6.469313296553702,-4.888265826740516,-2.439443468877091
77819870,-0.7541251722033301,-0.761242787997863,-999.749916850944,-999.7539840599694,-999.7482335224403,-999.7510805687581,-57.86058917456019,-1020.3678143692051,-1000.9639276221905,-1999.7615267220076,-2000.1389276221905,-1998.2415392658268,-2000.3965555654577,-1998.2709392658269,-1998.2709392658269,-1998.2709392658269,-1998.2709392658269,-1998.2709392658269,-5.922522511456295,-3.946992348680568,-2.5278449423352174
77859225,-1.2517131023049268,-1.2670859474463296,-1000.986313102305,-1000.9950975852429,-1000.986313102305,-1000.9924622403615,-35.25725066296452,-1009.063866173619,-1998.5016094985663,-1998.2369823399245,-1998.5016094985663,-1999.4971597897647,-1998.2369823399245,-1998.7128697298706,-1998.2663823399246,-1999.0627258681,-2000.4873668551847,-1998.2663823399246,-12.681309994010777,-9.251711495714794,-4.438546783127407
77859229,-0.356054309400697,-0.36232942933573387,-1000.0885327924395,-1000.0921185752595,-1000.087684185655,-1000.0901942336291,-8.975169058960617,-1000.1303910368621,-1000.1218843285977,-1998.2369823399245,-1999.1218843285978,-2000.6684423216834,-1998.2369823399245,-1998.2663823399246,-1998.2663823399246,-1998.2663823399246,-1998.2663823399246,-1998.2663823399246,-2.7882286673341135,-2.252765899248344,-1.8487269803876445
