trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
16739865,-999.5538191859837,-999.5576887729763,-999.5538191859837,-999.5560303785509,-999.5538191859837,-999.5553670207807,-0.20735316303071444,-999.2381746358543,-1000.5094627863652,-1998.376132108678,-1999.4377027875669,-1998.376132108678,-1998.376132108678,-1998.423004108678,-1998.423004108678,-1998.423004108678,-1998.423004108678,-1998.4230041086778,-8.506402345530558,-8.335827281768603,-8.973035040848515
16739869,-999.5538191859837,-999.5576887729763,-999.5538191859837,-999.5560303785509,-999.5538191859837,-999.5553670207807,-0.20735316303071444,-999.2381746358543,-1000.5094627863652,-1998.376132108678,-1999.4377027875669,-1998.376132108678,-1998.376132108678,-1998.423004108678,-1998.423004108678,-1998.423004108678,-1998.423004108678,-1998.423004108678,-8.506402345530558,-8.335827281768603,-8.973035040848515
23557009,-0.4381682972381583,-0.4404249751184859,-999.4381682972381,-999.4394578274555,-999.4381682972381,-999.4390709683903,-17.41358212278411,-1001.1696271163754,-1000.8127338608738,-1998.3603570590176,-1999.634547190928,-1998.3603570590176,-1998.3603570590176,-1000.0622962651861,-1998.9949251357223,-1999.062296265186,-2001.9409739560615,-1998.4072290590175,-1.605089505953806,-0.9977651620668448,-1.5361158516004565
23557013,-0.33567723185411574,-0.3374966476573238,-999.3356772318541,-999.3367168980274,-999.3356772318541,-999.3364049981755,-19.193567550640555,-1001.347625659161,-1000.9144374330687,-1998.3603570590176,-1999.688930769746,-1998.3603570590176,-1998.3603570590176,-1000.2877230879412,-1999.2280355244834,-1999.2877230879412,-1998.4072290590175,-1998.4072290590175,-1.4909613655108558,-0.8297229541251399,-1.3522196077252988
24988729,-0.7589383802810181,-0.7647480180839941,-1.0767383802810182,-1.0800581733112902,0.5733616197189819,0.5710377645977915,-16.67825282316905,-1001.2442632063935,-1000.748715602487,-1998.3804451239043,-1999.5729556015426,-1998.3804451239043,-1998.3804451239043,-1998.6524562973887,-1998.4273171239045,-1998.873122949472,-1998.4273171239045,-1998.4273171239045,-11.134908450868359,-10.538324889172523,-9.505907450581281
24988733,-0.891677333230595,-0.8982485985934672,-1.194839234341763,-1.1985942431205472,0.4611160052137697,0.45848749906862085,-19.37813533049327,-1001.5142515048096,-1001.1831768879147,-1998.3804451239043,-1999.9488302299233,-1998.3804451239043,-1998.3804451239043,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-11.935184457043785,-11.28664413660795,-9.732497196504774
29273721,-1.3819176465979905,-1.3981251503343806,-1000.381917646598,-1000.3911790773045,-1000.381917646598,-1000.3884006480926,-72.06382925896635,-1023.3327860491275,-1998.5450673374717,-1998.3731797262058,-1998.5450673374717,-1998.3731797262058,-1998.3731797262058,-1999.0818320189283,-2001.0601100257654,-1999.3246764990854,-1998.4200517262057,-1998.4200517262057,-14.935184983554667,-10.8346086778284,-5.163406847880049
29273725,-1.3260001064610103,-1.3414761880111234,-1000.3164383028205,-1000.325281777992,-1000.3126135813643,-1000.3188040139843,-58.64243109612457,-1016.6220860140323,-1998.5233298643088,-1998.3731797262058,-1998.5233298643088,-1998.3731797262058,-1998.3731797262058,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-13.907064336374678,-10.251268537619078,-4.927729150170279
29385897,-0.3354140502649115,-0.3363883546868453,-999.335414050265,-999.3359707956489,-999.335414050265,-999.3358037720337,-8.614721729187387,-1000.3042692776722,-1000.2145145851468,-1998.3764995836643,-1999.125421250174,-1998.3764995836643,-1998.3764995836643,-1998.4233715836644,-1998.4233715836644,-1998.4233715836644,-1998.4233715836644,-1998.4233715836644,-0.8189222467770617,-0.35587646681271573,-1.1508343923913038
29385901,-1.1382042650259467,-1.1410832349643352,-1000.1382042650259,-1000.1398493907051,-1000.1382042650259,-1000.1393558530013,-7.410570575622934,-1000.1838543053669,-1000.4097756927991,-1998.3764995836643,-1999.3057756981038,-1998.3764995836643,-1998.3764995836643,-1998.4233715836644,-1998.4233715836644,-1998.4233715836644,-1998.4233715836644,-1998.4233715836644,-1.7778566823070308,-1.5182536065934,-2.538258449764646
38871657,-999.4027699777128,-999.4082076836077,0.5997816590643688,0.5966743985529639,-999.3951376862248,-999.3973127685828,-11.252497980621937,-1000.683091506127,-1001.2898163956002,-1998.363060306992,-2000.000176386197,-1998.363060306992,-1998.363060306992,-1998.9816064498,-2997.4099323069922,-2997.9816064498,-2997.4099323069922,-2997.4099323069922,-12.046052958796528,-10.720039969050418,-9.8296552246769
38871658,-999.5485958040308,-999.5605312154258,0.4539558327463523,0.4471355976634619,-999.5409635125428,-999.5457376771008,-7.380517761046466,-1000.2953382286139,-1000.6265410731776,-1998.6754141466656,-1999.7452944029314,-1998.3624432504112,-1998.3624432504112,-2997.409315250411,-2997.409315250411,-2997.409315250411,-2997.409315250411,-2997.409315250411,-12.533729869806162,-11.511838634909333,-10.35369588668896
38871661,-999.7486749197024,-999.7901737206021,0.3005698006084886,0.2768562000943494,-999.6756723112671,-999.6922718316271,-21.287563602263507,-1001.68604274121,-1001.5026248364107,-2000.4456669995866,-2000.181264814581,-1998.3624432504112,-1998.3624432504112,-2997.409315250411,-2997.409315250411,-2997.409315250411,-2997.409315250411,-2997.409315250411,-13.890975419489607,-12.613893844828311,-10.759462156489562
40590105,-999.2621927201301,-999.2701341359327,-0.32559272013004686,-0.3301306720172478,-0.4246927201300469,-0.42786928645108746,-12.350263039175104,-1000.7342092506085,-1000.7745008618132,-1998.3691615242979,-1999.6701541841521,-1998.3691615242979,-1998.3691615242979,-1000.7073490518031,-1998.4160335242977,-1999.9392888084349,-1998.4160335242977,-1998.4160335242977,-1.8864276668140374,-1.1209149274922718,-1.4956277760661227
40590109,-999.358297522984,-999.3610748979024,-0.40812846609602244,-0.40971553747800676,-0.5018008433408456,-0.5029117933082347,-11.955675522390436,-1000.69475049893,-1000.6910090262024,-1998.3691615242979,-1999.5992723593442,-1998.3691615242979,-1998.3691615242979,-1998.4160335242977,-1998.4160335242977,-1998.4160335242977,-1998.4160335242977,-1998.4160335242977,-2.067729974583144,-1.3575580555719364,-1.6421311212088368
44550977,-0.5933359211411218,-0.5973416616747368,0.4037640788588782,0.4014750842682411,-999.5933359211411,-999.5949382173545,-15.088982950074154,-1001.0746511673517,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1001.138971111686,-1998.418722383561,-2000.4179711116863,-1998.418722383561,-1998.418722383561,-9.416934656133556,-8.769812232983755,-9.080039856417972
44550981,-0.3913047862978364,-0.4026738126820609,0.6347810604629541,0.6282844739576829,-999.3507246008327,-999.3552722113864,-15.150515924317318,-1001.0808045124597,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.3718503835612,-1998.418722383561,-1998.418722383561,-1998.418722383561,-1998.418722383561,-1998.418722383561,-11.046988865922756,-10.235404718914442,-8.527054084234143
56311417,-999.112627915437,-999.1202641411671,-999.847227915437,-999.8515914729971,-999.847227915437,-999.8502824057291,-0.5243186180794366,-999.3364127779209,-999.5420090509322,-1998.2556429377623,-1998.510635717746,-1998.2556429377623,-1998.2556429377623,-1998.3025149377625,-1998.3025149377625,-1998.3025149377625,-1998.3025149377625,-1998.3025149377625,-9.65984139307845,-10.811635046488215,-8.740373734242175
56311421,-999.8875335428295,-999.8924348126301,-1000.377501482391,-1000.3803022079913,-1000.2796486582156,-1000.2816091661358,-0.5243186180794366,-999.3364127779209,-1000.1025719098523,-1998.2556429377623,-1999.0711985766661,-1998.2556429377623,-1998.2556429377623,-1000.6789656881954,-1998.3025149377625,-1999.9579656881954,-1998.3025149377625,-1998.3025149377625,-9.062183698502071,-9.5851682821942,-9.304531331733003
60653153,-0.3067060108918809,-0.3102209045096722,0.6903939891081191,0.6883854784693813,-999.3067060108918,-999.308111968339,-10.276174147451796,-1000.5960740990051,-1001.1304374842259,-1998.374854645514,-1999.864370813808,-1998.374854645514,-1998.374854645514,-1000.2939157329024,-1998.421726645514,-1999.486480427307,-1998.421726645514,-1998.421726645514,-12.010763397849352,-11.03456350611563,-8.953352113860653
60653157,-0.35009569336247714,-0.35306174804473545,0.6849546908319724,0.6832598024421105,-999.2969651554903,-999.2981515773631,-10.636275847280897,-1000.6320843643555,-1000.9114907307893,-1998.374854645514,-1999.7693573905499,-1998.374854645514,-1998.374854645514,-1998.421726645514,-1998.421726645514,-1998.421726645514,-1998.421726645514,-1998.421726645514,-11.771199738547882,-11.002627174165761,-8.847031873949057
60653158,-0.7009401362237079,-0.7088905233572222,0.32527739855043036,0.3207343201884222,-999.6601755875399,-999.6633557423933,-9.861572762138312,-1000.5421094248122,-1000.9816444235711,-1999.2898240016934,-2000.1483244176775,-1998.3609605050733,-1998.3609605050733,-1998.4078325050734,-1998.4078325050734,-1998.4078325050734,-1998.4078325050734,-1998.4078325050734,-12.373857138280748,-12.096286261675052,-9.799092239978117
63685185,-1.2752165002990081,-1.2936713771469188,-0.27811650029900814,-0.2886621442120999,-1000.275216500299,-1000.2825984510382,-41.14037220598107,-1008.4561844709957,-1002.1978373565114,-1998.2720336229274,-2000.9263973571694,-2000.9493874221646,-1998.2720336229274,-1000.9186251101897,-1999.9644767838624,-2000.2355690873073,-2000.8666099742613,-1998.3189056229276,-20.4304150123688,-17.687788008783258,-12.343659947982728
63685189,-2.638291986539479,-2.6562910119591443,-1.0536186042803228,-1.0639037616629885,-1000.8156892513766,-1000.8228888615445,-44.23543064714318,-1010.0037141684139,-1002.2631077416825,-1998.2720336229274,-2000.9755477257654,-2000.5242463546783,-1998.2720336229274,-1998.3189056229276,-1998.3189056229276,-1998.3189056229276,-1998.3189056229276,-1998.3189056229273,-18.60476419705934,-15.630313211957883,-12.330108588266732
64352993,-999.3574639192649,-999.3599840323977,-999.3574639192649,-999.3589039839122,-999.3574639192649,-999.358471964518,-0.31375866436081684,-999.2811675975236,-1000.3174580742515,-1998.355712530686,-1999.286258073235,-1998.355712530686,-1998.355712530686,-1000.0023902828342,-1998.4025845306862,-1999.0023902828343,-1998.402584530686,-1998.402584530686,-10.36746005057449,-10.127576101183825,-8.532689606415023
64352997,-999.7540052363294,-999.7608624085593,-999.7045733008061,-999.7084916849376,-999.684800526597,-999.6875433954889,-0.7271887590797499,-999.487882644883,-1000.4991975399247,-1998.355712530686,-1999.4679975389083,-1998.355712530686,-1998.355712530686,-1998.4025845306862,-1998.4025845306862,-1998.4025845306862,-1998.4025845306862,-1998.4025845306862,-8.831490078379634,-8.729332264877124,-9.146360375725886
69405833,-0.16277745147283335,-0.1679163210380676,-0.4805774514728334,-0.4835139483672529,1.1695225485271667,1.167467000701073,-0.647391069691645,-999.4328865271979,-1000.0590216089525,-1998.368917984704,-1998.9952349458376,-1998.368917984704,-1998.368917984704,-1998.4157899847041,-1998.4157899847041,-1998.4157899847041,-1998.4157899847041,-1998.4157899847041,-10.325579980930579,-10.555908473895402,-8.37580412603889
69405837,-0.8503437134415581,-0.8579799440108993,-1.130172240361311,-1.1345358006866488,0.5351163488707877,0.5320618566430513,-48.37701468543337,-1012.1376969379359,-1998.9206466385785,-1998.368917984704,-1998.9206466385785,-2000.5658623142353,-1998.368917984704,-1998.4157899847041,-1998.4157899847041,-1998.4157899847041,-1998.4157899847041,-1998.4157899847041,-13.684321859237837,-11.343217970111331,-10.024360937257546
69405838,-0.8765896971540339,-0.8842535797488243,-1.1464885473323483,-1.1508679088150857,0.5227719125963262,0.5197063595584099,-47.55416913048644,-1011.7178903615655,-1002.4856352048602,-1998.3521484795617,-2001.5238752063,-1999.0293984393584,-1998.3521484795617,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-1998.3990204795618,-13.730489131999724,-11.357900766091232,-10.035540643066819
69536377,-0.674219436022454,-0.6970510911580978,-0.9920194360224541,-1.0050660960999647,0.658080563977546,0.6489479019232886,-8.290433975965332,-1000.4039665464228,-1002.6079829575486,-1998.3787618548563,-2001.3739829601714,-1998.3787618548563,-1998.3787618548563,-1998.492959198632,-1998.4256338548562,-1998.5706271289966,-2001.4200016522964,-1998.4256338548562,-16.27924781820365,-14.286494792769908,-12.162998319640892
69536381,-1.299123690259869,-1.3224741659310828,-1.3413617971643186,-1.3547049261192978,0.41896296007390177,0.40962276980541623,-10.825769993573974,-1000.657500267393,-1001.8638226040578,-1998.3787618548563,-2000.4972225972388,-1998.3787618548563,-1998.3787618548563,-1000.8227792315331,-1998.4256338548562,-1999.8227792315329,-1998.4256338548562,-1998.4256338548562,-16.20306102529647,-14.232073031235714,-12.028520749200418
73648513,-999.2507755141571,-999.2516698736473,-3.3941755141571086,-3.3946865767229473,-4.102775514157108,-4.103133257953195,0.3826067501794592,-999.6146833615054,-1.7790583960159945,-998.82950947319,-0.9622450643643066,-998.82840947319,-998.85580947319,-1000.3361943942966,-1998.4155814731903,-1999.506020474023,-1998.4155814731903,-1998.4155814731903,-5.323252412013908,-5.000992513623488,-5.74911755640463
73648517,-999.270487283411,-999.271521036307,-3.4138872834109564,-3.414477999351552,-4.122487283410956,-4.122900784569373,0.9596348160993353,-999.3261693285455,-1.662866567708171,-998.82950947319,-0.9005954646360044,-998.82840947319,-998.85580947319,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-1998.4155814731903,-7.430802607170294,-7.089833214802903,-5.792477860301161
75989449,-0.3265786555125146,-0.3292787926026982,-999.3265786555125,-999.3281215909926,-999.3265786555125,-999.3276587103486,-19.642824597442203,-1001.4070037176967,-1000.394556508778,-1998.3764151769863,-1999.2801565093978,-1998.3764151769863,-1998.3764151769863,-1998.7466834132551,-1998.4232871769864,-1998.7476366606832,-1998.4232871769864,-1998.4232871769864,-1.9194829173763104,-1.2159878718121013,-1.5433850037579404
75989453,-0.5052909871065691,-0.5106944053172549,-999.4698982190581,-999.4729858866071,-999.4557411118387,-999.457902479123,-4.255789227569157,-999.8683002164722,-1000.4888694888785,-1998.3764151769863,-1999.3682294866876,-1998.3764151769863,-1998.3764151769863,-1000.2539530705475,-1998.4232871769864,-1999.2539530705476,-1998.4232871769864,-1998.4232871769864,-1.9570673139221912,-1.3531090000509673,-1.8250310064975697
82375937,-0.3739702630963687,-0.37876368150949996,-999.3739702630963,-999.3767093593325,-999.3739702630963,-999.3758876304616,-15.137333013162817,-1000.9484041803457,-1001.2083456344474,-1998.367470338007,-2000.0464523113835,-1998.367470338007,-1998.367470338007,-1998.6610265603504,-1998.4143423380071,-1998.661838787957,-1998.4143423380071,-1998.4143423380071,-1.954215949131777,-1.3191501356895872,-1.6313857188445353
82375941,-0.45277900877561617,-0.45608050936070077,-999.4527790087756,-999.4546655805385,-999.4527790087756,-999.4540996090096,-13.234664060220922,-1000.758137213526,-1000.324249883188,-1998.367470338007,-1999.2046498851905,-1998.367470338007,-1998.367470338007,-1998.4143423380071,-1998.4143423380071,-1998.4143423380071,-1998.4143423380071,-1998.4143423380071,-2.0574706685878197,-1.4518351587927858,-1.7861381206860922
90259089,-999.7927624047782,-999.7968425954408,-1.110562404778172,-1.112893942299682,0.5395375952218282,0.5379055189567711,-89.80695763404823,-1032.8411431900786,-1001.5901235234422,-1998.3458656330258,-2000.5885373124117,-2000.6583547923121,-1998.3458656330258,-2997.3927376330257,-2997.3927376330257,-2997.3927376330257,-3000.6614386013252,-2997.3927376330257,-12.931596571506864,-11.472314147170374,-9.300072810989365
90259093,-999.8656571330495,-999.869737157773,-1.1676947051175937,-1.1700261478167246,0.4887102660551522,0.4870782561657605,-92.46394768531776,-1034.169634401016,-1001.5706020450835,-1998.3458656330258,-2000.568275729349,-2000.4094279466767,-1998.3458656330258,-2997.3927376330257,-2997.3927376330257,-2997.3927376330257,-2997.3927376330257,-2997.3927376330257,-10.740879523896098,-9.39902407355841,-9.320732032063725
94878969,-999.4369685424952,-999.4436255159786,-3.5803685424952008,-3.5841725273428535,-4.2889685424952,-4.291631331888557,-3.930030423974906,-1000.1022823112011,-1.7108673109183974,-998.8339797262057,-0.9442339748631183,-998.8328797262058,-998.8602797262057,-1001.055163028687,-1998.4200517262057,-2000.4086047315297,-1998.4200517262057,-1998.4200517262057,-9.246803469774846,-8.164151322575655,-7.608008303997344
94878973,-999.6201068216506,-999.6387811008509,-3.7237556639638463,-3.734426680649743,-4.4164552008891595,-4.423924912569287,0.5070800596714866,-999.5546818332672,-1.5761483569862613,-998.8339797262057,-0.8567483566047918,-998.8328797262058,-998.8602797262057,-1002.2646685007073,-1998.4200517262057,-2001.2646685007076,-1998.4200517262057,-1998.4200517262057,-9.209002358058491,-8.720370838268392,-7.9461238153503535
104154153,-1000.2934563055098,-1000.2983809557593,-1001.0280563055098,-1001.0308703913666,-1001.0280563055098,-1001.0300261656097,-0.6101400092101725,-999.4404204700447,-1000.2287529178093,-1998.4324673206474,-1999.187326248003,-1998.3778369308793,-1998.3778369308793,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.424708930879,-9.015331223977642,-9.110796356844668,-10.04996765429954
104154157,-999.3404808652654,-999.3418491593708,-1000.0748776674527,-1000.0756595497986,-1000.0747963883276,-1000.0753437059698,-0.5482403471923503,-999.4094706390358,-1000.2661175290261,-1998.3778369308793,-1999.2243441948806,-1998.3778369308793,-1998.3778369308793,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.424708930879,-7.825599540824949,-7.553838702398757,-8.287673517168672
113466729,-0.3350764694902746,-0.3362952488010029,-999.3350764694902,-999.3357729148107,-999.3350764694902,-999.3355639812146,-26.847017115071132,-1002.1360878502396,-999.4986928909576,-1998.3860428752791,-1998.4986928909575,-1998.3860428752791,-1998.3860428752791,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-2.2003067103830407,-1.2438095000350757,-1.4993168878308336
113466733,-0.3175621095305106,-0.31867169853163785,-999.3169260223891,-999.3175600732469,-999.3166715875326,-999.317115423133,-26.847017115071132,-1002.1360878502396,-999.878315166904,-1998.3860428752791,-1998.878315166904,-1998.3860428752791,-1998.3860428752791,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-1998.4329148752793,-4.250254690769478,-3.281442072216907,-3.5353877939830833
113958729,-0.17340584497562606,-0.17677788206791978,-999.1656017174514,-999.1675285957899,-999.1624800664418,-999.1638288812787,-2.180694193641476,-999.5520764398497,-1000.0168942607983,-1998.3748946860578,-1998.995054262136,-1998.3748946860578,-1998.3748946860578,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-1998.4217666860577,-3.13379123656506,-3.6628542453586164,-1.4243113956255153
113958730,-0.4101360876095514,-0.41589180450784075,-999.4023319600853,-999.4056209411701,-999.3992103090757,-999.401512595835,-2.2636896896439076,-999.5911363687115,-1000.2008610200239,-1998.3700190477791,-1999.4190210205566,-1998.3700190477791,-1998.3700190477791,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-3.922935843542004,-3.8707745439933845,-1.984462401424211
113958733,-0.5451266743860078,-0.550591801818143,-999.4943622890968,-999.4974852190579,-999.4740565349811,-999.4762425859539,-2.3358858752327443,-999.627234461506,-1000.4892609693286,-1998.3700190477791,-1999.397012969124,-1998.3700190477791,-1998.3700190477791,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-1998.4168910477792,-1998.416891047779,-1.8793602073587836,-1.914321993567796,-2.0708470832095616
116194049,-999.2369671384412,-999.2667906513735,-3.3803671384412097,-3.397409145831121,-4.08896713844121,-4.100896543614147,-1.049305227763471,-999.8207486614297,-1.1274588122675482,-998.8412451239044,-0.45121881177074363,-998.8401451239044,-998.8675451239044,-1998.7614824953757,-1998.4273171239045,-1998.91748247964,-1998.4273171239045,-1998.4273171239045,-8.233010849603854,-11.81768973319021,-8.598172522393854
116194053,-999.974732020652,-999.9938184068604,-3.9117447565444916,-3.922651262949352,-4.537789850901494,-4.545424405384896,0.9279499974181086,-999.3478795632432,-1.3416411904805872,-998.8412451239044,-0.6674811909207676,-998.8401451239044,-998.8675451239044,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-1998.4273171239045,-9.793687558370614,-12.000160116282066,-9.767512348164482
128903065,-0.7835755090042523,-0.7936301960208036,-1.8359755090042524,-1.8417210444422818,-0.18587550900425232,-0.18989738381087284,-23.73840705097555,-1001.9502015738332,-1998.4070614740026,-1998.3803595598408,-1998.4070614740026,-1998.3803595598408,-1998.3803595598408,-1000.0194498222863,-1998.427231559841,-1999.0194498222863,-1998.427231559841,-1998.427231559841,-13.006446709871192,-11.69519584608325,-10.435200154035064
128903069,-0.9911029288210742,-1.0041693688710636,-2.04052024644547,-2.0479867836168926,-0.3892271734952284,-0.3944537495152243,-8.80386296451925,-1000.4567474751317,-1998.543312925435,-1998.3803595598408,-1998.543312925435,-1998.3803595598408,-1998.3803595598408,-1998.427231559841,-1998.427231559841,-1998.427231559841,-1998.427231559841,-1998.427231559841,-13.315272725842593,-12.34900209288278,-11.005536246501373
128903070,-0.5878601505769876,-0.6056920328344072,-1.630531311111973,-1.6407209581162125,0.023460224674033192,0.016327471771065305,-7.217973070662945,-1000.2988561240611,-999.5335061338598,-1998.3811348194881,-1998.8125061338596,-1998.3811348194881,-1998.3811348194881,-1998.428006819488,-1998.428006819488,-1998.428006819488,-1998.428006819488,-1998.428006819488,-11.142667420143113,-10.494823551619753,-9.813878041895324
135742521,-0.3825478377150011,-0.3897206564661559,0.6145521622849989,0.6104534087129104,-999.382547837715,-999.3854169652154,-10.140302101247558,-1000.5440141703775,-1000.5379380300116,-1999.357672184852,-1999.4114046856234,-1998.332106988958,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.378978988958,-10.05413376574716,-9.287738378566349,-9.233147996341897
135742525,-0.2124386092609086,-0.21495261158896153,0.7846613907390914,0.7832248179802039,-999.2124386092609,-999.2134442101922,-9.50005094157959,-1000.479989006727,-1000.6208148279959,-1999.5512449916541,-1999.348681507426,-1998.332106988958,-1998.332106988958,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.3789789889581,-1998.378978988958,-9.353749330572454,-9.06158380989041,-8.759547185197786
139464665,-2001.1388283299298,-2001.152585526284,-7.01682832992989,-7.024689584989261,-7.725428329929889,-7.730931208471449,-10.642800650962892,-1000.7828050544587,-0.5256259532719654,-998.844252947731,-998.860825953272,-998.843152947731,-998.870552947731,-2998.521054550674,-2997.430324947731,-2998.521054550674,-2997.430324947731,-2997.430324947731,-9.75104185969893,-10.575722808093696,-11.345140602298608
