trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
1622841,-1001.503212392151,-1001.5414268877206,-37.91241239215097,-37.93424924676217,-32.62361239215097,-32.63889819037881,-32.841505336294574,-1008.8686229198555,-0.8251971704251524,-998.6989402053933,-999.1603971704253,-998.6978402053933,-998.7252402053933,-1998.2675515541177,-1998.2675402053933,-1998.2675742515664,-1998.2675402053933,-1998.2675402053933,-28.875803575063728,-21.643084842978393,-12.348108315302346
1622845,-1000.1809453785327,-1000.2558768709882,-36.57031412937657,-36.61313212506548,-31.27358162971413,-31.30355422669637,-76.1599600787262,-1030.5278483837226,-0.7538863794864394,-998.6989402053933,-999.0890863794866,-998.6978402053933,-998.7252402053933,-1998.2675402053933,-1998.2675402053933,-1998.2675402053933,-1998.2675402053933,-1998.2675402053933,-14.56192206947039,-11.88268827431473,-8.11544325358836
6344073,-0.5145474823923999,-0.524161567039648,-0.8103474823924,-0.8158412450479702,0.4381525176076001,0.43430688374870086,-9.334412139371583,-1000.2955243951355,-1000.322349809551,-1998.4152501681128,-1999.322349809551,-1998.2314923957383,-1998.2314923957383,-1000.1413395123295,-1998.2608923957382,-1999.3163395123295,-1998.2608923957382,-1998.2608923957382,-11.69175596110556,-11.526406522784477,-9.480688094584641
6344077,-0.3373753984735622,-0.3438231879422515,-0.6239047341121297,-0.627589185237095,0.6283035316324435,0.6257244158449677,-1.8536891159569717,-999.5474520987545,-999.7280082062194,-1998.8590614314687,-1998.7280082062196,-1998.2314923957383,-1998.2314923957383,-999.9904729435129,-1998.2608923957382,-1998.990472943513,-1998.2608923957382,-1998.2608923957382,-9.046765748898956,-9.046956677714158,-8.871868187288452
6344078,-0.38575265202330883,-0.3920368117390177,-0.6775498471613118,-0.6811407955702884,0.572551274783487,0.5700376108972034,-11.111697300120978,-1000.4740103272168,-1000.4934364114099,-1998.2323340750424,-1999.6684364114099,-1998.2323340750424,-1998.2323340750424,-1998.2617340750426,-1998.2617340750426,-1998.2617340750426,-1998.2617340750426,-1998.2617340750426,-9.790184805782332,-9.504895341663236,-9.052920855263556
6712417,-0.5375702177905363,-0.5396234823701624,-999.5375702177905,-999.5387435118361,-999.5375702177905,-999.5383915236224,-35.162900511497455,-1009.0186054539146,-1000.1428758667497,-1998.2408110519827,-1999.1428758667498,-1998.2408110519827,-1998.2408110519827,-1000.0663600853147,-1998.2702110519829,-1999.0663600853147,-1998.2702110519829,-1998.2702110519829,-2.9059429713534044,-2.408597600511595,-1.3893761615510414
6712421,-0.36427369629569706,-0.3657658584066401,-999.3492590765752,-999.3501117406387,-999.3432532286871,-999.3438500935314,-35.35649639772792,-1009.1154043507041,-1001.7219218601813,-1998.2408110519827,-2000.7219218601813,-1998.2408110519827,-2000.330057971271,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-1998.2702110519829,-2.7224453157456634,-2.118099095658616,-1.0529812538638428
8472793,-999.5222661591804,-999.5247857942052,-0.8180661591803582,-0.8195059506230649,0.43043384081964176,0.4294259868097471,-23.70113533691261,-1003.9400251452812,-999.7648003014317,-1998.2039141787895,-1998.764800301432,-1998.2039141787895,-1998.2039141787895,-1998.8591627391233,-2997.2333141787894,-2997.98570120355,-2997.2333141787894,-2997.2333141787894,-8.793557616466174,-8.265074092970728,-8.471788770188251
8472797,-999.2919553811372,-999.2934187715949,-0.575802717506411,-0.5766389406251144,0.6774783479458897,0.6768929917627973,-29.163194357908704,-1006.6710548941978,-1001.587203545211,-1998.2039141787895,-2000.5872035452112,-1998.2039141787895,-1998.2039141787895,-2997.2333141787894,-2997.2333141787894,-2997.2333141787894,-2997.23331417879,-2997.2333141787894,-8.362722459862614,-7.769001557076448,-7.961269036475574
10297457,-0.5811767945254501,-0.591141014423407,-1000.3157767945255,-1000.3214706344671,-1000.3157767945255,-1000.3197624824846,-12.882404606488684,-1000.5231062968763,-1000.2556103188635,-1998.2391952662979,-1999.2556103188635,-1998.2391952662979,-1998.2391952662979,-1000.3539584276559,-1998.2685952662978,-1999.353958427656,-1998.2685952662978,-1998.2685952662978,-3.840321243067867,-3.38740966461665,-2.5100317197165953
