trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
28682342,-0.20595654233132424,-0.2075194037675092,-999.2049141360459,-999.2058071997237,-999.2044971735318,-999.2051223181062,-5.183327044057533,-999.9669913995263,-1998.383012355886,-1998.383012355886,-1998.662012355886,-1998.383012355886,-1998.383012355886,-1998.429884355886,-1998.429884355886,-1998.429884355886,-1998.429884355886,-1998.429884355886,-1.7327418860911832,-1.6000553657318062,-1.5965928471574538
32777089,-0.24120614652429037,-0.2436213983431262,-1.2936061465242905,-1.294986290420768,0.3564938534757096,0.3555277527481753,-9.0038971201778,-1000.4732007553936,-1998.5654984849677,-1998.3764151769863,-1998.5654984849677,-1998.3764151769863,-1998.3764151769863,-1998.5115179409581,-1998.4232871769864,-1998.6879794689016,-1998.4232871769864,-1998.4232871769862,-11.778734177701992,-11.073642387989414,-10.888423744949929
32777093,-0.31705018989247563,-0.31932322515575745,-1.3369455998775392,-1.338244477170843,0.3261562361284356,0.32524702202312294,-9.0038971201778,-1000.4732007553936,-1998.4249738768847,-1998.3764151769863,-1998.4249738768847,-1998.3764151769863,-1998.3764151769863,-1998.4232871769864,-1998.4232871769864,-1998.4232871769864,-1998.4232871769864,-1998.4232871769864,-11.081092089892469,-10.376000300179895,-8.828203965466175
35819289,-0.38239877356114466,-0.3870763170034235,-1000.1169987735611,-1000.1196716555281,-1000.1169987735611,-1000.1188697909381,-5.035250239846318,-999.9260360033007,-999.7741790884722,-1998.7384879217145,-1998.7370857582976,-1998.3539593515711,-1998.3539593515711,-1998.400831351571,-1998.400831351571,-1998.400831351571,-1998.400831351571,-1998.400831351571,-2.108888021166794,-1.6343005718594383,-1.7818165955393326
35819293,-0.6257810954947055,-0.6330914403337874,-1000.2940425984866,-1000.2982199383947,-1000.2675071996835,-1000.270431337619,-20.668577008721442,-1001.4893686205836,-1001.7263291130965,-1998.3539593515711,-2000.4455291281645,-1998.3539593515711,-1998.3539593515711,-1998.400831351571,-1998.400831351571,-1998.400831351571,-1998.400831351571,-1998.400831351571,-2.9009838979805456,-2.0099529620289887,-2.047922373817634
35819294,-0.7658486689368126,-0.7692732591419279,-1000.3330110928657,-1000.3349680015543,-1000.2660360624373,-1000.2674058985193,-13.718130041803082,-1000.8202833527696,-1000.9210203425993,-1999.5226047970282,-1999.9270203406918,-1998.9491855257224,-1998.3828033468722,-1998.429675346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-2.704235302409895,-1.7315668753396658,-1.8208991945483595
44774345,-0.7928508748004859,-0.8105020910618003,-999.7928508748005,-999.8029372840926,-999.7928508748005,-999.799911361305,-65.26852973761777,-1019.9401602490924,-1001.2240988971757,-1998.383227647484,-2000.2240988971757,-1998.383227647484,-1998.383227647484,-1998.430099647484,-1998.430099647484,-1998.430099647484,-1998.430099647484,-1998.430099647484,-5.608445631741418,-4.391848452099431,-2.3124291692627392
44774349,-0.8546055622197394,-0.8591150182266403,-999.8544616805234,-999.8570385125273,-999.8544041278449,-999.8562079102476,-65.26852973761777,-1019.9401602490924,-1001.5728145448859,-1998.383227647484,-2000.0826278536017,-1998.383227647484,-1998.383227647484,-1998.430099647484,-1998.430099647484,-1998.430099647484,-1998.430099647484,-1998.430099647484,-3.6837249782172816,-2.4435638891428724,-2.4161866111527526
52837241,-1.2047300840975415,-1.2701851593311133,-1.5111282094974186,-1.5485311096308882,0.14353254034263063,0.11735051024920184,-34.818929316655776,-1005.3584399516503,-1001.9873300855088,-1998.368487950399,-2000.7023700838017,-1998.368487950399,-2002.1061006247483,-1998.9012029845276,-1998.415359950399,-1999.057442968563,-1998.415359950399,-1998.415359950399,-18.308068085027156,-15.348865043912056,-12.17307562977975
52837242,-1.32672901665265,-1.3456731616442585,-1.633127142052527,-1.6439523677620178,0.021533607787522113,0.013955949790878774,-44.09416732173448,-1009.9970943900634,-1003.8471599137642,-1998.3705554842863,-2002.6349332108357,-1998.3705554842863,-1998.3705554842863,-1998.5801715605671,-1998.4174274842862,-1998.818085701745,-1998.4174274842862,-1998.4174274842862,-18.99742660500649,-15.99228145804114,-12.526375940012263
52837245,-1.8067068315508945,-1.8272283651334247,-2.048706540524239,-2.0604331311428274,-0.36828642411357637,-0.3764950375465883,-73.60912856441026,-1024.7545735808897,-1002.8788793252015,-1998.3705554842863,-2001.2049592898393,-1998.3705554842863,-1998.3705554842863,-1998.4174274842862,-1998.4174274842862,-1998.4174274842862,-1998.4174274842862,-1998.4174274842862,-24.518267069143576,-18.683769232978843,-13.513796377058677
52837897,-999.4702514180151,-999.4778599260119,-0.7880514180150688,-0.7923991368703743,0.8620485819849313,0.8590051787862174,-7.09093753205452,-1000.2844588205448,-999.9902933626092,-1998.3792528224444,-1998.9902933626092,-1998.3792528224444,-1998.3792528224444,-1998.9931402693844,-2997.4261248224448,-2998.0444362293338,-2997.4261248224448,-2997.4261248224448,-13.306278537389115,-12.021084232484329,-10.611169454657436
52837901,-1000.426587595543,-1000.4536416862568,-1.6044517440021666,-1.6199112244100777,0.10162259661416839,0.09080096032863061,-20.38855306016121,-1001.6142202064625,-999.8611851101516,-1998.3792528224444,-1998.8206251067816,-1998.3792528224444,-1998.3792528224444,-2997.4261248224448,-2997.4261248224448,-2997.4261248224448,-2997.4261248224448,-2997.4261248224443,-15.97417284016954,-16.26074266955549,-13.164985856484869
54509713,-0.8277414550255282,-999.8277414550255,-1.1455414550255283,-1000.1455414550255,0.5045585449744718,-998.4954414550255,-173.5960332130977,-1074.725776935632,-1998.3260499156886,-1998.3260499156886,-1998.3260499156886,-1998.3260499156886,-1998.3260499156886,-1998.8448858848344,-1998.3729219156885,-1999.4036338885558,-2000.3298761465326,-1998.3729219156885,-17.58551599403568,-12.848171771248731,-12.206510706461948
54509717,-2.071927806683374,-2.079330926533521,-2.204902711233471,-2.209133065433555,-0.4808726730535098,-0.4838339209935687,-173.5960332130977,-1074.725776935632,-1999.014823815959,-1998.3260499156886,-1999.014823815959,-1998.3260499156886,-1998.3260499156886,-1998.3729219156885,-1998.3729219156885,-1998.3729219156885,-1998.3729219156885,-1998.3729219156885,-17.252772883716553,-13.952152925790653,-11.648227292392558
61687665,-999.3951324630613,-999.3979893857243,-999.3951324630613,-999.3967649902972,-999.3951324630613,-999.3962752321264,-2.6131459012383926,-999.8350192222948,-1000.0931647912216,-1998.8001807711348,-1999.0550314568532,-1998.3725856722572,-1998.3725856722572,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-1998.4194576722575,-8.404291825690844,-8.10587125058472,-8.639202843361984
61687669,-999.3378064701811,-999.3408233147412,-999.3369682279641,-999.3386921391414,-999.3366329310774,-999.3378396689014,-0.4174288347119797,-999.3414392534847,-1001.2621723862716,-2000.4746885143788,-2000.1893723832793,-1998.3725856722572,-1998.3725856722572,-1000.8127553374065,-1998.4194576722575,-1999.8127553374065,-1998.4194576722575,-1998.4194576722575,-8.30517719466974,-8.02756774755333,-8.515053396867776
63473953,-1000.4597198499339,-1000.4792148518629,-1.7775198499339386,-1.788659851036243,-0.1274198499339385,-0.13521785070555148,-60.074685501210936,-1017.968127801626,-1998.332106988958,-1998.332106988958,-1998.332106988958,-2001.3611292438238,-2000.5162395210098,-1999.7518862018455,-2997.378978988958,-2998.7518862018455,-2999.2579852145327,-2997.378978988958,-23.706652958088245,-18.27532336313512,-13.295625174880337
63473957,-1002.5223013484605,-1002.5431833022104,-3.0034031316468486,-3.015335676646827,-1.0186238449214127,-1.0269766264213973,-61.14692442333008,-1018.5042472626856,-1001.7491768396314,-1998.332106988958,-2000.2707768476423,-2000.829934712622,-1998.332106988958,-2997.378978988958,-2997.378978988958,-2997.3789789889584,-2997.3789789889584,-2997.378978988958,-24.86626282108484,-19.012832575002534,-13.612219031515195
69990985,-999.2735205990475,-999.2772599079383,-999.2735205990475,-999.2756573469851,-999.2735205990475,-999.2750163226038,-3.8505927293693967,-999.9600983012116,-1001.567290623142,-1998.3740683213493,-2000.4632906284467,-1998.3740683213493,-1998.3740683213493,-1000.1058377578496,-1998.4209403213495,-1999.1058377578495,-1998.4209403213495,-1998.4209403213492,-8.578967042611307,-8.323521570584246,-8.551664454428186
69990989,-999.2619508301567,-999.2644984607721,-999.2619508301567,-999.2634066190798,-999.2619508301567,-999.2629698824028,-8.138541576186412,-1000.3888931024468,-1001.8716391489762,-1998.3740683213493,-2000.622039140846,-1998.3740683213493,-1998.3740683213493,-1998.4209403213495,-1998.4209403213495,-1998.4209403213495,-1998.4209403213495,-1998.4209403213495,-8.374319766958328,-8.312061146364933,-8.515615641838416
69991641,-999.4985077865989,-999.5131586650434,-0.8163077865988841,-0.8246797171385838,0.833792213401116,0.8279318620233261,-18.034254463494978,-1001.3819857234132,-1001.135777323558,-1998.3828033468722,-1999.8757773330947,-1998.3828033468722,-1998.3828033468722,-1999.005498732793,-2997.4296753468725,-2998.005498732793,-2997.4296753468725,-2997.4296753468725,-12.889117438444165,-11.902564015683067,-9.485133054175176
69991645,-999.388668480457,-999.392907477189,-0.6981023163082545,-0.7005246001551466,0.9553441493512195,0.9536485506583949,-25.002211006463728,-1002.0787811869752,-1002.4787041916992,-1998.3828033468722,-2001.3435041829493,-1998.3828033468722,-1998.3828033468722,-2997.4296753468725,-2997.4296753468725,-2997.4296753468725,-2997.429675346872,-2997.4296753468725,-10.585801860104123,-9.443523406072478,-9.15729289700407
71736273,-0.6269725121891766,-0.6299042198913561,-0.9447725121891766,-0.9464477737332793,0.7053274878108234,0.7041548047299516,-19.62827281663092,-1001.5352022176471,-1002.6671228141056,-1998.3759305867266,-2001.490322816418,-1998.3759305867266,-1998.3759305867266,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-8.841403412927143,-8.258847237146933,-8.858834747935566
71736277,-0.9190436511038083,-0.9230176859771002,-1.233712339324401,-1.2359832163948534,0.41764018538736203,0.41605057143804525,-18.946447178813536,-1001.4670197492328,-1001.3722733075682,-1998.3759305867266,-2000.1413933153215,-1998.3759305867266,-1998.3759305867266,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-1998.4228025867267,-11.227822402866444,-10.80356077130081,-9.420571257489426
78388113,-0.15939972109054662,-0.15972158957959748,0.8377002789094534,0.8375163540585672,-999.1593997210905,-999.1595284684862,-3.46908933880715,-999.9048790780345,-999.5643154703666,-1998.3632028813029,-1998.5643154703666,-1998.3632028813029,-1998.3632028813029,-999.9398159821595,-1998.410074881303,-1998.9398159821594,-1998.410074881303,-1998.4100748813028,-7.41970896360662,-7.011667855627799,-7.792550955238604
78388117,-0.09924854167615843,-0.10056972062017393,0.8978514583238415,0.8970964989272613,-999.0992485416762,-999.0997770132537,-3.284863541153952,-999.8864565340319,-999.5820580608278,-1998.3632028813029,-1998.5820580608279,-1998.3632028813029,-1998.3632028813029,-1998.410074881303,-1998.410074881303,-1998.410074881303,-1998.410074881303,-1998.410074881303,-7.273693749186897,-6.915482165305519,-7.683556422343755
80061569,-0.494488036855451,-0.5043577814879191,-999.4944880368555,-999.5001278909311,-999.4944880368555,-999.4984359347085,-9.262272454843727,-1000.3608981245138,-1001.0106603163824,-1998.367470338007,-1999.8686136412962,-1998.367470338007,-1998.367470338007,-999.8854069619509,-1998.4143423380071,-1998.8925763564441,-1998.4143423380071,-1998.4143423380071,-3.488443082331214,-2.915764987211328,-2.675125449712809
80061573,-0.6790037114818408,-0.6874518128036179,-999.6476107526196,-999.6524382390892,-999.6350535690747,-999.6384328096034,-13.234664060220922,-1000.758137213526,-1000.7977337183905,-1998.367470338007,-1999.6472803893041,-1998.367470338007,-1998.367470338007,-1998.4143423380071,-1998.4143423380071,-1998.4143423380071,-1998.4143423380071,-1998.4143423380071,-6.269489443595251,-5.600383842552827,-2.9722270257465975
80061574,-0.5562903560882089,-0.5663692658442684,-999.5515402745378,-999.5572996515413,-999.5496402419177,-999.5536718058202,-24.875714025245987,-1001.9263132523884,-1000.8545165473806,-1998.371994195244,-1999.9109565439808,-1998.371994195244,-1998.371994195244,-1998.4188661952442,-1998.4188661952442,-1998.4188661952442,-1998.4188661952442,-1998.4188661952442,-6.704690047690248,-5.173532470986524,-2.8179071586779023
88239593,-0.5583448416630059,-0.5661861144355647,-999.558344841663,-999.5628255689616,-999.558344841663,-999.561481350772,-13.129127099360012,-1000.759740912951,-1000.7290802279658,-1998.3809786347147,-1999.7159068945966,-1998.3809786347147,-1998.3809786347147,-1000.4066708516851,-1998.4278506347146,-1999.41552330444,-1998.4278506347146,-1998.4278506347146,-6.943563882001816,-5.802966480173229,-3.0394446557455126
88239597,-0.9768811766602337,-0.9904762653715378,-999.9594617119157,-999.9672303340365,-999.9524939260178,-999.9579319615024,-15.911647393549465,-1001.0379929185281,-1001.6001727686705,-1998.3809786347147,-2000.2902527557194,-1998.3809786347147,-1998.3809786347147,-1998.4278506347146,-1998.4278506347146,-1998.4278506347146,-1998.4278506347146,-1998.4278506347146,-6.996722095644154,-5.775261473454604,-4.133078699374044
96326105,-999.2717911437406,-999.2890082980276,-1000.0063911437406,-1000.016229517619,-1000.0063911437406,-1000.0132780054554,-2.0633457202971344,-999.7333325424254,-999.9910692194999,-1999.1985446701544,-1998.9022292191685,-1999.2267600244702,-1998.3206893151687,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-10.664364260038596,-11.793203963064148,-9.908189460867767
96326109,-1004.484665774355,-1004.4897621122132,-1002.9798208602776,-1002.9827330533395,-1002.0840428946468,-1002.08608142979,-2.946675827032364,-999.8216655530989,-1000.0587394791203,-1999.0907881777496,-1998.9575443374472,-1999.2491987149328,-1998.3206893151687,-1998.4305186255524,-1998.4305186255524,-1998.4305186255524,-1999.7356943515372,-1998.4305186255524,-12.061836824776917,-13.033773590404337,-9.829034398769863
101029625,-0.43710585859972567,-0.4402231153321423,-0.17460585859972577,-0.17638714816110668,-1000.1717058585997,-1000.1729527612927,-17.753056131928826,-1001.3479747754988,-1003.017713347579,-1998.3795352826398,-2001.614886680747,-1998.3795352826398,-1998.3795352826398,-999.743460818616,-1998.42640728264,-1998.7576096299563,-1998.42640728264,-1998.42640728264,-8.708955508668744,-8.055814727253486,-8.600842551144227
101029629,-0.7203562457843828,-0.7244448210047573,-0.4478013242926716,-0.4501376529900284,-1000.440879355696,-1000.4425147857842,-19.03285654696789,-1001.475954769319,-999.887592757835,-1998.3795352826398,-1998.8875927578351,-1998.3795352826398,-1998.3795352826398,-1998.42640728264,-1998.42640728264,-1998.42640728264,-1998.42640728264,-1998.42640728264,-9.146959028260602,-8.629410352152727,-9.125076876780893
101170993,-1.565365965857857,-1.5869457661966524,-1000.5653659658578,-1000.5776972803371,-1000.5653659658578,-1000.5739978859933,-61.453967204267336,-1018.0306470397776,-1998.8121245027473,-1998.3787618548563,-1998.8121245027473,-1999.4632495707833,-1998.3787618548563,-1999.309366043149,-1998.4256338548562,-1999.5845307363857,-1998.9037103767093,-1998.4256338548562,-17.9849631506685,-12.349677300204112,-6.759502501629256
101170997,-1.6877512728120287,-1.7118820775702777,-1000.6877512728121,-1000.7015403041024,-1000.6877512728121,-1000.6974035947153,-54.22952567594702,-1014.4184262756174,-1000.9073915787027,-1998.3787618548563,-1999.9073915787026,-1998.6702747316053,-1998.3787618548563,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-20.635926538435527,-15.004486395179125,-7.1186572225408415
102154665,-999.5788394216298,-999.5829528604988,-999.5788394216298,-999.5811899581264,-999.5788394216298,-999.5804847971774,-0.9863154666051128,-999.6250124728307,-1000.3651377529327,-1998.3708454790562,-1999.3394844185982,-1998.3708454790562,-1998.3708454790562,-1001.1328133640877,-1998.4177174790561,-2000.4118133640877,-1998.4177174790561,-1998.4177174790561,-8.838882719634029,-8.568053390280435,-9.027634619902612
102154669,-999.549629043847,-999.5530739591655,-999.5251154694326,-999.5270839924718,-999.5153100396669,-999.5166880057943,-2.9514289872273665,-999.8672814523801,-1000.5231268323486,-1998.3708454790562,-1999.4347268335048,-1998.3708454790562,-1998.3708454790562,-1998.4177174790561,-1998.4177174790561,-1998.4177174790561,-1998.4177174790561,-1998.4177174790561,-8.504984706036362,-8.269871555987098,-8.828637815387241
103576545,-1.0641570302882577,-1.072858518920403,-0.06705703028825771,-0.07202930950662656,-1000.0641570302882,-1000.0676376257411,-48.241978607272195,-1012.0616046158782,-1998.8141928847172,-1998.3812656040527,-1998.8141928847172,-1998.3812656040527,-1998.3812656040527,-999.6624936097492,-1998.4281376040526,-1999.1250783348905,-2000.2908032040232,-1998.4281376040526,-14.316850556968443,-11.853264710486263,-10.405934802366172
103576549,-1.8574107109014388,-1.8722741881821796,-0.8577508941653337,-0.8662443097543283,-1000.8538269674709,-1000.8597723583832,-132.63182922372727,-1054.2565251557342,-1998.7003984387256,-1998.3812656040527,-1998.7003984387256,-1998.3812656040527,-1998.3812656040527,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-1998.4281376040526,-18.27132206681216,-14.926900051805353,-12.272000415152116
108432913,-2.0942568390693985,-2.106021141215513,-2.4120568390693986,-2.418779297438607,-0.7619568390693985,-0.7666625599278443,-39.286256191864965,-1007.5989818823252,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.3822435060283,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.429115506028,-12.86583001343195,-12.501556876514694,-12.450658101736163
108432917,-1.4435797048745325,-1.4525068603525766,-1.7613208784053591,-1.7664221101070987,-0.11119734781768953,-0.11476821000890713,-43.448678372040746,-1009.680192495576,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.382243506028,-1998.3822435060283,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.4291155060282,-1998.429115506028,-12.025551910638299,-11.179386273156108,-10.891400577146952
111207465,-999.6335969394878,-999.6435961588619,-3.776996939487839,-3.782710779130183,-4.485596939487839,-4.489596627237479,-12.911980476942237,-1000.9925163726713,-1.3111635666334787,-998.8251341668378,-999.6463635666335,-2.0164169027266365,-998.8514341668377,-1000.1167532436232,-1998.411206166838,-1999.1987418350557,-1998.411206166838,-1998.411206166838,-15.007376045762149,-12.753676326496894,-8.925022939208286
111207469,-999.2971372011698,-999.3009936283315,-3.422635080782521,-3.4248387534463363,-4.1240742326276,-4.125616803492271,-1.9442840486432862,-999.8957467417623,-1.969383465068703,-998.8251341668378,-1.1693834563187413,-998.9570768104342,-998.8514341668377,-1998.411206166838,-1998.411206166838,-1998.411206166838,-1998.411206166838,-1998.411206166838,-11.196181691789052,-11.95078647073953,-7.688596729558469
111207470,-1000.3322549190932,-1000.3631614986656,-4.470530328705854,-4.488191231318706,-5.177080492550934,-5.189443124379931,-16.21746175719615,-1001.3396864527833,-1.3101283580943328,-998.843603346872,-999.9243283580943,-999.8854092673032,-998.869903346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-18.306053789020282,-17.921825376139587,-11.724731003138764
113538889,-0.18187261219928655,-0.18232718800431097,-1.2342726121992866,-1.2345323698021577,0.4158273878007135,0.4156455574787037,-13.06999182876205,-1000.8068858675347,-1000.8300380767166,-1999.7793710611268,-1999.7230914071977,-1998.940944402251,-1998.29538797929,-1998.34225997929,-1998.34225997929,-1998.34225997929,-1998.34225997929,-1998.34225997929,-9.598948306863358,-9.117282751624384,-7.852378755227879
113538893,-0.42286606944219635,-0.4235382766108442,-1.423938202681275,-1.4243223210633593,0.24669294402309383,0.24642406115563475,-13.432191612087244,-1000.8431058220253,-1000.918118474197,-1999.8440250586843,-1999.7677807036157,-1999.775798546058,-1998.29538797929,-1998.34225997929,-1998.34225997929,-1998.34225997929,-1998.34225997929,-1998.3422599792898,-8.421497912008277,-7.950002322525296,-8.061086236784144
122058033,-0.3606065256934485,-0.3636707033165295,0.6364934743065516,0.634742515664791,-999.3606065256935,-999.3618321967426,-1.0803828532538065,-999.6008583353362,-1000.4077116929635,-1998.3013698174186,-1999.3212183498486,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-8.545728121777053,-8.285398013334142,-8.67680798197147
122058037,-0.5186593297712239,-0.5215910599359492,0.5520946764218192,0.5504194020419761,-999.415543721101,-999.4167164131669,-2.9075458342871316,-999.7930749700865,-1000.6185829600817,-1998.3013698174186,-1999.487889628721,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-8.523372535953095,-8.274037743944543,-8.645045602604473
122135769,-999.8060559252232,-999.815091721748,-999.8060559252232,-999.8112192375231,-999.8060559252232,-999.8096702438331,-16.403779663219616,-1.891483323230909,-1001.4623248636533,-2000.348532368263,-2000.329031532984,-1998.3140308689844,-1998.3140308689844,-999.9770954603111,-1998.9450022780707,-1999.0084437674439,-1998.3609028689843,-1998.3609028689843,-13.139149516949017,-12.63446808334132,-10.099465773664432
122135773,-1001.6095009992936,-1001.6177181457898,-1000.8080464733641,-1000.8127419856477,-1000.4874646629924,-1000.4907515215908,-17.861856140270397,-2.03729082788484,-1000.8922809035485,-1998.3140308689844,-1999.714267578811,-1998.3140308689844,-1998.3140308689844,-1998.3609028689843,-1998.3609028689843,-1998.3609028689843,-1998.3609028689843,-1998.3609028689843,-11.497002635950203,-10.705716843672688,-10.058756887001344
134294401,-1000.7005801293973,-1000.7322304503784,-2.0183801293972787,-2.03646602710078,-0.36828012939727883,-0.38094025778972984,-37.28999507474059,-1006.592066315738,-1999.2883376355057,-1998.364673489978,-1999.2883376355057,-1998.364673489978,-1998.364673489978,-2998.388658264139,-2997.4115454899784,-2998.668736866214,-2997.4115454899784,-2997.4115454899784,-21.973629865447258,-19.73038442413731,-14.570831850625993
134294405,-1000.318771249439,-1000.3369667370997,-1.5991232139829912,-1.6095206355034006,0.0659560001994064,0.058677805135119776,-43.950136065951526,-1009.9221363345063,-1998.9391608018013,-1998.364673489978,-1998.9391608018013,-1998.364673489978,-1998.364673489978,-2997.411545489978,-2997.411545489978,-2997.4115454899784,-2997.411545489978,-2997.411545489978,-20.68388157111724,-16.714530617431265,-12.740057653939672
136602865,-0.23464383073611816,-0.23570432933255922,0.7624561692638818,0.7618501700659155,-999.2346438307361,-999.2350680301747,-11.029144525240422,-1000.6677599299417,-999.7349524615369,-1998.370842219958,-1998.7349524615367,-1998.370842219958,-1998.370842219958,-999.9156928236318,-1998.4177142199578,-1998.9156928236318,-1998.4177142199578,-1998.4177142199578,-8.514003024012428,-7.816707570058839,-8.436267336803752
