trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
46555953,-0.49886802382704687,-0.5023241047026817,-999.4988680238271,-999.5008429271845,-999.4988680238271,-999.5002504561774,-25.15122706327615,-1003.7558495487231,-1000.6752151990859,-1998.2353726898211,-1999.6752151990859,-1999.8644163080403,-1998.2353726898211,-1998.8389000518177,-1998.2647726898213,-1999.0906689150188,-1999.7562633941343,-1998.2647726898213,-2.4212794563650366,-1.7446463739628026,-1.5944030671757092
46555957,-0.3302274730827798,-0.33261616151538453,-999.326323188788,-999.3276881536067,-999.3247614750701,-999.3257169504432,-26.237954205610134,-1004.2992128814715,-1000.2922839318663,-1998.2353726898211,-1999.2922839318662,-1998.6856255071023,-1998.2353726898211,-1998.2647726898213,-1998.2647726898213,-1998.2647726898213,-1998.2647726898213,-1998.2647726898213,-2.076388641270314,-1.2778280452233968,-1.237457825362632
46555961,-0.6214622463348438,-0.626264923378929,-999.6214622463349,-999.6242066332172,-999.6214622463349,-999.6233833171525,-88.50499768639901,-1035.4278398335584,-1998.225581682695,-1998.225581682695,-1998.225581682695,-1998.4096224113102,-1998.225581682695,-1001.3479742202937,-1998.254981682695,-2000.8729742202936,-1999.5434020811686,-1998.254981682695,-4.401646616974143,-2.8062819015391707,-1.9766188167824055
46555965,-0.9507809823712298,-0.9573668275404443,-999.9352734476047,-999.9390367877014,-999.929070433698,-999.9317047717658,-71.80670209313729,-1027.078690129579,-1998.225581682695,-1998.225581682695,-1998.225581682695,-1998.2850326350313,-1998.225581682695,-1998.254981682695,-1998.254981682695,-1998.254981682695,-1998.254981682695,-1998.254981682695,-5.564250445174784,-4.132347796926382,-2.577523609708325
47272633,-0.6193100632912645,-0.6286157204077885,-999.6193100632912,-999.6246275816436,-999.6193100632912,-999.6230323261378,-42.758997505145565,-1012.5621964409404,-1001.1418161060166,-1998.2402931713634,-2000.1418161060167,-1998.2402931713634,-1998.2402931713634,-1998.7304246571296,-1998.2696931713635,-1998.8828440126413,-1998.2696931713635,-1998.2696931713635,-3.3867192326344284,-2.3323940955388114,-1.9602256201062058
47272637,-1.206978189388964,-1.2178148423703383,-1000.2068342961659,-1000.2130266692981,-1000.2067767388766,-1000.2111114000692,-65.82799393458892,-1024.0966937019878,-1998.6272656245835,-1998.2402931713634,-1998.6272656245835,-1998.2402931713634,-1998.2402931713634,-1998.2696931713635,-1998.2696931713635,-1998.2696931713635,-1998.2696931713635,-1998.2696931713635,-4.370247689982888,-3.642965995934545,-3.0714593534310954
64297473,-0.13451851112084556,-0.13562552243009643,-999.8691185111209,-999.8697510890119,-999.8691185111209,-999.8695613156445,-4.09464099465863,-999.590967145362,-1998.510669464752,-1998.2363922454024,-1998.510669464752,-1998.2363922454024,-1998.2363922454024,-999.6562671212819,-1998.2657922454025,-1998.6562671212819,-1998.2657922454025,-1998.2657922454025,-1.188494221262531,-1.134318978142696,-1.0241894343182871
64297477,-0.15666022637054297,-0.15802227408186517,-999.8851500557054,-999.8859283686833,-999.8827059874393,-999.8832508065238,-7.428372526755493,-999.9243403343345,-1998.3549928858483,-1998.2363922454024,-1998.3549928858483,-1998.2363922454024,-1998.2363922454024,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-2.833742770250209,-2.4096233116838155,-2.36134646285845
64297478,-0.15666022637054297,-0.15794207303098765,-999.8851500557054,-999.8858825395114,-999.8827059874393,-999.8832187261035,-7.4280829909322,-999.9240507985112,-999.5850922071836,-1998.2361027095792,-1998.7600922071836,-1998.2361027095792,-1998.2361027095792,-1998.2655027095793,-1998.2655027095793,-1998.2655027095793,-1998.2655027095793,-1998.2655027095793,-1.5211625691993316,-1.0970431106329386,-1.064460650927317
64297479,-0.16357567741400195,-0.16484819395028202,-999.8912955244158,-999.8920226767223,-999.8885434632166,-999.8890524698311,-4.09464099465863,-999.590967145362,-1998.4701036482656,-1998.2363922454024,-1998.6451036482658,-1998.2363922454024,-1998.2363922454024,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-1998.2657922454025,-2.5135285250152246,-2.445987958901661,-2.3626045347195435
77991801,-0.9204019643145952,-0.9365784492298974,-1000.6260400173361,-1000.635283723002,-1000.6144552385447,-1000.6209258325108,-21.7841307480161,-1002.0688449125593,-1000.5566850565625,-1998.2284600903813,-1999.5566850565626,-1998.5244183507325,-1998.2284600903813,-1998.4372076031545,-1998.2578600903814,-1998.4693653193094,-1999.7306421205785,-1998.2578600903814,-8.576992165965688,-7.684637258852721,-4.0314499668082435
77991802,-0.4789025123929494,-0.48614667379865173,-1000.1845405654144,-1000.1886800862177,-1000.172955786623,-1000.1758534511853,-12.282365493821066,-1000.4127047608841,-1998.3496380394959,-1998.2396867413986,-1998.5246380394958,-1998.2396867413986,-1998.2396867413986,-999.6786279431162,-1998.2690867413987,-1998.6786279431162,-1998.2690867413987,-1998.2690867413987,-4.2810713464247865,-3.441452886668801,-2.49248201363117
77991805,-1.2845862688131227,-1.3073924682207299,-1001.0093109544778,-1001.022343068425,-1001.0053608287437,-1001.0144833085068,-24.710957222031517,-1003.5378718923081,-999.9520099498548,-1998.2396867413986,-1998.9520099498548,-1999.2718779948568,-1998.2396867413986,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-1998.2690867413987,-11.07377917831703,-9.277139969969934,-5.366909327666994
79899121,-999.0585197489079,-999.0591804796743,-999.0585197489079,-999.0588973093459,-999.0585197489079,-999.0587840412145,0.0005063104392403761,-999.0850800844192,-999.7548369888516,-1998.2378664792777,-1998.7548369888518,-1998.2378664792777,-1998.2378664792777,-999.6306353349477,-1998.2672664792779,-1998.6306353349478,-1998.2672664792779,-1998.2672664792779,-7.473064217273667,-7.538962814096789,-7.65090324403172
79899125,-999.0630267313776,-999.0636874621439,-999.061095167462,-999.0614727278999,-999.0603225418957,-999.0605868342024,0.0005063104392403761,-999.0850800844192,-999.7548369888516,-1998.2378664792777,-1998.7548369888518,-1998.2378664792777,-1998.2378664792777,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-7.473064217273667,-7.538962814096789,-7.65090324403172
87854105,-999.467256710399,-999.5000295541176,-3.8335567103990913,-3.852284049666822,-22.098156710399092,-22.111265847886504,-1.0318686017068996,-999.2053181590351,-0.9063380991849082,-998.6718677163634,-0.2415380991849081,-998.6707677163633,-998.6981677163634,-1998.2404677163634,-1998.2404677163634,-1998.2404677163634,-1998.2404677163634,-1998.2404677163634,-11.191942076665537,-12.82457874296345,-10.199354945915937
87854109,-1000.9836786720656,-1001.0041131350898,-4.598291799246357,-4.6099686352601505,-22.562217050118647,-22.5703908353283,-1.1577833243879452,-999.2682755203756,-0.5236410450371878,-998.6718677163634,0.14115895496281217,-998.6707677163633,-998.6981677163634,-1998.2404677163634,-1998.2404677163634,-1998.2404677163634,-1998.2404677163634,-1998.2404677163634,-9.612399458754064,-12.24781758772135,-8.401263867932556
87854433,-0.9559493076074124,-0.9850786500442028,-0.38964930760741234,-0.40629464614272115,-999.9559493076074,-999.9676010445821,-11.26585672578415,-1000.3934952844579,-1000.0604329996427,-1998.218566340061,-1999.0604329996427,-1999.5642806317232,-1998.218566340061,-999.6773880577882,-1998.247966340061,-1998.6774621165594,-1998.247966340061,-1998.247966340061,-19.62219164961018,-18.566483908826488,-13.828584897965195
87854437,-1.463943687480612,-1.4958469243466093,-0.7410801223785102,-0.7593105434447944,-1000.2447546963376,-1000.2575159910841,-27.5773830243071,-1005.4677753080327,-1000.4913726962526,-1998.218566340061,-1999.4913726962527,-1998.8534509844055,-1998.218566340061,-1000.418335427471,-1998.247966340061,-1999.418335427471,-1998.247966340061,-1998.247966340061,-21.27352039277926,-19.828831118945033,-14.366042513161899
96096089,-999.5766647638512,-999.5877200613493,-0.0103647638512685,-0.016682076707287052,-999.5766647638512,-999.5810868828505,-7.859112121475176,-1000.0649521529083,-1000.0280979421756,-1998.2320454486733,-1999.0280979421757,-1998.2320454486733,-1998.2320454486733,-2997.5220864564462,-2997.261445448673,-2997.5643921852397,-2997.261445448673,-2997.261445448673,-10.703009679289526,-10.600594454525602,-9.701331967587805
96096093,-999.8247919546794,-999.8351552905172,-0.10906494559485014,-0.11498685178785772,-999.615594141961,-999.6197394762961,-5.858526565444903,-999.8648935734634,-1000.1626006628296,-1998.2320454486733,-1999.1626006628298,-1998.2320454486733,-1998.2320454486733,-2997.261445448673,-2997.261445448673,-2997.261445448673,-2997.2614454486734,-2997.261445448673,-10.497062930529808,-10.102140312726547,-9.366484593902502
96096097,-999.7713857371093,-999.7850523696965,-0.926985737109353,-0.9347952414448868,0.061714262890646965,0.05624760985577326,-15.016045740605216,-1000.8305970884331,-1000.2007416624982,-1998.234236125756,-1999.2007416624983,-1998.234236125756,-1998.234236125756,-1998.9478030901262,-2997.263636125756,-2997.947803090126,-2997.263636125756,-2997.263636125756,-12.129123349605289,-11.767091596739995,-10.315721154265031
96096101,-1000.0143264057413,-1000.0406778103427,-1.1338615208465246,-1.148919466333036,-0.13073556688858956,-0.14127612872914752,-11.317565134526115,-1000.4607489562997,-1000.1483772582238,-1998.234236125756,-1999.148377258224,-1998.234236125756,-1998.234236125756,-1999.092995377077,-2997.263636125756,-2998.092995377077,-2997.263636125756,-2997.263636125756,-12.628652319961317,-12.579436052466887,-10.802581973827186
130706977,-1.4636771204951522,-1.483040345682331,-1.631977120495152,-1.6430418206021113,-1001.1982771204952,-1001.20602241057,-69.8699656600918,-1026.6223121560063,-1001.2483789771688,-1998.2350621685948,-2000.248378977169,-1998.2350621685948,-1998.2350621685948,-1000.776636917368,-1998.264462168595,-1999.951636917368,-1998.264462168595,-1998.264462168595,-14.877891775442354,-13.21502492328043,-11.713575372669894
130706981,-1.109826964804593,-1.1190476012709196,-1.2609418197712645,-1.2662107548948796,-1000.8203677617579,-1000.8240560163445,-72.40979872893945,-1027.8922305977787,-1001.351421825501,-1998.2350621685948,-2000.3514218255011,-1998.2350621685948,-1998.2350621685948,-1001.5761257884989,-1998.264462168595,-2000.576125788499,-1998.264462168595,-1998.264462168595,-15.213594676130835,-12.364062255176352,-10.237708885178963
134219857,-1001.2374768221507,-1001.2672376310031,-5.603776822150698,-5.6207829986378215,-23.868376822150697,-23.880281145691683,-34.849391857143715,-1009.1277226265872,-1.2685663254867878,-998.699154051682,-999.603766325487,-998.6980540516819,-998.7254540516819,-1998.9335880694284,-1998.267754051682,-1999.0127296087637,-1998.267754051682,-1998.267754051682,-24.31260400363469,-19.72885789825566,-12.444958100747645
134219861,-1000.0369319655251,-1000.0632903128098,-4.403231965525119,-4.418293878259221,-22.66783196552512,-22.67837530443899,-37.12844077682145,-1010.2672485169376,-1.7201624851452113,-998.699154051682,-1000.0553624851453,-998.6980540516819,-998.7254540516819,-1998.267754051682,-1998.267754051682,-1998.267754051682,-1998.267754051682,-1998.267754051682,-13.781809278870131,-11.334520650649443,-8.62653637296067
135079217,-0.7537215641495554,-0.7726819110794685,-999.7505041576335,-999.7613386415934,-999.749217195027,-999.756801333799,-18.518111377520572,-1001.0326525288534,-1000.2042702850883,-1999.4445236790798,-1999.2042702850886,-1998.2356569674444,-1998.2356569674444,-999.9112973314213,-1998.9882943402838,-1999.0494982582022,-1998.2650569674445,-1998.2650569674445,-6.228177296189265,-6.511538285840148,-4.21609971326019
135079218,-0.694802763318366,-0.7060818197596169,-999.6638147326736,-999.6702599077829,-999.6514195204157,-999.6559311429922,-17.57699810259003,-1000.9390064379896,-1001.1533943685353,-2000.1330053001689,-2000.3283943685353,-1998.2361740559782,-1998.2361740559782,-999.606534495364,-1998.2655740559783,-1998.6067240858183,-1998.2655740559783,-1998.2655740559783,-7.062287440045271,-5.470812226257673,-3.4637780041138204
135079219,-0.32383456547809714,-0.32878859618065137,-999.2960639413494,-999.2988948160366,-999.284955691698,-999.286937303979,-8.19723224529305,-1000.004150808945,-999.7792957752855,-1998.239641745892,-1998.9542957752856,-1998.239641745892,-1998.239641745892,-999.8767850422655,-1998.6100527786323,-1998.920206096152,-1998.269041745892,-1998.269041745892,-3.438857550271685,-3.3577243442447053,-2.2457732934347794
135079221,-0.9195059774478762,-0.9343096253826625,-999.7975228175428,-999.8059820449341,-999.7487295535808,-999.7546510127547,-8.640715597954182,-1000.048499168053,-1000.1073009291832,-1998.239641745892,-1999.107300929183,-1998.239641745892,-1998.239641745892,-1998.269041745892,-1998.269041745892,-1998.269041745892,-1998.269041745892,-1998.269041745892,-5.97099053642816,-5.631026122919858,-3.7349189451473173
181986705,-999.1894573807974,-999.1906243955012,-999.2528573807974,-999.2535242463424,-0.35195738079743955,-0.35242418667895525,-16.071858415231954,-1000.8990745808699,-999.8867813760745,-1998.2375652646163,-1998.8867813760744,-1998.2375652646163,-1998.2375652646163,-1998.2735496330656,-1998.2669652646164,-1998.2853208053507,-1998.2669652646164,-1998.2669652646164,-0.7925502042220111,-0.3869213731142515,-0.7564913443156471
181986709,-999.5377717937387,-999.5397217106704,-999.5999665831756,-999.6010808214223,-0.6985844989503822,-0.6993644657230926,-13.55295468293215,-1000.6471842791655,-999.7562003955665,-1998.2375652646163,-1998.7562003955663,-1998.2375652646163,-1998.2375652646163,-1998.2669652646164,-1998.2669652646164,-1998.2669652646164,-1998.2669652646164,-1998.2669652646164,-1.1705955176403624,-0.9272464284024393,-1.3805995650014764
182946105,-999.1884820381445,-999.1928777522271,-0.2518820381444252,-0.25439387476307795,-0.3509820381444252,-0.35274032377748216,-1.240186899524028,-999.3489688803722,-999.9124973917892,-1998.2393508612208,-1998.9124973917892,-1998.2393508612208,-1998.9409222279742,-1000.0391293838602,-1998.2687508612207,-1999.203835256396,-1998.2687508612207,-1998.2687508612207,-1.8778532926571718,-2.4141764814027713,-1.692544089506761
182946109,-999.4881011532502,-999.4953032423999,-0.5106623455238466,-0.5147778250379421,-0.5934268224333061,-0.596307658093173,-6.131889193873699,-999.906684683757,-999.8120287857528,-1998.2393508612208,-1998.8120287857528,-1998.2393508612208,-1999.1897022091193,-1998.2687508612207,-1998.2687508612207,-1998.2687508612207,-1998.2687508612207,-1998.2687508612207,-3.940169230244023,-3.485521290004142,-2.3431620642988875
182946110,-999.2233963820764,-999.2288513229013,-0.2514155189637243,-0.2545326280064973,-0.3363631737186681,-0.3385451500486092,-0.9527376005377812,-999.1973118814911,-999.834134950888,-1998.2234861624447,-1999.009134950888,-1998.2234861624447,-1998.2234861624447,-1998.2528861624446,-1998.2528861624446,-1998.2528861624446,-1998.2528861624446,-1998.2528861624446,-1.462442443602073,-2.4241759196422286,-1.5365407695450326
182946111,-999.515741273687,-999.5268556596403,-0.5383024659607228,-0.5446535436483209,-0.6210669428701823,-0.6255126972515009,-8.115798474284652,-1000.0907974425044,-999.6870118374352,-1998.2234861624447,-1998.8620118374351,-1998.2234861624447,-1998.2234861624447,-1998.2528861624446,-1998.2528861624446,-1998.2528861624446,-1998.2528861624446,-1998.2528861624446,-3.6679705814079058,-3.243089124668594,-2.4362709789636687
197940745,-999.3304628551242,-999.3421741777829,-999.3304628551242,-999.3371550395005,-999.3304628551242,-999.3351473841877,-15.22959662738301,-0.5568842480228093,-1000.111059110742,-1998.2313828844594,-1999.1110591107422,-1998.2313828844594,-1998.2313828844594,-1998.2607828844593,-1998.2607828844593,-1998.2607828844593,-1998.2607828844593,-1998.2607828844593,-12.807961081372808,-13.212256189654124,-10.172510181407842
197940749,-999.4855974622801,-999.5021905459521,-999.444307274942,-999.4537890370403,-999.4277912000068,-999.4344284334757,-20.963913572459,-1.1303159782931953,-1000.8104988406272,-1998.2313828844594,-1999.8104988406274,-1998.2313828844594,-1998.2313828844594,-1998.2607828844593,-1998.2607828844593,-1998.2607828844593,-1998.2607828844593,-1998.2607828844593,-12.159392176598198,-11.915180879839937,-10.374951120600471
203592841,-1.576199970075598,-1.5930074269253636,-1.731799970075598,-1.7414042311326068,-0.743099970075598,-0.7498229528155043,-90.1963781172629,-1037.008734345233,-1998.4977074078793,-1998.2016979045743,-1998.4977074078793,-1998.2016979045743,-1998.2016979045743,-1000.9601880455278,-1998.2310979045744,-2000.3101880455279,-1999.2996153324004,-1998.2310979045744,-20.24468308385181,-16.089408404142752,-11.999070864602789
203592845,-1.4400845603865575,-1.454831388189454,-1.5748814425532567,-1.5833082012977688,-0.5778601954199363,-0.5837589265410947,-105.0299733931418,-1044.4255357978698,-1001.8732183764238,-1998.2016979045743,-2000.873218376424,-1998.2016979045743,-1998.2016979045743,-1998.2310979045744,-1998.2310979045744,-1998.2310979045744,-1998.2310979045744,-1998.2310979045744,-19.168517599413722,-15.212967528517252,-11.484567663525569
213298361,-999.3835634207812,-999.3918644593512,-0.5391634207812664,-0.5439068713926432,0.44953657921873347,0.4462161637907698,-6.360534928189867,-999.9711018366447,-999.6827398013558,-1998.240964864885,-1998.6827398013556,-1998.240964864885,-1998.240964864885,-1998.734369626208,-2997.270364864885,-2997.798553004427,-2997.270364864885,-2997.270364864885,-11.309563698035518,-10.679152209683913,-9.712594113043766
213298365,-999.4621764747756,-999.4957156011294,-0.6110368401000188,-0.6302020551593374,0.3803590137702041,0.3669433632286811,-5.624583504544847,-999.897506730043,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-1998.240964864885,-2997.270364864885,-2997.270364864885,-2997.270364864885,-2997.270364864885,-2997.270364864885,-11.78184554714817,-11.168855669773496,-10.040446163601766
229278193,-1.5762689558855136,-1.597743784993123,-1.0099689558855136,-1.0222402868041476,-1000.5762689558856,-1000.5848588875285,-56.16569240651346,-1019.772748527672,-1998.6082300709268,-1998.2402081655046,-1998.6082300709268,-1998.2402081655046,-1998.2402081655046,-1998.2764579286716,-1998.2696081655047,-1998.2817474981687,-1998.2696081655047,-1998.2696081655047,-26.22794993384366,-20.35046088445978,-13.162369174250264
229278197,-1.9630840194665296,-1.9927134706174414,-1.3506993367699096,-1.3676304517132878,-1000.8985654636913,-1000.9104172441516,-60.069398003437286,-1021.7246032334825,-999.4886230673877,-1998.2402081655046,-1998.4886230673878,-1998.2402081655046,-1998.2402081655046,-1998.2696081655047,-1998.2696081655047,-1998.2696081655047,-1998.2696081655047,-1998.2696081655047,-26.11568049657783,-20.98737908410833,-14.223483396197237
259205897,-999.5345394670336,-999.5446488629731,-999.5345394670336,-999.5403162647133,-999.5345394670336,-999.5385832254094,-0.41171851219002237,-999.2882292306548,-999.9680799858477,-1998.2319399491198,-1998.968079985848,-1998.2319399491198,-1998.2319399491198,-999.5169006812275,-1998.2613399491197,-1998.5216304081382,-1998.2613399491197,-1998.2613399491197,-9.847140147621836,-10.207139766052077,-9.546285368502927
259205901,-999.6127163165071,-999.6228257124466,-999.5792119524469,-999.5849887501267,-999.565810206823,-999.5698539651987,-0.41171851219002237,-999.2882292306548,-999.9680799858477,-1998.2319399491198,-1998.968079985848,-1998.2319399491198,-1998.2319399491198,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-1998.2613399491197,-9.847140147621836,-10.207139766052077,-9.546285368502927
270086641,-0.9599846232852409,-0.9754514672956004,-0.3936846232852409,-0.4025228198625892,-999.9599846232852,-999.9661713608893,-22.61309744555331,-1002.9889689649281,-999.825288132679,-1998.225239471024,-1998.8252881326791,-1999.2268212456354,-1998.225239471024,-1998.4847665210368,-1998.2546394710241,-1998.5519227643613,-1998.2546394710241,-1998.2546394710241,-14.21549297673422,-13.17879074172743,-10.901738742871743
270086645,-0.5409847684303035,-0.5489372375238506,0.025315231569696506,0.02077096351624108,-999.5409847684303,-999.5441657560677,-24.16614844042636,-1003.7654936278996,-1000.418710843215,-1998.225239471024,-1999.4187108432152,-1999.0383582551935,-1998.225239471024,-1998.2546394710241,-1998.2546394710241,-1998.2546394710241,-1998.2546394710241,-1998.2546394710241,-12.011430663914316,-10.79491036421511,-9.62699223188793
279445793,-0.2409721149325883,-0.24593526282294115,-999.2366459302659,-999.2394820147747,-999.2349154563992,-999.2369007155554,-2.385467036527161,-999.3718575697836,-999.7689681366962,-1998.23314810304,-1998.7689681366962,-1998.23314810304,-1998.23314810304,-999.7163848005488,-1998.2625481030402,-1998.716384800549,-1998.2625481030402,-1998.2625481030402,-2.698328887084717,-2.829830702057916,-1.41566956256657
