trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
3832997,-0.3111370356164355,-0.312850980012968,-999.2787663434598,-999.2797457402578,-999.2658180665971,-999.2665036443557,-8.79097050469998,-1000.5426279169428,-1001.0655643507188,-1998.621714278332,-1999.9297393574661,-1998.621714278332,-1998.621714278332,-1000.1249986639833,-1998.328674278332,-1999.1249986639832,-1998.328674278332,-1998.328674278332,-8.216601019780562,-8.064438447813558,-8.45429917968893
3832998,-0.8960611781445751,-0.9015069827743231,-999.8679874440631,-999.871099332423,-999.8567579504305,-999.8589362722824,-1.3406638994962874,-999.5207387187154,-999.8148505939621,-1998.6250935379346,-1999.0348505939623,-1998.6250935379346,-1998.6250935379346,-1998.3320535379344,-1998.3320535379344,-1998.3320535379344,-1998.3320535379344,-1998.3320535379344,-8.919904889136376,-9.375617144339277,-9.636615511351883
5495953,-1.9664760164089965,-1.9684503553601074,-1.9515760164089966,-1.9527042100953456,-1000.966476016409,-1000.9672657519894,-225.4109327386216,-1103.2423668678598,-1998.6322654641276,-1998.6322654641276,-1998.6322654641276,-1998.6322654641276,-1998.6322654641276,-1998.8501267525035,-1998.3392254641276,-1999.1190156647044,-1998.3392254641276,-1998.3392254641276,-12.962841409626007,-11.919836569538116,-11.960663031806945
5495957,-1.9676004958426816,-1.9696291011779172,-1.952218576085388,-1.953377779134094,-1000.9669258081825,-1000.9677372503165,-225.4109327386216,-1103.2423668678598,-1998.6322654641276,-1998.6322654641276,-1998.6322654641276,-1998.6322654641276,-1998.6322654641276,-1998.3392254641276,-1998.3392254641276,-1998.3392254641276,-1998.3392254641276,-1998.3392254641276,-12.158245687820791,-11.115240847732903,-11.24192659566927
5496609,-3.004436405983963,-3.0092763124933626,-1002.0044364059839,-1002.0072020668465,-1002.0044364059839,-1002.0063723685877,-55.874355711154934,-1017.9875951641845,-1000.1040291263446,-1998.6251162503816,-1999.1040291263448,-1998.6251162503816,-1998.6251162503816,-1998.6636415216503,-1998.3320762503815,-1998.6854643175184,-1998.3320762503815,-1998.3320762503815,-11.920377925212861,-12.10630404215622,-13.398752010162355
5496613,-0.9439261706938018,-0.9461069683622588,-999.9336085113241,-999.9348546814205,-999.9294814475763,-999.9303537666436,-88.13372079294204,-1034.1172786587524,-1998.6251162503816,-1998.6251162503816,-1998.6251162503816,-1998.6251162503816,-1998.6251162503816,-1998.3320762503815,-1998.3320762503815,-1998.3320762503815,-1998.3320762503815,-1998.3320762503815,-10.923642473026275,-10.513059449954987,-9.52042079403019
5497593,-1.4576858779431916,-1.460170900907669,-1000.4576858779432,-1000.4591058910657,-1000.4576858779432,-1000.4586798871289,-35.181033053099185,-1007.6444321512093,-1998.7057737469818,-1998.6321109751384,-1998.7057737469818,-1998.6321109751384,-1998.6321109751384,-1998.6802121410988,-1998.3390709751384,-1998.7278252349515,-1998.3390709751384,-1998.3390709751384,-10.036932283725738,-10.034043726291657,-10.87407146057129
5497597,-1.1304099794763085,-1.1324526933740136,-1000.1297196472295,-1000.1308869123139,-1000.1294435143309,-1000.13026059989,-33.177182116209536,-1006.6425066827645,-1998.7429672733156,-1998.6321109751384,-1998.7429672733156,-1998.6321109751384,-1998.6321109751384,-1998.3390709751384,-1998.3390709751384,-1998.3390709751384,-1998.3390709751384,-1998.3390709751384,-8.911288440518856,-8.851068475919247,-9.657528116302966
5696033,-0.6156067430411968,-0.6202625449342123,-999.6156067430412,-999.6182672012658,-999.6156067430412,-999.6174690637984,-23.816121445293696,-1002.0396204312518,-1001.987654571982,-2000.2479979000132,-2000.9186545811613,-1998.6155785024646,-1998.6155785024646,-1000.1738201244215,-1998.9918070887188,-1999.2701662723211,-1998.3225385024646,-1998.3225385024646,-9.896537774289298,-9.469970101694127,-9.344904184734931
5696037,-0.6028085398951357,-0.6062144654744273,-999.5361774594971,-999.5381237026853,-999.509525027338,-999.5108873975697,-20.647555695171626,-1001.722764285393,-1002.0897289270943,-2001.5071194740328,-2000.9952289292996,-1998.6155785024646,-1998.6155785024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-1998.3225385024646,-9.220665865186628,-8.901578730140193,-8.99570493320721
5696361,-0.3221515948515322,-0.32444922835302475,-0.3072515948515322,-0.3085645282809565,-999.3221515948516,-999.3230706482522,-1.8922629848571568,-999.9579593421074,-1000.5623014301501,-1998.6312945347686,-1999.5348514311454,-1998.6312945347686,-1998.6312945347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-8.181888078674262,-8.219658496518981,-8.647722254470478
5696365,-0.23731294378040635,-0.24006678971399237,-0.21338392597760608,-0.21495755222536952,-999.2246723188565,-999.2257738572299,-7.578173269376352,-1000.5265504003617,-1000.514755869807,-1998.6312945347686,-1999.4915808705252,-1998.6312945347686,-1998.6312945347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-1998.3382545347686,-7.958861288186911,-8.077790654953658,-8.430028406347395
12648977,-999.2413761309614,-999.2431046606666,-4.639076130961349,-4.640063862221513,-5.107376130961349,-5.108067542843464,-5.9067115524653815,-1000.3526680145626,-1.37638039077151,-0.8705520403759992,-1000.6885428908789,-999.2347653152638,-999.1873653152637,-1998.2955253152636,-1998.2955253152636,-1998.2955253152636,-1998.2955253152636,-1998.2955253152636,-6.566427878600596,-6.452051329735168,-5.219828264538166
12648981,-1001.8260580323727,-1001.8302980233323,-6.053119324634881,-6.055542176611789,-6.05316384153978,-6.054859837923615,-0.5926622489337345,-999.7699737820988,-1.194577374388738,-0.7281691727119435,-1000.5257523759594,-999.2347653152638,-999.1873653152637,-1998.2955253152636,-1998.2955253152636,-1998.2955253152636,-1998.2955253152636,-1998.2955253152636,-5.350880973184381,-5.669319060520267,-5.079173918102458
12648982,-999.9454234175852,-999.9487181312601,-5.065048564709478,-5.066931258238007,-5.422118623559216,-5.423436509029186,-6.372832237742549,-1000.3796105310661,-1.4235806971526228,-1000.0689978779161,-1000.9337806961512,-999.2129104031593,-999.1655104031593,-1998.2736704031593,-1998.2736704031593,-1998.2736704031593,-1998.2736704031593,-1998.2736704031593,-6.189344726608571,-6.168423614199419,-5.697289865560649
12761809,-0.9942485743353486,-1.0008258956528633,-2.1898161667757807,-2.1935746361000747,-1.1778032037519537,-1.1804341322789595,-58.844289039183565,-1020.0056823450575,-1000.4197346409928,-1998.6344553767499,-1999.4197346409928,-1998.6344553767499,-1998.6344553767499,-999.9550457164542,-1998.3414153767499,-1998.9550457164542,-1998.3414153767499,-1998.3414153767499,-76.594479475411,-75.68153389760352,-75.05110365725672
12761810,-0.8137792782714949,-0.8138731096573971,-2.0093468707119273,-2.0094004886467283,-0.9973339076880999,-0.9973714402424608,-186.97958187504133,-1084.073296729377,-1002.9283531920888,-1998.6344065683206,-2002.044853198407,-1998.6344065683206,-1998.6344065683206,-1002.7838130414553,-1998.3413665683206,-2002.1317247866793,-1998.3413665683206,-1998.3413665683206,-83.84454987430513,-79.62402346984172,-75.15292225028378
12761813,-2.548668263236415,-2.5543510831513507,-3.7396492249381934,-3.742896550603871,-2.7258016096189053,-2.7280747375848797,-213.69022945804915,-1097.4286281502755,-1002.232550654937,-1998.6344065683206,-2001.0900272171984,-1998.6344065683206,-1998.6344065683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-87.60854001150139,-83.8286527542785,-80.27949506614107
12763121,-2.0052372154114377,-2.0192399959461045,-3.200837215411438,-3.2088388042883906,-2.188837215411438,-2.1944383276253046,-181.76610751445446,-1081.4624987603918,-1998.9109561482378,-1998.6262544733588,-1998.9109561482378,-1998.6262544733588,-1998.6262544733588,-1999.843106470831,-1998.7199460067716,-2000.0899733885935,-1998.3332144733586,-1998.3332144733586,-83.07558510859141,-80.33179013020538,-77.5180497425611
12763125,-1.5417502477620741,-1.5531062744914694,-2.731368293864862,-2.7378574519959447,-1.716975512305977,-1.7215179229977349,-181.76610751445446,-1081.4624987603918,-1998.954710621864,-1998.6901572327515,-1998.954710621864,-1998.6262544733588,-1998.6262544733588,-1998.3332144733586,-2012.5356765453998,-1998.3332144733586,-1998.3332144733586,-1998.3332144733586,-83.85786272063764,-80.65112774000254,-76.49199537815691
12819537,-1.152420796984837,-1.1622834873216028,-1000.8870207969849,-1000.8926566200345,-1000.8870207969849,-1000.8909658731195,-93.65028267550534,-1036.8730678362376,-1998.8456958317097,-1998.6201327227886,-1998.8456958317097,-1998.6201327227886,-2000.5206819408493,-1998.9833515568835,-1998.3270927227886,-1999.431168543921,-1998.3270927227886,-2001.2896164251647,-15.725699837418919,-13.035225934977053,-10.881271370390895
12819541,-2.2736861356551534,-2.2838219399998656,-1001.5507223109352,-1001.5565141991322,-1001.3676967810471,-1001.3717511027851,-97.34316139864987,-1038.71950719781,-1998.8753036117305,-1998.6201327227886,-1998.8753036117305,-1998.6201327227886,-1998.6201327227886,-1998.3270927227886,-1998.3270927227886,-1998.3270927227886,-1998.3270927227886,-1998.3270927227886,-15.199582378729222,-12.888697071995157,-10.969506256237668
16356689,-0.4434079776433589,-0.4482670482445696,-999.4434079776433,-999.4461845894155,-999.4434079776433,-999.4453516058838,-47.597439878240195,-1013.8533099083572,-1000.709631063459,-1999.190236730786,-1999.650420535771,-1998.6334558495957,-1998.6334558495957,-1999.0578442486958,-1999.905392239833,-1999.4855025347906,-1998.3404158495955,-1998.3404158495955,-10.351143189964692,-9.954162020597288,-8.648270078894368
16356693,-0.7664763865252113,-0.7690589234374714,-999.7552899257931,-999.7567656611716,-999.7508153415004,-999.7518483562653,-48.93674575592574,-1014.5229609398514,-1998.6334558495957,-2000.1372225867208,-1998.6334558495957,-1998.6334558495957,-1998.6334558495957,-1998.3404158495955,-1998.3404158495955,-1998.3404158495955,-1998.3404158495955,-1998.3404158495955,-9.270467437888563,-8.89869617445808,-9.25817551656051
16357017,-0.47877280518389853,-0.48029196945365854,-0.46272314474776405,-0.46359123861619833,-999.4771632805733,-999.4777709462812,-18.10693115968928,-1001.5808385097527,-1001.1150554508762,-1999.465084465047,-1999.9889054686623,-1998.632863647158,-1998.632863647158,-1000.2774568055451,-1998.339823647158,-1999.4975885651886,-1998.339823647158,-1998.339823647158,-9.876884524449054,-9.73990753180981,-8.646989986325252
16357018,-0.5464401925872171,-0.5486348262331254,-0.5303905321510826,-0.531644608520173,-999.5448306679766,-999.545708521435,-54.290382063189526,-1017.6796689374838,-1998.8243578814076,-1998.6274374449454,-1999.0443578814077,-1998.6274374449454,-1998.6274374449454,-1998.8652965307906,-1998.849530611561,-1999.0852965307906,-1998.3343974449454,-1998.3343974449454,-9.128232451450428,-8.614969937909951,-8.843765684239651
16357021,-0.6095102872685093,-0.6108535582985816,-0.5908702080005926,-0.5916377914463482,-999.6042741762934,-999.6048114847055,-40.15682569722273,-1010.6128917081747,-1001.8835740385988,-1998.6274374449454,-2000.883574038599,-1998.6274374449454,-1998.6274374449454,-1998.3343974449454,-1998.3343974449454,-1998.3343974449454,-1998.3343974449454,-1998.3343974449454,-10.390840094469135,-10.110408132461995,-8.908744517545177
16357022,-0.3598043755434257,-0.36053067878802186,-0.3414786831499259,-0.34189371357540943,-999.3550084061925,-999.3552989274904,-36.451827352336224,-1008.763877097419,-1000.8747369354962,-1999.946284113405,-2000.0947369354963,-1998.6344065683206,-1998.6344065683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-10.012278835149711,-9.699578265132581,-10.09644038076588
17582753,-999.1406081163639,-999.1414818073465,-3.8037081163638953,-3.8042073683539455,-4.272008116363895,-4.272357592756931,-6.783831608875436,-1000.4676891029436,-1.510302861481753,-999.1568088862307,-1000.7977528660833,-999.2651088862307,-999.2177088862306,-1998.6022559249086,-1998.3258688862306,-1998.697337030141,-1998.3258688862306,-1998.3258688862306,-6.347102348178648,-6.166600500596948,-4.9549586258287714
17582757,-999.4052875740927,-999.4074450664021,-4.001403088293294,-4.0026359410415795,-4.44290929397355,-4.443772290897349,-11.824901116474313,-1000.9717959821779,-1.7227153072484822,-999.1568088862307,-1000.9706778083811,-999.2651088862307,-999.2177088862306,-1001.117651966088,-1998.3258688862306,-2000.0186519660879,-1998.3258688862306,-1998.3258688862306,-5.0112956092223575,-4.801080450750344,-5.174944663561817
17582758,-999.6148274276076,-999.6185015764213,-4.277459397311313,-4.2795589109191665,-4.745572185192819,-4.747041844718317,-22.189740867982856,-1002.0200313578472,-2.4661345857317643,-999.1698658389722,-1001.8949095884736,-999.2781658389722,-999.2307658389722,-1998.338925838972,-1998.338925838972,-1998.338925838972,-1998.338925838972,-1998.338925838972,-6.053548202565448,-5.791647702731107,-5.930607048734536
17582759,-999.3626025067394,-999.3657072771293,-4.025256088102124,-4.027030242610606,-4.49337752064718,-4.494619428803118,-7.7170108713930174,-1000.5738630983179,-2.4660830264620386,-999.171093380987,-1001.9321330306104,-999.279393380987,-999.231993380987,-1998.340153380987,-1998.340153380987,-1998.340153380987,-1998.340153380987,-1998.340153380987,-6.287158979828489,-6.135063969708701,-5.386513847512377
17582760,-999.3756465329465,-999.3787677770196,-4.037444957793385,-4.039228525835175,-4.505224327732157,-4.506472825361411,-12.20390215557722,-1001.0215780376305,-1.104271419818906,-999.1700109751383,-1000.6357964221733,-999.2783109751383,-999.2309109751383,-1998.3390709751384,-1998.3390709751384,-1998.3390709751384,-1998.3390709751384,-1998.3390709751384,-5.2845375209640455,-5.1200854044167645,-5.446450476843912
18430961,-1.2104263402673339,-1.2127664814187622,-1000.2104263402673,-1000.2117635637825,-1000.2104263402673,-1000.2113623967278,-128.01738309973945,-1054.0607935656476,-1003.5825293632263,-1998.6284837573744,-2002.2865793677088,-1998.6284837573744,-1998.6284837573742,-1002.5810507616314,-1998.3354437573742,-2001.813863246983,-1998.3354437573744,-1998.3354437573742,-10.334501340291977,-9.824323435018538,-10.083294575927734
18430965,-1.1668377733818638,-1.169228574941312,-1000.164052266552,-1000.1654184388717,-1000.1629380638201,-1000.1638943844439,-96.30131101721992,-1038.2027575243878,-1998.9805588722206,-1998.6284837573744,-1998.9805588722204,-1998.6284837573742,-1998.6284837573742,-1998.3354437573742,-1998.3354437573744,-1998.3354437573744,-1998.3354437573744,-1998.3354437573744,-9.370902165617109,-9.093261366666912,-9.727472158931256
18430966,-1.4301153908981625,-1.4327180894073788,-1000.4298020427059,-1000.4312892989968,-1000.429676703429,-1000.4307177828326,-32.32790352851449,-1006.21587318708,-1002.5173719329754,-1998.6281235251386,-2001.5395969564836,-1998.6281235251386,-1998.6281235251386,-1002.208920878761,-1998.3350835251385,-2001.092370878761,-1998.3350835251385,-1998.3350835251385,-9.108614555923461,-9.135236012832642,-10.105645211271764
18431289,-999.5165487117973,-999.5176278669601,-4.179648711797276,-4.180265371890311,-4.647948711797276,-4.6483803738624,-7.701736404741079,-1000.5716366844538,-1.6710145446307971,-999.1703166712931,-1000.9672617365904,-999.2786166712931,-999.231216671293,-1000.3917599791849,-1998.339376671293,-1999.333447482847,-1998.339376671293,-1998.339376671293,-4.9489490588703156,-4.966032963899613,-5.548396081069947
18431290,-1000.3908884394699,-1000.3935699513107,-5.05398843946991,-5.055520731950379,-5.52228843946991,-5.523361044206238,-54.51500314336082,-1017.9540654342201,-0.8903889633618842,-999.172307450898,-1000.4657889633619,-999.280607450898,-999.2332074508979,-1000.5685661393898,-1998.341367450898,-1999.5685661393898,-1998.341367450898,-1998.341367450898,-6.383169845113755,-6.3306011714077,-7.016998269615174
18431293,-1000.1950749618233,-1000.1977476750571,-4.85814339175089,-4.859670656456003,-5.3264307637219455,-5.327499849015525,-50.07146066289207,-1015.73229514766,-1.1066195896632323,-999.172307450898,-1000.4620195896633,-999.280607450898,-999.2332074508979,-1998.341367450898,-1998.341367450898,-1998.341367450898,-1998.341367450898,-1998.341367450898,-6.019671708657265,-5.897969152810097,-6.916431848337174
19215209,-999.2694973990858,-999.2707759783382,-999.2694973990858,-999.2702280158014,-999.2694973990858,-999.2700088307868,-18.14322783909159,-2.38992673521357,-1000.0505023552604,-1998.6344065683206,-1999.0505023552605,-1998.6344065683206,-1998.6344065683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-9.326378382077795,-8.743743311222392,-8.746835473174201
19215213,-999.2578295447069,-999.2589455513161,-999.2554511721953,-999.2560888902577,-999.2544998231906,-999.2549462258344,-18.14322783909159,-2.38992673521357,-999.8372179911134,-1998.6344065683206,-1998.8372179911134,-1998.6344065683206,-1998.6344065683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-1998.3413665683206,-10.945796917674857,-10.34467997111338,-10.340356314360918
19215214,-999.4462258857035,-999.4506543160257,-999.4462258857035,-999.4487564173162,-999.4462258857035,-999.4479972578324,-2.3268043061289934,-0.5178079665217545,-1000.5231154704563,-1998.6265916269144,-1999.7120654719793,-1998.6265916269144,-1998.6265916269144,-1998.3335516269144,-1998.3335516269144,-1998.3335516269144,-1998.3335516269144,-1998.3335516269144,-8.523472417570758,-8.807202517799727,-9.129272428500578
19215537,-1.4021890076116112,-1.4153667416774558,-2.5977890076116115,-2.6053191413635224,-1.5857890076116112,-1.591060101237949,-62.97624223146663,-1022.070863076403,-1001.421962692364,-1998.632863647158,-2000.3250626986464,-1998.632863647158,-1998.632863647158,-1999.2771137113975,-1998.339823647158,-1999.7170478315757,-1998.339823647158,-2000.0699395736988,-80.00721594544825,-78.42795931663903,-76.46289407632958
19215541,-1.731825293415365,-1.7465374726356915,-2.8579826779630775,-2.8663896375175497,-1.818205631782162,-1.8240905034702926,-60.987091230490066,-1021.0762894832634,-1998.632863647158,-1998.632863647158,-1998.632863647158,-1998.632863647158,-1998.632863647158,-1998.339823647158,-1998.339823647158,-1998.339823647158,-1998.339823647158,-1998.339823647158,-80.37168827298062,-79.27607517814614,-77.04254114105782
19215865,-1.0325533964251403,-1.0422658861768443,-1000.0325533964251,-1000.038103390569,-1000.0325533964251,-1000.0364383923259,-51.082362555850295,-1015.5961671562799,-1999.1694228721078,-2000.376037194717,-1999.1694228721078,-1998.6342476678308,-1998.6342476678308,-999.6621148074754,-2000.952702531337,-1998.666858188394,-1998.3412076678308,-1999.6863511796064,-13.295206914009636,-11.990453765009459,-10.63743240312466
19215869,-0.5629082578938186,-0.5659302254298985,-999.56130693708,-999.563033775672,-999.5606664087545,-999.561875195769,-36.18150653778389,-1008.1457358093866,-1998.6342476678308,-2000.7821988215346,-1998.6342476678308,-1998.6342476678308,-1998.6342476678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-1998.3412076678308,-12.93229003982603,-11.809607987689528,-9.618967143512108
19387737,-0.38770848725206153,-0.3944426623892636,-1.5833084872520615,-1.5871565873304627,-0.5713084872520615,-0.5740021573069424,-2.8144287859293913,-1000.0529581315371,-1000.4306480468869,-1998.6242635833883,-1999.3916667954684,-1998.6242635833883,-1998.6242635833883,-1000.1818448798763,-1998.8752175572797,-1999.3125695126164,-1998.331223583388,-1998.331223583388,-76.65010373375235,-76.65524082768991,-74.63480417762025
19387741,-0.4244114023578059,-0.42722105549738176,-1.527220226294612,-1.5288257423743696,-0.4781037558693345,-0.4792276171251648,-7.35067067492933,-1000.5065823800418,-1000.238071753672,-1998.6242635833883,-1999.2020717552218,-1998.6242635833883,-1998.6242635833883,-1998.331223583388,-1998.331223583388,-1998.331223583388,-1998.331223583388,-1998.331223583388,-76.2010296278942,-76.38055898722448,-74.05643986568609
25821129,-0.6350230060343938,-0.6426862529463411,-0.6201230060343937,-0.6245020042697922,-999.6350230060344,-999.6380883047992,-16.132565869671833,-1001.3841372850961,-1000.4413824370322,-1998.6336808904048,-1999.4413824370322,-1998.6336808904048,-1998.6336808904048,-999.8651831862219,-1998.3406408904048,-1998.8651831862219,-1998.3406408904048,-1998.3406408904048,-12.534496059373746,-12.181789700867396,-9.913985595318682
25821133,-1.0026809839259365,-1.0139176589564518,-0.9486002525569862,-0.9550212097172807,-999.9478279600094,-999.9523226300216,-15.684310330731405,-1001.3393119696207,-1000.9875389569783,-1998.6336808904048,-1999.8766889655376,-1998.6336808904048,-1998.6336808904048,-1998.3406408904048,-1998.3406408904048,-1998.3406408904048,-1998.3406408904048,-1998.3406408904048,-12.568644291587056,-12.454279277857852,-10.63686050603212
28540577,-1.2478092788665598,-1.2582089623226411,-1000.2478092788666,-1000.2537519551272,-1000.2478092788666,-1000.251969152249,-88.76013947758781,-1034.4290420394432,-1998.6222243271172,-1998.6222243271172,-1998.6222243271172,-1999.0904106310904,-1998.6222243271172,-1001.5414863110882,-1998.3291843271172,-2000.8644473535687,-1999.9003786126052,-1999.3793393830133,-17.374686213697576,-14.814357920525532,-11.055435823720854
28540581,-1.4097346399334707,-1.420761076642257,-1000.3768241024395,-1000.383124923416,-1000.3636598874419,-1000.3680704621254,-88.76013947758781,-1034.4290420394432,-1999.1772033818363,-1998.6222243271172,-1999.1772033818363,-1999.115160580665,-1998.6222243271172,-1998.3291843271172,-1998.3291843271172,-1998.3291843271172,-1998.3291843271172,-1998.3291843271172,-17.58416715656724,-15.053641160394601,-11.254948490810605
28540582,-0.49878047904763106,-0.5026461733500519,-999.4781683696752,-999.480377337848,-999.4699235259263,-999.4714698036472,-1.9253929124215174,-999.8126527690747,-1000.1905351592385,-1998.624192625728,-1999.4087351592693,-1998.624192625728,-1998.624192625728,-1998.331152625728,-1998.331152625728,-1998.331152625728,-1998.331152625728,-1998.331152625728,-8.30108835791993,-8.512200510586425,-8.946758638249259
28540905,-0.359479465414691,-0.3693497545008522,-999.3594794654147,-999.3651196306067,-999.3594794654147,-999.3634275810491,-14.928197691417344,-1001.1626065923458,-1000.3562717564446,-1998.628665261894,-1999.3270217567724,-1998.628665261894,-1998.628665261894,-1998.6807092520196,-1998.335625261894,-1998.7832049581011,-1999.5117298433981,-1998.335625261894,-10.391056544930006,-10.202882346659946,-8.787557459671675
