trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
20109933,-999.2507387087471,-999.2519937560301,-4.564559629088642,-4.565276798964581,-5.140007997225236,-5.140510016138394,-8.253805028606559,-999.9620967242014,-1.6650847759742,-999.774452419796,-1.5849247690934398,-999.774452419796,-999.774452419796,-1998.413480419796,-1998.413480419796,-1998.413480419796,-1998.413480419796,-1998.413480419796,-2.8204575753963876,-1.232627172616458,-1.3861374914134696
21793881,-0.8670276153427441,-0.8860535929945492,-999.8670276153427,-999.8778996025724,-999.8670276153427,-999.8746380064034,-40.66090417139121,-1008.2976084947784,-1001.2919300815207,-1998.776277957806,-2000.0903300663572,-1998.776277957806,-1998.776277957806,-1998.42128889439,-1998.4153059578061,-1998.42128889439,-1998.4153059578061,-1998.4153059578061,-12.985878659375913,-11.894192045505479,-10.292014965349702
21793885,-1.0196535119988166,-1.0312856547165559,-1000.0147876966731,-1000.021434635369,-1000.0128413705429,-1000.01749422763,-40.44736123315879,-1008.1908384561737,-1001.2920857484702,-1998.776277957806,-1999.9560857231977,-1998.776277957806,-1998.776277957806,-1998.4153059578061,-1998.4153059578061,-1998.4153059578061,-1998.4153059578061,-1998.4153059578061,-12.205050946514131,-11.115636900964557,-10.315049042749402
31205513,-999.2747806188404,-999.2842886724038,-4.279780618840387,-4.285213792305208,-28.971980618840387,-28.97578384026576,-2.004349470087807,-999.7736112385719,-1.6274024898260047,-998.2344370070559,-1000.2370024861303,-999.8941776678552,-998.7698370070559,-1998.317065007056,-1998.317065007056,-1998.317065007056,-1998.317065007056,-1998.317065007056,-6.8530993556648125,-7.768480616377412,-6.974212928870853
31205517,-1001.5835400680008,-1001.585851323068,-5.53896103197877,-5.540281749160022,-29.811329417569933,-29.81225391959681,-1.741950958916466,-999.6424119829862,-1.2504283500392088,-998.2344370070559,-999.9135883490505,-998.8290370070558,-998.7698370070559,-1000.527269549231,-1998.317065007056,-1999.5272695492308,-1998.317065007056,-1998.317065007056,-7.092910064727981,-8.7143004622249,-6.647098326769792
31205518,-1000.4524137101995,-1000.4725693771439,-4.975539471075961,-4.987056995044215,-29.474989775426554,-29.48305204220433,-2.288600919893063,-999.9518464101103,-1.3777573172095325,-998.3066559003274,-1000.2616373124125,-999.5900877416238,-998.8420559003274,-1000.7595764460009,-1998.3892839003274,-1999.7595764460011,-1998.3892839003274,-1998.3892839003274,-7.78746464245926,-8.775988799101391,-7.190346371902883
65554329,-0.41736260879356335,-0.42199867269194546,-999.4173626087936,-999.4200117881641,-999.4173626087936,-999.4192170343529,-10.089915105936289,-1000.8259857365821,-1000.6850894509276,-1998.7680463844167,-1999.5658894373496,-1998.7680463844167,-1998.7680463844167,-1000.024212878145,-1998.4070743844168,-1999.0242128781451,-1998.4070743844168,-1998.4070743844168,-9.481691986295774,-9.154183621818184,-9.14698070163677
65554333,-0.6954854808051717,-0.6989745793648853,-999.5355080919197,-999.5375018625252,-999.4715171363655,-999.4729127757894,-12.931635686990976,-1001.1101577946876,-1000.8885360343816,-1998.7680463844167,-1999.7328560186984,-1998.7680463844167,-1998.7680463844167,-999.995376671786,-1999.5448952847576,-1998.9953766717858,-1998.4070743844168,-1998.4070743844168,-9.390909210852271,-8.997927971796095,-8.911324696192452
82926849,-1.4212772529441515,-1.4305709413044605,-0.9908772529441515,-0.9961879320071853,-1000.4212772529442,-1000.4249947282883,-14.472381435727812,-1001.505941482496,-1000.9526653439852,-1998.774167568029,-1999.802105337486,-1998.774167568029,-1998.774167568029,-1000.9607567922899,-1998.413195568029,-2000.1833639259166,-1998.413195568029,-1998.413195568029,-10.74994986897671,-10.966698109446348,-10.810866947416098
82926853,-0.6211528315553951,-0.6250041218792503,-0.1800601091235008,-0.18226084645141805,-999.6061830201508,-999.6077235362803,-6.419015251493192,-1000.7006047687051,-1001.249466100411,-1998.774167568029,-2000.1736260966225,-1998.774167568029,-1998.774167568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-10.482806505778901,-10.606222471911195,-9.088869776581133
82926854,-0.34477882703762874,-0.346458941540772,0.09966265160283455,0.09870258617246697,-999.325120756941,-999.3257928027423,-13.342366681947237,-1001.3794943051238,-1000.4695347104703,-1998.7592279256378,-1999.670934702042,-1998.7592279256378,-1998.7592279256378,-1998.3982559256378,-1998.3982559256378,-1998.3982559256378,-1998.3982559256378,-1998.3982559256378,-8.516755511853358,-8.212365053120315,-8.561539121166973
82927177,-1000.0086390625191,-1000.0148981090824,-5.013639062519194,-5.0172156605553315,-29.705839062519193,-29.70834268114449,-16.807581435727812,-1001.505941482496,-1.3453720705058445,-998.3305675680291,-1000.0229720705057,-998.925167568029,-998.8659675680291,-1000.1059005406499,-1998.413195568029,-1999.10590054065,-1998.413195568029,-1998.413195568029,-7.733321709507842,-7.579028285931859,-7.564050292312442
82927181,-999.9870575020972,-999.9951633723545,-4.96894951821694,-4.9735814440782296,-29.65190632466485,-29.655148672767755,-39.96997214465115,-1007.9644877633569,-2.213980732574108,-998.3305675680291,-1.593820693006161,-998.925167568029,-998.8659675680291,-1998.413195568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-7.367764157968774,-7.282404114541764,-7.39553216828583
86494505,-0.13664914041153012,-0.1376522853169443,-999.8712491404116,-999.8718223660718,-999.8712491404116,-999.8716503983737,-6.378965375364042,-1000.4654611301781,-1000.1070897759723,-1998.7797912892356,-1999.1070897759723,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-7.635355724298645,-7.797407331861958,-8.108516909503361
86494509,-0.36791307500562653,-0.36953906787402707,-1000.0459925270718,-1000.0469216658538,-1000.0233843078984,-1000.0240347050457,-12.822178122937894,-1001.1097824526192,-1001.0682590387571,-1998.7797912892356,-1999.9146590314613,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-7.752883022428742,-7.905752683889386,-8.310611044708809
93349049,-0.38815207694675063,-0.39199222292870434,-999.3327975387054,-999.334991907838,-999.3106557234089,-999.3121917818017,-4.717806622895907,-1000.267932994375,-1000.3583326829815,-1998.7448887642608,-1999.2704926921272,-1998.7448887642608,-1998.7448887642608,-1998.383916764261,-1998.383916764261,-1998.383916764261,-1998.383916764261,-1998.383916764261,-8.802560246122285,-9.661220880873232,-9.15146321802663
93349050,-0.45738219919184253,-0.4615115577060226,-999.4020276609506,-999.4043872943872,-999.379885845654,-999.3815375890597,-9.177911407494408,-1000.6718193336724,-1000.5511903828556,-1998.698084178437,-1999.689070382493,-1998.698084178437,-1998.698084178437,-999.9774315954961,-1998.337112178437,-1998.977431595496,-1998.337112178437,-1998.337112178437,-10.332444453345083,-9.929235507070635,-9.302450265634988
93349053,-0.6267977349626197,-0.636016589450154,-999.6267977349626,-999.6320656518127,-999.6267977349626,-999.6304852767577,-12.231808788323265,-1000.9772092148064,-1001.2556510798901,-1998.698084178437,-2000.0920777403085,-1998.698084178437,-1998.698084178437,-1000.0787642879554,-1998.337112178437,-1999.0787642879554,-1998.337112178437,-1998.337112178437,-12.140950955394864,-11.7263850119993,-10.18095255507576
112049313,-999.3137833703948,-999.3198034799857,-4.650983370394853,-4.6544234330181835,-5.235783370394852,-5.238191414231184,-24.50220375241634,-1001.6347090958535,-2.375860454582644,-999.7254958493781,-2.194020437144709,-999.7254958493781,-999.7254958493781,-999.93205476152,-1998.3645238493782,-1998.93205476152,-1998.3645238493782,-1998.3645238493782,-5.771469792351826,-3.6096012646466327,-1.9385278499848042
112049317,-999.4900379304011,-999.4955385764397,-4.800238126005627,-4.803381352313394,-5.374238204247456,-5.376438462662894,-26.985146333593097,-1001.8830034493386,-2.054517517158818,-999.7254958493781,-1.797077516386342,-999.7254958493781,-999.7254958493781,-1000.1018123669168,-1998.3645238493782,-1999.1018123669169,-1998.3645238493782,-1998.3645238493782,-5.537503224907582,-3.3272366182438424,-2.202544558341871
129982057,-0.99089561552867,-1.0021258316671442,-1.30259561552867,-1.3090128818935125,-0.36159561552867003,-0.3660877019840597,-22.556288332865,-1002.3463429877494,-1001.6113555746596,-2000.4670729379513,-2000.3628755825084,-1998.7680463844167,-1998.7680463844167,-1000.3890580959073,-1998.4070743844168,-1999.3218580959074,-1998.4070743844168,-1998.4070743844168,-13.613045038760156,-13.659477243585993,-10.925692033498777
129982061,-0.567012873167202,-0.5737897714632193,-0.7885087673543003,-0.7923812806663102,0.18857287497086028,0.18586211565245336,-7.385130972788096,-1000.8292272755835,-1001.2812614035338,-1999.927720685085,-2000.1491013955801,-1998.7680463844167,-1998.7680463844167,-1000.1838699195168,-1998.4070743844168,-1999.1838699195168,-1998.4070743844168,-1998.4070743844168,-9.439685176757699,-9.232305127482887,-9.434787629517485
129982062,-0.4355346553640934,-0.44467057931246223,-0.7192608367625366,-0.7244813647330332,0.23292869067808603,0.22927432109873846,-6.104944634793217,-1000.6729289533357,-1001.048027703905,-2000.6012973581815,-2000.1955077021357,-2000.2296310100282,-1998.7366245613448,-999.9978018064037,-1998.3756525613449,-1998.9978018064037,-1998.3756525613449,-1998.3756525613449,-9.543062066989226,-9.295844747742613,-9.522769014628695
129982063,-0.3528808980392335,-0.3606269533095003,-0.6515525969762873,-0.6559789142735826,0.29465872344889105,0.2915603013407843,-4.645599618295664,-1000.5298379565754,-1001.5353235256183,-1999.321131558102,-2000.6402435276018,-1998.7397839317491,-1998.7397839317491,-999.941355772805,-1998.3788119317492,-1998.9413557728049,-1998.3788119317492,-1998.3788119317492,-9.307933480537722,-9.157706098598641,-9.27968951197544
131400329,-0.8049423733737568,-0.8134460714433824,-1000.5395423733737,-1000.5444016294135,-1000.5395423733737,-1000.5429438526016,-50.50080132240079,-1013.219314212835,-1999.291572869051,-1998.7797912892356,-1999.291572869051,-1998.7797912892356,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-2000.5094615425614,-1998.4188192892357,-15.316528686384984,-13.592326028529243,-10.235556127678434
131400333,-0.6215200223766378,-0.627514479726154,-1000.3225353931444,-1000.3259607973441,-1000.3091015414515,-1000.3114993243913,-23.967535254895903,-1002.2243179035546,-1001.2566106090945,-1998.7797912892356,-2000.189890607695,-1999.2492362435812,-1998.7797912892356,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-1998.4188192892357,-10.720832227504546,-9.946867937958405,-9.530048770238768
131400334,-0.8317124410367207,-0.8392614603891766,-1000.5062178856971,-1000.5105316110413,-1000.4821800635613,-1000.4851996713022,-24.4979389710196,-1002.2460155268438,-1998.8426163172107,-1998.744965589466,-1999.1136163172107,-2000.0564779488186,-1998.744965589466,-1998.383993589466,-1998.383993589466,-1998.383993589466,-1998.383993589466,-1998.383993589466,-12.133956928676856,-11.49657877979944,-9.964228930548135
133123969,-1.0890368640031505,-1.126782427616834,-1000.0890368640031,-1000.1106057574967,-1000.0890368640031,-1000.1041350894486,-43.60610774715056,-1009.7692989441645,-1002.1152941816946,-1998.774452419796,-2000.750494145741,-1998.774452419796,-1998.774452419796,-1998.8897798381608,-1998.413480419796,-1999.136326606826,-1998.413480419796,-1998.413480419796,-20.273763267736868,-17.463374896768666,-12.199515639025392
133123973,-1.9100502825449541,-1.9242666407744111,-1000.5027786582522,-1000.5109022915261,-1000.3398700085351,-1000.3455565518268,-31.55045894343963,-1003.7414733502161,-1002.6523572271593,-1998.774452419796,-2001.345157212568,-1998.774452419796,-1998.774452419796,-1998.413480419796,-1998.413480419796,-1998.413480419796,-1998.413480419796,-1998.413480419796,-19.064742463656295,-16.555842701300886,-11.772867648097256
133124297,-0.8294646423954708,-0.8447094957702231,-999.8218994868754,-999.8306108316609,-999.8188734246673,-999.8249713660173,-13.427709264374819,-1001.1580250665675,-1001.2277119958924,-1998.7661131411219,-2000.0741119885968,-1998.7661131411219,-1998.7661131411219,-999.8897706477153,-1998.405141141122,-1998.9024999403464,-1998.405141141122,-1998.405141141122,-15.635828610289945,-15.280996210228292,-11.451794705265092
133124298,-0.6794398021053271,-0.6904969106801732,-999.6697152368484,-999.6760335846054,-999.6658254107457,-999.6702482541756,-12.212546034349582,-1001.0430268460409,-1002.095434343623,-1998.7733553447515,-2001.0304343183504,-1998.7733553447515,-1998.7733553447515,-1000.0036826364469,-1998.4123833447516,-1999.003814766831,-1998.4123833447516,-1998.4123833447516,-14.19891073566556,-13.367204988307831,-10.906962324743255
133124299,-1.3015545543791482,-1.3282731172623632,-1000.2988259180399,-1000.3140936682589,-1000.2977344635042,-1000.3084218886574,-22.26677511619746,-1002.0548273151798,-1001.054762272321,-1998.7804414441164,-2000.3257622723208,-1998.7804414441164,-1998.7804414441164,-1000.061877833717,-1998.4194694441164,-1999.0618778337168,-1998.4194694441164,-1998.4194694441164,-15.893485848372478,-16.305265163432967,-13.149560486554856
133124300,-0.41517759245005553,-0.42536412684132874,-999.4146083658477,-999.4204292426426,-999.4143806752066,-999.4184552889632,-1.5306340678256671,-999.5745557559711,-1998.7804414441164,-1998.7804414441164,-1999.0514414441163,-1998.7804414441164,-1998.7804414441164,-1000.1517335050326,-1998.4194694441164,-1999.1517335050326,-1998.4194694441164,-1998.4194694441164,-9.455699989414281,-11.19959406106367,-10.27833088416176
133124301,-1.5671846074141564,-1.587103741808774,-1000.2891926942531,-1000.3005750567643,-1000.1779959289886,-1000.1859635827465,-11.806557640306345,-1001.0088053768558,-1998.7804414441164,-1998.7804414441164,-1998.7804414441164,-1998.7804414441164,-1998.7804414441164,-1998.4194694441164,-1998.4194694441164,-1998.4194694441164,-1998.4194694441164,-1998.4194694441164,-13.058924506434646,-13.81591207456325,-11.957823077551822
133124953,-1.2862887699180008,-1.3090946125237761,-1000.286288769918,-1000.2993206799785,-1000.286288769918,-1000.2954111069603,-49.21425773127085,-1012.5769089578868,-1001.2477963012409,-1998.781524370469,-1999.9501962703416,-1998.781524370469,-1998.781524370469,-1999.4008305394477,-1998.420552370469,-1999.7775731615848,-1998.420552370469,-1998.420552370469,-20.259852268581966,-18.566684187673278,-12.935936549670435
133124957,-2.5495337686512323,-2.5906739371752976,-1001.4114618404893,-1001.4349705082174,-1001.3562330692245,-1001.3726891366341,-47.41389991266733,-1011.676730048585,-1001.7172769454822,-1998.781524370469,-2000.7172769454821,-1998.781524370469,-1998.781524370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-1998.420552370469,-25.24379746169216,-23.665890063281328,-16.11847153639
200398409,-999.2827331268801,-999.2865501196144,-4.619933126880125,-4.622114265585388,-5.204733126880124,-5.206259923973809,-15.790272337484144,-1000.8115985675332,-2.161199454592807,-999.778920975126,-1.9485594373217656,-999.778920975126,-999.778920975126,-1000.4404648428333,-1998.417948975126,-1999.6407691752088,-1998.417948975126,-1998.417948975126,-3.1928946289833604,-1.4542972307453548,-1.8972673226711336
200398413,-999.7541317191161,-999.7634794299737,-5.09009951407755,-5.095441063139026,-5.67440663206213,-5.678145716405163,-9.999842745351575,-1000.232555596399,-2.703807130478802,-999.778920975126,-2.503487110160771,-999.778920975126,-999.778920975126,-1998.417948975126,-1998.417948975126,-1998.417948975126,-1998.417948975126,-1998.417948975126,-4.55530255080571,-2.9173523560564543,-2.9926307794466416
200398417,-999.4280035981393,-999.4332795150813,-4.765203598139315,-4.76821840782041,-5.350003598139314,-5.352113964916081,-15.790272337484144,-1000.8115985675332,-3.3968973286657436,-999.778920975126,-3.1485773004798996,-999.778920975126,-999.778920975126,-1000.146994807074,-1998.417948975126,-1999.276603504131,-1998.417948975126,-1998.417948975126,-5.64508329473555,-3.8449871679957837,-2.235368066293094
200398421,-999.2184381166388,-999.2211655750168,-4.555638116638843,-4.557196664283404,-5.140438116638842,-5.141529099990035,-9.999842745351575,-1000.232555596399,-2.8196514320690507,-999.778920975126,-2.60445144000839,-999.778920975126,-999.778920975126,-1998.417948975126,-1998.417948975126,-1998.417948975126,-1998.417948975126,-1998.417948975126,-3.0388317946373324,-1.393000523160862,-1.7730017591888325
225625873,-999.5557476695047,-999.5746971954287,-4.553188877125614,-4.564017177653618,-29.24236536017397,-29.249945170543572,-3.0560831099045704,-1000.1316780328286,-1.9788421628291208,-998.3315525505211,-1.643162162291487,-998.926152550521,-998.8669525505211,-1000.0640435821758,-1998.414180550521,-1999.0640435821758,-1998.414180550521,-1998.414180550521,-11.108859158922915,-11.827933604593433,-8.764490559319379
225625874,-1000.524331760026,-1000.564788017187,-5.521772967646938,-5.54489082888173,-30.210949450695296,-30.22713195355965,-21.898177634763456,-1002.015001030874,-2.2751024637165425,-998.3305675680291,-2.1720224613550063,-998.925167568029,-998.8659675680291,-1998.7552964995207,-1998.413195568029,-1998.78511945799,-1998.413195568029,-1998.413195568029,-20.089487164890635,-18.87251626884028,-12.03231046605756
225625877,-1000.7588677336046,-1000.8175526546678,-5.749265235476705,-5.78279947608427,-30.43562423622557,-30.459098204650864,-14.75023032336209,-1001.300206275892,-3.1666599012602163,-998.3305675680291,-2.5232998563993765,-998.925167568029,-998.8659675680291,-1998.413195568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-1998.413195568029,-18.849948143895375,-18.447758443982732,-12.909067932262861
228062585,-999.277776310211,-999.2788851000277,-4.614976310211062,-4.615609904391993,-5.199776310211061,-5.2002198261377135,-26.60072321623348,-1001.8839119626858,-1.808933183644126,-999.7692190943233,-1000.8089331836441,-999.7692190943233,-999.7692190943233,-1998.7073993503172,-1998.4082470943233,-1998.7073993503172,-1998.4082470943233,-1998.4082470943233,-4.749147010763582,-2.7988513343299037,-1.4878450942591759
228062589,-999.3453634145944,-999.3487221288881,-4.678787839140731,-4.68070710445143,-5.2620776089592685,-5.263421094676758,-29.762523600754964,-1002.2000919534543,-3.1296448540789696,-999.7692190943233,-2.7283648383719536,-999.7692190943233,-999.7692190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-2.759492401142132,-0.8688603008317657,-1.5924395042938317
230924057,-0.2904652777490967,-0.2919480429465573,-1000.0250652777491,-1000.0259125721476,-1000.0250652777491,-1000.025658383828,-14.749117509382224,-1001.2539909020595,-1001.5229878658346,-2000.466418470281,-2000.2773878360083,-1998.725918602926,-1998.725918602926,-1000.1206050110318,-1998.364946602926,-1999.1206050110318,-1998.364946602926,-1998.364946602926,-8.55782093244829,-8.398689165562526,-8.289270978635656
230924061,-0.6022602671429212,-0.6043361638027294,-1000.2603338502029,-1000.2615200768656,-1000.2297232834269,-1000.2305536420909,-12.361090318220114,-1001.0151883498363,-1001.2907500412286,-1998.725918602926,-2000.0592300143062,-1998.725918602926,-1998.725918602926,-1998.364946602926,-1998.364946602926,-1998.364946602926,-1998.364946602926,-1998.364946602926,-8.11286790967266,-7.971753523106287,-8.529857256767494
230924062,-0.48816678255611595,-0.48955811482801875,-1000.1369700761434,-1000.1377651231559,-1000.1026513935782,-1000.103207926487,-9.218705803661903,-1000.6026225370222,-1001.2829269435554,-1998.6166661646312,-2000.3902469414618,-1998.6166661646312,-1998.6166661646312,-999.9768421152614,-1998.2556941646314,-1998.9768421152614,-1998.2556941646314,-1998.2556941646314,-7.808566839956598,-7.733147773282713,-8.261475143722851
230924063,-0.37929613820668984,-0.38145658682759054,-1000.0543543395527,-1000.0555888816218,-1000.0305376200911,-1000.0314017995395,-9.323529667339352,-1000.7139751358604,-1000.9170679878436,-1998.7287441519966,-1999.9810279610595,-1998.9282924445129,-1998.7287441519966,-1998.3677721519966,-1998.3677721519966,-1998.3677721519966,-1998.3677721519966,-1998.3677721519966,-7.596967440788733,-7.5813731902918775,-8.174030549381108
239949633,-1000.5659743576903,-1000.6076687091135,-5.570974357690308,-5.594799701360648,-30.263174357690307,-30.279852098259546,-22.51701036528133,-1002.0724307252743,-3.838624147198302,-998.3256190943233,-1002.1155841065621,-1000.293503502978,-998.8610190943233,-1001.8916433027823,-1998.4082470943233,-2000.8788433018058,-1998.4082470943233,-1998.4082470943233,-24.655798827619876,-21.03605235595245,-14.128743521256926
239949637,-1000.9070088428198,-1001.007149152214,-5.910556411769106,-5.967779445708637,-30.602175439348848,-30.64223156310652,-27.800612126145587,-1002.600790853677,-2.2765211208654366,-998.3256190943233,-1000.7509211233211,-998.9202190943232,-998.8610190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-27.28223118936316,-25.05995246982851,-16.114238664800023
239949638,-1000.7121798003949,-1000.7781759153,-5.715727369344278,-5.753439435004375,-30.407346396924023,-30.43374484288609,-7.328477461173867,-1000.5636881987838,-1.6665033438175223,-998.3368533029478,-1000.5664633422523,-998.9314533029477,-998.8722533029478,-1998.4194813029478,-1998.4194813029478,-1998.4194813029478,-1998.4194813029478,-1998.4194813029478,-23.912981419531867,-24.433264382546284,-16.017238293056142
240901817,-999.4296824674916,-999.4315852689373,-999.4296824674916,-999.4307697826034,-999.4296824674916,-999.4304435880699,-0.7350955247953451,-999.6906641076878,-1000.8103036933085,-1998.75029669058,-1999.7963836925542,-1998.75029669058,-1998.75029669058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-7.9262038827561865,-8.108692451533523,-8.852369840471386
240901821,-999.2964150124137,-999.2986055911496,-999.289912429632,-999.2911641889095,-999.2873113965193,-999.2881876280136,-0.8060893654897726,-999.726161028035,-1000.1544009901189,-1999.3363653536612,-1999.1432009905182,-1998.75029669058,-1998.75029669058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-7.713273151662772,-7.978674401228362,-8.580234309885865
240901822,-999.3202841325409,-999.3216336738981,-999.3137815497591,-999.314552716249,-999.3111805166465,-999.3117203331893,-1.0360536515787162,-999.8411431710795,-1000.4304910981415,-1999.3671475077526,-1999.671731096914,-1998.75029669058,-1998.75029669058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-1998.38932469058,-7.779334963442224,-7.998610023099909,-8.626757437623299
241078281,-999.3834995068985,-999.3884555382357,-999.3834995068985,-999.3863315248055,-999.3834995068985,-999.3854819194335,-1.663921365437734,-1000.0902317120411,-1000.9675070068351,-1998.7692190943233,-1999.9057470059506,-1998.7692190943233,-1998.7692190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-8.665803674673837,-8.866089715311086,-9.20294088875217
241078285,-999.3945741088808,-999.399530140218,-999.3898278508883,-999.3926598687954,-999.3879293476914,-999.3899117602263,-1.663921365437734,-1000.0902317120411,-1000.9675070068351,-1998.7692190943233,-1999.9057470059506,-1998.7692190943233,-1998.7692190943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-1998.4082470943233,-8.665803674673837,-8.866089715311086,-9.20294088875217
