trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
87749145,-999.5299800408056,-999.5363247717648,0.03631995919438413,0.032694398646248124,-999.5299800408056,-999.5325179331893,-21.94517952470341,-1002.6607553192094,-1000.927499745941,-1998.2367305772736,-1999.927499745941,-1998.2367305772736,-1998.2367305772736,-1998.8851527730353,-2997.2661305772735,-2997.8851527730353,-2997.2661305772735,-2997.2661305772735,-9.616096651262676,-8.969156428636923,-8.78623245428708
87749149,-999.8515030431895,-999.863239798994,-0.2810125311035293,-0.28771924870607246,-999.8456363262692,-999.850331028591,-25.55635887651005,-1004.4663455911592,-1002.4114524811049,-1998.2367305772736,-2001.4114524811048,-1998.2367305772736,-1998.2367305772736,-2997.2661305772735,-2997.2661305772735,-2997.2661305772735,-2997.2661305772735,-2997.2661305772735,-10.066787812082088,-9.729980942099093,-9.47342786805393
106397585,-999.2116523997623,-999.2144050203111,-999.2065873916207,-999.2081603176487,-999.2045613883641,-999.2056624365836,-5.123604365444091,-999.8715107761382,-1000.2170344891542,-1998.2329225452422,-1999.2170344891542,-1998.2329225452422,-1998.2329225452422,-1998.2623225452421,-1998.2623225452421,-1998.2623225452421,-1998.2623225452421,-1998.2623225452421,-10.666884882488283,-10.210649106197874,-8.507560561467574
106397586,-999.2109649385087,-999.2148376602127,-999.2058999303672,-999.208112914198,-999.2038739271105,-999.2054230157921,-0.2065340290720516,-999.1824644829089,-999.4557751089367,-1998.225594936746,-1998.6307751089366,-1998.225594936746,-1998.225594936746,-999.5154103309693,-1998.2549949367458,-1998.542356687862,-1998.2549949367458,-1998.2549949367458,-8.278847221221115,-9.02949837499319,-8.544481711119007
106397589,-999.2960357067541,-999.2997870299562,-999.2660874857376,-999.2682310989959,-999.254108197331,-999.2556087266117,-1.37977512282682,-999.4905329744274,-999.4594168066392,-1998.225594936746,-1998.4594168066392,-1998.225594936746,-1998.225594936746,-1998.2549949367458,-1998.2549949367458,-1998.2549949367458,-1998.2549949367458,-1998.2549949367458,-9.021449363186,-8.97673112649603,-8.609014426215195
106397590,-999.2953002862458,-999.2994943810053,-999.2775187178473,-999.2799153434241,-999.2704060904879,-999.2720837283916,-1.5837559078202168,-999.5226629887089,-1000.3280082230503,-1998.2386304540619,-1999.5030082230505,-1998.2386304540619,-1998.2386304540619,-1998.268030454062,-1998.268030454062,-1998.268030454062,-1998.268030454062,-1998.268030454062,-9.167506425123861,-9.011503069345805,-8.690452513468014
109583777,-0.5774669722733097,-0.5886871579953965,-999.5774669722733,-999.5838785069717,-999.5774669722733,-999.5819550465621,-15.56450199283439,-1000.7320328893073,-1000.5319616674428,-1998.2298138867745,-1999.5319616674428,-1998.2298138867745,-1998.2298138867745,-1000.6906040290175,-1998.2592138867744,-1999.6906040290178,-1998.2592138867744,-1998.2592138867744,-5.609921535539494,-4.487579273436446,-2.9953748270398877
109583781,-0.9407723232494999,-0.9515167453999276,-999.8071131850451,-999.8132528548452,-999.7536495297633,-999.7579472986234,-31.31061576999504,-1006.8327645005592,-1001.1017896755973,-1998.2298138867745,-2000.1017896755975,-1998.2298138867745,-1998.2298138867745,-1000.268570239487,-1998.2592138867744,-1999.268570239487,-1998.2592138867744,-1998.2592138867744,-7.424432339208625,-6.136876583647738,-3.144247579980507
115018409,-1.1970194072043818,-1.2042986362062729,-1000.9316194072044,-1000.9357789666341,-1000.9316194072044,-1000.9345310988051,-79.6266294421927,-1030.99693557861,-1001.0717042237621,-1998.2421414170044,-2000.0717042237623,-1998.2421414170044,-1998.2421414170044,-1000.7479800168077,-1998.2715414170043,-1999.9229800168077,-1998.2715414170043,-1998.2715414170043,-5.89522685307162,-4.125416283094694,-3.084024482778943
115018413,-1.8624970975144064,-1.8726549013652907,-1001.5970401343249,-1001.6028445936682,-1001.597017349049,-1001.6010804705893,-79.6266294421927,-1030.99693557861,-1998.2421414170044,-1998.2421414170044,-1998.2421414170044,-1998.2421414170044,-1998.2421414170044,-1998.2715414170043,-1998.2715414170043,-1998.2715414170043,-1998.2715414170043,-1998.2715414170043,-6.547655473424811,-5.262731449687398,-5.5681809622109375
120645577,-0.02420145335996979,-0.024405355336960043,-999.75880145336,-999.7589179687754,-999.75880145336,-999.7588830141508,-2.195631207070517,-999.2773016276456,-999.3556443577104,-1998.2338720482207,-1998.3556443577104,-1998.2338720482207,-1998.2338720482207,-999.6158944376317,-1998.2632720482209,-1998.6158944376318,-1998.2632720482209,-1998.2632720482209,-1.7054135720132972,-1.8446360780620366,-0.6337242057837085
120645581,-0.1550587060890692,-0.15626915142554715,-999.8848614609466,-999.8855531439959,-999.8829425628895,-999.8834267410241,-5.359485418639349,-999.7151834102965,-999.4088455822056,-1998.2338720482207,-1998.4088455822057,-1998.2338720482207,-1998.2338720482207,-1998.2632720482209,-1998.2632720482209,-1998.2632720482209,-1998.2632720482209,-1998.2632720482209,-1.881487674464862,-1.3635646897081084,-0.8623683719862547
126816449,-999.4700701119739,-999.4715185195416,-999.5334701119739,-999.5342977734412,-0.6325701119738799,-0.6331494750009737,-22.182959466269782,-1002.8171670898469,-1998.3065117287802,-1998.2329751306565,-1998.3065117287802,-1998.2329751306565,-1998.2329751306565,-1998.4994410044587,-1998.2623751306564,-1998.5147322631515,-1998.2623751306564,-1998.2623751306564,-2.477923818332074,-2.086057730767277,-1.214407603127258
126816453,-999.3035906647451,-999.3045897253887,-999.3622028997905,-999.3627737915868,-0.459387793808666,-0.4597874180660999,-22.439480691245368,-1002.9454277023347,-1001.1631756376056,-1998.2329751306565,-2000.1631756376057,-1998.2329751306565,-1998.2329751306565,-1998.2623751306564,-1998.2623751306564,-1998.2623751306564,-1998.2623751306564,-1998.2623751306564,-0.9104548862593423,-0.49529197193941193,-0.9007969551579997
126849041,-1000.8049661596815,-1000.8302174083939,-1.2386661596815545,-1.2530954446600833,-1000.8049661596815,-1000.8150666591665,-20.087252607664805,-1001.7345009752604,-1998.2421497600885,-1998.2421497600885,-1998.2421497600885,-1998.2421497600885,-1998.2421497600885,-1998.8113856719438,-2997.271549760089,-2997.8113856719438,-2997.2715497600884,-2997.2715497600884,-15.751500865755858,-15.887802632936303,-12.834327302717899
126849045,-999.9192870077195,-999.9428417026215,-0.35030059598439633,-0.3637604216426943,-999.9155260312904,-999.9249479092512,-26.76551913293336,-1005.0736353107783,-1998.2421497600885,-1998.2421497600885,-1998.2421497600885,-1998.2421497600885,-1998.2421497600885,-2997.2715497600884,-2997.2715497600884,-2997.2715497600884,-2997.2715497600884,-2997.2715497600884,-13.380245088826733,-12.129381540979027,-10.443205737204961
126849049,-999.9156450681014,-999.9310587827706,-1.0711650871127245,-1.0799729240665494,-0.08243309471726523,-0.08859858058494274,-7.22287134979784,-1000.0583923865181,-1998.242139100824,-1998.242139100824,-1998.242139100824,-1998.242139100824,-1998.242139100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-10.809871717586894,-11.398488185690187,-10.575288499132833
126849050,-999.9158316904083,-999.9312454050774,-1.071271728430922,-1.080079565384747,-0.08250774364000357,-0.08867322950768108,-7.22287134979784,-1000.0583923865181,-1998.242139100824,-1998.242139100824,-1998.417139100824,-1998.242139100824,-1998.242139100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-10.809871717586894,-11.398488185690187,-10.575288499132833
126849051,-999.9156450681014,-999.9310587827706,-1.0711650871127245,-1.0799729240665494,-0.08243309471726523,-0.08859858058494274,-7.22287134979784,-1000.0583923865181,-1998.242139100824,-1998.242139100824,-1998.417139100824,-1998.242139100824,-1998.242139100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-10.809871717586894,-11.398488185690187,-10.575288499132833
126849053,-999.9158316904083,-999.9312454050774,-1.071271728430922,-1.080079565384747,-0.08250774364000357,-0.08867322950768108,-7.22287134979784,-1000.0583923865181,-1998.242139100824,-1998.242139100824,-1998.242139100824,-1998.242139100824,-1998.242139100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-2997.271539100824,-10.809871717586894,-11.398488185690187,-10.575288499132833
127317425,-1.3992444159131243,-1.41794167446013,-2.2894444159131244,-2.3001285636542708,-1.3007444159131243,-1.3082233193319266,-47.980807824962106,-1015.9157483958887,-1998.8953928622414,-1998.231290576141,-1998.8953928622414,-1999.2979801845088,-1998.231290576141,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-1999.4333471678424,-1998.2606905761409,-22.171921148325794,-17.985945162047397,-12.190072933474438
127317429,-1.6226640825057916,-1.6397257607210523,-2.394604698596718,-2.4043542290054383,-1.3586009450330883,-1.3654256163191927,-48.590583368175,-1016.2206390285181,-1001.9319021394214,-1998.231290576141,-2000.9319021394215,-2000.5347969497384,-1998.231290576141,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-1998.2606905761409,-22.145616503062037,-17.478077404206683,-11.988938153687691
156077449,-1.6162283741532402,-1.6236472167121496,-1.7718283741532401,-1.7760677127583313,-0.7831283741532402,-0.786095911176804,-56.23988038140776,-1020.0485191868925,-1998.5710238790264,-1998.2377538796568,-1998.5710238790264,-1999.4023345394291,-1998.2377538796568,-1000.4667861135267,-1998.2671538796567,-1999.6534527690671,-1999.8387916058684,-1998.2671538796567,-9.808141011780156,-9.463736752048089,-10.035833900897282
156077453,-0.6570272128635039,-0.6584889340633837,-0.8126272128635038,-0.813462482120578,0.1760727871364961,0.17548809865654413,-49.6273048504019,-1016.7422276066923,-999.7180494357159,-1998.2377538796568,-1998.718049435716,-1998.2377538796568,-1998.2377538796568,-1998.2671538796567,-1998.2671538796567,-1998.2671538796567,-1998.2671538796567,-1998.2671538796567,-8.47803379986186,-8.006618595002426,-8.486693538876606
176692249,-0.8472878797281395,-0.8525630477664379,-0.28098787972813943,-0.28400226146430996,-999.8472878797281,-999.8493979469434,-5.216180730109066,-999.8053385301159,-999.8321613109883,-1998.2372449510144,-1998.8321613109883,-1998.2372449510144,-1998.2372449510144,-999.8079713682854,-1998.2666449510143,-1998.8079713682855,-1998.2666449510143,-1998.2666449510143,-8.852336520083021,-8.905667115091275,-9.179208427277615
176692253,-0.3632456123666573,-0.36707633766440917,0.2205725675951064,0.21838358171067673,-999.3387201604202,-999.3402524505393,-7.733108926062435,-1000.0570313616322,-1000.3094081127166,-1998.2372449510144,-1999.3094081127167,-1998.2372449510144,-1998.2372449510144,-1998.2666449510143,-1998.2666449510143,-1998.2666449510143,-1998.2666449510143,-1998.2666449510143,-8.530182708273863,-8.108910001544135,-8.171203848647298
184138713,-999.2647416715522,-999.2682292626848,-999.3281416715522,-999.3301345807708,-0.4272416715521451,-0.42863670800521037,-4.633057187846194,-999.7472772878675,-999.8992105387848,-1998.2287683955221,-1998.8992105387847,-1998.2287683955221,-1998.2287683955221,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-2.8571240228340464,-2.7241672198415663,-1.4336539174042207
184138717,-999.2865758356332,-999.3009495694195,-999.344246486583,-999.3524600487465,-0.4410547469628614,-0.4468042404773267,-6.444248508265505,-999.928396491435,-999.9050671281118,-1998.2287683955221,-1998.9050671281118,-1998.2287683955221,-1998.2287683955221,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-1998.2581683955223,-3.5968490564198365,-2.9553770186292208,-1.4976585811861538
184138718,-999.2741957651864,-999.2778599701174,-999.3373839652,-999.3394777965892,-0.4363992452055855,-0.4378649271780026,-2.089265157190279,-999.5043410428199,-999.7842466427793,-1998.241482760206,-1998.9592466427794,-1998.241482760206,-1998.241482760206,-1998.2708827602062,-1998.2708827602062,-1998.2708827602062,-1998.2708827602062,-1998.2708827602062,-2.8234944345606405,-2.7384021702555086,-1.4686002083533327
184139161,-999.1981645657252,-999.2086234174211,-999.1981645657252,-999.2041410524085,-999.1981645657252,-999.2023481064035,-1.256967484182231,-999.4871023230016,-999.9404200319866,-1998.2354283751429,-1998.9404200319868,-1998.2354283751429,-1998.2354283751429,-1998.264828375143,-1998.264828375143,-1998.264828375143,-1998.264828375143,-1998.264828375143,-9.494270297141409,-9.686280143956076,-8.27626932679223
184139165,-1000.034562468485,-1000.0532090684447,-1000.034562468485,-1000.045217668462,-1000.034562468485,-1000.0420211084688,-0.5452165595949812,-999.3567224673689,-999.724697480654,-1998.2354283751429,-1998.724697480654,-1998.2354283751429,-1998.2354283751429,-1998.264828375143,-1998.264828375143,-1998.264828375143,-1998.264828375143,-1998.264828375143,-10.023810667175194,-11.22330116624449,-10.496333692801215
186276737,-0.5165164397529378,-0.5202583140564995,-0.6721164397529378,-0.6742546536406873,0.31658356024706213,0.3150868105256375,-30.796574478221178,-1007.3269220582725,-1998.2967665766676,-1998.2378664792777,-1998.2967665766676,-1998.2378664792777,-1998.2378664792777,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-15.223467247016051,-12.384764069398052,-10.706429498278853
186276741,-1.6764362777363455,-1.7058945979368791,-1.8142286602890418,-1.8310619861179183,-0.8184056133101205,-0.8301889413903338,-11.994590644908193,-1000.5317189685585,-1001.3502783426618,-1998.2378664792777,-2000.3502783426618,-1998.2378664792777,-1998.2378664792777,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-1998.2672664792779,-14.727124694912678,-16.09170695626451,-12.981145176233463
186276742,-0.49522584569678835,-0.4982079521807995,-0.6355864910354198,-0.6372905518834261,0.35920925082912764,0.35801640823552316,-18.054312083431633,-1001.1351672089542,-1998.3331487755581,-1998.2350621685948,-1998.5081487755579,-1998.2350621685948,-1998.2350621685948,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1998.264462168595,-1998.264462168595,-11.906888427801835,-10.374715090860928,-9.28040727521717
210941889,-999.4045565115584,-999.410242238749,-0.4679565115584696,-0.47120549852452853,-0.5670565115584696,-0.5693308024347108,-10.38432126296293,-1000.3192728240324,-1000.714493833777,-1998.2252896098448,-1999.7144938337772,-1998.2252896098448,-1998.2252896098448,-999.648310479172,-1998.2546896098447,-1998.6563915845236,-1999.076066929676,-1998.2546896098447,-4.602126083156773,-3.7704878626144174,-1.9136296382504132
210941893,-999.6011938852058,-999.6093865251908,-0.6645938852058696,-0.6692753937687066,-0.7636938852058696,-0.7669709411998554,-15.887282421715371,-1000.8695687730146,-999.7009990018219,-1998.2252896098448,-1998.7009990018219,-1998.2252896098448,-1998.2252896098448,-1998.2546896098447,-1998.2546896098447,-1998.2546896098447,-1998.2546896098447,-1998.2546896098447,-5.331350354329172,-4.657237853127193,-2.4573120069991696
213468265,-999.2406979814643,-999.2423387973247,-999.2406979814643,-999.2416355905274,-999.2406979814643,-999.2413543078085,-0.64918029132716,-999.4076624435507,-999.2633962483344,-1998.2333445957743,-1998.2633962483346,-1998.2333445957743,-1998.2333445957743,-999.6573375657958,-1998.2627445957744,-1998.6573375657958,-1998.2627445957744,-1998.2627445957744,-7.5447924318233195,-7.403976833806127,-7.925647164941339
213468269,-999.573358963322,-999.5758956757114,-999.5702480598796,-999.5716976098164,-999.5690036985027,-999.5700183834584,-0.64918029132716,-999.4076624435507,-999.3018395578937,-1998.2333445957743,-1998.3018395578938,-1998.2333445957743,-1998.2333445957743,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-1998.2627445957744,-8.272043560875394,-8.089701673723528,-8.533165834532184
213801841,-0.23875546875336054,-0.24418720175160422,-999.9733554687533,-999.9764593161809,-999.9733554687533,-999.9755281619526,-7.214690285936091,-999.8944692216546,-999.9330385151471,-1998.2269446046503,-1998.9330385151472,-1998.7766446565008,-1998.2269446046503,-999.5812486292333,-1998.2563446046502,-1998.5814177127095,-2000.4040866162181,-1998.2563446046502,-2.6141237452204846,-1.9465130713488865,-1.640113653915296
213801845,-0.21965339113736157,-0.22637372231474143,-999.9542533911374,-999.9580935803816,-999.9542533911374,-999.9569415236083,-9.579506951585504,-1000.1309507690103,-999.9989467706515,-1998.2269446046503,-1998.9989467706516,-1998.473198243531,-1998.2269446046503,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-1998.2563446046502,-2.504226275559837,-1.9347808337111625,-1.5823449992090186
