trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
10680057,-1000.1658389070155,-1000.1820558432362,-1000.1658389070155,-1000.175105727713,-1000.1658389070155,-1000.1723256815038,-0.3541685595940907,-999.3046496693324,-1000.0600379517732,-1998.3622667790708,-1999.0392379517166,-1998.3622667790708,-1998.3622667790708,-1998.4091387790709,-1998.4091387790709,-1998.4091387790709,-1998.4091387790709,-1998.4091387790709,-12.280279090121661,-13.543881186171662,-11.105168453724774
10680061,-1000.1942022409163,-1000.210419177137,-1000.1820465263874,-1000.1913133470849,-1000.1771842405758,-1000.1836710150641,-0.3541685595940907,-999.3046496693324,-1000.0600379517732,-1998.3622667790708,-1999.0392379517166,-1998.3622667790708,-1998.3622667790708,-1998.4091387790709,-1998.4091387790709,-1998.4091387790709,-1998.4091387790709,-1998.4091387790709,-12.280279090121661,-13.543881186171662,-11.105168453724774
15801121,-0.4787859353568278,-0.48204171672858587,-0.21628593535682772,-0.21814638185497526,-1000.2133859353569,-1000.2146882479055,-21.87932292851063,-1001.7660709196911,-1001.8830998387989,-1998.3856124124736,-2000.515633180445,-1999.7839299307916,-1998.3856124124736,-1000.2557632234775,-1998.4324844124735,-1999.319408861228,-1999.929769625745,-1998.4324844124735,-9.351086581093735,-8.56435076304563,-8.799298661450056
15801125,-1.0397185765424581,-1.0465991518196673,-0.7766609414592277,-0.78059269876049,-1000.773537887426,-1000.7762901175369,-38.01946536930653,-1006.9525199705944,-1998.3856124124736,-1998.3856124124736,-1998.3856124124736,-1998.3856124124736,-1998.3856124124736,-1998.4324844124735,-1998.4324844124735,-1998.4324844124735,-1998.4324844124735,-1998.4324844124735,-11.311708565211505,-10.382053697677085,-10.025097495096524
18230617,-0.5851687467566684,-0.6007424500549593,-999.5851687467567,-999.5940680057843,-999.5851687467567,-999.591398228076,-11.731507447486601,-1000.6040562758023,-1000.1387337804134,-1998.3632866180342,-1999.1387337804135,-1998.3632866180342,-1998.3632866180342,-999.9935743961428,-1998.410158618034,-1998.9935743961428,-1998.410158618034,-1998.4101586180338,-4.38434555203324,-3.325110182644245,-2.723209799489898
18230621,-0.7328150869260468,-0.7455216742107825,-999.7163322011212,-999.723593108141,-999.7097390467993,-999.7148216817131,-20.85844245267459,-1001.5167496571119,-1002.4566655615755,-1998.3632866180342,-2001.1574922362752,-1998.3632866180342,-1998.3632866180342,-1998.410158618034,-1998.410158618034,-1998.410158618034,-1998.410158618034,-1998.4101586180338,-4.609201264683325,-3.624604701020913,-2.9716306336816283
23075833,-0.7148896242332556,-0.7207556464783761,0.28221037576674435,0.2788583630552469,-999.7148896242333,-999.7172360331313,-72.57299454106666,-1024.2208762030539,-1000.8310974251526,-1998.3687947519584,-1999.8310974251526,-1998.884242696361,-1998.3687947519584,-1001.0159845335414,-1998.4156667519583,-2000.5739845335413,-2000.1306620909554,-1998.4156667519583,-12.351408880725014,-10.395728537479295,-9.62665154241092
23075837,-0.6147409737675121,-0.6176628373314443,0.42530470968266465,0.4236350733604177,-999.5546170169373,-999.5557857623628,-93.67559463872291,-1034.772176251882,-1998.9565512234549,-1998.3687947519584,-1998.9565512234549,-1998.8568069465919,-1998.3687947519584,-1998.4156667519583,-1998.4156667519583,-1998.4156667519583,-1998.4156667519583,-1998.4156667519583,-13.768923584354473,-10.655790868174735,-9.28402625488225
23075838,-0.5054134533328274,-0.5091979571143858,0.4952720817598032,0.49310950817034127,-999.5003937042031,-999.5019075057157,-20.36091359333982,-1001.6133789955614,-1998.585380552338,-1998.3846667613848,-1998.864380552338,-1999.6708651830515,-1998.3846667613848,-1998.431538761385,-1998.431538761385,-1998.431538761385,-1998.431538761385,-1998.431538761385,-11.655126904453383,-10.838457766411613,-8.964010717535393
24720481,-999.5081727382246,-999.5125794817244,-999.5715727382246,-999.5740908773673,-0.6706727382246329,-0.6724354356245204,-14.658628696330164,-1000.9766780390578,-999.7752821569068,-1998.3820865076245,-1998.6832421545605,-1998.3820865076245,-1998.3820865076245,-999.7661096476146,-1998.4289585076247,-1998.7661096476145,-1998.4289585076247,-1998.4289585076247,-2.899228115714964,-2.039218558585808,-2.0755768632068263
24720485,-999.4206750765684,-999.4238819616206,-999.4604124717611,-999.4622449775052,-0.5500474298381051,-0.55133018385902,-18.306342357524013,-1001.3414496435958,-1998.5996586155356,-1998.3820865076245,-1998.5996586155356,-1998.3820865076245,-1998.3820865076245,-1998.4289585076247,-1998.4289585076247,-1998.4289585076247,-1998.4289585076247,-1998.4289585076247,-4.589471201710563,-3.6827248194147444,-1.7667608689028964
32206697,-999.9445972066776,-999.9556813308812,0.05250279332245078,0.04616900806319946,-999.9445972066776,-999.9490308563591,-14.42564379761286,-1001.01903095944,-1998.3837546087852,-1998.3837546087852,-1998.3837546087852,-1998.3837546087852,-1998.3837546087852,-2002.6283886066124,-3001.433698626941,-3001.9259011066124,-3003.7814405164563,-2997.430626608785,-22.165960779305305,-19.027777958964826,-15.497345143920917
32206701,-1000.0944764396882,-1000.1073027969297,-0.07910746023091952,-0.08643680722608871,-1000.068899868448,-1000.0740304113447,-16.377971525884345,-1001.2142639468439,-1000.0786163470895,-1998.3837546087852,-1999.0786163470893,-2002.1048348797576,-1998.3837546087852,-2997.430626608785,-2997.430626608785,-2997.4306266087856,-2997.4306266087856,-2997.430626608785,-21.20906839233536,-17.84467577421413,-13.839669371839552
32206702,-999.4232887064012,-999.4303282063853,0.5982469644097277,0.5942243929902589,-999.3890787672659,-999.3918945672596,-1.6495238847637315,-999.7363866625691,-1998.378163012434,-1998.378163012434,-1998.657163012434,-1998.378163012434,-1998.378163012434,-2997.425035012434,-2997.425035012434,-2997.425035012434,-2997.425035012434,-2997.425035012434,-15.428677880044297,-17.478281708274565,-13.600665419736645
32206703,-999.8611837906494,-999.8682696025904,0.151715033044452,0.14766599764961885,-999.839065437478,-999.8418997622543,-13.20875288055284,-1000.8901488037859,-1998.3757622360367,-1998.3757622360367,-1998.6547622360367,-1998.3757622360367,-1998.3757622360367,-2997.422634236037,-2997.422634236037,-2997.422634236037,-2997.4226342360366,-2997.422634236037,-19.108129235281034,-15.784548154452578,-12.865510563003552
34648001,-0.6492702579257036,-0.6558846910692567,-999.6492702579257,-999.6530499340078,-999.6492702579257,-999.6519160311831,-23.763554840850407,-1001.8195699844356,-1001.6398734939243,-1998.376963383041,-2000.2966734957838,-1998.376963383041,-1998.376963383041,-1000.2796924909292,-1998.423835383041,-1999.366278694385,-1998.423835383041,-1998.423835383041,-4.11734034628286,-3.071874281190839,-2.7502381708477155
34648005,-0.6582014244938049,-0.6647302201624838,-999.6505797249998,-999.654310465382,-999.6475310452023,-999.6501425634697,-23.1791107948299,-1001.7611254844661,-1002.375409847644,-1998.376963383041,-2001.1414098502664,-1998.376963383041,-1998.376963383041,-1998.423835383041,-1998.423835383041,-1998.423835383041,-1998.423835383041,-1998.423835383041,-4.2656442334333695,-3.0934386660146496,-2.6374552327403453
41486145,-1998.4809965728741,-1998.5039297016306,-999.4809965728742,-999.494101217878,-999.4809965728742,-999.4901698243768,-0.27795754773152487,-999.2663887708856,-1000.3032645954539,-1998.3619559940396,-1999.2501379324844,-1998.3619559940396,-1998.3619559940396,-2997.4088279940397,-2997.4088279940397,-2997.4088279940397,-2997.4088279940397,-2997.4088279940397,-13.507769876181452,-16.661752967568955,-13.089302178453693
41486149,-2002.2988442746291,-2002.501928829779,-1002.9837748702226,-1003.0998231874511,-1002.85774710846,-1002.9389809305198,-0.27795754773152487,-999.2663887708856,-1000.1650476415091,-1998.3619559940396,-1999.146847640761,-1998.3619559940396,-1998.3619559940396,-2997.4088279940397,-2997.4088279940397,-2997.4088279940397,-2997.4088279940397,-2997.4088279940397,-31.47291047450085,-54.03079492876516,-32.800993460572144
41486153,-999.7471559251978,-999.777164056885,0.24994407480218384,0.2327965709809655,-999.7471559251978,-999.7591591778727,-4.487319583446971,-1000.0145384966206,-1000.2246993277587,-1998.3719099726377,-1999.1867971029496,-1998.3719099726377,-1998.3719099726377,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-16.99067704603148,-16.893327253719903,-13.803827432507209
41486157,-999.7439604322752,-999.7702760963446,0.31427454814363853,0.29923702581830247,-999.6583714596889,-999.6688977253166,-1.0330395050358692,-999.6124567388367,-1000.2766524122522,-1998.3719099726377,-1999.234359079735,-1998.3719099726377,-1998.3719099726377,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-2997.4187819726376,-15.180166145540012,-16.81580287690415,-13.442217969615015
49635633,-1.0078380461456558,-1.026786582219191,-1000.0078380461457,-1000.0186657810448,-1000.0078380461457,-1000.0154174605751,-14.486888041669678,-1000.8935219053095,-1002.3767745649258,-1998.3787618548563,-2001.0285478984752,-1998.4981495841716,-1998.3787618548563,-1000.4554081248408,-1998.4256338548562,-1999.4554081248407,-1999.8280512392375,-1998.4256338548562,-9.592954875627845,-8.0928726699952,-5.279733107666715
49635637,-0.9711449944656924,-1.005415350742452,-999.8977219972792,-999.9173050580088,-999.8683527984047,-999.8820609409153,-21.204587092572996,-1001.5652918819254,-1003.1137916602064,-1998.3787618548563,-2001.8749383248257,-1998.503492505221,-1998.3787618548563,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-1998.4256338548562,-10.267621188647778,-8.698448732752162,-4.5670959088244025
50126321,-1000.3868835689597,-1000.4492828233195,-1.7046835689596151,-1.7403402857367247,-0.054583568959615025,-0.07954327070359168,-8.030066618759504,-1000.3760699400257,-1000.6037234983824,-1998.3766952789006,-1999.532427424886,-1998.3766952789006,-1998.3766952789006,-2001.570142904497,-2997.423567278901,-3000.5618229044976,-2997.423567278901,-2997.423567278901,-31.122807377163976,-30.244058029677376,-20.103547150433865
50126325,-1000.5852127723414,-1000.6453198871533,-1.792977595993423,-1.827324518743073,-0.09886352545425647,-0.12290637137901128,-10.874431261856428,-1000.6605064043354,-1000.6511085280988,-1998.3766952789006,-1999.5610951954338,-1998.3766952789006,-1998.3766952789006,-2997.4235672789005,-2997.4235672789005,-2997.423567278901,-2997.4235672789005,-2997.4235672789005,-30.346080092452638,-30.05326409283678,-19.962762809965653
50126329,-1999.9283711291982,-2000.0295261416495,-1000.9283711291984,-1000.9861739934561,-1000.9283711291984,-1000.9688331341788,-16.514955028700825,-1.965477549719808,-1000.6604439925331,-1998.3838940167532,-1999.5833106648106,-1998.3838940167532,-1998.3838940167532,-2005.0146748301386,-2997.4307660167533,-3004.838101871908,-2997.4307660167533,-2997.4307660167533,-37.008874235176435,-33.05527925767891,-21.594266037675308
50126333,-2000.0633700332523,-2000.1931794827183,-1001.044691215612,-1001.1188680438784,-1001.0372196885559,-1001.0891434683423,-15.051954731154439,-1.8191777107000326,-1000.7287149999394,-1998.3838940167532,-1999.6364149946821,-1998.3838940167532,-1998.3838940167532,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-2997.4307660167533,-37.18766876452688,-36.802605672705475,-23.824995582850082
50633409,-1.4799649607925927,-1.525257371030368,-1000.4753694543982,-1000.5012508316769,-1000.4735312518404,-1000.4916482159356,-32.8949401544609,-1003.7484647298851,-1998.7882896296405,-1998.3734266690635,-1998.7882896296405,-1998.3734266690635,-1998.3734266690635,-1998.9196508819928,-1998.4202986690634,-1999.0779263408053,-1998.4202986690634,-1998.4202986690634,-13.38379305379667,-9.928011482376379,-5.89154936611679
50633410,-1.4601213111564972,-1.4780779423824872,-1000.4555258047621,-1000.4657867368912,-1000.4536876022044,-1000.4608702546948,-54.48234857502949,-1014.5363319154836,-1002.5246470095065,-1998.3617521428548,-2001.4795137027647,-2000.1601492517907,-1998.3617521428548,-1000.8698756020977,-1998.408624142855,-2000.4278756020979,-1999.8951473612474,-1998.408624142855,-14.203576814647729,-9.699432027133499,-5.5894731524855565
50633413,-3.546605831603348,-3.5989483490090746,-1002.5266111346792,-1002.5565211446253,-1002.5186132559096,-1002.5395502628719,-64.40548623982441,-1019.4979026552297,-1998.3617521428548,-1998.3617521428548,-1998.3617521428548,-1998.3617521428548,-1998.3617521428548,-1998.408624142855,-1998.408624142855,-1998.408624142855,-1998.408624142855,-1998.408624142855,-21.85465137928697,-19.71969946743852,-11.71691797397344
