trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
5259073,-999.8728529435383,-999.8942230858777,-3.6135529435382816,-3.625764453446521,-2.6446529435382815,-2.6532010004740494,-11.24578049220709,-1000.9359705049482,-1001.0932300219687,-1998.7790223541836,-1999.9670373479278,-1998.7790223541836,-1998.7790223541836,-2000.151119134583,-2997.418050354184,-2999.0267191423955,-2997.418050354184,-2997.418050354184,-13.355767041524519,-13.694073797374267,-11.80489773284507
5259077,-999.863419984802,-999.8841393029936,-3.6041199848020566,-3.6159595951972285,-2.635219984802057,-2.643507712078677,-11.24578049220709,-1000.9359705049482,-1001.8723338650863,-1998.7790223541836,-2000.6531376647154,-1998.7790223541836,-1998.7790223541836,-2000.8278518268548,-2997.418050354184,-2999.8278518268553,-2997.418050354184,-2997.418050354184,-13.804078763819112,-13.755372805711675,-11.585599591433894
5259401,-999.8728529435383,-999.8942230858777,-3.6135529435382816,-3.625764453446521,-2.6446529435382815,-2.6532010004740494,-11.24578049220709,-1000.9359705049482,-1001.0932300219687,-1998.7790223541836,-1999.9670373479278,-1998.7790223541836,-1998.7790223541836,-2000.151119134583,-2997.418050354184,-2999.0267191423955,-2997.418050354184,-2997.418050354184,-13.355767041524519,-13.694073797374267,-11.80489773284507
5259405,-999.863419984802,-999.8841393029936,-3.6041199848020566,-3.6159595951972285,-2.635219984802057,-2.643507712078677,-11.24578049220709,-1000.9359705049482,-1001.8723338650863,-1998.7790223541836,-2000.6531376647154,-1998.7790223541836,-1998.7790223541836,-2000.8278518268548,-2997.418050354184,-2999.8278518268553,-2997.418050354184,-2997.418050354184,-13.804078763819112,-13.755372805711675,-11.585599591433894
5259406,-999.863419984802,-999.8841393029936,-3.6041199848020566,-3.6159595951972285,-2.635219984802057,-2.643507712078677,-11.24578049220709,-1000.9359705049482,-1001.8723338650863,-1998.7790223541836,-2000.9241376647153,-1998.7790223541836,-1998.7790223541836,-2000.8278518268548,-2997.418050354184,-2999.8278518268553,-2997.418050354184,-2997.418050354184,-13.804078763819112,-13.755372805711675,-11.585599591433894
6792145,-1998.6712533272926,-1998.6892969174305,-999.6712533272924,-999.6815639502286,-999.6712533272924,-999.6784707633477,-11.398702613887124,-1.7312048119156902,-1000.8926060665727,-1998.6256799723847,-1999.765406059134,-1998.6256799723847,-1998.6256799723847,-1998.7765849376156,-2997.2647079723847,-2997.8881731824113,-2997.2647079723847,-2997.2647079723847,-17.665187474165563,-18.195854667736004,-13.974464347016935
6792149,-2006.0068791039253,-2006.0476614438512,-1003.9459895622216,-1003.969293756465,-1002.7216337455401,-1002.7379466815105,-10.622444622096353,-1.6535789412110393,-1000.9531684064974,-1998.6256799723847,-1999.847568399619,-1998.6256799723847,-1998.6256799723847,-2997.2647079723847,-2997.2647079723847,-2997.2647079723847,-2997.2647079723847,-2997.2647079723847,-19.951934749299124,-18.318693660439855,-14.68070415269354
6792473,-1998.5416450368643,-1998.5661675157453,-999.5416450368645,-999.5556578819392,-999.5416450368645,-999.5514540284167,-0.923002940817447,-999.7462528034883,-1000.7455348826678,-1998.673566666159,-1999.6513748772174,-1998.673566666159,-1998.673566666159,-2997.3125946661594,-2997.3125946661594,-2997.3125946661594,-2997.3125946661594,-2997.3125946661594,-15.279229700903112,-18.33038106746022,-14.145973420543289
6792477,-2005.8150717944704,-2005.8222139060074,-1003.6216800689708,-1003.6257612755634,-1002.3443233787709,-1002.3471802233857,-2.717909914656253,-1000.1095433518129,-1000.5307515911862,-1998.673566666159,-1999.4462715886634,-1998.673566666159,-1998.673566666159,-2997.3125946661594,-2997.3125946661594,-2997.3125946661594,-2997.3125946661594,-2997.3125946661594,-14.585921528566885,-18.058938198402743,-12.513840798912094
11526497,-2000.9797479547724,-2001.0137638661317,-7.275847954772459,-7.295285618406397,-6.846247954772458,-6.859854319316215,-1.8828960154843697,-999.6867623085094,-1.7569579583959205,-998.3338926015343,-1.3942379568533523,-998.9284926015342,-998.8692926015343,-2997.416520601534,-2997.416520601534,-2997.416520601534,-2997.416520601534,-2997.416520601534,-14.239795363935935,-17.77593268659915,-15.84243738999693
11526501,-2000.761370902787,-2000.7927122633096,-7.039911833918376,-7.0578211827884445,-6.603288206370964,-6.615824750580012,-1.8828960154843697,-999.6867623085094,-2.279287847391388,-998.3338926015343,-1.7709678324139326,-998.9284926015342,-998.8692926015343,-2997.416520601534,-2997.416520601534,-2997.416520601534,-2997.416520601534,-2997.416520601534,-13.317147322074675,-16.812753827601348,-15.132512913832867
13033985,-0.16216951695139545,-0.16424717806894734,-999.1621695169514,-999.1633567518758,-999.1621695169514,-999.1630005813984,-76.71902848465616,-1000.4014837838429,-999.9014499635858,-1998.7642317495256,-1998.9014499635857,-1998.7642317495256,-1998.7642317495256,-1000.0933533996882,-1998.4032597495257,-1999.093353399688,-1998.4032597495257,-1998.4032597495257,-8.320714302444504,-8.379095880364257,-6.952920983739744
13033989,-0.24798983837145533,-0.24905489404995773,-999.2374765687765,-999.2380851720214,-999.2332712609386,-999.23369728321,-114.53046323044474,-1009.8064668275135,-1000.7016604545539,-1998.7642317495256,-1999.6464604514663,-1998.7642317495256,-1998.7642317495258,-1998.403259749526,-1998.403259749526,-1998.4032597495257,-1998.4032597495257,-1998.403259749526,-8.692564376735554,-8.50346410746624,-7.125597952229198
13034313,-999.4829044825519,-999.484939626412,-3.223604482551974,-3.2247674219005935,-2.254704482551974,-2.2555185400960074,-17.736185073506377,-1001.5747178148623,-1001.1709612934011,-1998.767585390378,-1999.9837612835781,-1998.767585390378,-1998.767585390378,-1998.9527890614659,-2997.406613390378,-2997.9565469594386,-2997.406613390378,-2997.406613390378,-8.115543854196426,-7.975645341835111,-8.592858770963952
13034317,-1000.6711079178991,-1000.6774578054956,-4.398433138220787,-4.40206164541873,-3.4241832263494647,-3.4267231813880246,-37.43528842891409,-1006.6030557703372,-1001.4196486353293,-1998.767585390378,-2000.2348486214296,-1998.767585390378,-1998.767585390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-2997.406613390378,-12.343832813853822,-12.303176037025132,-10.760946125701759
13034969,-1998.3687100542559,-1998.375298188434,-999.3687100542559,-999.3724747023577,-999.3687100542559,-999.3713453079272,-0.9568378890436808,-999.8166076665801,-1000.358061398709,-1998.7804414441164,-1999.3580613987087,-1998.7804414441164,-1998.7804414441164,-1999.2962866209623,-2997.4194694441167,-2998.3456405824304,-2997.4194694441167,-2997.4194694441167,-8.337612738102163,-8.134833316989203,-8.726016232240218
13034973,-1998.3955591973622,-1998.3969198841137,-999.3947988415171,-999.3955763768037,-999.3944946991791,-999.3950389738797,-0.4727340678256671,-999.5745557559711,-1998.7804414441164,-1998.7804414441164,-1998.7804414441164,-1998.7804414441164,-1998.7804414441164,-2997.4194694441167,-2997.4194694441167,-2997.4194694441167,-2997.4194694441167,-2997.4194694441167,-7.7410039225794645,-7.973948069058419,-8.757806113001726
13034974,-1998.3945115477277,-1998.400923212374,-999.3888775711001,-999.3925413794694,-999.3866239804491,-999.3891886463076,-1.0370410645884196,-999.8567092543525,-1998.7804414441164,-1998.7804414441164,-1999.0514414441163,-1998.7804414441164,-1998.7804414441164,-2997.4194694441167,-2997.4194694441167,-2997.4194694441167,-2997.4194694441167,-2997.4194694441167,-8.32439303157671,-8.157441341347244,-8.799443759925284
15229617,-1000.1931850364709,-1000.2079679315531,-3.9338850364709694,-3.9423324050893243,-2.96498503647097,-2.9708981945038184,-57.75186305137548,-1016.7682794177618,-1000.5997992127546,-1998.7814599701146,-1999.5421992100187,-1998.7814599701146,-1998.7814599701146,-2001.3258990570082,-2997.4204879701147,-3000.596899057008,-2997.4204879701147,-2997.4204879701147,-11.351425054919908,-12.086732636235588,-11.1657921882765
15229621,-1001.980845223287,-1002.0136086752864,-5.720421177740343,-5.739143150311426,-4.751071559521683,-4.764176940321441,-57.75186305137548,-1016.7682794177618,-1001.1858112734961,-1998.7814599701146,-2000.0898112726616,-1998.7814599701146,-1998.7814599701146,-2997.4204879701147,-2997.4204879701147,-2997.4204879701147,-2997.4204879701147,-2997.4204879701147,-16.410436599674846,-18.275004594934522,-15.71914291667607
16767281,-999.6676248078373,-999.67648782477,-3.4083248078373365,-3.413389388941688,-2.4394248078373364,-2.442970014610383,-8.434668760788789,-1000.6409185298089,-1000.5499689589445,-1998.7635324947137,-1999.5211689575765,-1998.7635324947137,-1998.7635324947137,-1998.9505481616986,-2997.4025604947137,-2997.950548161699,-2997.4025604947137,-2997.4025604947137,-9.306194029208722,-9.526744446095307,-9.571400033947958
16767285,-1000.4118207155907,-1000.4263565177807,-4.141709836475308,-4.150016009155321,-3.1684854848291826,-3.174299805705192,-10.933305006516328,-1000.890782273591,-1001.9005772405916,-1998.7635324947137,-2000.5933772260003,-1998.7635324947137,-1998.7635324947137,-2997.4025604947137,-2997.4025604947137,-2997.4025604947137,-2997.4025604947137,-2997.4025604947137,-12.06452635113936,-12.961394276793552,-11.226023236098042
16767609,-999.7121428647592,-999.7223414277827,-3.4528428647592917,-3.4586706150584137,-2.483942864759292,-2.4880222899686775,-7.983273192025579,-1000.598167160417,-1001.4174954409962,-1998.7661860363628,-2000.287655439532,-1998.7661860363628,-1998.7661860363628,-1998.865972695646,-2997.405214036363,-2997.8659726956457,-2997.405214036363,-2997.405214036363,-9.381674805396568,-9.654415717129549,-9.67420862976786
16767613,-1000.3406055518413,-1000.3538702556389,-4.047915643723092,-4.0554954744645055,-3.0656596804757807,-3.070965561994769,-7.892267389871038,-1000.5890666040434,-1000.5395835512803,-1998.7661860363628,-1999.5202235510126,-1998.7661860363628,-1998.7661860363628,-2997.405214036363,-2997.405214036363,-2997.405214036363,-2997.405214036363,-2997.405214036363,-10.573406924540237,-11.282241591362924,-10.941419373047703
18839257,-1998.1815824785267,-1998.184759283551,-999.1815824785266,-999.1833977956835,-999.1815824785266,-999.1828532005364,-1.1144952640530956,-999.890468838453,-1000.7029630340676,-1998.770506412853,-1999.6136830322484,-1998.770506412853,-1998.770506412853,-2997.4095344128527,-2997.4095344128527,-2997.4095344128527,-2997.4095344128527,-2997.4095344128527,-11.65732315338605,-13.147693472690642,-9.715308290024156
18839261,-1998.548185316543,-1998.5515832418096,-999.3902959266449,-999.3922375982257,-999.3271401706857,-999.3284993407923,-1.3348133430478466,-1000.0006278779504,-1000.4366646977285,-1998.770506412853,-1999.4288246976353,-1998.770506412853,-1998.770506412853,-2997.4095344128527,-2997.4095344128527,-2997.4095344128527,-2997.4095344128527,-2997.4095344128527,-9.74060267844707,-11.418332335363985,-9.6791913574439
21085401,-1000.1580130571612,-1000.1689240987946,-3.091513057161155,-3.097747938094524,-1000.1580130571612,-1000.1623774738146,-67.99143536533622,-1021.9735811247281,-1001.0401905429735,-1998.7759929774347,-2000.0401905429735,-2000.350961873187,-1998.7759929774347,-2998.195805379507,-2997.415020977435,-2998.6518785675735,-2997.415020977435,-2997.415020977435,-14.897277530375863,-12.974277568835571,-11.309828612561772
21085405,-1000.1211494575267,-1000.1302368342956,-2.985403498818095,-2.9905962855432016,-1000.0242051153347,-1000.0278400660422,-71.19954235996512,-1023.5776403440884,-1001.2808781967165,-1998.7759929774347,-2000.2808781967165,-2002.31947023862,-1998.7759929774347,-2997.415020977435,-2997.415020977435,-2997.415020977435,-2997.415020977435,-2997.415020977435,-15.026352696885054,-12.698731826766235,-10.814814240188147
24464785,-1000.4761216402353,-1000.4927102011968,-4.216821640235284,-4.226300817927571,-3.247921640235284,-3.2545570646198847,-25.36459686793951,-1002.3478520709958,-1003.7508451533474,-1998.7790223541836,-2002.3287151348745,-1998.7790223541836,-1998.7790223541836,-1999.1880966150852,-2997.418050354184,-2998.188096615085,-2997.418050354184,-2997.418050354184,-12.042129862505288,-12.45766516258651,-11.676479239618525
24464789,-999.7732172044654,-999.7845628452732,-3.5139172044654137,-3.5204004277841845,-2.545017204465414,-2.5495554607885533,-18.955981755634824,-1001.7069907981839,-1002.6471168982788,-1998.7790223541836,-2001.2280768739981,-1998.7790223541836,-1998.7790223541836,-2997.418050354184,-2997.418050354184,-2997.418050354184,-2997.418050354184,-2997.418050354184,-11.600255770375567,-11.025009769764925,-10.046498075089426
24464790,-1000.1941199827032,-1000.2079377189546,-3.9348199827032166,-3.942715831989706,-2.9659199827032166,-2.9714470772037593,-18.759880243839028,-1001.6878414100302,-1000.6329175265488,-1998.7795341541555,-1999.786317525154,-1998.7795341541555,-1998.7795341541555,-2997.4185621541556,-2997.4185621541556,-2997.4185621541556,-2997.4185621541556,-2997.4185621541556,-11.174042312445685,-11.504935906554204,-10.937229264942113
25307089,-999.8011335350109,-999.8379233945524,-2.734633535010855,-2.7556563118917334,-999.8011335350109,-999.8158494788274,-31.633874632947276,-1003.7899568785832,-1998.7663040254415,-1998.7663040254415,-1998.7663040254415,-1998.924381935984,-1998.7663040254415,-2997.4323598238398,-2997.4053320254416,-2997.4597960035967,-2997.4053320254416,-2997.4053320254416,-13.13206437189139,-12.045763291539776,-10.799152052945088
25307093,-1000.0210629231582,-1000.0330898388981,-2.92923093782476,-2.9361034611047137,-999.9855981436914,-999.9904089099873,-29.822948195569346,-1002.8844948221848,-1998.7663040254415,-1998.7663040254415,-1998.7663040254415,-2001.5541861793104,-1998.7663040254415,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-13.738052777862269,-12.713633009756839,-11.209855654389361
25307094,-999.824209388843,-999.8609992483845,-2.7478197372006274,-2.768842514081506,-999.8103638765436,-999.8250798203603,-31.63388083658158,-1003.7899630822176,-1998.7663102290758,-1998.7663102290758,-1999.0373102290757,-1998.9243881396183,-1998.7663102290758,-2997.405338229076,-2997.405338229076,-2997.405338229076,-2997.405338229076,-2997.405338229076,-13.13206437189139,-12.045763291539776,-10.799152052945088
25307095,-999.9951504069305,-1000.0071773226705,-2.9144237856946806,-2.921296308974634,-999.9752331372003,-999.9800439034963,-29.822948195569346,-1002.8844948221848,-1998.7663040254415,-1998.7663040254415,-1999.0373040254412,-2001.5541861793104,-1998.7663040254415,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-2997.4053320254416,-13.738052777862269,-12.713633009756839,-11.209855654389363
25307417,-999.3288664728368,-999.334513669717,-2.2623664728368307,-2.265593442482687,-999.3288664728368,-999.331125351589,-3.564677817439427,-1000.1740694202417,-1000.6337519483216,-1998.7663102290758,-1999.5955119439905,-1998.7663102290758,-1998.7663102290758,-2997.405338229076,-2997.405338229076,-2997.405338229076,-2997.405338229076,-2997.405338229076,-8.945883074441907,-9.634411869884783,-9.436312606513324
25307421,-1000.1198099899351,-1000.1331264490666,-3.0167350919610922,-3.024344497179099,-1000.0686051327715,-1000.0739317164241,-29.616159660434118,-1002.7811033474682,-1999.0306488884617,-1998.7663102290758,-1999.0306488884617,-1999.7637742330705,-1998.7663102290758,-2997.405338229076,-2997.405338229076,-2997.405338229076,-2997.405338229076,-2997.405338229076,-13.391421130527824,-12.834345896021727,-11.397422016574254
25307422,-999.6701510620625,-999.6770017699312,-2.567076164088492,-2.570990854299183,-999.6189462048989,-999.6216864880464,-22.75054613444367,-1002.0971335270599,-1002.5946928952457,-1998.7712850056976,-2001.7156128849506,-1998.9232824929938,-1998.7712850056976,-2997.4103130056974,-2997.4103130056974,-2997.4103130056974,-2997.4103130056974,-2997.4103130056974,-12.570778306658312,-11.276845948292314,-10.193712417636355
28243017,-1998.697653586146,-1998.7234625250467,-999.6976535861461,-999.7124015512321,-999.6976535861461,-999.7079771617063,-0.5635494851109238,-999.613259715223,-999.9958616952932,-1998.767033945335,-1998.9958616952931,-1998.767033945335,-1998.767033945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-12.006770699565084,-14.838625511269115,-12.928357942358302
28243021,-1998.600025676893,-1998.6089286583929,-999.461659848316,-999.466747266316,-999.4063135168852,-999.4098747094853,-0.5635494851109238,-999.613259715223,-1000.6748333960193,-1998.767033945335,-1999.6174467257576,-1998.767033945335,-1998.767033945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-10.617209898603244,-13.496034589033158,-10.907323182133547
28243673,-1998.3321035233594,-1998.3422021986485,-999.3321035233594,-999.3378741949531,-999.3321035233594,-999.3361429934749,-0.5635494851109238,-999.613259715223,-1001.376568944799,-1998.767033945335,-2000.3093689397447,-1998.767033945335,-1998.767033945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-11.000441263096775,-13.390110007324779,-11.097013334873356
28243677,-1998.600025676893,-1998.6089286583929,-999.461659848316,-999.466747266316,-999.4063135168852,-999.4098747094853,-0.5635494851109238,-999.613259715223,-1000.6748333960193,-1998.767033945335,-1999.6174467257576,-1998.767033945335,-1998.767033945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-2997.406061945335,-10.617209898603244,-13.496034589033158,-10.907323182133547
28244001,-1998.971420138837,-1998.9897067414286,-5.2675201388367885,-5.277969626032032,-4.837920138836789,-4.845234779873459,-21.095426358274196,-1001.9179058258569,-2.233135652440003,-998.3287339368035,-1.7737756526402744,-998.9233339368034,-998.8641339368035,-1999.1637461776154,-2997.4113619368036,-2998.2356854861396,-2997.4113619368036,-2997.4113619368036,-18.502356292596353,-16.351177578449786,-13.07086981980108
28244005,-1999.1539841519727,-1999.1733293530656,-5.378529770911218,-5.3895841715357555,-4.920308018486586,-4.928046098923763,-15.55068282037136,-1001.3634313528573,-2.6637432541030175,-998.3287339368035,-2.085983246816946,-998.9233339368034,-998.8641339368035,-2997.4113619368036,-2997.4113619368036,-2997.4113619368036,-2997.4113619368036,-2997.4113619368036,-18.392941539577095,-16.520669019743007,-13.197797409773392
