trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
18229997,-0.4177835103835289,-0.4381277022465742,-0.6745853641877709,-0.6862106166809396,0.33397389429053226,0.3258362175453141,-7.240448429230733,-1000.1885548678675,-999.5431863036412,-1998.3632028813029,-1998.543186303641,-1998.3632028813029,-1998.3632028813029,-1998.410074881303,-1998.410074881303,-1998.410074881303,-1998.410074881303,-1998.410074881303,-9.74717313947663,-9.111306140273326,-9.165924084142699
22895129,-0.8156396199319277,-0.8336188583855334,-0.4623396199319277,-0.47261347047684527,-999.815639619932,-999.8228313153134,-18.461743740766252,-1001.2222887934854,-1000.6089519622586,-1998.381130012754,-1999.503695300486,-1998.381130012754,-1998.381130012754,-999.9861027069156,-1998.4280020127542,-1998.986772284991,-1998.4280020127542,-1998.4280020127542,-15.201411727929829,-13.669634035613043,-11.59614458363582
22895133,-0.6751029597502869,-0.6885028694812986,-0.3218029597502869,-0.3294600510251507,-999.6751029597502,-999.6804629236427,-20.26336899253627,-1001.4024514617136,-1003.1077256474362,-1998.381130012754,-2001.69952565168,-1998.381130012754,-1998.381130012754,-1998.4280020127542,-1998.4280020127542,-1998.4280020127542,-1998.4280020127542,-1998.428002012754,-14.224158963895844,-12.717715498785388,-11.1046677398198
27250313,-0.7372268602275135,-0.7393824337512434,-0.3839268602275135,-0.3851586165267877,-999.7372268602276,-999.738089089637,-39.60526975855082,-1006.7471984687254,-1002.3144275471369,-1998.3690650194912,-2000.960134230534,-1998.3690650194912,-1998.3690650194912,-1000.6618277148025,-1998.4159370194914,-1999.7419587462005,-1998.4159370194914,-1998.4159370194911,-9.851704051719688,-9.230764307912464,-8.894185083487598
27250317,-0.8683386159614599,-0.870804922265057,-0.51503861596146,-0.5164479338492296,-999.8683386159614,-999.8693251384828,-35.76605161890238,-1004.8275891604826,-1002.2540873582979,-1998.3690650194912,-2001.092020704927,-1998.3690650194912,-1998.3690650194912,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-1998.4159370194914,-8.961246681193177,-8.365760677475674,-9.100248683483574
30210185,-0.6530725173032677,-0.6741264143341696,-0.9212725173032676,-0.9333033156066401,0.08272748269673236,0.07430592388437152,-4.630782473824901,-999.9448705508933,-1000.4214819745207,-1998.382405267343,-1999.3590819724882,-1998.382405267343,-1998.382405267343,-1000.0595402929459,-1998.429277267343,-1999.059540292946,-1998.429277267343,-1998.429277267343,-11.808876448442383,-11.987372815222487,-10.961905296678705
30210189,-0.5749074182019518,-0.5937033709215035,-0.8351015015979519,-0.8458420460091243,0.17210086504364797,0.1645824839558273,-9.28859864547102,-1000.4106521799788,-1002.7268180579057,-1998.382405267343,-2001.3239913910738,-1998.382405267343,-1998.382405267343,-1998.429277267343,-1998.429277267343,-1998.429277267343,-1998.429277267343,-1998.429277267343,-11.842121033975396,-11.566030340639466,-10.595433544470845
30210190,-0.7462375602695016,-0.7691194443547964,-0.9984257270615018,-1.011501089395956,0.011979006221698008,0.0028262525875800693,-4.937166442341036,-999.9699087943499,-1000.9097049077393,-1998.3761829011728,-2000.1252649126886,-1998.3761829011728,-1998.3761829011728,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-1998.4230549011727,-11.978987505756157,-12.309904325546247,-11.195662724799899
30210841,-0.6530725173032677,-0.6741264143341696,-0.9212725173032676,-0.9333033156066401,0.08272748269673236,0.07430592388437152,-4.630782473824901,-999.9448705508933,-1000.4214819745207,-1998.382405267343,-1999.3590819724882,-1998.382405267343,-1998.382405267343,-1000.0595402929459,-1998.429277267343,-1999.059540292946,-1998.429277267343,-1998.429277267343,-11.808876448442383,-11.987372815222487,-10.961905296678705
30210845,-0.7048988316110488,-0.72228554328211,-0.9730988316110488,-0.9830340954230838,0.030901168388951183,0.023946483720526657,-9.28859864547102,-1000.4106521799788,-1001.4696878410456,-1998.382405267343,-2000.099274507868,-1998.382405267343,-1998.382405267343,-1998.429277267343,-1998.429277267343,-1998.429277267343,-1998.429277267343,-1998.429277267343,-12.360954398961113,-12.43670985937999,-11.120706703389518
36022345,-0.4982387136112747,-0.49955360448623976,-0.1449387136112747,-0.14569007982554044,-999.4982387136113,-999.4987646699612,-50.806824027728574,-1012.3565071591373,-999.5878703841505,-1998.3861252701145,-1998.5878703841504,-1998.3861252701145,-1998.3861252701145,-1998.82282188061,-1998.4329972701144,-1998.8296301113678,-2001.971898513083,-1998.4329972701144,-9.002922742679008,-8.172620380776772,-8.556383864201598
36022349,-0.7093764795629006,-0.710584015572304,-0.355591385191627,-0.35628140576842887,-999.7086973474431,-999.7091803618468,-73.23804122133208,-1023.5721148022648,-1000.2368818774179,-1998.3861252701145,-1999.2368818774178,-2000.6681534463278,-1998.3861252701145,-1998.4329972701144,-1998.4329972701144,-1998.4329972701144,-1998.4329972701144,-1998.4329972701144,-11.673132083388971,-10.66925671884453,-11.012008003024462
36022350,-2.02876813597633,-2.034134561561412,-1.6748682749548833,-1.6779348038606443,-1001.0279283305463,-1001.0300749007804,-36.89018707933461,-1005.394367309666,-999.9613135849087,-1998.3784849037515,-1999.0902069164363,-1998.3784849037515,-1998.3784849037515,-1998.4253569037517,-1998.4253569037517,-1998.4253569037517,-1998.4253569037517,-1998.4253569037517,-10.121642201175693,-10.010286904566053,-11.083884357648161
39961297,-0.21931008405047875,-0.22070256171760336,0.13398991594952125,0.13319421442545004,-999.2193100840504,-999.2198670751173,-10.44768764754649,-1000.4223892087114,-1000.5715482268655,-1998.3828033468722,-1999.4675482321702,-1998.777433896121,-1998.3828033468722,-1000.658868323434,-1998.429675346872,-1999.9133946328052,-1998.429675346872,-1998.429675346872,-8.207527485992788,-7.6117449345735455,-8.198118399899258
39961301,-0.33204881245693174,-0.33405858735611976,0.021251187543068262,0.02010274474353224,-999.332048812457,-999.3328527224166,-6.744936964715678,-1000.0521143073213,-1000.690311157417,-1998.3828033468722,-1999.575911158037,-1998.586001816674,-1998.3828033468722,-1998.429675346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-1998.429675346872,-8.251520285627493,-7.769483084317933,-8.388451438393979
44312217,-1000.1309459197455,-1000.1462775449872,-0.7776459197454797,-0.7864068484550448,-1000.1309459197455,-1000.1370785698422,-15.05619980490235,-1000.867300682855,-1001.1642554824309,-1998.365092416917,-1999.9325088237479,-1998.365092416917,-1998.365092416917,-1999.6053614023544,-2997.411964416917,-2998.7770943427904,-2997.411964416917,-2997.411964416917,-12.827946863248808,-12.64775956887514,-11.328143049769041
44312221,-999.7088876286665,-999.7181277687496,-0.35558762866648935,-0.3608677087139485,-999.7088876286665,-999.7125836846997,-34.575391546845715,-1004.2302741344694,-1001.405711557717,-1998.365092416917,-2000.121444877238,-1998.365092416917,-1998.3650924169172,-2997.411964416917,-2997.411964416917,-2997.4119644169173,-2997.4119644169173,-2997.411964416917,-11.616375223520556,-10.872947387157662,-10.129667319472752
44594297,-0.2758730969578982,-0.2773347845841224,0.07742690304210181,0.07659165296997372,-999.2758730969579,-999.2764577720084,-3.484104742120914,-999.7224251599542,-1000.4072087585037,-1998.378796779976,-1999.3590991265182,-1998.378796779976,-1998.378796779976,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-2006.0184083041418,-1998.425668779976,-7.786074199990801,-7.482205253074009,-8.176937408326877
44594301,-0.27956736071294175,-0.281029048339166,0.07531589518207693,0.07448064510994884,-999.2773508024599,-999.2779354775104,-3.484104742120914,-999.7224251599542,-1000.4072087585037,-1998.378796779976,-1999.3590991265182,-1998.378796779976,-1998.378796779976,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-1998.4256687799761,-7.786074199990801,-7.482205253074009,-8.176937408326877
46532121,-1000.0540324600453,-1000.0958580180011,-1.3222324600453197,-1.3461327788771835,-0.3182324600453197,-0.33496268322762446,-10.046423405045251,-1000.4733744863212,-1001.2063384067625,-1998.3678940207526,-2000.060738400778,-1998.3678940207526,-1998.3678940207526,-1998.9006199009837,-2997.4147660207527,-2997.9006199009837,-2997.4147660207527,-2997.4147660207527,-23.67038614248448,-22.60041974088585,-17.058881340416953
46532125,-1000.1678552744271,-1000.1932593008562,-1.4008086091323897,-1.4153251956632726,-0.3827099430144918,-0.39287155358611003,-14.359167068833093,-1000.9046489003837,-1001.0305486717199,-1998.3678940207526,-1999.8771486678097,-1998.3678940207526,-1998.3678940207526,-2997.4147660207527,-2997.4147660207527,-2997.4147660207527,-2997.4147660207527,-2997.4147660207527,-26.622520917045954,-23.9509925313022,-16.48943715031972
46532126,-999.8945541793992,-999.9320704381852,-1.127507514104403,-1.148945376267836,-0.10940884798650541,-0.12441535150090843,-12.087951842298683,-1000.6743235330488,-1000.6695820455985,-1998.3643341668378,-1999.8549820481376,-1998.3643341668378,-1998.3643341668378,-2997.411206166838,-2997.411206166838,-2997.411206166838,-2997.411206166838,-2997.411206166838,-22.460167312608004,-24.144144752653762,-16.66510813023813
46532129,-1000.1718426697181,-1000.2156344665516,-1.4400426697181,-1.4650665536229377,-0.4360426697180999,-0.45355938845148636,-5.335717561526234,-999.9972394440603,-1001.4682219990804,-1998.3622667790708,-2000.1978219815803,-1998.3622667790708,-1998.3622667790708,-2997.409138779071,-2997.409138779071,-2997.409138779071,-2997.409138779071,-2997.409138779071,-24.75277212262348,-24.445917294446627,-17.933979545896776
46532133,-1000.1738214678567,-1000.2002972915275,-1.399436196053519,-1.414565238151155,-0.37840208733225666,-0.3889924168006018,-10.808470132632193,-1000.5445146892499,-1001.0919335761308,-1998.3622667790708,-1999.8735335746048,-1998.3622667790708,-1998.3622667790708,-2001.9530997217773,-2997.409138779071,-3001.2320997217776,-2997.409138779071,-2997.409138779071,-24.382966149403195,-21.923160851650117,-16.38364709711903
47328505,-999.0941336640142,-999.094963475752,-0.3623336640142094,-0.36280784215010736,0.6416663359857906,0.641334411290662,-2.0438644511655686,-999.6535994937376,-999.436174486942,-1998.3779705363095,-1998.436174486942,-1998.3779705363095,-1998.3779705363095,-1998.8664192763426,-2997.4248425363094,-2997.8664192763426,-2997.4248425363094,-2997.4248425363094,-7.976469839874004,-8.023493328736928,-8.05093087241185
47328509,-999.3882709706653,-999.3913199110921,-0.6564709706652501,-0.6582132223376806,0.3475290293347499,0.34630945316404854,-2.052697501893413,-999.6580160191015,-999.4222671204896,-1998.3779705363095,-1998.4222671204896,-1998.3779705363095,-1998.3779705363095,-2997.4248425363094,-2997.4248425363094,-2997.4248425363094,-2997.4248425363094,-2997.4248425363094,-10.457886074374333,-10.314442415662077,-8.673389899732236
47328513,-999.5238007409988,-999.5281217880379,-0.792000740998807,-0.7944699107353989,0.21199925900119299,0.21027084018557873,-17.385772019977377,-1001.2171972404669,-1000.8886544867362,-1998.3788806476173,-1999.7278011604155,-1998.3788806476173,-1998.3788806476173,-2997.84912420629,-2997.4257526476176,-2997.866510719643,-2997.4257526476176,-2997.4257526476176,-9.833708322611383,-9.106728365137116,-9.047033329839932
47328517,-999.4490857913753,-999.4539863555559,-0.7169212305830643,-0.7197215529719692,0.28722459373382603,0.2852643680615927,-17.505324632282065,-1001.2291525016974,-1998.6665706821861,-1998.3788806476173,-1998.6665706821861,-1998.3788806476173,-1998.3788806476173,-2997.4257526476176,-2997.4257526476176,-2997.4257526476176,-2997.425752647617,-2997.4257526476176,-9.459863624122638,-8.698056621347845,-8.88171745788089
47328521,-999.4002499898107,-999.4053832504718,-0.6684499898107243,-0.6713832816170494,0.3355500101892756,0.3334967059248481,-19.830086432007512,-1001.4635593819892,-1001.354891910738,-1998.3810258701942,-1999.8764919187488,-1998.3810258701942,-1998.3810258701942,-2000.1650111862878,-2997.427897870194,-2999.275357844491,-2997.427897870194,-2997.427897870194,-11.710793947474706,-10.761816558739563,-8.79295988458678
47328525,-999.4455604468492,-999.451477679643,-0.7118923268935877,-0.7152736027757272,0.2928549210886857,0.2904880279711881,-28.80162306836005,-1002.3607127595221,-1003.018151841601,-1998.3810258701942,-2001.8533118437135,-1998.3810258701942,-1998.3810258701942,-1999.572544453954,-2997.427897870194,-2998.5645711208854,-2997.427897870194,-2997.427897870194,-9.732783178783741,-8.796667194844904,-8.884448620795153
49429017,-0.602148043871972,-0.60765650152131,-0.870348043871972,-0.873495733957308,0.13365195612802805,0.13144857306829283,-19.16967152709833,-1001.3987562877642,-1001.4242185101186,-1998.382401813063,-2000.2505384877595,-1998.382401813063,-1998.3824018130633,-1000.713090651744,-1998.4292738130634,-2000.054329084628,-1998.4292738130632,-1998.4292738130632,-10.353181154909496,-9.474561691530191,-9.346000777623333
49429021,-0.7192029480883351,-0.7257573392821708,-0.9874029480883351,-0.9911483144848127,0.01659705191166494,0.013975295434130675,-20.208371630858096,-1001.5026262027727,-1001.1138843181524,-1998.382401813063,-1999.9474843176995,-1998.382401813063,-1998.3824018130633,-1998.4292738130632,-1998.4292738130632,-1998.4292738130632,-1998.4292738130632,-1998.4292738130632,-10.334895905505524,-9.722089390990849,-9.602945094168637
49429025,-0.3267434203420567,-0.329763541832476,-0.5949434203420567,-0.5966692040508678,0.4090565796579433,0.4078485310617756,-35.47018741061528,-1005.2063400900587,-1001.2277388436573,-1998.3771296564191,-2000.0500721795338,-1998.3771296564191,-1998.3771296564191,-1000.3398475593395,-1998.424001656419,-1999.3666947399447,-1998.424001656419,-1998.424001656419,-9.858475870179177,-8.706933138443139,-8.74159878584051
49429029,-0.6214666139129774,-0.6271018611719718,-0.8896666139129774,-0.8928867552038313,0.11433338608702259,0.11207928718342486,-16.89611266543706,-1001.1666553175672,-1000.4360412869997,-1998.3771296564191,-1999.2873212907857,-1998.3771296564191,-1998.3771296564191,-1998.424001656419,-1998.424001656419,-1998.424001656419,-1998.424001656419,-1998.424001656419,-12.695395403426652,-11.70108792499996,-9.423127520368622
49429033,-2.1428404708453277,-2.1626553227731513,-1.7895404708453277,-1.8008632433755127,-1001.1428404708453,-1001.1507664116165,-24.36059709547221,-1001.8092720500773,-1001.707595306379,-1998.3779056925944,-2000.5117286321943,-1998.3779056925944,-1998.3779056925944,-1000.6650213156353,-1998.4247776925945,-1999.980525959314,-2003.8354039364117,-1998.4247776925945,-15.02927521071599,-14.556834227255683,-12.930592395691981
49429037,-0.3805625757091374,-0.38407741199719575,-0.02726257570913737,-0.029271053588027895,-999.3805625757092,-999.3819685102244,-35.14265581129253,-1004.5203125469035,-1001.2064758079217,-2001.6287044391547,-1999.9412757890389,-1998.3779056925944,-1998.3779056925944,-1998.4247776925945,-1998.4247776925945,-1998.4247776925945,-1998.4247776925945,-1998.4247776925945,-10.248008821938807,-8.996300368688585,-8.870722485914971
49429345,-999.5395681727188,-999.5457457784483,-0.18626817271871515,-0.1897982331356069,-999.5395681727188,-999.5420392150105,-20.66518845867678,-1001.4451190876441,-1000.209264084037,-1998.3838920905891,-1999.1343840875584,-1998.3838920905891,-1998.3838920905891,-1999.38075593218,-2997.430764090589,-2998.6597559321804,-2997.430764090589,-2997.430764090589,-11.614920635310567,-10.200087949344374,-9.607376560801955
49429349,-999.4622393693826,-999.467285520332,-0.1089393693825364,-0.11182288421075531,-999.4622393693826,-999.4642578297623,-16.666251805539574,-1001.0452256845908,-1001.3463872584448,-1998.3838920905891,-2000.1453205856428,-1998.3838920905891,-1998.3838920905891,-2997.430764090589,-2997.430764090589,-2997.430764090589,-2997.430764090589,-2997.430764090589,-11.80636346491173,-10.061265056700368,-9.427814454466562
49430657,-0.336912107816924,-0.3405882071460697,-0.6051121078169239,-0.6072127360050072,0.398887892183076,0.39741745245141774,-2.730943787794376,-999.7517939998916,-1000.7875356734979,-1998.3789688807165,-1999.6995401219715,-1998.3789688807165,-1998.3789688807165,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-8.261303783210336,-8.382954344787422,-8.652368893795797
49430661,-0.3521011362842451,-0.35523826897363864,-0.6203011362842451,-0.6220937835353271,0.3836988637157549,0.3824440106399975,-2.730943787794376,-999.7517939998916,-1001.1794150831137,-2000.5922583980494,-1999.956681764308,-1998.3789688807165,-1998.3789688807165,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-8.50440754953478,-8.375276838110693,-8.712032180690299
49430665,-0.3521011362842451,-0.35523826897363864,0.0011988637157548943,-0.0005937835353271304,-999.3521011362842,-999.35335598936,-3.7762437877943755,-999.7517939998916,-1001.1794150831137,-2000.5922583980494,-1999.956681764308,-1998.3789688807165,-1998.3789688807165,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-8.50440754953478,-8.375276838110693,-8.712032180690299
49430669,-0.3521011362842451,-0.35523826897363864,0.0011988637157548943,-0.0005937835353271304,-999.3521011362842,-999.35335598936,-3.7762437877943755,-999.7517939998916,-1001.1794150831137,-2000.5922583980494,-1999.956681764308,-1998.3789688807165,-1998.3789688807165,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-1998.4258408807166,-8.50440754953478,-8.375276838110693,-8.712032180690299
49430673,-1.1640363360913888,-1.1746404585421784,-1.4322363360913888,-1.438295834634697,-0.4282363360913888,-0.43247798507170465,-53.048551131749676,-1013.9954715571647,-1002.3204368490187,-1998.3770288694968,-2001.0047968465296,-1998.3770288694968,-1998.3770288694968,-1999.261334598542,-1998.4239008694967,-1999.420568759323,-1998.4239008694967,-1998.4239008694967,-13.665755767909673,-11.996510245305481,-10.75034754228847
49430677,-0.7366444857279032,-0.7434353553174116,-1.004844485727903,-1.0087249826361937,-0.0008444857279031881,-0.0035608335637065114,-58.92733912613444,-1016.9348674617057,-1003.2734969472934,-2000.6243075751327,-2001.773950240617,-1998.3770288694968,-1998.3770288694968,-1998.4239008694967,-1998.4239008694967,-1998.4239008694967,-1998.4239008694967,-1998.4239008694967,-12.651910774786938,-10.715940311112877,-9.780895039631313
51899841,-0.14677250395915006,-0.15188562042583778,0.20652749604084994,0.20360571520274268,-999.1467725039591,-999.1488177505458,-2.4441517599710325,-999.3279094333061,-1000.3262854902567,-1998.371603106641,-1999.2807854874554,-1998.371603106641,-1998.371603106641,-1998.4184751066412,-1998.4184751066412,-1998.4184751066412,-1998.4184751066412,-1998.4184751066412,-8.444809934962581,-9.40316013932535,-8.763084286525487
51899845,-0.12413629998053144,-0.12864627045921673,0.22916370001946856,0.22658657403164842,-999.1241362999805,-999.125940288172,-6.701747388471016,-1000.03771514541,-999.871028887876,-1998.371603106641,-1998.85317555333,-1998.371603106641,-1998.371603106641,-1998.4184751066412,-1998.4184751066412,-1998.4184751066412,-1998.4184751066412,-1998.4184751066412,-8.374539273185928,-9.468833163650704,-8.764286893053278
51899846,-0.2545742580939194,-0.2609970989996181,0.09872574190608058,0.09505554710282421,-999.254574258094,-999.2571433944562,-9.065643646884649,-1000.2693343323476,-999.7049863214056,-1998.3663027116886,-1998.9608463230888,-1998.3663027116886,-1998.3663027116886,-1998.4131747116887,-1998.4131747116887,-1998.4131747116887,-1998.4131747116887,-1998.4131747116887,-11.1089862528898,-11.573708513073042,-9.035119493565308
54845281,-0.8888993441249566,-0.9006298337724595,-1.155268265943998,-1.161971402885428,-0.15053583467161413,-0.1552280305306153,-35.422652987591526,-1005.1844635592621,-1001.3192247093388,-1998.3809105410126,-1999.9859046877095,-1998.3809105410126,-1998.3809105410126,-999.9396027857441,-1998.4277825410127,-1998.9425443793912,-1998.4277825410127,-1998.4277825410127,-14.920992184988506,-12.951940380517614,-10.919745131090478
54845282,-0.6864424807695337,-0.695159304518634,-0.9528114025885749,-0.9577924447309178,0.05192102868380877,0.04843429918416864,-24.905076946925522,-1001.9690852133745,-1001.5043615641298,-1998.3788336153366,-2000.5540415744485,-1998.3788336153366,-1998.3788336153366,-1000.0106232572651,-1998.4257056153367,-1999.010623257265,-1998.4257056153367,-1998.4257056153367,-15.615440697757327,-13.677615064778042,-10.301497099540194
54845285,-1.0036883885328414,-1.020850090615405,-1.267674869030077,-1.277481555934399,-0.26198946122897115,-0.26885414206199654,-6.354001011561751,-1000.1139779059404,-1000.9870238042575,-1998.3788336153366,-1999.8206238038044,-1998.3788336153366,-1998.3788336153366,-1998.4257056153367,-1998.4257056153367,-1998.4257056153367,-1998.4257056153367,-1998.4257056153367,-11.872080408079622,-12.494771927419167,-11.247503804928856
57031729,-0.622844629581865,-0.6302323800667528,-0.26954462958186504,-0.2737662012875152,-999.6228446295819,-999.6257997297758,-28.478195153444148,-1002.2174050811938,-1002.2906936178064,-1998.373875942949,-2001.1211736271239,-1999.3977625138973,-1998.373875942949,-1998.9744903029437,-1998.4207479429492,-1999.2926736580366,-2000.711842500532,-1998.4207479429492,-13.242561005986136,-11.191300677507739,-10.022248260387002
57031733,-0.6679985041158291,-0.6793386822796763,-0.29096969884771057,-0.29744980065562326,-999.6347781767405,-999.639314248006,-30.506765328615046,-1002.4202623371294,-1002.4228754516233,-1998.373875942949,-2001.241048785626,-1999.8421640740248,-1998.373875942949,-1998.4207479429492,-1998.4207479429492,-1998.4207479429492,-1998.4207479429492,-1998.4207479429492,-14.839966844236123,-13.073020875720982,-9.990715044500792
58963977,-999.3159242235087,-999.329251320793,0.03737577649135715,0.0297602923288956,-999.3159242235087,-999.3212550624223,-7.5066209902883125,-1000.1261807329298,-1000.5894074264888,-1998.3804678831564,-1999.4833274308567,-1998.3804678831564,-1998.3804678831564,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-3006.3813073360943,-2997.4273398831565,-12.725746678079535,-15.460580137367698,-10.906902887939701
58963981,-999.376397952922,-999.3897250502064,0.002819359683715106,-0.004796124478746444,-999.340113715274,-999.3454445541877,-7.5066209902883125,-1000.1261807329298,-1000.5894074264888,-1998.3804678831564,-1999.4833274308567,-1998.3804678831564,-1998.3804678831564,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-2997.4273398831565,-12.725746678079535,-15.460580137367698,-10.906902887939701
62931465,-0.8491685298653473,-0.8571542612607541,-0.4958685298653473,-0.5004318049484369,-999.8491685298653,-999.8523628224235,-9.29651702086834,-1000.2784104784718,-1000.1618439664801,-1998.350734721384,-1999.1103639675039,-1998.350734721384,-1998.350734721384,-1002.2620349831814,-1998.397606721384,-2001.8200349831814,-2001.7584201483046,-1998.397606721384,-11.962357678534085,-11.930462756778123,-9.903784955858502
62931469,-0.3882698086354114,-0.39190293514635316,-0.03496980863541138,-0.037045880927378094,-999.3882698086354,-999.3897230592398,-10.278810626672783,-1000.3766398867359,-1000.4605257034918,-1998.350734721384,-1999.3773257032653,-1998.350734721384,-1998.350734721384,-1998.397606721384,-1998.397606721384,-1998.397606721384,-1998.397606721384,-1998.397606721384,-11.218014354732913,-10.647168876922384,-8.83025960432062
