trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
9270953,-0.25517016847394536,-0.25792549770197126,-999.2551701684739,-999.2567446423185,-999.2551701684739,-999.2562723001652,-3.3424070684091136,-1998.570143006958,-999.8243400809102,-1998.115214586998,-1998.7688734103672,-1998.115214586998,-1998.115214586998,-1998.2832985869982,-1998.2832985869982,-1998.2832985869982,-1998.2832985869982,-1998.2832985869982,-9.010373224445383,-8.716381550424758,-8.704986117243743
9270957,-0.32551222205141234,-0.3289359666880337,-999.3169178194886,-999.3188742449953,-999.3134800584635,-999.3148495563181,-2.471329650081782,-1998.4671661185398,-999.5535345529195,-1998.115214586998,-1998.5046545569771,-1998.115214586998,-1998.115214586998,-1998.2832985869982,-1998.2832985869982,-1998.2832985869982,-1998.2832985869982,-1998.2832985869982,-9.352619720279453,-8.878803529975045,-8.839631364759608
18558241,-0.35038228446870046,-0.3542403496196032,-1000.0849822844687,-1000.0871868931264,-1000.0849822844687,-1000.0865255105291,-3.343097730808707,-1998.5726587039762,-1000.653685732348,-1999.23971179611,-1999.5760323988034,-1998.1179330590176,-1998.1179330590176,-1998.2860170590175,-1998.2860170590175,-1998.2860170590175,-1998.2860170590175,-1998.2860170590175,-10.714269174499082,-10.310008941931514,-8.654077761084409
18558245,-0.25793060832037773,-0.2592723906060272,-999.9479361484475,-999.9487028811822,-999.9300983644983,-999.9306350774126,-3.8416757427983006,-1998.6225164992147,-1000.182806159202,-1998.6345488775983,-1999.102206158284,-1998.1179330590176,-1998.1179330590176,-1998.2860170590175,-1998.2860170590175,-1998.2860170590175,-1998.2860170590175,-1998.2860170590175,-8.366532460610951,-8.011632711265625,-8.223198972230266
18931209,-0.4107651700559923,-0.42249573967423937,0.6279348299440077,0.6212316473050093,2.0020348299440074,1.9973426020967087,-6.404325508626077,-1999.1613188640908,-1000.2592208698359,-1998.1432300246668,-1999.2592208698356,-1998.1432300246668,-1998.1432300246668,-1000.5157309950087,-1998.311314024667,-1999.7352109852527,-1998.311314024667,-1998.311314024667,-10.07761780337652,-9.436416365402962,-7.7617013311226355
18931213,-0.6317795642214334,-0.6460583080804372,0.4069204357785665,0.39876115357342157,1.7810204357785664,1.775308938234965,-8.687414669545268,-1999.3896276609735,-999.9545665073935,-1998.1432300246668,-1998.9545665073933,-1998.1432300246668,-1998.1432300246668,-1998.311314024667,-1998.311314024667,-1998.311314024667,-1998.311314024667,-1998.311314024667,-8.561752289324481,-7.987349028760217,-8.254136715647101
28238689,-999.4354766636005,-999.4370010045,0.6032233363995156,0.6023522844569591,1.9773233363995155,1.9767136000397258,-1.3990604774934037,-1998.6386849202615,-999.5106332250996,-1998.1186663208582,-1998.4991932246028,-1998.1186663208582,-1998.1186663208582,-1002.6863954107195,-1998.2867503208581,-2002.5233954107193,-1998.2867503208581,-1998.2867503208581,-8.97015649111328,-8.681343972199512,-7.440316070044765
28238693,-999.7791892015161,-999.7819090451593,0.2691582030878844,0.2676040067203713,1.6471171649294836,1.6460292274722246,-1.8505222694855912,-1998.6838310875398,-999.3330153646068,-1998.1186663208582,-1998.3330153646066,-1998.1186663208582,-1998.1186663208582,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-1998.2867503208581,-7.465091674924992,-7.195875759096829,-8.010317874729441
30364457,-999.1737562012347,-999.1763335532802,-999.1737562012347,-999.1752289738321,-999.1737562012347,-999.1747871420529,-0.24483971230827978,-1998.2614138049348,-1000.1273081962606,-1998.1426998975612,-1999.0773881961245,-1998.1426998975612,-1998.1426998975612,-999.9410199902911,-1998.3107838975614,-1998.941019990291,-1998.3107838975614,-1998.3107838975614,-9.039467861603814,-9.692758225055849,-8.858073375570234
30364461,-999.2211128681535,-999.2236902201989,-999.2008171537598,-999.2022899263571,-999.1926988680023,-999.1937298088204,-0.24483971230827978,-1998.2614138049348,-1000.1273081962606,-1998.1426998975612,-1999.0773881961245,-1998.1426998975612,-1998.1426998975612,-1998.3107838975614,-1998.3107838975614,-1998.3107838975614,-1998.3107838975614,-1998.3107838975614,-9.039467861603814,-9.692758225055849,-8.858073375570234
34129897,-0.4865172817057628,-0.49727141637425204,-1000.2211172817058,-1000.2272625015163,-1000.2211172817058,-1000.2254189355732,-9.554926988677646,-1999.2024723878667,-1000.0661011857492,-1998.1275227438846,-1998.9101011825305,-1998.1275227438846,-1998.1275227438846,-999.5415548397222,-1998.2956067438847,-1998.5585240807454,-1998.2956067438847,-1998.2956067438847,-11.27967695040568,-10.280688965272759,-9.78871925293188
34129901,-0.5698850853023552,-0.5811188871179009,-1000.3044850853023,-1000.3109044006255,-1000.3044850853023,-1000.3089786060285,-8.586973783569004,-1999.1056770077512,-999.9725457377924,-1998.1275227438846,-1998.826945731808,-1998.1275227438846,-1998.1275227438846,-1998.2956067438847,-1998.2956067438847,-1998.2956067438847,-1998.2956067438847,-1998.2956067438847,-11.354728181336764,-10.638310715408199,-10.017088461838458
34421337,-999.5272545853151,-999.5415891082287,1.7542454146849171,1.7460542587343202,-999.5272545853151,-999.5329883944805,-10.336697835602882,-1999.5790893369342,-1000.1855235919551,-1998.1295225931904,-1998.967123590429,-1998.1295225931904,-1998.1295225931904,-1000.1274986110084,-1998.2976065931903,-1999.3688934473148,-1998.2976065931903,-1998.2976065931903,-11.013363785773151,-10.155486012061486,-9.786744742091996
34421341,-999.8207142965412,-999.8312968438943,1.4989924894193023,1.492945319503261,-999.7672247961965,-999.7714578151378,-0.2171493360186847,-1998.567134463134,-1001.017211791165,-1998.1295225931904,-1999.6480117701365,-1998.1295225931904,-1998.1295225931904,-1998.2976065931903,-1998.2976065931903,-1998.2976065931903,-1998.2976065931903,-1998.2976065931903,-10.83908499542985,-10.786863926567268,-10.305343599462974
34421342,-999.9199574417413,-999.9358153343713,1.3709401416569558,1.3618784887255322,-999.9068008249837,-999.9131439820358,-7.095167050623417,-1999.2509992563005,-1001.3677782063688,-1998.1251481993545,-2000.2917915089333,-1998.1251481993545,-1998.1251481993545,-1998.2932321993546,-1998.2932321993546,-1998.2932321993546,-1998.2932321993546,-1998.2932321993546,-11.99302913553995,-11.732924909756052,-10.7682577034023
34822633,-0.34107379669581217,-0.3486107082290636,-999.3410737966958,-999.3453806032862,-999.3410737966958,-999.3440885613091,-2.8454747122854647,-1998.5014271082014,-999.9348946856127,-1998.094078244945,-1998.8191080214247,-1998.094078244945,-1998.094078244945,-1998.262162244945,-1998.262162244945,-1998.262162244945,-1998.262162244945,-1998.262162244945,-11.146235465788566,-12.009613274547736,-10.246222546302269
34822637,-0.38468002467263995,-0.39241973911640876,-999.3846800246727,-999.3891027186405,-999.3846800246727,-999.3877759104502,-3.915123007926409,-1998.608391904983,-1001.02987551866,-1998.094078244945,-1999.710595520119,-1998.925625959442,-1998.094078244945,-1998.262162244945,-1998.262162244945,-1998.262162244945,-1998.262162244945,-1998.262162244945,-11.78256007169603,-11.974476061681797,-10.373654318939815
37151609,-999.1698525934527,-999.1716235956462,0.8688474065473147,0.8678354052938765,2.2429474065473145,2.2422390056699077,-0.28732258469969096,-1998.5445854127638,-1001.1159431331895,-1998.1376377483712,-2000.0188764625332,-1999.153672317294,-1998.1376377483712,-999.9117814261158,-1998.305721748371,-1999.0060351832349,-1998.305721748371,-1998.305721748371,-7.894182331612538,-7.664845413245313,-7.475334194109113
37151613,-999.5645877810983,-999.5700936906297,0.502890683338898,0.4997444493209493,1.888502069113766,1.886299705301202,-0.28732258469969096,-1998.5445854127638,-1001.5024381267475,-1998.1376377483712,-2000.4062381299782,-1999.1889839855312,-1998.1376377483712,-1998.305721748371,-1998.305721748371,-1998.305721748371,-1998.305721748371,-1998.305721748371,-9.854590977962584,-10.033058759675843,-8.267084330770393
37151614,-999.5645877810983,-999.5700936906297,0.502890683338898,0.4997444493209493,1.888502069113766,1.886299705301202,-0.28732258469969096,-1998.5445854127638,-1001.5024381267475,-1998.1376377483712,-2000.6852381299782,-1999.1889839855312,-1998.1376377483712,-1998.305721748371,-1998.305721748371,-1998.305721748371,-1998.305721748371,-1998.305721748371,-9.854590977962584,-10.033058759675843,-8.267084330770393
45840657,-0.775577048729439,-0.7828017037005648,-999.7755770487295,-999.7797054229986,-999.7755770487295,-999.7784669107178,-13.981425092198675,-1999.6556043500684,-1000.1924333565656,-1998.1391696587461,-1999.1924333565657,-1998.1391696587461,-1998.1391696587461,-999.9758288162903,-1998.307253658746,-1998.9884152677016,-2004.4883639703532,-1998.307253658746,-11.356819108351338,-10.269319393165883,-9.81122917469764
45840661,-0.777311213932687,-0.784433585551152,-999.7708122718254,-999.7748821984646,-999.7682126949826,-999.77106164363,-13.783638761021917,-1999.635825860002,-1001.0210175597953,-1998.1391696587461,-1999.8962175557303,-1998.1391696587461,-1998.1391696587461,-1998.307253658746,-1998.307253658746,-1998.307253658746,-1998.307253658746,-1998.307253658746,-10.585815382413596,-9.932092029293107,-9.74910085253219
45861321,-0.3866246148020209,-0.3928000137624858,-999.386624614802,-999.390153414208,-999.386624614802,-999.3890947743862,-2.8647113383596268,-1998.5451515277211,-999.909194722062,-1998.1405235866964,-1998.8053102858717,-1998.1405235866964,-1998.1405235866964,-1998.5612678076377,-1998.3086075866963,-1998.6094917638652,-1998.3086075866963,-1998.3086075866963,-10.547532626548081,-9.838221586349759,-9.494931852670913
45861325,-0.3734571520820451,-0.3809670546081272,-999.3734571520821,-999.3777485249541,-999.3734571520821,-999.3764611130924,-4.11860465415171,-1998.6705409248655,-999.5801471179938,-1998.1405235866964,-1998.5330004511986,-1998.1405235866964,-1998.1405235866964,-1998.3086075866963,-1998.3086075866963,-1998.3086075866963,-1998.3086075866963,-1998.3086075866963,-9.955363264944218,-9.85818034348641,-9.481696390605077
46778081,-999.3758758243019,-999.3785161683396,-23.034575824301978,-23.036084592323487,-36.33387582430198,-36.334931961917036,-5.276039133307318,-1999.0152484691112,-0.9541829375922266,-998.5997282044017,-0.2271129370152538,-998.5986282044017,-998.6260282044017,-999.7289489483013,-1998.3070122044019,-1998.7289489483012,-1998.3070122044019,-1998.3070122044019,-7.268425563927034,-6.778352686503647,-5.432771360336597
46778085,-999.3758758243019,-999.3785161683396,-23.034575824301978,-23.036084592323487,-36.33387582430198,-36.334931961917036,-5.276039133307318,-1999.0152484691112,-0.9541829375922266,-998.5997282044017,-0.2271129370152538,-998.5986282044017,-998.6260282044017,-1998.3070122044019,-1998.3070122044019,-1998.3070122044019,-1998.3070122044019,-1998.3070122044019,-7.268425563927034,-6.778352686503647,-5.432771360336597
47319577,-0.45043174679841735,-0.45408595002771635,-999.4504317467985,-999.4525198629294,-999.4504317467985,-999.4518934280901,-6.104164622649008,-1998.7692743185603,-999.9719270520011,-1998.9689495824077,-1998.8458270482815,-1998.0296096229274,-1998.0296096229274,-999.7103260617158,-1998.1976936229275,-1998.700272728647,-1998.1976936229275,-1998.1976936229275,-8.560804988220088,-8.164871583409692,-8.714232640300258
47319581,-0.544983606812026,-0.5473786916072196,-999.4168199921794,-999.4181886120623,-999.3655545463263,-999.3665125802444,-7.317549012526327,-1998.890612745627,-999.6446365096893,-1998.9560679847095,-1998.5262498387424,-1998.0296096229274,-1998.0296096229274,-999.6859407601255,-1998.1976936229275,-1998.6859407601255,-1998.1976936229275,-1998.1976936229275,-8.289198351876795,-7.817996098861407,-8.316846378738498
49091793,-999.5878473168498,-999.6096159466891,0.9726169699455021,0.9601777528944715,-1000.3034573153363,-1000.3121647672721,-4.977103073901709,-1999.0402468979069,-1000.6037382866486,-1998.12631926139,-1999.4754716242894,-1998.12631926139,-1998.12631926139,-999.8875225594674,-1998.2944032613902,-1999.0112995478544,-1998.2944032613902,-1998.2944032613902,-15.624066875447934,-14.08845351461979,-10.760145473591344
49091794,-999.1751289190495,-999.180493486543,1.3853353677458196,1.3822699006066643,-999.890738917536,-999.8928847445335,0.8279175862602619,-1998.306294837565,-999.6445254877731,-1998.12631926139,-1998.9038521533384,-1998.12631926139,-1998.12631926139,-1998.2944032613902,-1998.2944032613902,-1998.2944032613902,-2001.6861575829184,-1998.2944032613902,-9.414432306803553,-11.472068041644205,-9.56859399596908
49091797,-999.9372594127398,-999.9712190272727,0.6301631635257579,0.6107576695069568,-1000.643127805968,-1000.6567116517812,-12.033780415362891,-1999.7459145724483,-1000.741670206035,-1998.12631926139,-1999.5326302199014,-1998.12631926139,-1998.12631926139,-1998.2944032613902,-1998.2944032613902,-1998.2944032613902,-1998.2944032613902,-1998.2944032613902,-15.090489696575466,-14.273625355795053,-11.995147571183969
49253825,-1998.5058948935407,-1998.5106527573466,-999.4985386864856,-999.5012574658032,-999.4955962036636,-999.4974993491859,-0.5124501293738479,-1998.3903005207617,-1000.3441660836125,-1998.1328629121497,-1999.2587994172954,-1998.1328629121497,-1998.1328629121497,-999.8340263706641,-1998.3009469121498,-1998.8986270518496,-1998.3009469121498,-1998.3009469121498,-8.298609335506942,-8.125444859656625,-8.782330884683507
49253826,-1998.5058948935407,-1998.5106527573466,-999.4985386864856,-999.5012574658032,-999.4955962036636,-999.4974993491859,-0.5124501293738479,-1998.3903005207617,-1000.3441660836125,-1998.1328629121497,-1999.5377994172954,-1998.1328629121497,-1998.1328629121497,-999.8340263706641,-1998.3009469121498,-1998.8986270518496,-1998.3009469121498,-1998.3009469121498,-8.298609335506942,-8.125444859656625,-8.782330884683507
49253829,-1998.3341535122381,-1998.336085808428,-999.3047286840176,-999.3058328532691,-999.2929587527295,-999.2937316712055,-0.5124501293738479,-1998.3903005207617,-999.7408364885148,-1998.1328629121497,-1998.7204987113025,-1998.1328629121497,-1998.1328629121497,-1998.3009469121498,-1998.3009469121498,-1998.3009469121498,-1998.3009469121498,-1998.3009469121498,-9.00531385842087,-8.960735312005092,-8.321864598572018
49564441,-999.5550551179296,-999.5654310485885,-999.5550551179296,-999.5609842211633,-999.5550551179296,-999.5592054901932,-0.102380335277866,-1998.1870030950672,-999.7111462779999,-1998.1363378548563,-1998.7055996108525,-1998.1363378548563,-1998.1363378548563,-999.7613132123736,-1998.3044218548562,-1998.775276369789,-1999.4412567343188,-1998.3044218548562,-10.015329029387209,-10.167553697983852,-9.93875681140803
49564445,-999.6321625779366,-999.6425385085954,-999.5991165236478,-999.6050456268815,-999.5858981019323,-999.5900484741959,-0.102380335277866,-1998.1870030950672,-999.7111462779999,-1998.1363378548563,-1998.7055996108525,-1998.1363378548563,-1998.1363378548563,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-10.015329029387209,-10.167553697983852,-9.93875681140803
49564446,-999.6321625779366,-999.6425385085954,-999.5991165236478,-999.6050456268815,-999.5858981019323,-999.5900484741959,-0.102380335277866,-1998.1870030950672,-999.7111462779999,-1998.1363378548563,-1998.9845996108525,-1998.1363378548563,-1998.1363378548563,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-1998.3044218548562,-10.015329029387209,-10.167553697983852,-9.93875681140803
50553361,-0.4257932979284144,-0.43199816097932264,-999.4257932979284,-999.4293389339575,-999.4257932979284,-999.4282752431487,-9.871279144047545,-1999.2200826065528,-999.8964844234887,-1998.1119394935233,-1998.8228177540605,-1998.1119394935233,-1998.1119394935233,-1000.2014523438273,-1998.2800234935235,-1999.3409523438272,-1998.2800234935235,-1998.2800234935235,-11.967600865240216,-11.50560827441622,-9.387491038930744
50553365,-0.49823552593654624,-0.5033420879484563,-999.4447100981498,-999.4476281335851,-999.423299927035,-999.4253425518399,-4.697750234364317,-1998.70272978711,-999.9875078099859,-1998.1119394935233,-1998.845807810415,-1998.1119394935233,-1998.1119394935233,-1998.2800234935235,-1998.2800234935235,-1998.2800234935235,-1998.2800234935235,-1998.2800234935235,-9.672568145228741,-9.38904180369209,-9.24463680162493
53095033,-999.2915906451003,-999.2941672740029,1.9899093548996674,1.988436995526758,-999.2915906451003,-999.2926212966614,-5.940912811863692,-1999.1135691437844,-1000.2742563044716,-1999.7794174075257,-1999.1287429785418,-1999.3699778635612,-1998.1006985718009,-1998.5499701080862,-1998.9482772786325,-1998.6813555822655,-1999.4487249936512,-1998.2687825718008,-9.597661045105394,-8.617485352395512,-8.578977002718336
53095037,-999.5253759217059,-999.5298250720052,1.7561240782941538,1.7535817066945136,-999.5253759217059,-999.5271555818256,-7.229526608097823,-1999.2424305710915,-1000.7278435981636,-2000.0598303274282,-1999.5742702639463,-1999.3292518180192,-1998.1006985718009,-1998.2687825718008,-1998.2687825718008,-1998.2687825718008,-1998.2687825718008,-1998.2687825718008,-9.584048157941902,-8.95530587411317,-9.094099770311308
55207025,-999.2590230027317,-999.2696611912705,2.022476997268271,2.016398032388934,-999.2590230027317,-999.2632782781473,-0.8443013048460142,-1998.6201054415037,-1000.4217178734943,-1998.9550053184932,-1999.2492511930868,-1998.1186957102223,-1998.1186957102223,-999.676804252894,-1998.755342214717,-1998.676804252894,-1998.2867797102224,-1998.2867797102224,-9.217915536398817,-9.729473174541342,-9.109517993181903
55207029,-999.3143434547121,-999.3205337385219,1.9671565452879392,1.963619240253767,-999.3143434547121,-999.3168195682359,-3.5402481174757137,-1998.8897001108458,-999.8384347924497,-1999.3608859278584,-1998.7342614674474,-1998.1186957102223,-1998.1186957102223,-1998.2867797102224,-1998.2867797102224,-1998.2867797102224,-1998.2867797102224,-1998.2867797102224,-9.99069208460391,-9.716957527822213,-9.265465897159713
58178049,-0.7387671360597635,-0.7452567540546071,-999.7387671360598,-999.7424754891997,-999.7387671360598,-999.7413629832577,-11.228813055837556,-1999.3826940711383,-1001.0654781618279,-1998.14178185029,-1999.8678781547706,-1998.14178185029,-1998.14178185029,-999.6610865934267,-1998.3098658502902,-1998.6610865934267,-1998.3098658502902,-1998.3098658502902,-11.21217378569001,-10.687843825398028,-9.608913570849806
58178053,-1.0882848123970035,-1.1007811349756496,-1000.0782876334282,-1000.0854283891874,-1000.0742887618408,-1000.0792872908722,-8.949795607412263,-1999.1547923739795,-999.469570345616,-1998.14178185029,-1998.4030103454347,-1998.14178185029,-1998.14178185029,-1998.3098658502902,-1998.3098658502902,-1998.3098658502902,-1998.3098658502902,-1998.3098658502902,-10.723444171638135,-10.594867248592797,-10.44224497622041
63922465,-999.4851429095116,-999.4955475034451,1.7963570904883102,1.790411608240635,-999.4851429095116,-999.489304747085,-4.708485801022612,-1999.01126628465,-1000.0661303228494,-1998.1239649966287,-1998.9621303281542,-1998.1239649966287,-1998.1239649966287,-1998.4922875333707,-1998.2920489966289,-1998.4923112140577,-1998.2920489966289,-1998.2920489966289,-13.6681238480733,-12.632661837575206,-9.936476557851458
63922469,-999.4756144319591,-999.4857039922114,1.80588556804087,1.8001201050396038,-999.4756144319591,-999.47965025606,-2.435362536709868,-1998.7839539582187,-1000.0565719802095,-1998.1239649966287,-1998.9373186502767,-1998.1239649966287,-1998.1239649966287,-1998.2920489966289,-1998.2920489966289,-1998.2920489966289,-1998.2920489966289,-1998.2920489966289,-11.664579480076016,-10.541551488332736,-9.910380726292926
64251953,-999.035435529729,-999.0357554974331,0.2686644702709149,0.2684816315828724,1.6427644702709148,1.642636483189285,0.67335689822648,-1998.1948656683303,-999.1834331985705,-1998.1176002348873,-1998.1834331985704,-1998.1176002348873,-1998.1176002348873,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-7.6815714964319906,-8.610856178918722,-7.460570486178776
64251957,-999.0314467030817,-999.0317139386652,0.27265329691831575,0.27250059087058376,1.6467532969183156,1.6466464026849033,0.67335689822648,-1998.1948656683303,-999.2000368677466,-1998.1176002348873,-1998.2000368677463,-1998.1176002348873,-1998.1176002348873,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-1998.2856842348874,-8.982492246084934,-9.916138467444632,-9.481515516738286
65117545,-1003.4290642691018,-1003.470434189455,-2.147564269101776,-2.1712042235893434,-1003.4290642691018,-1003.445612237243,-9.127262201042704,-1999.4691052442747,-1998.6299363683893,-1998.141699888928,-1998.6299363683893,-1998.141699888928,-1998.141699888928,-999.7121721987771,-1998.309783888928,-1999.2553848071145,-1998.309783888928,-1998.309783888928,-19.035777237604606,-20.71690205623917,-18.248854848496794
65117549,-1000.0462953547194,-1000.0562656287723,1.235979998413201,1.2302826989544424,-1000.0452098603338,-1000.0491979699549,-90.47983273479515,-2036.4478588110167,-1998.141699888928,-1998.141699888928,-1998.141699888928,-1998.141699888928,-1998.141699888928,-1998.309783888928,-1998.309783888928,-1998.309783888928,-1998.309783888928,-1998.309783888928,-13.167615427968734,-11.486266569781572,-10.441496022968243
66323601,-999.5353795268022,-999.5417654805648,0.5033204731978392,0.4996713567620965,1.877420473197839,1.874866091692819,-12.993529200099777,-1999.8049890415418,-1000.9724401548918,-1998.12628547319,-1999.6042801455076,-1998.12628547319,-1998.12628547319,-999.9433940140343,-1998.2943694731903,-1999.0249076946116,-1998.2943694731903,-1998.2943694731903,-9.839656824024058,-9.277155907588767,-8.095542941946823
66323605,-999.2992997196664,-999.3017627347728,0.7394002803336355,0.737992843129974,2.113500280333635,2.1125150742910725,-8.075940012477707,-1999.3132300989378,-1000.327666382625,-1998.12628547319,-1999.1529463933252,-1998.12628547319,-1998.12628547319,-1998.2943694731903,-1998.2943694731903,-1998.2943694731903,-1998.2943694731903,-1998.2943694731903,-7.745091669595665,-7.123279821460366,-7.565596442763152
71745921,-999.3300016572911,-999.3319885606778,-999.3300016572911,-999.331137030655,-999.3300016572911,-999.3307964186458,-0.685986315009308,-1998.4727521367047,-999.9389344578564,-1998.1242299584,-1998.9015811247705,-1998.1242299584,-1998.1242299584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-7.820085857524227,-7.647181516853138,-8.305764306912627
71745925,-999.3429907949962,-999.3446112155696,-999.33189064618,-999.3328166007933,-999.3274505866534,-999.3280987548828,-0.685986315009308,-1998.4727521367047,-999.8068643128796,-1998.1242299584,-1998.7302163085265,-1998.1242299584,-1998.1242299584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-7.887056767928314,-7.651891708784216,-8.284146008051085
71745926,-999.3429907949962,-999.3446112155696,-999.33189064618,-999.3328166007933,-999.3274505866534,-999.3280987548828,-0.685986315009308,-1998.4727521367047,-999.8068643128796,-1998.1242299584,-1999.0092163085264,-1998.1242299584,-1998.1242299584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-1998.2923139584,-7.887056767928314,-7.651891708784216,-8.284146008051085
71746097,-0.6852358882331777,-0.6895099590248249,0.35346411176682224,0.3510217856001666,1.7275641117668221,1.7258544834501632,-15.0686843151443,-2000.0264406577462,-1000.9283050661884,-1998.1417701399314,-1999.8497850662075,-1998.1417701399314,-1998.1417701399314,-1998.4173487778303,-1998.3098541399313,-1998.5093496102688,-1998.3098541399313,-1998.3098541399313,-8.258108282598297,-7.66329711058038,-8.131530076903628
