trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
10143033,-1001.2097598853042,-1001.216086134635,-1001.2097598853042,-1001.2133748849218,-1001.2097598853042,-1001.2122903850365,-13.790121604979493,-0.3605046235685118,-999.7530565356465,-1998.3464488029083,-1998.7530565356465,-1998.2364876421575,-1998.2364876421575,-1998.2658876421576,-1998.2658876421576,-1998.2658876421576,-1998.2658876421576,-1998.2658876421576,-9.87304463271834,-10.322125867536062,-11.206193407179757
10143037,-1001.2097598853042,-1001.216086134635,-1001.2097598853042,-1001.2133748849218,-1001.2097598853042,-1001.2122903850365,-13.790121604979493,-0.3605046235685118,-999.7530565356465,-1998.3464488029083,-1998.7530565356465,-1998.2364876421575,-1998.2364876421575,-1998.2658876421576,-1998.2658876421576,-1998.2658876421576,-1998.2658876421576,-1998.2658876421576,-9.87304463271834,-10.322125867536062,-11.206193407179757
19503497,-999.9888209192899,-1000.0053874833225,-1.1444209192898853,-1.1538875273085103,-0.1557209192898854,-0.1623475449029229,-27.458005192150583,-1005.6539025272984,-1000.987235380548,-1998.2303976570745,-1999.987235380548,-1999.0680241039413,-1998.2303976570745,-2997.610789052622,-2997.259797657074,-2997.6691223929092,-2997.259797657074,-2997.259797657074,-13.995294921892649,-13.305886213574597,-11.0427331224002
19503501,-1000.4796388374772,-1000.5036876663429,-1.5871793066835544,-1.6009214946068484,-0.5792554943660806,-0.5888750259123863,-25.443637134899607,-1004.6467175449986,-1998.4812079373346,-1998.2303976570745,-1998.4812079373346,-1998.2303976570745,-1998.2303976570745,-2997.259797657074,-2997.259797657074,-2997.259797657074,-2997.2597976570746,-2997.259797657074,-15.49534862513051,-15.352186287881095,-12.276885545637343
19503505,-999.9515085549781,-999.9683714813135,-1.1071085549780744,-1.116744512883997,-0.11840855497807434,-0.12515372551222026,-9.592849721980347,-1000.2935637084724,-1000.1626830957966,-1998.2401096261742,-1999.1626830957966,-1998.2401096261742,-1998.2401096261742,-1998.971967731636,-2997.269509626174,-2997.9719677316357,-2997.269509626174,-2997.269509626174,-12.609400038750456,-12.858585878779941,-10.96176834816061
19503509,-999.4627745624894,-999.4732595320221,-0.6183745624893823,-0.624365973650931,0.37032543751061764,0.36613144969753353,-17.207776060176148,-1001.0550560800316,-1000.2295214271377,-1998.2401096261742,-1999.2295214271376,-1998.2401096261742,-1998.2401096261742,-1998.5990483719636,-2997.269509626174,-2997.5990483719634,-2997.269509626174,-2997.269509626174,-11.373248112415382,-10.392686546403558,-9.377605437485116
22520441,-999.1102463050482,-999.1109140430342,-999.1102463050482,-999.1106278696117,-999.1102463050482,-999.1105134002427,-0.06565127568338341,-999.1011827272364,-999.5842930061311,-1998.2039141787895,-1998.5842930061312,-1998.2039141787895,-1998.2039141787895,-1998.2333141787897,-1998.2333141787897,-1998.2333141787897,-1998.2333141787897,-1998.2333141787897,-8.286589118498012,-8.340342883264992,-7.684769252657736
22520445,-999.3605554452196,-999.3612231832055,-999.2532800994319,-999.2536616639952,-999.2103699611168,-999.2106370563112,-0.06565127568338341,-999.1011827272364,-999.5842930061311,-1998.2039141787895,-1998.5842930061312,-1998.2039141787895,-1998.2039141787895,-1998.2333141787897,-1998.2333141787897,-1998.2333141787897,-1998.2333141787897,-1998.2333141787897,-8.286589118498012,-8.340342883264992,-7.684769252657736
29561497,-999.0747136463353,-999.0763474447103,-0.13811364633529105,-0.13904724540672447,-0.23721364633529107,-0.23786716568529448,-0.917601468856597,-999.1755541464403,-999.6582710798281,-1998.2151068240241,-1998.6582710798282,-1998.2151068240241,-1998.2151068240241,-1998.244506824024,-1998.244506824024,-1998.244506824024,-1998.244506824024,-1998.244506824024,-1.029120727902774,-1.9595442096309894,-1.2580826978996358
29561501,-999.971475487475,-999.9804475541267,-0.7854228161416791,-0.7905497113712519,-0.7847417476083426,-0.7883305742690435,-0.917601468856597,-999.1755541464403,-999.5439052984607,-1999.1097437834114,-1998.5439052984607,-1998.2151068240241,-1998.2151068240241,-1998.244506824024,-1998.244506824024,-1998.244506824024,-1998.244506824024,-1998.244506824024,-1.8982492034061673,-2.4283734073979466,-2.180926015143891
