trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
62096031,-1.4923197188640567,-1.5100019507030156,-2.542574879955358,-2.552679012434763,-0.891616944391878,-0.8986898371274616,-0.2343383941337766,-999.2319667600439,-1998.380131125954,-1998.380131125954,-1998.659131125954,-1998.380131125954,-1998.380131125954,-1998.427003125954,-1998.427003125954,-1998.427003125954,-1998.427003125954,-1998.427003125954,-11.64463664164572,-12.612364663016074,-11.811496414356151
70124809,-999.6946512469159,-999.7026648584896,0.3024487530840949,0.29786954647056885,-999.6946512469159,-999.6978566915453,-22.109014000837576,-1001.7832931294844,-1001.8387564134395,-1998.37922712982,-2000.4551697087084,-1998.37922712982,-1998.3792271298203,-2000.7582759753393,-2997.42609912982,-2999.7499559753396,-2997.4260991298206,-2997.42609912982,-10.430074097366557,-9.560622314274704,-9.496104475953805
70124813,-999.4271326596491,-999.4306298327696,0.5750422437282288,0.5730438590879656,-999.4200277949208,-999.421426664169,-24.431754555647146,-1002.0155674233839,-1001.5014489950237,-1998.37922712982,-2000.3118223161991,-1998.37922712982,-1998.3792271298203,-2997.42609912982,-2997.42609912982,-2997.4260991298206,-2997.42609912982,-2997.42609912982,-12.051680019841207,-10.925274202076718,-8.857096751979853
77027897,-1.2424882805027555,-1.2541920040277585,-1000.2424882805028,-1000.249176122517,-1000.2424882805028,-1000.2471697699127,-69.83918416167619,-1022.222473150934,-1000.0491447852729,-1998.3771952124116,-1999.0491447852728,-1998.3771952124116,-1998.3771952124116,-1999.287000112292,-1998.4240672124115,-1999.938218670842,-1998.4240672124115,-1998.4240672124115,-8.242952094216069,-5.87348576554729,-4.050966986085422
77027901,-1.0610374071004554,-1.07101269265449,-1000.0610374071005,-1000.0667375702742,-1000.0610374071005,-1000.0650275213221,-77.84225117827775,-1026.2240047518862,-1002.4433171015347,-1998.3771952124116,-2000.9650904100502,-1998.3771952124116,-1998.3771952124116,-1998.4240672124115,-1998.4240672124115,-1998.4240672124115,-1998.4240672124115,-1998.4240672124115,-7.883283266616038,-5.336487860933131,-3.6490512257318497
77027905,-1.9807764105371477,-2.0340046895644206,-0.9836764105371477,-1.0140925699813037,-1000.9807764105371,-1001.002067722148,-101.91584225842806,-1038.899466870855,-999.9235378979178,-1998.3831283701986,-1998.9235378979176,-1998.3831283701986,-1998.3831283701986,-1999.3566091608386,-1998.4300003701987,-1999.9147327527385,-1998.4300003701987,-1998.4300003701987,-17.987675076159583,-15.562730515241244,-12.841990080980418
77027909,-1.4983538847679676,-1.5117191022396044,-0.4687954487948002,-0.47643271592144976,-1000.4529120744055,-1000.4582581613942,-70.21234341809603,-1023.0477193580374,-1998.9416813506216,-1998.3831283701986,-1998.9157469375461,-1998.3831283701986,-1998.3831283701986,-1998.4300003701987,-1998.4300003701987,-1998.4300003701987,-1998.4300003701987,-1998.4300003701987,-17.20171814503731,-14.054553464549288,-11.55748966319297
78238873,-9.522564752165277,-9.667109478131863,-9.828961984126963,-9.911558970393584,-8.174300876911637,-8.232118767298271,-149.40845029301002,-1062.6560910492356,-1998.3742610629838,-1998.3742610629838,-1998.3742610629838,-1998.3742610629838,-1998.3742610629838,-1998.4220014265902,-1998.4211330629837,-1998.4230242526658,-1998.4211330629837,-1998.4211330629837,-51.87070720012221,-56.083842611773115,-35.91455433811236
78238874,-0.8149502069032281,-0.8271020642943775,-1.1213474388649134,-1.1282913573741415,0.5333136683504126,0.5284529253939528,-9.710116010674149,-1000.5429239364706,-1000.574547498224,-1998.3754163741537,-1999.7476408328987,-1998.3754163741537,-1998.3754163741537,-1000.2677009933075,-1998.4222883741536,-1999.2677009933075,-1998.4222883741536,-1998.4222883741536,-13.3435641968961,-13.361901999227367,-10.638693617248986
78238877,-4.502869528074719,-4.557256224924375,-4.789110326567467,-4.820188439052985,-3.1263866459645664,-3.1481413247044285,-223.7700792369925,-1099.8374755474174,-1998.3754163741537,-1998.3754163741537,-1998.3754163741537,-1998.3754163741537,-1998.3754163741537,-1998.4222883741536,-1998.4222883741536,-1998.4222883741536,-1998.4222883741536,-1998.4222883741536,-46.51470002173607,-34.70755478111952,-21.156135389251492
81027857,-0.9841967650451853,-0.9905635312280736,-999.9841967650452,-999.9878349171497,-999.9841967650452,-999.9867434715184,-70.7871755244026,-1022.6881380060921,-1000.3118419803816,-1998.360541189396,-1999.3118419803816,-1998.9066216774945,-1998.360541189396,-1000.4287640200855,-1998.4074131893958,-1999.6068948036434,-1998.666170978634,-1998.4074131893958,-4.417765429630213,-3.231312596427421,-2.9291223241562805
81027861,-0.77067405706395,-0.7758431867749782,-999.7627407185387,-999.765694506945,-999.7595673831286,-999.761635035013,-48.35603081004715,-1011.4725666025887,-1998.6376409926966,-1998.360541189396,-1998.6376409926966,-1998.723611911853,-1998.360541189396,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-1998.4074131893958,-4.192299419472621,-2.755599557567555,-2.42782115864575
87548169,-1.5011138014855585,-1.5141231449066088,-1.8189138014855586,-1.826347712011873,-0.16881380148555847,-0.17401753885397864,-117.44535422827556,-1046.6795138443645,-1001.4293902729244,-1998.3842103473703,-2000.4293902729244,-1998.3842103473703,-1998.3842103473703,-1998.4310823473704,-1998.4310823473704,-1998.4310823473704,-1998.4310823473704,-1998.4310823473704,-17.628354144101742,-14.160030859446271,-11.60419551166916
87548173,-1.451134002208867,-1.463492748600371,-1.7550539716042504,-1.7621161123993956,-0.09940195936240359,-0.10434545791900529,-128.8051564743693,-1052.3594187821086,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.3842103473703,-1998.4310823473704,-1998.4310823473704,-1998.4310823473704,-1998.4310823473704,-1998.4310823473702,-17.657143791514144,-14.074826435210706,-11.435000687871366
89038929,-999.4974110250698,-999.5063438940908,0.49968897493019826,0.4945844783467469,-999.4974110250698,-999.5009841726783,-12.819365997079112,-1000.836210662225,-1000.7804792561162,-1998.3590960709469,-1999.596399251424,-1998.3590960709469,-1998.3590960709469,-1999.0686396950978,-2997.405968070947,-2998.0686396950978,-2999.7098623208467,-2997.405968070947,-10.49640087755221,-9.612267879948856,-9.384242790578476
89038933,-999.7131306987557,-999.720187420986,0.3295711211171253,0.3255387084140393,-999.6492881509338,-999.6521108398259,-9.996350784066417,-1000.5539088786633,-1000.4186377381569,-1998.3590960709469,-1999.313944399882,-1998.3590960709469,-1998.3590960709469,-2997.405968070947,-2997.405968070947,-2997.405968070947,-2997.405968070947,-2997.405968070947,-12.74087623089051,-12.04050949436857,-9.666239751796901
93284889,-0.7976396206840237,-0.8083281930272606,-1.1138444355693202,-1.1199521911940271,0.5368936384765611,0.5326182095392664,-8.95395434840428,-1000.4684586891483,-999.9909533897804,-1998.3766952789006,-1998.924220059292,-1998.3766952789006,-1998.3766952789006,-1000.3334722405607,-1998.4235672789005,-1999.5021699289018,-1998.4235672789005,-1998.4235672789005,-11.479108035421394,-11.343161444917472,-10.07205236949111
93284890,-0.5750960785899875,-0.5817387338319483,-0.891300893475284,-0.8950966964706901,0.7594371805705974,0.7567801184738131,-3.2782763336490293,-999.9008910426448,-1000.2974022623227,-1998.3766952789006,-1999.5290740062521,-1998.3766952789006,-1998.3766952789006,-1998.4235672789005,-1998.4235672789005,-1998.4235672789005,-1998.4235672789005,-1998.4235672789005,-11.524589352594141,-11.390932762387472,-9.49199957364148
93284893,-0.7191767450483697,-0.7289040983840461,-1.0321911897042595,-1.037749677324646,0.6198230324333848,0.6159320910991142,-11.663842806656232,-1000.7394476303409,-1000.4648593391579,-1998.3766952789006,-1999.4142460028927,-1998.3766952789006,-1998.3766952789006,-1998.4235672789005,-1998.4235672789005,-1998.4235672789005,-1998.4235672789005,-1998.4235672789005,-12.469637990662088,-12.09380543846532,-9.857286975342339
95477953,-999.4440777343713,-999.4462267644271,-0.5069641948682769,-0.5081922120430677,-0.6058587790670572,-0.6067183910894108,-27.895505180070465,-1002.2965413544632,-1000.1120877679741,-1998.3778369308793,-1999.1120877679741,-1998.3778369308793,-1998.3778369308793,-1000.0317131191235,-1998.4247089308792,-1999.033054470394,-1998.4247089308792,-1998.424708930879,-3.7485004490095326,-2.357306138384434,-2.122921076168308
95477954,-999.8148258682876,-999.8225744641378,-0.8777123287845199,-0.8821400978418008,-0.9766069129833002,-0.9797063513233968,-4.3726780316329625,-999.9442585919357,-1000.5071447619544,-1998.3778369308793,-1999.778171429065,-1998.3778369308793,-1998.3778369308793,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.424708930879,-2.139875579676791,-2.5154181438376693,-2.8255585529075042
95477957,-999.7959965736225,-999.8037996819271,-0.8588830341193988,-0.8633419531506155,-0.9577776183181791,-0.9608988616400308,-33.130679359147614,-1004.1834897015549,-1001.3186049922579,-1998.3778369308793,-2000.1353916689031,-1998.3778369308793,-1998.3778369308793,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-1998.4247089308792,-4.4513093874888074,-3.4133549007600017,-2.915101575140572
95477958,-999.2870230442318,-999.291728233853,-0.3444390743145628,-0.34712775409809954,-0.4411454863476937,-0.44302756219616946,-1.2492665925806683,-999.4028181425875,-1000.8509713406758,-1998.3779056925944,-2000.013837993522,-2001.2060710233468,-1998.3779056925944,-1998.4247776925945,-1998.4247776925945,-1998.4247776925945,-1998.4247776925945,-1998.4247776925945,-1.7941123874354075,-1.4143061353457251,-1.5991443456501884
95477959,-999.4668655350996,-999.4708867927441,-0.5242815651823387,-0.5265794266934789,-0.6209879772154696,-0.6225964802732677,-10.428413206720267,-1000.5456406729221,-1000.3359107865266,-1998.3731797262058,-1999.4752041152888,-1998.3731797262058,-1998.3731797262058,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-1998.4200517262057,-2.7899072364554547,-1.986278837478076,-2.0494364891611205
95477960,-999.238638020672,-999.241025821421,-0.3020380206720212,-0.30340247824281047,-0.4011380206720212,-0.40209314097157367,-11.161217765899988,-1000.6118386866535,-999.6598260613697,-1998.3653102665255,-1998.9388260613696,-1998.3653102665255,-1998.3653102665255,-1998.4121822665256,-1998.4121822665256,-1998.4121822665256,-1998.4121822665256,-1998.4121822665256,-2.0712527306117425,-1.3871112541349981,-1.5527812965334102
95895113,-999.4417092794216,-999.4504979103713,-999.4417092794216,-999.4467313542499,-999.4417092794216,-999.4452247318014,-1.0485897598594127,-999.6632681804031,-1001.2677092421937,-1998.3850826009466,-2000.1273092497277,-1998.3850826009466,-1998.3850826009466,-1000.6872193022618,-1998.4319546009467,-2000.2259949081786,-1998.4319546009467,-1998.4319546009467,-13.421231096711079,-13.309047480171143,-10.278713730179236
95895117,-999.5452636581803,-999.55238038962,-999.5142456470614,-999.5183123507412,-999.5018384426139,-999.5046851351898,-7.954931431803077,-1000.3804449158042,-1002.1536495897835,-1998.3850826009466,-2001.1271295908755,-1998.3850826009466,-1998.3850826009466,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-1998.4319546009467,-14.924154043739225,-13.284880967965632,-10.268222109367771
96186377,-1001.2088849754373,-1001.2414897472155,-6.086884975437295,-6.105516273596246,-6.795484975437294,-6.808526884148559,-35.12292594589027,-1006.162872151411,-1.7139052238702577,-998.7403528596627,-0.7755852310418885,-999.117684055986,-998.7666528596627,-1998.7365654676162,-1998.326424859663,-1998.7934197038612,-1998.326424859663,-1998.326424859663,-34.44815565989428,-24.978401735838965,-15.63762446983163
96186381,-1006.9632621946531,-1007.0056380824818,-9.556183140342004,-9.580397933386966,-9.35075151861754,-9.367701873749013,-45.78218574203285,-1011.4925008573894,-2.139896287313744,-998.7403528596627,-1.044882955137536,-1000.617328577455,-998.7666528596627,-1001.3991014756224,-1998.326424859663,-2000.3991014756225,-1998.326424859663,-1998.326424859663,-39.080962926603306,-28.71382036132607,-17.282114928696775
96186382,-999.9951101905872,-1000.0207089155451,-4.652325173722261,-4.666953016555361,-5.272611166976295,-5.282850656959464,-0.7653206572756976,-999.7799171265826,-1.3101875866138493,-998.8274305267901,-0.8411875863873518,-998.8263305267901,-998.8537305267901,-1998.4135025267901,-1998.4135025267901,-1998.4135025267901,-1998.4135025267901,-1998.4135025267901,-13.358476098337036,-15.030653606298575,-10.246371871270064
103758257,-0.36751850871547553,-0.36859462892887096,-999.3675185087154,-999.3681334345517,-999.3675185087154,-999.3679489568009,-34.13732407041809,-1004.368908271468,-1998.7745933234846,-1998.3719274520863,-1998.7745933234846,-1998.3719274520863,-1998.3719274520863,-1998.4188360207875,-1998.4187994520862,-1998.41890915819,-1998.4187994520862,-1998.4187994520862,-3.710129198025953,-2.926030263969334,-1.6815558215804884
103758261,-1.3011428221216927,-1.307254779509392,-1000.2997895341456,-1000.3032820812242,-1000.2992482189551,-1000.3016930019102,-137.6323249096515,-1056.1164077374103,-1998.3719274520863,-1998.3719274520863,-1998.3719274520863,-1998.3719274520863,-1998.3719274520863,-1998.4187994520862,-1998.4187994520862,-1998.4187994520862,-1998.4187994520862,-1998.418799452086,-5.480821237263811,-3.741849037137139,-3.3047662519225067
105393337,-1.4515008071241047,-1.46698994056088,-0.4544008071241047,-0.4632517405165478,-1000.4515008071241,-1000.4576964604988,-102.23224491935548,-1039.054946527632,-1002.8304745444989,-1998.3776850228253,-2001.3130745181775,-1998.3776850228253,-1998.3776850228253,-1999.3412284886701,-1998.4245570228254,-1999.739324916111,-1998.4245570228254,-1998.4245570228252,-20.551391920386095,-15.894173935049906,-12.120845017892607
105393341,-1.609893804846069,-1.6271573437813338,-0.6088343245541673,-0.6186992039457472,-1000.6043505324374,-1000.6112559480115,-99.35875553947267,-1037.6181980229933,-1998.3776850228253,-1998.3776850228253,-1998.3776850228253,-1998.3776850228253,-1998.3776850228253,-1998.4245570228254,-1998.4245570228254,-1998.4245570228254,-1998.4245570228254,-1998.4245570228254,-21.16831699254978,-16.502401649175823,-12.513761986120999
105866697,-999.8178517732173,-999.8252065793002,-999.8812517732173,-999.8854545195504,-0.9803517732173016,-0.983293695650482,-60.541768322489155,-1017.8654555493569,-1998.330677755793,-1998.330677755793,-1998.330677755793,-2000.5116313541025,-1998.330677755793,-1998.377549755793,-2000.695795716916,-1998.377549755793,-2000.9726765275054,-1998.377549755793,-6.127840500556273,-4.017909310707527,-2.941739567125856
105866701,-1000.1211313610801,-1000.1300386818677,-1000.1215589971271,-1000.12664889472,-1.1954700515458785,-1.1990329798609296,-55.662564526102436,-1015.4258536511635,-1001.2974070136164,-1998.330677755793,-2000.2381270129895,-2000.5874530201213,-1998.330677755793,-1998.377549755793,-1998.377549755793,-1998.377549755793,-1998.377549755793,-1998.377549755793,-7.1156899209016045,-4.745471902643175,-3.3352729245672443
106098209,-0.5012373558404785,-0.50391311058725,-999.5012373558404,-999.5027663585529,-999.5012373558404,-999.5023076577392,-18.98864062684934,-1001.3465087119476,-1001.7306400509163,-1998.381885823703,-2000.4455067189024,-1998.381885823703,-1998.381885823703,-999.9395686464826,-1998.428757823703,-1998.9395686464827,-1998.428757823703,-1998.428757823703,-1.671964991235097,-1.1425066109797262,-1.6788327520779291
106098213,-0.14413336759768045,-0.1450671928701432,-999.1441223982332,-999.1446560126747,-999.1441180104874,-999.1444915405964,-11.705184778155493,-1000.6181633178131,-1001.0810028758499,-1998.381885823703,-1999.9534295496198,-1998.381885823703,-1998.381885823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-1998.428757823703,-1998.4287578237029,-1.2780150581707175,-0.6994437674131728,-1.0016210441084066
107192417,-999.69815683837,-999.7197599968483,-999.69815683837,-999.7105015003576,-999.69815683837,-999.7067981017614,-8.393386330922569,-1000.3489490197501,-1000.3865432573294,-1998.3013698174186,-1999.2580165846084,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-15.066672547656363,-14.656589947621228,-11.75201906589195
107192421,-1001.0722107808942,-1001.0861176024703,-1000.4331130075051,-1000.4410597626913,-1000.1774738981494,-1000.1830366267798,-8.306164708455528,-1000.3402268336615,-1000.1910868577821,-1998.3013698174186,-1999.1150513060552,-1998.3013698174186,-1998.3013698174186,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-1998.3482418174185,-14.626453765337228,-14.282993604374452,-11.34448002518065
107902209,-999.7295935362979,-999.7368143002376,0.26750646370206677,0.2633803128793726,-999.7295935362979,-999.7324818418738,-14.749060370288612,-1001.0401965507848,-1000.4416223393536,-1998.6081881768278,-1999.336582333014,-1998.3713366782872,-1998.3713366782872,-2997.4182086782876,-2997.4182086782876,-2997.4182086782876,-2997.4182086782876,-2997.4182086782876,-10.287633899234335,-9.88660578299858,-9.751423277815702
107902213,-999.65542411975,-999.6621698680436,0.3416758802500294,0.33782116693942676,-999.65542411975,-999.6581224190674,-7.959434248767615,-1000.3612339624746,-1000.6469601793704,-1998.3713366782872,-1999.5153135015187,-1998.3713366782872,-1998.3713366782872,-2997.4182086782876,-2997.4182086782876,-2997.4182086782876,-2997.418208678287,-2997.4182086782876,-10.10469536685375,-9.638939559936102,-9.569854390061641
116193065,-0.15964079691658575,-0.1606606467129142,-0.4774407969165858,-0.47802356822877345,1.1726592030834142,1.172251263164883,-2.7071805795453243,-999.8481898779653,-999.4773402546592,-1998.3815936587462,-1998.4773402546593,-1998.3815936587462,-1998.3815936587462,-1000.1130483663352,-1998.428465658746,-1999.113048366335,-1998.428465658746,-1998.428465658746,-8.023373394001823,-7.579255340371014,-8.032259848149737
116193069,-0.11154207883803752,-0.11212943972795479,-0.4232059756920259,-0.4235416104862644,1.229348465566379,1.2291135212104118,-1.2143952337823565,-999.6989114160322,-999.7361500867452,-1998.3815936587462,-1998.736150086745,-1998.3815936587462,-1998.3815936587462,-1998.428465658746,-1998.428465658746,-1998.428465658746,-1998.428465658746,-1998.4284656587458,-9.72489801710195,-9.585065335318896,-7.905825767724854
116295401,-999.3681769014406,-999.3767629237524,-999.3681769014406,-999.3730831999045,-999.3681769014406,-999.3716113103653,-14.00541331279373,-1.6935058811912513,-1001.5599721929217,-1998.360541189396,-2000.2495321890497,-1998.360541189396,-1998.360541189396,-1998.4643243552098,-1998.4074131893958,-1998.517972386087,-2000.6105162150527,-1998.4074131893958,-11.000777582918824,-10.40104275819713,-9.703810213294929
