trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
1344521,-1.1685114484954597,-1.1917402362181524,-1000.9031114484955,-1000.9163850414799,-1000.9031114484955,-1000.9124029635846,-17.40292859386039,-1001.1784433254583,-1001.7640272325174,-2000.1668876157464,-2000.6156539118188,-1998.3713366782872,-1998.3713366782872,-1000.2534622425063,-1999.0447574128855,-1999.435885316871,-1998.418208678287,-1998.418208678287,-13.481889987083958,-10.920316320189636,-6.511879033356045
1344525,-1.2637703522261787,-1.2925244434751686,-1000.9334175671661,-1000.9498484764513,-1000.9074364531422,-1000.9189380896418,-19.038192036853555,-1001.3419696220739,-1001.2030065057451,-1999.7908500927456,-1999.9586064962323,-1998.3713366782872,-1998.3713366782872,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-1998.418208678287,-12.430028509983705,-10.303488955859216,-6.384494371855324
3314489,-2.93470682752512,-2.9393671203046607,-1.9376068275251197,-1.9402698519705717,-1001.9347068275251,-1001.936570944637,-39.818000058888046,-1007.8442343629347,-1002.5736836109667,-2000.537910132486,-2001.206216952613,-1998.3705065075728,-1998.3705065075728,-1000.420412883119,-1998.4173785075727,-1999.4204128831188,-1998.4173785075727,-1998.4173785075727,-12.361206235276795,-12.165546757127382,-12.351107266265489
3314493,-0.7035409294509849,-0.7049817575935325,0.2935590705490151,0.292735740181845,-999.703540929451,-999.704117260708,-39.362826566456405,-1007.6166466630445,-1001.5656260083576,-2000.1214963768734,-2000.1787459979912,-1998.3705065075728,-1998.3705065075728,-1000.296311059831,-1998.4173785075727,-1999.2963110598312,-1998.4173785075727,-1998.4173785075727,-8.484457824474955,-7.90600648078599,-8.74049502776661
5215249,-1.7889290141240162,-1.7998173777285553,-0.7918290141240162,-0.7980509361837528,-1000.788929014124,-1000.7932843595659,-77.95439114137541,-1026.914984519061,-1999.231279385547,-1998.375618598361,-1999.231279385547,-1998.375618598361,-1998.375618598361,-1999.3680589385106,-1998.422490598361,-1999.6764273805693,-1998.422490598361,-1998.4224905983608,-25.764278266033728,-19.659609895987,-13.8671499898863
5215253,-2.2772942637852998,-2.309580932253349,-1.2801942637852997,-1.2986437886241848,-1001.2772942637853,-1001.2902089311725,-77.95439114137541,-1026.914984519061,-1998.935747650518,-1998.375618598361,-1998.935747650518,-1998.375618598361,-1998.375618598361,-1998.422490598361,-1998.422490598361,-1998.422490598361,-1998.422490598361,-1998.4224905983608,-27.937168101867226,-22.3198499560198,-15.408266926135155
7491241,-999.1495677654526,-999.1543479088954,-4.027567765452625,-4.030299275991308,-4.736167765452624,-4.738079822829703,1.5849713945463577,-998.6293782698081,-0.0627238370296539,0.37020868543657004,0.6266894949737012,-998.4651311012716,-998.0875639341623,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.272522229872,-1998.272522229872,-6.861828049968703,-7.4323783655792415,-6.103860643494109
7491245,-1004.7597766556404,-1004.7615617862008,-7.216501028637714,-7.217521103243634,-6.95659077783665,-6.957304830060792,1.3373708391264358,-998.753178547518,-0.10436522097120138,0.6126118646799454,0.595745256047155,-998.5580228306186,-998.0875639341622,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-1998.2725222298723,-6.471586926001734,-7.072270416021356,-6.0373919868767185
12854369,-0.5890153960673076,-0.6003072448758164,-0.9068153960673075,-0.9132678811007413,0.7432846039326925,0.738767864409289,-5.47834877760285,-1000.1081823243367,-1000.7014521797053,-1998.3625665109248,-1999.5590588440052,-1998.3625665109248,-1998.3625665109248,-1000.8824060891942,-1998.409438510925,-2000.1614060891943,-1998.409438510925,-1998.409438510925,-12.00410890987366,-11.592985994458262,-10.63755942085584
12854373,-0.5774425557603291,-0.5852975983224065,-0.817048083517252,-0.8215366792670105,0.864329705379979,0.8611876883551479,-2.1744608143078663,-999.7777935399281,-1001.4664132749535,-1998.3625665109248,-2000.3031332796313,-1998.3625665109248,-1998.3625665109248,-1998.409438510925,-1998.409438510925,-1998.409438510925,-1998.409438510925,-1998.409438510925,-10.602419406929215,-10.934399255541765,-9.996958770688511
