trip_id,DRIVEALONEFREE,DRIVEALONEPAY,SHARED2FREE,SHARED2PAY,SHARED3FREE,SHARED3PAY,WALK,BIKE,WALK_LOC,WALK_LRF,WALK_EXP,WALK_HVY,WALK_COM,DRIVE_LOC,DRIVE_LRF,DRIVE_EXP,DRIVE_HVY,DRIVE_COM,TAXI,TNC_SINGLE,TNC_SHARED
1758657,-0.3680946431150055,-0.3716599699181131,-999.368094643115,-999.3701319727168,-999.368094643115,-999.3695207738363,-18.613081758582766,-1001.6823055178525,-1001.0328519544524,-1998.7724943175808,-1999.875731950156,-1998.7724943175808,-1998.7724943175808,-1000.0127989771288,-1998.4115223175809,-1999.0127989771288,-1998.4115223175809,-1998.4115223175809,-8.09093974829197,-7.862625975522147,-8.409193197188369
1758661,-0.4651979256142082,-0.4673323702734238,-999.4651979256142,-999.4664176082766,-999.4651979256142,-999.4660517034779,-15.681096857154543,-1001.3891070515515,-1001.191007044658,-1998.7724943175808,-2000.021887030944,-1998.7724943175808,-1998.7724943175808,-1000.1191914819165,-1998.4115223175809,-1999.1191914819165,-1998.4115223175809,-1998.4115223175809,-8.248631092864322,-8.098694820313932,-8.60063534778797
8572201,-999.414145867437,-999.4208551242408,-999.414145867437,-999.4179797284678,-999.414145867437,-999.4168295701585,-7.30501990865386,-1.6279219354025174,-1000.1990800016118,-1998.7776306221012,-1999.199080001612,-1998.7776306221012,-1998.7776306221012,-1998.456756322054,-1998.4166586221013,-1998.4593475313463,-1998.4166586221013,-1998.4166586221013,-14.516385604070404,-14.018111749721115,-10.714417405984788
8572205,-999.5637043663978,-999.5725264626806,-999.561177854032,-999.5662190519079,-999.5601672490857,-999.5636960875988,-12.72239690374053,-2.169659730278616,-1000.0793664920975,-1998.7776306221012,-1999.0793664920975,-1998.7776306221012,-1998.7776306221012,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-1998.4166586221013,-13.968180762948194,-12.493058594327728,-11.138413148790365
27364961,-0.45962268013193486,-0.472169250522791,-0.7713226801319348,-0.7784921489267098,0.1696773198680651,0.16465869171172265,-27.05657252781129,-1002.8599286967848,-1001.7933372985603,-1998.7680463844167,-2000.4366972576859,-1998.7680463844167,-1998.7680463844167,-1000.8543325027398,-1998.4070743844168,-2000.1253325027396,-1998.4070743844168,-1998.4070743844168,-11.24706475338593,-10.769765068371598,-9.063628884757117
27364965,-0.40623594677117647,-0.40839592254179474,-0.699687550365705,-0.7009218222346297,0.24861180819648354,0.24774781788823624,-39.2293954800818,-1008.946338362429,-1001.6011189947642,-1998.7680463844167,-2000.601118994764,-1998.7680463844167,-1998.7680463844167,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-1998.4070743844168,-10.987582654701214,-10.523922666237407,-8.843350501062316
32896025,-0.33120785077316633,-0.3330764964922088,-1000.0636336511033,-1000.0647014486569,-1000.0627639712352,-1000.0635114295229,-27.74874783959596,-1002.6032709000132,-1998.7807151776467,-1999.847170827159,-1998.7807151776467,-1998.7807151776467,-1998.7807151776467,-1998.4197431776468,-1999.0279898665942,-1998.4197431776468,-1998.4197431776468,-1998.4197431776468,-8.32782698203925,-7.951025902711095,-8.406703386998498
32896026,-0.4918545618839466,-0.4943857712545319,-1000.224280362214,-1000.2257267675686,-1000.2234106823461,-1000.2244231660943,-28.916229412710905,-1002.7198622658374,-1999.2181090637948,-1999.8132664792356,-1999.370664829662,-1998.7805408059376,-1998.7805408059376,-1000.0745030603811,-1998.4195688059376,-1999.0746059217854,-1998.4195688059376,-1998.4195688059376,-10.583388018503642,-10.280001725518575,-8.687517461373908
32896029,-0.2612608124432887,-0.2625391163521536,-999.9775831429153,-999.9783136022917,-999.9702720751039,-999.9707833966676,-3.6352822043063635,-1000.1917673781039,-1001.7296737998255,-1998.7805408059376,-2000.592393797589,-1998.7805408059376,-1998.7805408059376,-1998.4195688059376,-1998.4195688059376,-1998.4195688059376,-1998.4195688059376,-1998.4195688059376,-7.3591045262082755,-7.517388050107105,-8.108460158590079
49167449,-999.8503812327436,-999.8598162493397,-5.187581232743677,-5.192972670798554,-5.772381232743677,-5.77615523938209,-42.03851585568782,-1005.9899739979684,-2.076885686011906,-999.7254958493781,-1.8212056911903576,-999.7254958493781,-999.7254958493781,-1002.5513294891038,-1998.3645238493782,-1002.6351294891037,-1998.3645238493782,-1998.3645238493782,-8.206179876270097,-5.022754506139723,-3.757627995527744
49167453,-1002.0602421507273,-1002.0824386639715,-6.734020836403643,-6.746704558257523,-7.053452310674203,-7.062330915971918,-8.408214380162919,-1000.0148231147706,-1.5123357537440811,-1.7160168231229191,-1.471269088541702,-999.7254958493781,-999.7254958493781,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-1998.3645238493782,-6.65681286879316,-6.4937631222451655,-5.468214408354446
49167454,-999.8074171696485,-999.8144097326793,-5.077761137954008,-5.0817568882573365,-5.635818725276214,-5.638615750488543,-44.134447505707925,-1007.0534533030941,-999.7565242401209,-1.5871871603337844,-1000.0275242401209,-999.7565242401209,-999.7565242401209,-1998.395552240121,-1998.395552240121,-1998.395552240121,-1998.395552240121,-1998.395552240121,-9.20654357393444,-5.788002182393059,-3.564738796042909
49167455,-1000.2943014720383,-1000.3628232895236,-5.6218653071244775,-5.661020631401804,-6.202810841158943,-6.230219568153071,-89.68513722493309,-1029.8409684884753,-2.5334465289285046,-999.7808582159379,-2.583600576298462,-999.7808582159379,-999.7808582159379,-1998.4198862159378,-1998.4198862159378,-1998.4198862159378,-1998.4198862159378,-1998.4198862159378,-12.436213013543412,-7.732867257476335,-5.02210249340432
53689913,-999.7324371120432,-999.7347437154879,-5.069637112043115,-5.070955171154409,-5.654437112043115,-5.6553597534210205,-41.44479358112512,-1005.7210748645037,-3.7554891499942875,-999.7814203338487,-3.5345291289753056,-999.7814203338487,-999.7814203338487,-1003.2393353788589,-1998.4204483338488,-1003.1625353788588,-1998.4204483338488,-1998.4204483338488,-5.531849985287774,-3.5796943790895717,-2.3113966275707636
53689917,-999.2985374072828,-999.2996703088832,-4.632037708329886,-4.632685080672998,-5.2153578287487345,-5.215810989388912,-45.05493152057824,-1007.5261438342303,-1.6139086959064224,-999.7814203338487,-1.4983886879980781,-999.7814203338487,-999.7814203338487,-1998.4204483338488,-1998.4204483338488,-1998.4204483338488,-1998.4204483338488,-1998.4204483338488,-3.1857211921694084,-1.2125426543782367,-1.573188799264467
